CS17_01516_1-538	0.4954998308055921	0.2555069671534681	0.15036252574301012	0.42457811952947	0.09283554995073984	0.3356982270804991	0.03028677356984999	0.4406960751393598	0.5215155158416941	0.1802890025642201	0.0	0.08446246612035013	0.20078418543349008	0.2994494637680811	0.09040065438755018	0.39939162246123605	0.06559552644425981	5.81532696492275	0.35785702732175306	0.008203317727880188	0.017654694037129826	0.42348762954172803	0.683882857660638	0.41321861807409	0.21172317295957988	0.04613261697332005	0.17554738155318983	0.09433333538280997	0.6992426528804031	0.1539611153365601	5.81532696492275	0.11225046714560016	0.22868004059312508	0.06611398754651998	0.14437721236794987	0.2298524070708281	0.011022985319010026	0.54558324711025	0.06582685089154006	0.08408297178945001	0.3266361007179611	0.281416140635772	0.4991738499133451	0.05568983499710001	0.3196958670129999	0.0475775845203501	5.81532696492275	0.12313922189574011	0.17674758111370004	0.15005125841814992	0.1949943694068661	0.1674016632550499	0.5929974861175781	0.004535293232049931	0.20507741979386707	0.968593092538597	0.16885951164359003	0.44153689981802713	0.16932211076840997	0.5053439294952251	0.04339657868452007	0.23769973671674804	5.81532696492275	0.23447078535315813	0.02226089783529983	5.81532696492275	0.36496244922394505	0.03862294746006012	0.5138895873930781	0.1435049259580401	0.2921538834742261	0.23792934431939206	0.3364436326952298	0.43020158255045104	0.0017767431823199065	0.2683516721600898	0.9675317685881951	0.07323609068350012	0.3393539588902411	0.24638481629484987	0.24362052024245706	0.06179414933072991	0.20504456786379	0.7321742971638331	0.019841221251879926	0.35181225369094504	5.81532696492275	0.20472184694347906	0.07457591819317999	5.81532696492275	0.0754973026647201	0.41701611536737104	0.29186254880267903	0.2949224664781198	0.2982971294566291	0.40794293559054606	0.09595856823553994	0.6412889751906651	0.14688062063278995	0.10410356539689003	0.1503233602771401	5.81532696492275
t1583_1-537	0.411037364685242	0.17104450103311797	0.06590005962265999	0.5090405856498201	0.17729801607108997	0.251235760960149	0.05417569255050014	0.52515854125971	0.43705304972134396	0.09582653644386996	0.08446246612035013	0.0	0.11632171931313995	0.214986997647731	0.005938188267200051	0.3149291563408859	0.15005799256460994	5.8997894310431	0.27339456120140293	0.07625914839246994	0.10211716015747996	0.3390251634213779	0.5994203915402879	0.4976810841944401	0.29618563907993	0.03832984914703008	0.26000984767353996	0.1787958015031601	0.614780186760053	0.06949864921620996	5.8997894310431	0.02778800102525003	0.14421757447277495	0.01834847857383015	0.2288396784883	0.14538994095047797	0.09548545143936016	0.6300457132306001	0.018635615228810076	0.16854543790980014	0.242173634597611	0.1969536745154219	0.414711383792995	0.14015230111745014	0.40415833313335003	0.03688488160000003	5.8997894310431	0.03867675577538998	0.0922851149933499	0.23451372453850006	0.11053190328651596	0.25186412937540004	0.5085350199972279	0.08899775935240006	0.12061495367351693	0.8841306264182469	0.0843970455232399	0.357074433697677	0.08485964464805984	0.420881463374875	0.04106588743583006	0.1532372705963979	5.8997894310431	0.150008319232808	0.10672336395564996	5.8997894310431	0.2804999831035949	0.04583951866029001	0.429427121272728	0.059042459837689965	0.20769141735387597	0.15346687819904192	0.42090609881557994	0.3457391164301009	0.08623920930267004	0.35281413828043995	0.883069302467845	0.011226375436850011	0.254891492769891	0.3308472824152	0.15915805412210693	0.14625661545108004	0.2895070339841401	0.647711831043483	0.10430368737223006	0.2673497875705949	5.8997894310431	0.12025938082312893	0.009886547927170142	5.8997894310431	0.008965163455630032	0.3325536492470209	0.2074000826823289	0.37938493259846995	0.21383466333627899	0.32348046947019593	0.18042103435589008	0.556826509070315	0.23134308675314008	0.18856603151724016	0.06586089415678997	5.8997894310431
ETEC_0897_1-512	0.29471564537210204	0.05472278171997802	0.05042165969047996	0.6253623049629601	0.2936197353842299	0.13491404164700904	0.1704974118636401	0.6414802605728499	0.320731330408204	0.02049518286926999	0.20078418543349008	0.11632171931313995	0.0	0.09866527833459104	0.1103835310459399	0.19860743702774597	0.2663797118777499	6.01611115035624	0.15707284188826298	0.1925808677056099	0.2184388794706199	0.22270344410823795	0.483098672227148	0.6140028035075801	0.41250735839306996	0.15465156846017003	0.3763315669866799	0.29511752081630005	0.498458467446913	0.046823070096929986	6.01611115035624	0.08853371828788992	0.027895855159634997	0.1346701978869701	0.34516139780143995	0.02906822163733802	0.2118071707525001	0.74636743254374	0.13495733454195002	0.2848671572229401	0.12585191528447104	0.08063195520228195	0.29838966447985504	0.2564740204305901	0.52048005244649	0.15320660091313998	6.01611115035624	0.07764496353774997	0.024036604319790045	0.35083544385164	0.005789816026623984	0.36818584868854	0.392213300684088	0.20531947866554	0.004293234360376985	0.767808907105107	0.03192467378990005	0.24075271438453705	0.03146207466508011	0.304559744061735	0.15738760674897	0.036915551283257964	6.01611115035624	0.03368659991966805	0.2230450832687899	6.01611115035624	0.16417826379045497	0.16216123797342996	0.313105401959588	0.057279259475449984	0.09136969804073602	0.037145158885901974	0.5372278181287199	0.22941739711696096	0.20256092861581	0.4691358575935799	0.766747583154705	0.12754809474998996	0.13856977345675103	0.44716900172833995	0.04283633480896698	0.26257833476422	0.4058287532972801	0.531390111730343	0.22062540668537	0.15102806825745496	6.01611115035624	0.003937661509988977	0.1262082672403101	6.01611115035624	0.12528688276876998	0.21623192993388096	0.09107836336918895	0.4957066519116099	0.09751294402313904	0.20715875015705598	0.29674275366903	0.440504789757175	0.34766480606628003	0.3048877508303801	0.050460825156349975	6.01611115035624
STMMW_36211_1-518	0.196050367037511	0.043942496614613025	0.149086938025071	0.7240275832975511	0.39228501371882096	0.036248763312418	0.26916269019823114	0.740145538907441	0.22206605207361296	0.11916046120386103	0.2994494637680811	0.214986997647731	0.09866527833459104	0.0	0.20904880938053094	0.09994215869315493	0.36504499021234094	6.114776428690831	0.05840756355367194	0.29124614604020094	0.31710415780521095	0.1240381657736469	0.38443339389255693	0.7126680818421711	0.511172636727661	0.2533168467947611	0.47499684532127096	0.3937827991508911	0.399793189112322	0.14548834843152103	6.114776428690831	0.18719899662248096	0.07076942317495605	0.23333547622156114	0.443826676136031	0.06959705669725302	0.31047244908709115	0.8450327108783311	0.23362261287654107	0.38353243555753114	0.027186636949879994	0.018033323132309098	0.199724386145264	0.35513929876518113	0.619145330781081	0.251871879247731	6.114776428690831	0.176310241872341	0.12270188265438109	0.44950072218623105	0.10445509436121503	0.46685112702313103	0.29354802234949695	0.30398475700013106	0.09437204397421406	0.6691436287705159	0.1305899521244911	0.142087436049946	0.13012735299967115	0.20589446572714398	0.25605288508356105	0.06174972705133308	6.114776428690831	0.064978678414923	0.32171036160338096	6.114776428690831	0.06551298545586393	0.260826516308021	0.21444012362499698	0.15594453781004103	0.00729558029385502	0.06152011944868907	0.6358930964633109	0.13075211878236992	0.30122620695040103	0.5678011359281709	0.668082304820114	0.226213373084581	0.03990449512215999	0.545834280062931	0.055828943525624064	0.36124361309881103	0.5044940316318711	0.43272483339575196	0.31929068501996105	0.05236278992286392	6.114776428690831	0.09472761682460207	0.22487354557490113	6.114776428690831	0.22395216110336102	0.11756665159928992	0.007586914965402092	0.5943719302462009	0.001152334311452008	0.10849347182246494	0.39540803200362107	0.34183951142258395	0.4463300844008711	0.40355302916497116	0.14912610349094102	6.114776428690831
SEN1354_1-537	0.40509917641804194	0.16510631276591792	0.05996187135545994	0.5149787739170202	0.18323620433829002	0.24529757269294894	0.060113880817700194	0.53109672952691	0.4311148614541439	0.08988834817666991	0.09040065438755018	0.005938188267200051	0.1103835310459399	0.20904880938053094	0.0	0.30899096807368587	0.15599618083181	5.9057276193103	0.2674563729342029	0.08219733665967	0.10805534842468001	0.33308697515417784	0.5934822032730879	0.5036192724616402	0.30212382734713006	0.04426803741423013	0.26594803594074	0.18473398977036015	0.6088419984928529	0.06356046094900991	5.9057276193103	0.02184981275804998	0.1382793862055749	0.024286666841030202	0.23477786675550005	0.13945175268327792	0.10142363970656021	0.6359839014978002	0.024573803496010127	0.1744836261770002	0.23623544633041094	0.19101548624822184	0.40877319552579494	0.1460904893846502	0.4100965214005501	0.04282306986720008	5.9057276193103	0.03273856750818993	0.08634692672614985	0.2404519128057001	0.10459371501931591	0.2578023176426001	0.5025968317300279	0.09493594761960011	0.11467676540631688	0.8781924381510469	0.07845885725603985	0.35113624543047695	0.07892145638085979	0.4149432751076749	0.04700407570303011	0.14729908232919786	5.9057276193103	0.14407013096560795	0.11266155222285001	5.9057276193103	0.27456179483639487	0.051777706927490064	0.4234889330055279	0.053104271570489914	0.20175322908667592	0.14752868993184187	0.42684428708278	0.33980092816290086	0.09217739756987009	0.35875232654764	0.8771311142006449	0.017164563704050062	0.24895330450269093	0.33678547068240006	0.15321986585490688	0.1521948037182801	0.2954452222513402	0.6417736427762829	0.11024187563943011	0.26141159930339486	5.9057276193103	0.11432119255592887	0.015824736194370193	5.9057276193103	0.014903351722830083	0.32661546097982086	0.20146189441512885	0.38532312086567	0.20789647506907893	0.3175422812029959	0.18635922262309013	0.5508883208031149	0.23728127502034013	0.1945042197844402	0.05992270588958992	5.9057276193103
NCTC13441_02464_1-547	0.09610820834435607	0.14388465530776795	0.24902909671822593	0.823969741990706	0.4922271724119759	0.06369339538073693	0.36910484889138606	0.8400876976005959	0.12212389338045804	0.21910261989701596	0.39939162246123605	0.3149291563408859	0.19860743702774597	0.09994215869315493	0.30899096807368587	0.0	0.46498714890549586	6.214718587383986	0.04153459513948299	0.39118830473335586	0.4170463164983659	0.024096007080491977	0.284491235199402	0.812610240535326	0.6111147954208159	0.353259005487916	0.5749390040144259	0.493724957844046	0.29985103041916705	0.24543050712467596	6.214718587383986	0.2871411553156359	0.17071158186811097	0.33327763491471607	0.5437688348291859	0.16953921539040795	0.4104146077802461	0.944974869571486	0.333564771569696	0.48347459425068606	0.07275552174327493	0.11797548182546402	0.09978222745210907	0.45508145745833606	0.719087489474236	0.35181403794088595	6.214718587383986	0.27625240056549594	0.22264404134753601	0.549442880879386	0.20439725305436995	0.566793285716286	0.19360586365634203	0.403926915693286	0.19431420266736898	0.569201470077361	0.23053211081764602	0.04214527735679108	0.23006951169282608	0.10595230703398906	0.355995043776716	0.161691885744488	6.214718587383986	0.16492083710807792	0.4216525202965359	6.214718587383986	0.034429173237291	0.36076867500117593	0.11449796493184206	0.25588669650319595	0.10723773898700995	0.161462278141844	0.7358352551564659	0.030809960089214994	0.40116836564355596	0.6677432946213259	0.5681401461269591	0.32615553177773593	0.06003766357099494	0.6457764387560859	0.155771102218779	0.46118577179196596	0.604436190325026	0.33278267470259704	0.419232843713116	0.04757936877029101	6.214718587383986	0.194669775517757	0.32481570426805606	6.214718587383986	0.32389431979651595	0.017624492906134992	0.10752907365855702	0.6943140889393559	0.10109449300460693	0.008551313129310012	0.495350190696776	0.24189735272942903	0.546272243094026	0.5034951878581261	0.24906826218409595	6.214718587383986
CS17_03896_1-524	0.5610953572498519	0.3211024935977279	0.21595805218726993	0.3589825930852102	0.027240023506480027	0.40129375352475893	0.0958823000141098	0.3751005486951	0.5871110422859539	0.2458845290084799	0.06559552644425981	0.15005799256460994	0.2663797118777499	0.36504499021234094	0.15599618083181	0.46498714890549586	0.0	5.74973143847849	0.4234525537660129	0.07379884417214	0.047940832407129985	0.48908315598598784	0.7494783841048979	0.3476230916298302	0.14612764651532006	0.11172814341757986	0.10995185510893002	0.028737808938550158	0.7648381793246629	0.2195566417808199	5.74973143847849	0.17784599358985997	0.2942755670373849	0.1317095139907798	0.07878168592369006	0.2954479335150879	0.054572541125249785	0.47998772066599016	0.13142237733579987	0.0184874453451902	0.39223162716222093	0.34701166708003184	0.5647693763576049	0.009905691447159803	0.2541003405687401	0.11317311096460991	5.74973143847849	0.18873474833999992	0.24234310755795985	0.08445573197389011	0.2605898958511259	0.1018061368107901	0.6585930125618379	0.06106023321220988	0.2706729462381269	1.0341886189828569	0.23445503808784984	0.5071324262622869	0.23491763721266978	0.5709394559394849	0.10899210512877988	0.30329526316100786	5.74973143847849	0.30006631179741794	0.04333462860895998	5.74973143847849	0.43055797566820486	0.10421847390431993	0.5794851138373379	0.2091004524022999	0.3577494099184859	0.30352487076365187	0.27084810625097	0.49579710899471086	0.0638187832619399	0.20275614571583	1.0331272950324548	0.13883161712775993	0.4049494853345009	0.18078928985059006	0.30921604668671687	0.0038013771135299024	0.13944904141953018	0.7977698236080929	0.045754305192379885	0.41740778013520485	5.74973143847849	0.27031737338773887	0.1401714446374398	5.74973143847849	0.1410928291089799	0.48261164181163085	0.35745807524693884	0.22932694003386	0.36389265590088893	0.4735384620348059	0.030363041791280132	0.7068845016349249	0.08128509418853014	0.03850803895263022	0.21591888672139992	5.74973143847849
b3476_1-524	6.310826795728342	6.070833932076218	5.96568949066576	5.39074884539328	5.72249141497201	6.1510251920032495	5.8456137384926	5.37463088978339	6.336842480764444	5.99561596748697	5.81532696492275	5.8997894310431	6.01611115035624	6.114776428690831	5.9057276193103	6.214718587383986	5.74973143847849	0.0	6.173183992244503	5.82353028265063	5.79767227088562	6.238814594464478	6.499209822583388	5.40210834684866	5.60360379196317	5.86145958189607	5.63977958336956	5.72099362953994	6.514569617803153	5.96928808025931	0.0	5.92757743206835	6.0440070055158746	5.88144095246927	5.6709497525548	6.045179371993578	5.8043039796037394	5.2697437178125	5.88115381581429	5.7312439931333	6.141963065640711	6.096743105558522	6.314500814836095	5.75963712992565	5.49563109790975	5.8629045494431	0.0	5.93846618681849	5.99207454603645	5.6652757065046	6.010321334329616	5.6479253016677	6.408324451040328	5.8107916716906995	6.020404384716617	6.783920057461347	5.9841864765663395	6.256863864740777	5.98464907569116	6.320670894417975	5.85872354360727	6.053026701639498	0.0	6.049797750275908	5.79306606708745	0.0	6.180289414146695	5.85394991238281	6.329216552315828	5.95883189088079	6.1074808483969765	6.053256309242142	5.47888333222752	6.245528547473201	5.81355022174043	5.54697529276266	6.782858733510945	5.88856305560625	6.154680923812991	5.5689421486279	6.058947485165207	5.7535328155920205	5.61028239705896	6.547501262086583	5.79548574367087	6.167139218613695	0.0	6.0200488118662285	5.88990288311593	0.0	5.89082426758747	6.232343080290121	6.107189513725429	5.5204044984446305	6.113624094379379	6.223269900513296	5.71936839668721	6.456615940113415	5.6684463442899595	5.71122339952586	5.96565032519989	0.0
NCTC13441_00224_1-524	0.13764280348383906	0.10235006016828496	0.20749450157874294	0.7824351468512231	0.4506925772724929	0.02215880024125394	0.3275702537519031	0.7985531024611129	0.16365848851994103	0.17756802475753297	0.35785702732175306	0.27339456120140293	0.15707284188826298	0.05840756355367194	0.2674563729342029	0.04153459513948299	0.4234525537660129	6.173183992244503	0.0	0.3496537095938729	0.3755117213588829	0.06563060221997497	0.326025830338885	0.7710756453958431	0.5695802002813329	0.311724410348433	0.5334044088749429	0.45219036270456303	0.34138562555865004	0.20389591198519297	6.173183992244503	0.2456065601761529	0.12917698672862798	0.2917430397752331	0.5022342396897029	0.12800462025092496	0.3688800126407631	0.903440274432003	0.292030176430213	0.4419399991112031	0.031220926603791943	0.07644088668598104	0.14131682259159206	0.41354686231885307	0.677552894334753	0.31027944280140296	6.173183992244503	0.23471780542601295	0.18110944620805303	0.507908285739903	0.16286265791488697	0.525258690576803	0.235140458795825	0.362392320553803	0.152779607527886	0.610736065216844	0.18899751567816303	0.08367987249627407	0.1885349165533431	0.14748690217347205	0.314460448637233	0.12015729060500502	6.173183992244503	0.12338624196859493	0.3801179251570529	6.173183992244503	0.0071054219021919884	0.31923407986169294	0.15603256007132504	0.21435210136371297	0.06570314384752696	0.11992768300236101	0.6943006600169829	0.07234455522869798	0.35963377050407297	0.6262086994818429	0.609674741266442	0.28462093663825294	0.01850306843151195	0.6042418436166029	0.114236507079296	0.41965117665248297	0.5629015951855431	0.37431726984208	0.377698248573633	0.00604477363080802	6.173183992244503	0.153135180378274	0.28328110912857307	6.173183992244503	0.28235972465703296	0.05915908804561798	0.06599447851907403	0.6527794937998729	0.059559897865123945	0.050085908268793	0.453815595557293	0.283431947868912	0.504737647954543	0.4619605927186431	0.20753366704461296	6.173183992244503
ETEC_1434_1-537	0.48729651307771193	0.2473036494255879	0.14215920801512993	0.4327814372573502	0.10103886767862003	0.32749490935261893	0.0220834558419698	0.44889939286724	0.5133121981138139	0.1720856848363399	0.008203317727880188	0.07625914839246994	0.1925808677056099	0.29124614604020094	0.08219733665967	0.39118830473335586	0.07379884417214	5.82353028265063	0.3496537095938729	0.0	0.025858011765010014	0.41528431181384784	0.6756795399327579	0.4214219358019702	0.21992649068746006	0.03792929924543986	0.18375069928107002	0.10253665311069016	0.6910393351525229	0.1457577976086799	5.82353028265063	0.10404714941771998	0.2204767228652449	0.05791066981863979	0.15258053009583006	0.2216490893429479	0.019226303046890214	0.5537865648381302	0.05762353316365987	0.0922862895173302	0.31843278299008093	0.27321282290789184	0.49097053218546494	0.0638931527249802	0.3278991847408801	0.039374266792469914	5.82353028265063	0.11493590416785993	0.16854426338581985	0.1582545761460301	0.1867910516789859	0.1756049809829301	0.5847941683896979	0.012738610959930119	0.19687410206598688	0.9603897748107169	0.16065619391570984	0.43333358209014694	0.16111879304052978	0.4971406117673449	0.03519326095663988	0.22949641898886786	5.82353028265063	0.22626746762527794	0.03046421556318002	5.82353028265063	0.35675913149606486	0.03041962973217993	0.5056862696651979	0.1353016082301599	0.2839505657463459	0.22972602659151187	0.34464695042311	0.42199826482257086	0.009980060910200095	0.27655498988797	0.9593284508603149	0.06503277295561993	0.3311506411623609	0.25458813402273006	0.23541720251457687	0.0699974670586101	0.21324788559167018	0.7239709794359529	0.028044538979760114	0.34360893596306485	5.82353028265063	0.19651852921559887	0.0663726004652998	5.82353028265063	0.06729398493683991	0.40881279763949085	0.28365923107479885	0.303125784206	0.29009381172874893	0.3997396178626659	0.10416188596342013	0.6330856574627849	0.15508393836067014	0.11230688312477022	0.14212004254925992	5.82353028265063
ENC_24750_1-490	0.513154524842722	0.2731616611905979	0.16801721978013995	0.4069234254923402	0.07518085591361001	0.35335292111762895	0.047941467606979815	0.42304138110223	0.5391702098788239	0.19794369660134992	0.017654694037129826	0.10211716015747996	0.2184388794706199	0.31710415780521095	0.10805534842468001	0.4170463164983659	0.047940832407129985	5.79767227088562	0.3755117213588829	0.025858011765010014	0.0	0.44114232357885785	0.7015375516977679	0.39556392403696017	0.19406847892245005	0.06378731101044988	0.15789268751606	0.07667864134568014	0.7168973469175329	0.17161580937368992	5.79767227088562	0.12990516118273	0.2463347346302549	0.0837686815836498	0.12672251833082004	0.24750710110795793	0.0066317087181198	0.5279285530731201	0.08348154492866988	0.06642827775232019	0.34429079475509095	0.29907083467290185	0.516828543950475	0.03803514095997018	0.3020411729758701	0.06523227855747993	5.79767227088562	0.14079391593286994	0.19440227515082986	0.1323965643810201	0.21264906344399592	0.14974696921792008	0.6106521801547079	0.013119400805079895	0.2227321138309969	0.9862477865757269	0.18651420568071986	0.45919159385515695	0.1869768048055398	0.5229986235323549	0.061051272721649896	0.25535443075387787	5.79767227088562	0.25212547939028795	0.0046062037981700055	5.79767227088562	0.3826171432610749	0.056277641497189945	0.5315442814302079	0.16115961999516992	0.30980857751135593	0.2555840383565219	0.3187889386581	0.44785627658758087	0.01587795085480992	0.25069697812296	0.9851864626253249	0.09089078472062995	0.35700865292737094	0.22873012225772005	0.2612752142795869	0.04413945529360008	0.18738987382666017	0.7498289912009629	0.0021865272147501003	0.36946694772807487	5.79767227088562	0.22237654098060888	0.09223061223030982	5.79767227088562	0.09315199670184993	0.43467080940450087	0.30951724283980886	0.27726777244099	0.31595182349375894	0.4255976296276759	0.07830387419841012	0.6589436692277949	0.12922592659566012	0.0864488713597602	0.16797805431426993	5.79767227088562
NCTC13441_04387_1-523	0.0720122012638641	0.16798066238825993	0.2731251037987179	0.848065749071198	0.5163231794924679	0.0877894024612289	0.39320085597187804	0.8641837046810878	0.09802788629996606	0.24319862697750794	0.42348762954172803	0.3390251634213779	0.22270344410823795	0.1240381657736469	0.33308697515417784	0.024096007080491977	0.48908315598598784	6.238814594464478	0.06563060221997497	0.41528431181384784	0.44114232357885785	0.0	0.26039522811891	0.836706247615818	0.6352108025013079	0.377355012568408	0.5990350110949179	0.517820964924538	0.2757550233386751	0.26952651420516793	6.238814594464478	0.31123716239612786	0.19480758894860295	0.35737364199520805	0.5678648419096779	0.19363522247089993	0.43451061486073805	0.969070876651978	0.35766077865018797	0.507570601331178	0.09685152882376691	0.142071488905956	0.0756862203716171	0.47917746453882804	0.7431834965547279	0.3759100450213779	6.238814594464478	0.3003484076459879	0.246740048428028	0.573538887959878	0.22849326013486193	0.5908892927967779	0.16950985657585005	0.42802292277377796	0.21841020974786096	0.545105462996869	0.254628117898138	0.0180492702762991	0.25416551877331806	0.08185629995349708	0.38009105085720796	0.18578789282497998	6.238814594464478	0.1890168441885699	0.44574852737702786	6.238814594464478	0.05852518031778298	0.3848646820816679	0.09040195785135008	0.27998270358368793	0.13133374606750192	0.18555828522233597	0.7599312622369578	0.006713953008723017	0.42526437272404793	0.6918393017018178	0.5440441390464671	0.3502515388582279	0.08413367065148691	0.6698724458365779	0.17986710929927097	0.48528177887245794	0.628532197405518	0.30868666762210506	0.44332885079360795	0.07167537585078299	6.238814594464478	0.21876578259824897	0.34891171134854804	6.238814594464478	0.3479903268770079	0.006471514174356985	0.131625080739049	0.7184100960198478	0.1251905000850989	0.015544693951181965	0.519446197777268	0.21780134564893705	0.570368250174518	0.5275911949386181	0.2731642692645879	6.238814594464478
ERS227112_05587_1-532	0.18838302685504593	0.42837589050716995	0.5335203319176279	1.108460977190108	0.7767184076113779	0.34818463058013893	0.6535960840907881	1.1245789327999978	0.16236734181894397	0.503593855096418	0.683882857660638	0.5994203915402879	0.483098672227148	0.38443339389255693	0.5934822032730879	0.284491235199402	0.7494783841048979	6.499209822583388	0.326025830338885	0.6756795399327579	0.7015375516977679	0.26039522811891	0.0	1.097101475734728	0.8956060306202179	0.637750240687318	0.8594302392138279	0.778216193043448	0.015359795219765049	0.529921742324078	6.499209822583388	0.5716323905150379	0.455202817067513	0.6177688701141181	0.8282600700285879	0.45403045058980995	0.6949058429796481	1.229466104770888	0.618056006769098	0.7679658294500881	0.35724675694267694	0.402466717024866	0.18470900774729293	0.7395726926577381	1.003578724673638	0.636305273140288	6.499209822583388	0.5607436357648979	0.507135276546938	0.833934116078788	0.48888848825377196	0.851284520915688	0.09088537154305998	0.688418150892688	0.478805437866771	0.284710234877959	0.515023346017048	0.24234595784261093	0.5145607468922281	0.17853892816541295	0.640486278976118	0.44618312094389	6.499209822583388	0.4494120723074799	0.7061437554959379	6.499209822583388	0.318920408436693	0.6452599102005779	0.16999327026755995	0.540377931702598	0.39172897418641195	0.445953513341246	1.0203264903558678	0.253681275110187	0.685659600842958	0.9522345298207279	0.28364891092755706	0.6106467669771379	0.34452889877039694	0.9302676739554879	0.440262337418181	0.745677006991368	0.888927425524428	0.04829143950319503	0.703724078912518	0.332070603969693	6.499209822583388	0.479161010717159	0.6093069394674581	6.499209822583388	0.608385554995918	0.266866742293267	0.392020308857959	0.9788053241387579	0.38558572820400894	0.275939922070092	0.779841425896178	0.04259388246997298	0.830763478293428	0.7879864230575281	0.533559497383498	6.499209822583388
ERS227112_00683_1-536	0.9087184488796821	0.6687255852275581	0.5635811438171001	0.011359501455380006	0.32038306812335016	0.7489168451545891	0.44350539164394	0.027477457065269828	0.9347341339157841	0.5935076206383101	0.41321861807409	0.4976810841944401	0.6140028035075801	0.7126680818421711	0.5036192724616402	0.812610240535326	0.3476230916298302	5.40210834684866	0.7710756453958431	0.4214219358019702	0.39556392403696017	0.836706247615818	1.097101475734728	0.0	0.20149544511451012	0.45935123504741004	0.23767123652090016	0.31888528269128	1.1124612709544932	0.5671797334106501	5.40210834684866	0.5254690852196902	0.6418986586672151	0.47933260562061	0.2688414057061401	0.6430710251449181	0.40219563275507997	0.13236462903615998	0.47904546896563005	0.32913564628464	0.7398547187920511	0.694634758709862	0.9123924679874351	0.35752878307699	0.09352275106109009	0.4607962025944401	5.40210834684866	0.5363578399698301	0.58996619918779	0.26316735965594007	0.6082129874809561	0.2458169548190401	1.006216104191668	0.40868332484204006	0.6182960378679571	1.381811710612687	0.58207812971768	0.8547555178921171	0.5825407288425	0.9185625475693151	0.45661519675861006	0.650918354790838	5.40210834684866	0.6476894034272481	0.39095772023879016	5.40210834684866	0.778181067298035	0.4518415655341501	0.9271082054671681	0.5567235440321301	0.7053725015483161	0.651147962393482	0.07677498537886018	0.843420200624541	0.4114418748917701	0.14486694591400018	1.380750386662285	0.4864547087575901	0.7525725769643311	0.16683380177924012	0.656839138316547	0.3514244687433601	0.2081740502103	1.145392915237923	0.39337739682221007	0.765030871765035	5.40210834684866	0.617940465017569	0.48779453626727	5.40210834684866	0.4887159207388101	0.830234733441461	0.705081166876769	0.11829615159597018	0.7115157475307191	0.8211615536646361	0.31726004983855005	1.0545075932647552	0.26633799744130005	0.30911505267719996	0.5635419783512301	5.40210834684866
