ETEC_0887_1-295	0.5939362987306289	0.4727592328118795	0.38938577724033996	0.06967172414316458	0.10011120254807371	0.33155857171041037	0.11290827909915702	0.13409848905661614	0.4024819666048926	0.34097735463634926	0.0	0.12474010667406843	0.22180336117192134	0.04094016537027245	0.5310412659122042	0.23766474883044075	0.9127149914589527	1.1607462280514556	-1	0.19869828706651005	0.22320304266285684	0.6239287195661778	0.30232647349614983	0.2567326118596739	0.25482251047995863	0.6816987610357037	0.24628933046659585	-1	0.7384846662399529	0.6435550159270109	0.4132260130932701	0.5981141127405085	0.4311413141293186	0.052387837707515206	0.11622165928434147	0.31649618219601716	0.3096923871216136	0.43301188966895027	-1	-1	0.44582316809277744	0.19405670104893458	0.29132440422369243	0.291939148838969	0.11501260051089102	0.06565691101527149	-1	-1	0.4044989527258478	0.19930242334598058	0.10408334085485982	0.4870810663828369	0.06125583683978841	0.06581056472797375	0.39770127116716736	0.4528463872938666	0.4386785606900421	0.1750672773106161	0.14155765725707004	0.30217886454199516	0.14841484008277062	0.27523177283994693	0.6462574723505283	-1	-1	0.7142942554428828	0.772658124680025	1.1947141934760408	0.29100126019800054	0.27300486748544517	0.3748989251360182	0.2256553832563788	0.2656817201745594	0.8988364298540128	0.41844866214379817	0.5767377475061537	0.46739887291310867	0.3429859758183148	0.3122751496503451	0.12235474091037113	0.04755498354393195	0.003370491378033691	0.6717578711044062	0.295598460701911	0.45943043978634973	0.3421414595539227	0.1244988298719909	0.15637726957211973	0.3988014532608264	0.2724345358468693	0.2764896824028731	0.3871997503541304	0.47972853356813716	0.7379161255258598	0.4930384338571823	1.3823441629558038	0.34600052164731565	0.32484023215767965	1.7525938366491869	0.31924388717580054	0.3125402268616386	0.6012130852162203	0.1840774778305343	0.13706037100257296	0.44802770482832516	0.4107393437823116	0.10850710923862561	0.12526725202638855	0.4811496571499752	0.5417138349445106	0.31733965891699034	0.6429936980254094	0.47981419612918685	0.2343844525347507	0.3050031965409372	0.9589463569627077	0.3476271356895151	0.46961696304850575	0.13382256368262746	1.0311970852934114	3.8809215112398983
ETEC_0887_313-527	0.7186764054046973	0.5974993394859479	0.5141258839144084	0.194411830817233	0.22485130922214214	0.20681846503634194	0.011831827574911413	0.2588385957306846	0.2777418599308242	0.4657174613104177	0.12474010667406843	0.0	0.09706325449785291	0.16568027204434088	0.4063011592381358	0.11292464215637232	1.0374550981330213	1.2854863347255239	-1	0.07395818039244162	0.3479431493369253	0.7486688262402462	0.1775863668220814	0.13199250518560546	0.1300824038058902	0.8064388677097721	0.12154922379252742	-1	0.8632247729140213	0.7682951226010793	0.2884859064192017	0.4733740060664401	0.3064012074552502	0.17712794438158364	0.008518447389726957	0.19175607552194873	0.1849522804475452	0.30827178299488184	-1	-1	0.321083061418709	0.06931659437486615	0.166584297549624	0.16719904216490056	0.23975270718495945	0.05908319565879694	-1	-1	0.5292390593999162	0.324042530020049	0.22882344752892825	0.6118211730569053	0.06348426983428002	0.05892954194609468	0.27296116449309893	0.3281062806197982	0.31393845401597364	0.05032717063654768	0.016817550583001606	0.17743875786792673	0.27315494675683905	0.39997187951401536	0.7709975790245968	-1	-1	0.8390343621169513	0.8973982313540935	1.3194543001501091	0.16626115352393211	0.14826476081137674	0.4996390318100866	0.3503954899304472	0.14094161350049095	1.0235765365280813	0.5431887688178666	0.7014778541802221	0.5921389795871771	0.21824586914424637	0.18753504297627666	0.24709484758443956	0.07718512313013648	0.12811059805210212	0.5470177644303378	0.17085835402784255	0.3346903331122813	0.2174013528798543	0.24923893654605933	0.28111737624618816	0.27406134658675796	0.14769442917280085	0.4012297890769415	0.26245964368006197	0.35498842689406873	0.6131760188517914	0.3682983271831139	1.507084269629872	0.22126041497324722	0.20010012548361122	1.8773339433232552	0.443983993849869	0.43728033353570706	0.4764729785421519	0.05933737115646587	0.012320264328504527	0.32328759815425673	0.28599923710824315	0.01623299743544282	0.0005271453523201242	0.3564095504759068	0.4169737282704422	0.1925995522429219	0.7677338046994778	0.6045543028032553	0.10964434586068228	0.1802630898668688	1.0836864636367762	0.22288702901544666	0.3448768563744373	0.2585626703566959	1.15593719196748	4.005661617913967
ENC_18960_1-287	0.8157396599025503	0.6945625939838008	0.6111891384122613	0.2914750853150859	0.32191456371999505	0.10975521053848902	0.10889508207276433	0.3559018502285375	0.18067860543297126	0.5627807158082706	0.22180336117192134	0.09706325449785291	0.0	0.2627435265421938	0.3092379047402829	0.01586138765851941	1.1345183526308742	1.3825495892233768	-1	0.023105074105411294	0.4450064038347782	0.8457320807380991	0.08052311232422849	0.034929250687752544	0.03301914930803729	0.903502122207625	0.024485969294674503	-1	0.9602880274118742	0.8653583770989323	0.19142265192134877	0.3763107515685872	0.20933795295739727	0.27419119887943655	0.10558170188757987	0.09469282102409582	0.08788902594969228	0.21120852849702892	-1	-1	0.2240198069208561	0.027746660122986766	0.06952104305177109	0.07013578766704764	0.33681596168281236	0.15614645015664985	-1	-1	0.6263023138977691	0.4211057845179019	0.32588670202678116	0.7088844275547582	0.16054752433213293	0.1559927964439476	0.17589790999524602	0.23104302612194527	0.21687519951812073	0.04673608386130523	0.08024570391485131	0.08037550337007382	0.37021820125469196	0.4970351340118683	0.8680608335224497	-1	-1	0.9360976166148042	0.9944614858519464	1.416517554647962	0.0691978990260792	0.051201506313523826	0.5967022863079395	0.44745874442830014	0.043878359002638034	1.1206397910259343	0.6402520233157195	0.798541108678075	0.68920223408503	0.12118261464639346	0.09047178847842374	0.34415810208229247	0.1742483776279894	0.22517385254995503	0.44995450993248487	0.07379509952998964	0.2376270786144284	0.12033809838200138	0.34630219104391224	0.37818063074404107	0.17699809208890505	0.05063117467494793	0.4982930435747944	0.16539638918220906	0.2579251723962158	0.5161127643539385	0.271235072685261	1.604147524127725	0.12419716047539431	0.10303687098575831	1.9743971978211081	0.5410472483477219	0.53434358803356	0.379409724044299	0.037725883341387045	0.08474299016934839	0.22622434365640381	0.18893598261039024	0.11329625193329573	0.09653610914553279	0.25934629597805386	0.3199104737725893	0.095536297745069	0.8647970591973307	0.7016175573011082	0.012581091362829366	0.08319983536901587	1.1807497181346291	0.12582377451759374	0.2478136018765844	0.3556259248545488	1.2530004464653328	4.1027248724118195
ENC_18960_306-519	0.5529961333603565	0.43181906744160703	0.3484456118700675	0.02873155877289213	0.059171037177801256	0.3724987370806828	0.15384844446942947	0.09315832368634369	0.44342213197516506	0.3000371892660768	0.04094016537027245	0.16568027204434088	0.2627435265421938	0.0	0.5719814312824767	0.2786049142007132	0.8717748260886803	1.119806062681183	-1	0.2396384524367825	0.1822628772925844	0.5829885541959053	0.3432666388664223	0.29767277722994634	0.2957626758502311	0.6407585956654313	0.2872294958368683	-1	0.6975445008696805	0.6026148505567385	0.45416617846354257	0.639054278110781	0.47208147949959106	0.011447672337242754	0.15716182465461392	0.3574363475662896	0.3506325524918861	0.4739520550392227	-1	-1	0.4867633334630499	0.23499686641920703	0.3322645695939649	0.33287931420924144	0.07407243514061856	0.10659707638554394	-1	-1	0.36355878735557534	0.15836225797570813	0.06314317548458737	0.44614090101256443	0.10219600221006087	0.1067507300982462	0.4386414365374398	0.49378655266413907	0.4796187260603145	0.21600744268088856	0.1824978226273425	0.3431190299122676	0.10747467471249816	0.23429160746967448	0.6053173069802559	-1	-1	0.6733540900726104	0.7317179593097526	1.1537740281057682	0.331941425568273	0.3139450328557176	0.33395875976574574	0.18471521788610634	0.30662188554483183	0.8578962644837403	0.3775084967735257	0.5357975821358812	0.4264587075428362	0.38392614118858726	0.35321531502061754	0.08141457554009868	0.0884951489142044	0.03756967399223876	0.7126980364746787	0.33653862607218343	0.5003706051566221	0.3830816249241952	0.08355866450171845	0.11543710420184727	0.43974161863109884	0.3133747012171417	0.23554951703260063	0.42813991572440285	0.5206686989384096	0.7788562908961323	0.5339785992274548	1.3414039975855312	0.3869406870175881	0.3657803975279521	1.7116536712789143	0.2783037218055281	0.2716000614913662	0.6421532505864929	0.22501764320080675	0.1780005363728454	0.4889678701985976	0.45167950915258404	0.14944727460889806	0.166207417396661	0.5220898225202477	0.5826540003147831	0.3582798242872628	0.602053532655137	0.4388740307589144	0.27532461790502316	0.34594336191120967	0.9180061915924352	0.38856730105978754	0.5105571284187782	0.09288239831235501	0.9902569199231389	3.8399813458696257
BN373_14161_1-295	1.1249775646428333	1.0038004987240838	0.9204270431525442	0.6007129900553688	0.631152468460278	0.19948269420179388	0.4181329868130472	0.6651397549688204	0.12855929930731164	0.8720186205485535	0.5310412659122042	0.4063011592381358	0.3092379047402829	0.5719814312824767	0.0	0.2933765170817635	1.4437562573711569	1.69178749396366	-1	0.3323429788456942	0.7542443085750611	1.154969985478382	0.2287147924160544	0.27430865405253035	0.2762187554322456	1.212740026947908	0.2847519354456084	-1	1.269525932152157	1.1745962818392153	0.11781525281893412	0.06707284682830428	0.09989995178288563	0.5834291036197194	0.41481960662786277	0.21454508371618708	0.22134887879059062	0.09802937624325397	-1	-1	0.0852180978194268	0.33698456486326966	0.2397168616885118	0.23910211707323525	0.6460538664230953	0.46538435489693275	-1	-1	0.935540218638052	0.7303436892581848	0.6351246067670641	1.0181223322950412	0.4697854290724158	0.4652307011842305	0.13333999474503688	0.07819487861833763	0.09236270522216217	0.35597398860158813	0.3894836086551342	0.22886240137020908	0.6794561059949749	0.8062730387521512	1.1772987382627327	-1	-1	1.245335521355087	1.3036993905922292	1.7257554593882451	0.2400400057142037	0.2580363984267591	0.9059401910482224	0.756696649168583	0.26535954573764486	1.429877695766217	0.9494899280560024	1.1077790134183578	0.9984401388253129	0.18805529009388944	0.21876611626185916	0.6533960068225754	0.4834862823682723	0.5344117572902379	0.14071660519220197	0.23544280521029326	0.07161082612585451	0.18889980635828152	0.6555400957841951	0.687418535484324	0.13223981265137785	0.25860673006533497	0.8075309483150773	0.14384151555807384	0.05131273234406708	0.20687485961365557	0.03800283205502192	1.913385428868008	0.1850407442648886	0.2062010337545246	2.2836351025613912	0.8502851530880048	0.8435814927738429	0.07017181930401611	0.34696378808166994	0.3939808949096313	0.08301356108387908	0.12030192212989266	0.42253415667357863	0.4057740138858157	0.049891608762229034	0.0106725690323064	0.2137016069952139	1.1740349639376135	1.0108554620413912	0.29665681337745353	0.22603806937126703	1.4899876228749118	0.18341413022268915	0.06142430286369849	0.6648638295948317	1.5622383512056155	4.411962777152103
BN373_14161_314-526	0.8316010475610697	0.7104239816423202	0.6270505260707807	0.30733647297360533	0.33777595137851446	0.09389382287996961	0.12475646973128374	0.3717632378870569	0.16481721777445185	0.57864210346679	0.23766474883044075	0.11292464215637232	0.01586138765851941	0.2786049142007132	0.2933765170817635	0.0	1.1503797402893934	1.3984109768818964	-1	0.038966461763930704	0.4608677914932976	0.8615934683966185	0.06466172466570907	0.019067863029233134	0.017157761649517878	0.9193635098661445	0.008624581636155093	-1	0.9761494150703937	0.8812197647574517	0.17556126426282936	0.36044936391006777	0.19347656529887786	0.29005258653795596	0.12144308954609928	0.07883143336557641	0.07202763829117287	0.19534714083850951	-1	-1	0.2081584192623367	0.043608047781506176	0.05365965539325168	0.054274400008528234	0.35267734934133177	0.17200783781516926	-1	-1	0.6421637015562885	0.43696717217642134	0.34174808968530057	0.7247458152132776	0.17640891199065234	0.171854184102467	0.1600365223367266	0.21518163846342586	0.20101381185960132	0.06259747151982464	0.09610709157337072	0.06451411571155441	0.38607958891321137	0.5128965216703877	0.8839222211809691	-1	-1	0.9519590042733236	1.0103228735104657	1.4323789423064817	0.05333651136755979	0.035340118655004416	0.6125636739664589	0.46332013208681955	0.028016971344118624	1.1365011786844534	0.6561134109742389	0.8144024963365945	0.7050636217435494	0.10532122698787405	0.07461040081990433	0.3600194897408119	0.1901097652865088	0.24103524020847444	0.43409312227396546	0.05793371187147023	0.22176569095590898	0.10447671072348197	0.36216357870243165	0.3940420184025605	0.16113670443038564	0.03476978701642852	0.5141544312333138	0.14953500152368965	0.2420637847376964	0.5002513766954191	0.25537368502674157	1.6200089117862446	0.1083357728168749	0.0871754833272389	1.9902585854796278	0.5569086360062413	0.5502049756920794	0.3635483363857796	0.053587270999906456	0.1006043778278678	0.2103629559978844	0.17307459495187083	0.12915763959181514	0.1123974968040522	0.24348490831953445	0.3040490861140699	0.07967491008654959	0.8806584468558502	0.7174789449596276	0.003280296295690044	0.06733844771049646	1.1966111057931483	0.10996238685907433	0.231952214218065	0.3714873125130682	1.268861834123852	4.118586260070339
CS17_04860_3-297	0.3187786927283238	0.43995575864707326	0.5233292142186128	0.8430432673157882	0.812603788910879	1.244273563169363	1.0256232705581096	0.7786165024023366	1.3151969580638454	0.5717376368226035	0.9127149914589527	1.0374550981330213	1.1345183526308742	0.8717748260886803	1.4437562573711569	1.1503797402893934	0.0	0.2480312365925028	-1	1.111413278525463	0.6895119487960959	0.28878627189277495	1.2150414649551027	1.1694476033186265	1.1675375019389114	0.23101623042324904	1.1590043219255486	-1	0.17423032521899984	0.2691599755319418	1.3259410045522229	1.5108291041994613	1.3438563055882713	0.8603271537514375	1.0289366507432942	1.2292111736549698	1.2224073785805665	1.345726881127903	-1	-1	1.3585381595517303	1.1067716925078872	1.2040393956826452	1.2046541402979218	0.7977023909480617	0.9783719024742242	-1	-1	0.508216038733105	0.7134125681129722	0.8086316506040929	0.42563392507611586	0.9739708282987412	0.9785255561869265	1.31041626262612	1.3655613787528194	1.3513935521489948	1.0877822687695688	1.0542726487160228	1.214893856000948	0.7643001513761821	0.6374832186190058	0.2664575191084244	-1	-1	0.1984207360160699	0.1400568667789277	0.28199920201708806	1.2037162516569533	1.185719858944398	0.5378160663229345	0.687059608202574	1.1783967116335121	0.013878561604939943	0.4942663293151546	0.33597724395279904	0.4453161185458441	1.2557009672772677	1.2249901411092978	0.7903602505485816	0.9602699750028847	0.909344500080919	1.5844728625633588	1.2083134521608638	1.3721454312453025	1.2548564510128755	0.7882161615869618	0.756337721886833	1.3115164447197791	1.1851495273058221	0.6362253090560797	1.2999147418130832	1.39244352502709	1.6506311169848125	1.405753425316135	0.469629171496851	1.2587155131062684	1.2375552236166323	0.8398788451902341	0.5934711042831522	0.6001747645973141	1.513928076675173	1.096792469289487	1.0497753624615256	1.360742696287278	1.3234543352412644	1.0212221006975783	1.0379822434853412	1.393864648608928	1.4544288264034635	1.230054650375943	0.26972129343354334	0.4329007953297659	1.1470994439937034	1.21771818799989	0.04623136550375495	1.2603421271484678	1.3823319545074586	0.7788924277763253	0.11848209383445862	2.9682065197809457
CS17_04860_319-553	0.5668099293208266	0.6879869952395761	0.7713604508111156	1.091074503908291	1.0606350255033818	1.492304799761866	1.2736545071506127	1.0266477389948394	1.5632281946563482	0.8197688734151063	1.1607462280514556	1.2854863347255239	1.3825495892233768	1.119806062681183	1.69178749396366	1.3984109768818964	0.2480312365925028	0.0	-1	1.3594445151179655	0.9375431853885987	0.5368175084852778	1.4630727015476053	1.4174788399111296	1.4155687385314142	0.47904746701575185	1.4070355585180514	-1	0.42226156181150265	0.5171912121244446	1.5739722411447257	1.758860340791964	1.591887542180774	1.1083583903439402	1.276967887335797	1.4772424102474728	1.470438615173069	1.5937581177204059	-1	-1	1.6065693961442329	1.3548029291003902	1.452070632275148	1.4526853768904244	1.0457336275405646	1.226403139066727	-1	-1	0.7562472753256078	0.961443804705475	1.0566628871965957	0.6736651616686187	1.222002064891244	1.2265567927794292	1.558447499218623	1.6135926153453222	1.5994247887414976	1.3358135053620717	1.3023038853085256	1.4629250925934507	1.0123313879686848	0.8855144552115086	0.5144887557009272	-1	-1	0.4464519726085727	0.3880881033714305	0.033967965424585245	1.451747488249456	1.4337510955369006	0.7858473029154374	0.9350908447950768	1.426427948226015	0.26190979819744276	0.7422975659076574	0.5840084805453019	0.6933473551383469	1.5037322038697702	1.4730213777018006	1.0383914871410844	1.2083012115953875	1.1573757366734219	1.8325040991558619	1.4563446887533664	1.6201766678378053	1.5028876876053783	1.0362473981794647	1.0043689584793358	1.559547681312282	1.4331807638983247	0.8842565456485825	1.547945978405586	1.6404747616195927	1.8986623535773153	1.6537846619086378	0.2215979349043482	1.5067467496987712	1.4855864602091353	0.5918476085977313	0.841502340875655	0.8482060011898169	1.7619593132676759	1.3448237058819899	1.2978065990540286	1.6087739328797808	1.571485571833767	1.2692533372900812	1.2860134800778442	1.6418958852014307	1.702460062995966	1.478085886968446	0.5177525300260462	0.6809320319222687	1.3951306805862063	1.4657494245923928	0.20179987108874786	1.5083733637409706	1.6303631910999612	1.026923664368828	0.1295491427580442	2.7201752831884427
b3567_2-503	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_0813_1-295	0.792634585797139	0.6714575198783895	0.58808406430685	0.26837001120967463	0.29880948961458376	0.13286028464390032	0.08579000796735303	0.3327967761231262	0.20378367953838256	0.5396756417028593	0.19869828706651005	0.07395818039244162	0.023105074105411294	0.2396384524367825	0.3323429788456942	0.038966461763930704	1.111413278525463	1.3594445151179655	-1	0.0	0.4219013297293669	0.8226270066326878	0.10362818642963978	0.05803432479316384	0.05612422341344858	0.8803970481022138	0.0475910434000858	-1	0.937182953306463	0.842253302993521	0.21452772602676007	0.39941582567399847	0.23244302706280856	0.25108612477402525	0.08247662778216858	0.11779789512950711	0.11099410005510357	0.23431360260244022	-1	-1	0.2471248810262674	0.004641586017575472	0.09262611715718239	0.09324086177245894	0.31371088757740107	0.13304137605123856	-1	-1	0.6031972397923578	0.39800071041249063	0.30278162792136987	0.6857793534493469	0.13744245022672164	0.1328877223385363	0.1990029841006573	0.25414810022735657	0.23998027362353203	0.02363100975589394	0.05714062980944001	0.10348057747548511	0.34711312714928066	0.473930059906457	0.8449557594170384	-1	-1	0.9129925425093929	0.9713564117465351	1.3934124805425507	0.0923029731314905	0.07430658041893512	0.5735972122025282	0.42435367032288884	0.06698343310804933	1.097534716920523	0.6171469492103082	0.7754360345726637	0.6660971599796187	0.14428768875180475	0.11357686258383504	0.3210530279768812	0.1511433035225781	0.20206877844454374	0.47305958403789616	0.09690017363540093	0.2607321527198397	0.14344317248741267	0.32319711693850095	0.3550755566386298	0.20010316619431634	0.07373624878035923	0.47518796946938313	0.18850146328762035	0.2810302465016271	0.5392178384593498	0.2943401467906723	1.5810424500223137	0.1473022345808056	0.1261419450911696	1.9512921237156968	0.5179421742423106	0.5112385139281487	0.4025147981497103	0.014620809235975751	0.06163791606393709	0.2493294177618151	0.21204105671580153	0.09019117782788444	0.0734310350401215	0.28245137008346516	0.3430155478780006	0.11864137185048029	0.8416919850919194	0.6785124831956969	0.03568616546824066	0.10630490947442717	1.1576446440292179	0.14892884862300504	0.2709186759819957	0.3325208507491375	1.2298953723599215	4.079619798306409
SL1344_0813_314-527	0.3707332560677721	0.24955619014902264	0.16618273457748312	0.15353131851969226	0.12309184011478314	0.5547616143732672	0.33611132176201386	0.0891045536062407	0.6256850092677495	0.11777431197349242	0.22320304266285684	0.3479431493369253	0.4450064038347782	0.1822628772925844	0.7542443085750611	0.4608677914932976	0.6895119487960959	0.9375431853885987	-1	0.4219013297293669	0.0	0.40072567690332095	0.5255295161590067	0.47993565452253073	0.4780255531428155	0.45849571837284686	0.4694923731294527	-1	0.5152816235770961	0.4203519732641541	0.636429055756127	0.8213171554033654	0.6543443567921754	0.17081520495534164	0.3394247019471983	0.539699224858874	0.5328954297844705	0.6562149323318072	-1	-1	0.6690262107556343	0.4172597437117914	0.5145274468865493	0.5151421915018258	0.10819044215196583	0.28885995367812833	-1	-1	0.18129591006299095	0.02390061931687626	0.11911970180799702	0.26387802371998004	0.28445887950264526	0.2890136073908306	0.6209043138300242	0.6760494299567235	0.6618816033528989	0.39827031997347295	0.3647606999199269	0.525381907204852	0.07478820258008623	0.05202873017709009	0.4230544296876715	-1	-1	0.491091212780026	0.5494550820171682	0.971511150813184	0.5142043028608574	0.496207910148302	0.15169588247316135	0.002452340593521951	0.4888847628374162	0.675633387191156	0.19524561948094132	0.35353470484329685	0.24419583025025182	0.5661890184811716	0.5354781923132019	0.10084830175248571	0.2707580262067888	0.21983255128482315	0.894960913767263	0.5188015033647678	0.6826334824492066	0.5653445022167796	0.09870421279086594	0.06682577309073712	0.6220044959236832	0.4956375785097261	0.05328663974001624	0.6104027930169873	0.702931576230994	0.9611191681887167	0.7162414765200391	1.159141120292947	0.5692035643101725	0.5480432748205365	1.52939079398633	0.0960408445129437	0.08933718419878178	0.8244161278790771	0.40728052049339114	0.3602634136654298	0.6712307474911821	0.6339423864451684	0.33171015190148245	0.3484702946892454	0.704352699812832	0.7649168776073675	0.5405427015798472	0.41979065536255256	0.25661115346633	0.45758749519760755	0.5282062392037941	0.7357433142998508	0.5708301783523719	0.6928200057113626	0.08938047898022938	0.8079940426305545	3.657718468577041
SEN3864_4-501	0.029992420835548872	0.1511694867542983	0.23454294232583783	0.5542569954230132	0.5238175170181041	0.9554872912765882	0.7368369986653348	0.48983023050956165	1.0264106861710705	0.28295136492982853	0.6239287195661778	0.7486688262402462	0.8457320807380991	0.5829885541959053	1.154969985478382	0.8615934683966185	0.28878627189277495	0.5368175084852778	-1	0.8226270066326878	0.40072567690332095	0.0	0.9262551930623276	0.8806613314258517	0.8787512300461364	0.05777004146952591	0.8702180500327736	-1	0.11455594667377511	0.01962629636083313	1.037154732659448	1.2220428323066863	1.0550700336954963	0.5715408818586626	0.7401503788505193	0.940424901762195	0.9336211066877914	1.0569406092351281	-1	-1	1.0697518876589553	0.8179854206151124	0.9152531237898702	0.9158678684051468	0.5089161190552868	0.6895856305814493	-1	-1	0.21942976684033	0.4246262962201972	0.519845378711318	0.1368476531833409	0.6851845564059662	0.6897392842941515	1.021629990733345	1.0767751068600444	1.0626072802562199	0.7989959968767939	0.7654863768232478	0.926107584108173	0.4755138794834072	0.34869694672623086	0.022328752784350536	-1	-1	0.09036553587670504	0.14872940511384725	0.570785473909863	0.9149299797641783	0.896933587051623	0.2490297944301596	0.398273336309799	0.8896104397407372	0.274907710287835	0.20548005742237963	0.047190972060024095	0.15652984665306913	0.9669146953844926	0.9362038692165229	0.5015739786558067	0.6714837031101097	0.6205582281881441	1.295686590670584	0.9195271802680888	1.0833591593525276	0.9660701791201005	0.4994298896941869	0.46755144999405807	1.0227301728270042	0.8963632554130471	0.3474390371633047	1.0111284699203082	1.103657253134315	1.3618448450920375	1.11696715342336	0.758415443389626	0.9699292412134934	0.9487689517238574	1.128665117083009	0.30468483239037725	0.31138849270453917	1.225141804782398	0.8080061973967121	0.7609890905687507	1.071956424394503	1.0346680633484895	0.7324358288048034	0.7491959715925663	1.105078376716153	1.1656425545106885	0.9412683784831681	0.019064978459231607	0.14411452343699094	0.8583131721009285	0.928931916107115	0.3350176373965299	0.9715558552556929	1.0935456826146837	0.49010615588355033	0.40726836572723357	3.2569927916737207
