ERS227112_00554_1-349	0.3114588164792708	0.5288119335981901	0.4694464920580303	0.46859059099613853	0.2797427798151995	0.5131873390847551	0.486764705882353	-1	0.04069239502787244	0.12603368095057077	0.0	0.02273111203026672	0.21778002525190612	0.11995677233429403	0.3835627251412735	0.40362640809740613	0.6125866299958151	0.7776671464608494	0.4221930995125672	0.7558673249311773	0.5621375982406158	0.09645785354970898	0.5477124034786827	-1	0.20176130153905888	0.19696597424755835	0.5016107102152765	-1	0.023284639787206955	0.5646596663687816	0.40918030545116957	0.10959784351935686	0.4097899523667647	0.6455485669562323	0.6165491930913886	0.6758241088465126	0.13380560837066627	0.08313127061516	0.2747466989631643	0.6928757269666361	0.4829524893399663	0.28488521810881956	0.27002797162558795	0.3463081610344577	0.19742158288149125	0.41476501276558236	0.3227544707093187	0.5382723964351834	0.04980092489412265	0.04681351982144101	0.31976541136003844	0.5923939935821113	0.28226003838794067	0.3423366834170854	0.38922018063533076	0.13395935459578664	-1	0.3793830619801065	0.622429040493924	0.1570826514750931	0.14275802588436357	0.7226226274114783	-1	0.32154174046275474	0.019671419379994032	0.7374733486619117	0.12554287403449385	0.5665547375053278	0.033603320791581175	0.42268191812102934	0.19315952193295052	0.18213271733812503	-1	0.728607485484275	-1	0.5706108749725441	0.5166893533245248	0.5322677418155093	0.5330579152349103	0.6565154894726906	0.601522047076116	0.4907325138253107	0.9145028146983238	0.43286031333609476	0.21944541960473601	0.07415845834663735	0.04131482592678921	0.6336767379285702	0.5597821247642105	0.6399388790996892	0.015433433115612091	0.7402068631544633	0.2362497484464812	0.7619667658730159	0.5304509986142463	0.7093768863619757	0.11171743988116793	0.2895018241176355	-1	0.6226179387014982	0.7351729946034199	0.585128648766035	0.4697008182310758	0.06574797449321124	0.7584093893333073	0.4724452006037085	0.4358119598569604	0.14939656154755449	0.2475941291560938	0.17527309187607018	0.02913823911630933	-1	0.25016528760745455	0.24798964784175984	0.8684395791964813	0.385108261968127	0.23153126378160074	0.3636328367473619	0.6699699227041637	0.22443619747580812	0.23086807074441115	0.191112346205851	0.3314176245210729	-1	0.5428843229557857	-1	0.4499088790760999
NCTC13441_03637_1-349	0.3271101232593329	0.5395225623228944	0.4815065632851102	0.48067011780614316	0.2629897164933513	0.5018641574412611	0.4984311148508281	-1	0.01837905945713683	0.1458999072595632	0.02273111203026672	0.0	0.19958571854963236	0.1399611335338407	0.3975750298957195	0.41718264302683655	0.6213929667114034	0.7827210194626567	0.43532729289940825	0.7614167321184153	0.5720906975488501	0.11699637130473821	0.5579934035051088	-1	0.21990615482066883	0.21521983065105318	0.512939652996058	-1	0.000566402720637287	0.5745554362638465	0.422610294117647	0.08888723723678028	0.42320608308090485	0.6536056421900388	0.6252654563413244	0.6831929873458341	0.11365807067812804	0.06180505624237565	0.25787742763044214	0.6998570032241718	0.4709260501127843	0.2682517670476295	0.28662104758152773	0.3611673034592545	0.17875374219079285	0.4280680548244396	0.30700185217432596	0.5487679783192818	0.027699452215339832	0.024642560596813086	0.3039432678010016	0.6016593313782059	0.2985750658639437	0.3572861019445284	0.4031038851351351	0.15364542152923433	-1	0.39349037512611784	0.6310116482738319	0.13747653393933415	0.1622440892350331	0.7289277235424491	-1	0.33696385116815564	0.003121088898925702	0.7434408713844085	0.10520314651356351	0.5764074303260825	0.05557059197234547	0.4358050001173189	0.2114999032304466	0.20072375016620192	-1	0.7347765391359077	-1	0.5803713672781214	0.5276755417795257	0.5428998161764705	0.5436720280753519	0.6643232743621482	0.6105798940656202	0.5023087301069199	0.9164462607956887	0.44575202909046235	0.2371882932174386	0.052623537850683494	0.019015967995389654	0.6420036730380086	0.5697887666039212	0.6481234687766175	0.037813726048716204	0.7461122500527936	0.2536106409776886	0.7673775259848831	0.5411243695684457	0.7159830729166666	0.13190909026976122	0.30565223775091765	-1	0.6311962526150874	0.7411928069317295	0.5945591359290824	0.481755108341424	0.08698456194950965	0.7639010125698323	0.48443710785089045	0.4486365814035885	0.12961166683657965	0.23009329355913277	0.15609008096298652	0.05120700656885852	-1	0.26720986445903233	0.23049801194374	0.8714300938605151	0.3990854349518149	0.2136568086037348	0.3780981700276406	0.6774718733645329	0.24206562515760519	0.24835129479437512	0.17229775371790937	0.3466152453995462	-1	0.553275070621469	-1	0.46241306197267606
Ecoli9000q_40060_1-338	0.4614093328133925	0.631427282597573	0.5849904484151199	0.5843209455081	0.07921397632839522	0.37765248059279233	0.5985371011954637	-1	0.18459942286101122	0.3163660879824709	0.21778002525190612	0.19958571854963236	0.0	0.3116126086781004	0.5178104504262232	0.533504664001523	0.6969575234982526	0.8260868009189339	0.5480279008914459	0.8090345450724808	0.6574952831526348	0.2932312850198148	0.6462116076702191	-1	0.3756017454469313	0.3718507446540649	0.6101499423298731	-1	0.19913210479491716	0.6594680952201616	0.5378490334493373	0.1214981128978219	0.5383259114442593	0.7227410089950783	0.7000571195028098	0.7464231426079783	0.09694638719985457	0.14685717848299482	0.07282692279700949	0.7597612589033155	0.3389998627604164	0.08578813508121419	0.42900129839815254	0.4886691862313384	0.02536629684549409	0.5422175030637928	0.1342006709701047	0.6388274455990313	0.1767830602645726	0.17936312462010393	0.13037941934553088	0.6811624399526276	0.4385694653521171	0.4855626171097649	0.5222358251199231	0.3225657082210933	-1	0.5145410344138396	0.7046564535895437	0.07200868968117993	0.3294482046542607	0.7830298786181139	-1	0.4692963973571403	0.2020838826780087	0.7946464094196191	0.10547932937886614	0.6609504577167366	0.24406521399294884	0.5484102645710136	0.3688732616206526	0.360247874808936	-1	0.7877113541486879	-1	0.6641232494639173	0.6219447581620249	0.6341304848140588	0.6347485742462292	0.7313195548489666	0.6883025857262074	0.6016407998244093	0.9331223938722898	0.5563720086191182	0.3894346158337076	0.15512542961594722	0.1840700201666423	0.7134546271928468	0.6556527847494013	0.7183529991015886	0.22985236491387662	0.7967846190569562	0.40257929751595617	0.8138056496119834	0.632709391993043	0.7726687953888522	0.30516763825467497	0.44423413480273005	-1	0.7048042135407023	0.7928470265260739	0.6754793421140604	0.5851893874277774	0.2692094041997241	0.811022998624923	0.5873360981379971	0.5586808454861351	0.08039405980860578	0.03811473097933739	0.051540616605477006	0.24057253791766953	-1	0.41346431020705887	0.03862036711550662	0.897090810961223	0.5190194002038967	0.017579758857632185	0.5022208936300053	0.7418438812715394	0.39333850197399095	0.39836964171974054	0.03296833487440235	0.477021511135853	-1	0.6424349866455168	-1	0.5697077372817562
ERS227112_03672_1-347	0.21760526997398918	0.46458531627858185	0.3971279009222644	0.396155333853983	0.3661425111990391	0.571583814619617	0.41680672268907565	-1	0.1557678389960708	0.006905238771504006	0.11995677233429403	0.1399611335338407	0.3116126086781004	0.0	0.29953750511345684	0.3223360249195249	0.5597791587672464	0.7473614402682431	0.3434335015337235	0.7225901326274858	0.5024535295603559	0.026007551365372694	0.48606206797250223	-1	0.09295512610414544	0.08750615821171583	0.4336763534824426	-1	0.14044826188766094	0.5053193752925655	0.32864696190439896	0.2164076122902698	0.3293397084609655	0.5972340654402377	0.56428185019308	0.6316364003921077	0.23771149180458856	0.1931158840464107	0.36174574408033516	0.6510122873759238	0.5449758398622254	0.3706680791930282	0.17052707704978792	0.2572048526531537	0.2936962993441943	0.334992908488439	0.4039946584808594	0.47533531416458	0.16378373901885512	0.16115469341634747	0.4013641570434344	0.5368341081391489	0.18442647014528166	0.2526920315865039	0.30596611602279083	0.015911243699510254	-1	0.2947881211857452	0.5709631667667348	0.2581962959487221	0.025909242674986923	0.6848139229202881	-1	0.22906257532730534	0.1372684717382297	0.7016889135838997	0.23043992841003916	0.5074727594411748	0.08935611369592605	0.3439889499402281	0.0831808566868074	0.07065101241532333	-1	0.6916145639395609	-1	0.5120817801570947	0.45081033353617717	0.46851217817431584	0.4694100584085595	0.6096958652378996	0.5472063866898478	0.4213153738759977	0.9028488799028027	0.3555547400004089	0.11304972772114082	0.18521942137638156	0.15631560509335238	0.5837440132991039	0.4997769866334213	0.5908597332708706	0.1061617799489585	0.7047950274731027	0.13214461796456473	0.7295209750566893	0.46644779867095676	0.6697626838071407	0.009275576064471942	0.19265536788807036	-1	0.5711778132768559	0.699075003282478	0.5285784400223139	0.39741689374108324	0.05802374130436271	0.725478700282137	0.40053535688739034	0.3589087190187974	0.25143220456076215	0.33785030890790246	0.27420466983185865	0.09354424788068748	-1	0.14795695390842964	0.3381983824486381	0.8505068652678804	0.3012937106932134	0.3237142930181739	0.2768910171144808	0.6249842429090291	0.11872078763522029	0.12602937551636723	0.28814389833605697	0.24028461959496442	-1	0.4805758823271637	-1	0.3749271585408322
STMMW_44321_1-339	0.10471981979830541	0.23562690703641243	0.13932279960915636	0.13793433545100192	0.5560066019919598	0.6999105299386812	0.16741684020443287	-1	0.40864703423973	0.29466701242080423	0.3835627251412735	0.3975750298957195	0.5178104504262232	0.29953750511345684	0.0	0.03254780944376015	0.37152831957968274	0.6393260715940576	0.06266716168347694	0.6039618546351331	0.28968863562033575	0.31775481942873574	0.2662877230696806	-1	0.22775320709549687	0.23236468805773738	0.19150040058991707	-1	0.39791624503776646	0.2937799977605369	0.041557480955003986	0.451122921130739	0.04254646546398721	0.42500000000000004	0.3779564887660472	0.47411374299553644	0.466045489726101	0.43480793905482606	0.5529268315265574	0.5017753053564942	0.6812726415562405	0.5591765926398081	0.15553301921515839	0.05699101914102309	0.5052607476910361	0.05061713315675095	0.5825206115137965	0.25097390700354044	0.41426187156845057	0.4124203237265476	0.5806780439141352	0.33877131860447146	0.14114121014775996	0.0626856336436556	0.009177666122402792	0.28821207395986326	-1	0.006734690765131835	0.3874949246172586	0.480394326744163	0.28090633278349825	0.5500314729473645	-1	0.09141459154881733	0.39568892129648014	0.5741226852346762	0.46095203228902926	0.2968542296634997	0.36212811144627083	0.06346013548372956	0.2359861811401339	0.2462869124041293	-1	0.5597402597402598	-1	0.30343419754124673	0.21596135343009706	0.24123300575604484	0.24251484488490363	0.4427908166227807	0.3535790758026336	0.17385351771370106	0.8613043227775765	0.07997178335154886	0.21025730891673244	0.42927676311219903	0.4090307238468461	0.40574122135073226	0.28586752750038114	0.415899823736602	0.3738998503581005	0.5785570609676783	0.19288108435335755	0.6138565206305282	0.23828583939320702	0.5285438997753202	0.3060346982650868	0.13238725195434065	-1	0.38780136002484716	0.5703909932161834	0.326985294117647	0.13973537390246754	0.3401809597101621	0.6080856552322216	0.14418737978297114	0.08476001832897154	0.475656334414912	0.5361889753892756	0.49160759225342143	0.36506174236624844	-1	0.17790245680701985	0.5364327878500232	0.786579387442673	0.0025072085837244003	0.5262872264314005	0.031318222474027047	0.4646169354838709	0.20517528944435465	0.19852856004125227	0.5013714990282657	0.07799353158666116	-1	0.258455489816097	-1	0.10762839406496211
Ecoli9000q_47130_1-412	0.13385922850228543	0.20991124892268967	0.11036720078540065	0.10893202479251138	0.5704576145046131	0.7096777848263159	0.13940640382769645	-1	0.42789427788329765	0.31762405609492994	0.40362640809740613	0.41718264302683655	0.533504664001523	0.3223360249195249	0.03254780944376015	0.0	0.3503847667563031	0.62719198744222	0.031132651859932806	0.5906380188801231	0.26579176592564396	0.339960405559893	0.24160358093926163	-1	0.25288814855450753	0.25734953591313553	0.16430020283975644	-1	0.4175127523634608	0.27002077298164	0.009312782170727932	0.46898766770182343	0.010335038896835092	0.4056553847178724	0.35702919761202173	0.45642145199743306	0.4834245393781321	0.45320370255359566	0.567478083821449	0.4850136270226956	0.691646518883381	0.5735244289009167	0.18301856958729087	0.08768389575377554	0.5213634265995367	0.018677226522792596	0.596108651096943	0.22577456508129407	0.43332636455658535	0.43154475506292217	0.5943260550364028	0.31652572824776704	0.16909518237896912	0.09319316302872069	0.023586613383953483	0.31137921174098687	-1	0.03906330077720582	0.3668885332405113	0.4973063531831907	0.3043112564362756	0.5348932676518883	-1	0.1209870562864674	0.4153579231308755	0.5597949759972488	0.47849686282313214	0.27319843068190863	0.38288944412444903	0.03195230352643706	0.26085315732878434	0.2708186223544678	-1	0.5449286853062874	-1	0.27999976716341873	0.18958409084885391	0.21570595255182629	0.21703091634990485	0.42404473438956186	0.33183165999582415	0.14605962925020277	0.8566382105738166	0.049019449612824936	0.23596170353571297	0.44785255427154913	0.42826547923419583	0.385748686653346	0.26184210499432947	0.3962490529608831	0.3942780387213548	0.5643785365868967	0.2191510370182788	0.6008655692355636	0.21265963523340323	0.51268279215574	0.32862174866653626	0.16062614634870787	-1	0.3672052779960453	0.5559377393762357	0.30434318878806715	0.11079365523693686	0.36165662410088045	0.5949005557138218	0.11539543910177456	0.05396877426593225	0.49272257212541815	0.5512850082362205	0.5081546514634114	0.38572759178426486	-1	0.20465993098704835	0.5515208851354558	0.7793993184979817	0.03011610822508606	0.5417055395165863	0.06284669238058528	0.44660514520277345	0.23104509266471163	0.22461469974364565	0.5176007644611216	0.10800282242649277	-1	0.23350784935682503	-1	0.07760650640320957
BN373_25261_1-362	0.43734176070163655	0.17779460553269924	0.26979397138099986	0.27097005916699957	0.7209627230583603	0.8114022664741205	0.245154465321359	-1	0.6283514078871048	0.5567181920402201	0.6125866299958151	0.6213929667114034	0.6969575234982526	0.5597791587672464	0.37152831957968274	0.3503847667563031	0.0	0.4261094976233038	0.32951065541556124	0.3698393138414773	0.11521663324480243	0.5712282249077147	0.14343578514224153	-1	0.5146647603641061	0.5175629455536718	0.22266915051178998	-1	0.6216074107651105	0.11009079546402191	0.3442781722094986	0.6550462998988406	0.3436008560719575	0.08508208418326157	0.010228255920879944	0.1632299857127139	0.6644247116601552	0.6447927956975642	0.7190271745386599	0.20724400133623072	0.7996888814429217	0.7229549724077302	0.4692764175266788	0.407345561148108	0.6890703907314942	0.3380208318799552	0.7376260271772292	0.16094821489311203	0.6318801741383725	0.6307228134715973	0.7364680256215821	0.049539594843462285	0.46023157309780255	0.41092446509392333	0.36570699011114893	0.5526614460186627	-1	0.37576088200195634	0.025405448701996465	0.6734425493729738	0.5480699945848367	0.28402736181891325	-1	0.4289798015453049	0.6202076008705842	0.32236037353266245	0.6612236179055293	0.10620001295100825	0.5991155823077565	0.32894294815210307	0.519838951396796	0.5263126692838374	-1	0.2994756104757214	-1	0.09775691226597097	0.19841747193225343	0.1717197964751561	0.17031815583920729	0.11339014829663943	0.027767114437602627	0.23927330818976722	0.7793127653267291	0.31689955911378265	0.5036690838352353	0.6413166082582009	0.6285925459392488	0.05443825527375906	0.11995084298501396	0.07060223322591706	0.6065137868431434	0.32941618188672606	0.4927486187845303	0.3855833263461896	0.17492451509675588	0.24983716066669323	0.5638624606652666	0.45472995828165513	-1	0.02589303695320236	0.31642264851695895	0.0661843271368607	0.2694437718876234	0.5853224189757246	0.3764009469676199	0.2656433598035272	0.31332580196850107	0.6704648553719909	0.7085079059654289	0.6804897691905766	0.6009592862617679	-1	0.4833349755600934	0.7086611351923423	0.6604133182029891	0.3699486494253348	0.7022849371587729	0.39121093548571184	0.14811903034665172	0.5004751785175012	0.4962978973202344	0.6866261080888304	0.42054504543786675	-1	0.15248286274217537	-1	0.2957287342622282
STM_MW15621_1-309	0.6770957803826749	0.5281441331123311	0.5809416953973499	0.5816166410076963	0.839863156954137	0.8917655519597267	0.5668013168864688	-1	0.7867144027647387	0.7456047805355117	0.7776671464608494	0.7827210194626567	0.8260868009189339	0.7473614402682431	0.6393260715940576	0.62719198744222	0.4261094976233038	0.0	0.6152125331982147	0.0892949766905504	0.492231229158315	0.7539319505873405	0.5084259324173807	-1	0.7214707155042426	0.7231339564586631	0.5538972082743071	-1	0.7828440868683704	0.48928955953920145	0.6236874708299437	0.8020343477522454	0.6232987655315024	0.372740994076622	0.42017893942745177	0.314159813834266	0.8074165291894417	0.7961499590750533	0.8387523640417918	0.27608179144148015	0.8850433515396404	0.8410064899341065	0.6954227766312258	0.6598812463515087	0.8215604503331073	0.6200964426446801	0.8494260689261705	0.5184761495249444	0.7887395282014487	0.788075329906962	0.8487615028316471	0.4545398005955564	0.6902320263180189	0.6619351453349306	0.6359852659008605	0.7432766525231855	-1	0.641755098968917	0.41114948609925417	0.8125917806048027	0.7406416621531888	0.19844632074955715	-1	0.6722969314415942	0.7820407492647689	0.15310368526041637	0.8055794518864446	0.4870566764081696	0.769936240135609	0.6148867313915858	0.724440134595386	0.7281553398058251	-1	0.180770133119246	-1	0.4822112611144165	0.5399794002708187	0.5246578578904552	0.523853469641739	0.3527135963195829	0.4420447808774508	0.5634261766656634	0.6154541088250771	0.6079751448060661	0.7151604011771172	0.7941550081191215	0.7868527896026257	0.39306924632103324	0.49494814716448166	0.3825135771859489	0.7741819994531077	0.14419273642574607	0.708893250002981	0.06595877523328485	0.526497015470181	0.23497876422840314	0.7497048084458536	0.687074701827297	-1	0.4108547375724635	0.16046003991849062	0.4640920543733404	0.5807407192341639	0.7620204747016254	0.07971235750594191	0.5785596988339835	0.6059241995225881	0.8108829102986546	0.8327154557156647	0.8166361131262858	0.7709943243240105	-1	0.7034908495637139	0.832803392513677	0.40827269245499814	0.6384195138955894	0.8291441530209385	0.6506217379244562	0.3263254811171253	0.7133274492497793	0.7109301472449111	0.8201576997393584	0.6674563050216717	-1	0.5136179643262476	-1	0.5958254094962784
NCTC13441_03283_1-338	0.16082448760301737	0.18452329661636116	0.08178059574158862	0.08029930318317557	0.583830408051326	0.7187162852785227	0.1117529166150728	-1	0.44570544615703245	0.33886822879411954	0.4221930995125672	0.43532729289940825	0.5480279008914459	0.3434335015337235	0.06266716168347694	0.031132651859932806	0.32951065541556124	0.6152125331982147	0.0	0.5774839745546919	0.24219942442707537	0.36050918846736807	0.21723399955976375	-1	0.2761477217259899	0.28047021426516944	0.1374466290307596	-1	0.4356471250569796	0.2465643223298837	0.0220249835634451	0.4855194897765935	0.021014801756662094	0.3865572862754743	0.33636859202419395	0.43895462155260606	0.4995069033530572	0.4702269213202948	0.5809436380596269	0.46846555004054713	0.7012463804607831	0.5868017443827105	0.20845336803635967	0.11608671541348341	0.5362646524066446	0.012692485768984864	0.6086828598515805	0.2008963493248224	0.45096841756704764	0.44924227430150104	0.6069557607335999	0.2945636231169342	0.19496345279470564	0.12142446458835437	0.05398495142084883	0.33281780300536723	-1	0.06897980849354204	0.3465447380646364	0.5129565394817385	0.3259698918925191	0.5199479750855717	-1	0.14835306024347553	0.43355938137271	0.5456498509854709	0.4947326384367223	0.2498440878275742	0.40210173221961215	0.0008459895651120242	0.2838647586550358	0.29351997232745236	-1	0.5303058612024524	-1	0.2568639719165226	0.16354296518826858	0.19050420168067228	0.19187174059156867	0.40553754162930733	0.3103613809600898	0.1186199303866469	0.8520315606657664	0.01846155491484916	0.25974824182719175	0.46504236847476416	0.4460650910255031	0.3660109255143843	0.23812284888874535	0.37684870049740404	0.41313576966575855	0.5503806953043004	0.2434609359379783	0.5880401671801057	0.18735999693038208	0.4970238095238095	0.34952353403163144	0.18675808031476374	-1	0.3468716607916145	0.5416686696313693	0.2819896216469841	0.08222075347046129	0.381529946189842	0.5818834796488428	0.08697040663368506	0.02356991640789413	0.5085154636838397	0.5652546958591349	0.5234671014683284	0.40485152081640785	-1	0.2294209764658835	0.5654832292849844	0.7723107482923178	0.060311165772271205	0.5559734614041522	0.09202276004608503	0.42882288699317034	0.254984698090768	0.2487545003538362	0.5326191319186512	0.13577306001593142	-1	0.2088781275221954	-1	0.047967200703473524
CS17_01963_1-358	0.6454348978509971	0.4818784844592469	0.539852867968361	0.5405939922545692	0.8241616780986506	0.8811531228333895	0.5243260199232106	-1	0.765801668184289	0.7206612317344746	0.7558673249311773	0.7614167321184153	0.8090345450724808	0.7225901326274858	0.6039618546351331	0.5906380188801231	0.3698393138414773	0.0892949766905504	0.5774839745546919	0.0	0.4424443065038968	0.7298048840024377	0.46022690662639865	-1	0.6941608123741341	0.6959871347418052	0.5101566585143222	-1	0.761551866330442	0.43921420505082287	0.5867898830704169	0.782623739651332	0.5863630650684378	0.3112380080611009	0.36332726214080613	0.24691292063655224	0.7885336460419192	0.7761623844083264	0.8229419715153831	0.2051013335494266	0.8737718080848903	0.8254171153156484	0.6655588631081026	0.6265324721581975	0.804064384076357	0.5828467531948245	0.8346622372558652	0.4712625513745101	0.768025357946481	0.767296034754573	0.8339325102009859	0.4010572189200487	0.6598591577366049	0.6287877567243879	0.600293481662887	0.7181048298779592	-1	0.6066290490753617	0.353412467451978	0.7942163328426953	0.7152114776919558	0.11985367519150936	-1	0.6401655199314135	0.7606697611668158	0.07006517690875232	0.7865164426050465	0.4367623868727286	0.747378400276796	0.5771262277560139	0.6974213841456093	0.7015008666513038	-1	0.10044433058717535	-1	0.43144187675174006	0.4948742041001455	0.4780503786152635	0.47716711979036636	0.2892469162756832	0.38733705772811916	0.5206199459097607	0.6497921252139888	0.5695369574559519	0.6872317693079236	0.7739718277463217	0.765953623904687	0.3335594532317222	0.4454276193622069	0.32196879669100653	0.7520404579231564	0.06028050612447526	0.6803501215584012	0.02498412365374341	0.48006986630079584	0.15996813875962412	0.7251632689533347	0.6563922563690815	-1	0.35308881871913195	0.0781428249614024	0.41154607484298156	0.5396321860153225	0.7386864910071862	0.01041263485690059	0.5372373157287234	0.5672849162011173	0.7923399071478657	0.81631314201339	0.7986572137184658	0.7485402300255289	-1	0.6744180136848386	0.8164097010481614	0.4611109685893912	0.602966408606765	0.8123916717202446	0.616365065379871	0.2602714362606892	0.6852190957413751	0.6825867373558282	0.8025240932490906	0.6348502682351705	-1	0.46592801925450233	-1	0.5561959359409544
CS17_04752_1-344	0.3640723136988626	0.07072688596915151	0.17470642413078502	0.17603566225865896	0.6846264436853458	0.7868430390847743	0.14685835760349217	-1	0.5799552680608617	0.49899396325063666	0.5621375982406158	0.5720906975488501	0.6574952831526348	0.5024535295603559	0.28968863562033575	0.26579176592564396	0.11521663324480243	0.492231229158315	0.24219942442707537	0.4424443065038968	0.0	0.5153934949469748	0.03189385442555094	-1	0.45146432689418237	0.45473991422828225	0.12144500145956924	-1	0.5723330665419444	0.005759955908595488	0.2588899696484383	0.6101263732316506	0.25812445329382483	0.19049584613901774	0.12426642395451236	0.25963980955910027	0.6207260432906714	0.5985376560534792	0.6824388477240895	0.2985826784868913	0.7736043351586868	0.6868781240674896	0.40016550670514345	0.3301700041837834	0.648581086680245	0.25181779744826327	0.7034596459639769	0.051686755613436684	0.5839435508245951	0.5826354784644425	0.7021508492582997	0.06910023610139061	0.38994284117058803	0.33421495358076453	0.283109251686071	0.4944089471054589	-1	0.2944723630063917	0.13769495168128132	0.6309181852902324	0.48921959612267035	0.36651931868553717	-1	0.3546214588675859	0.5707509731763561	0.4004357298474946	0.6171081025891352	0.010087961987517843	0.5469123485419675	0.24155779023187104	0.45731230192073086	0.4646290283989677	-1	0.38018767214257937	-1	0.019351459951531796	0.09403526536962019	0.06386101429276414	0.06227685178630895	0.21554235041157419	0.08994708994708998	0.14021135523820136	0.804739605505889	0.22794610912343471	0.4390367915877765	0.5946087989230477	0.5802278071491906	0.16338269602619784	0.00535069929894082	0.177684314858865	0.5552739484695505	0.40667859171818244	0.42669426181039827	0.45637434689405215	0.06748305189203843	0.3362683974000385	0.5070685596925284	0.3837248051824978	-1	0.13812636165577355	0.39518212951723386	0.05250747822383993	0.1743106216026919	0.5313230372480446	0.44824993035265775	0.17001531924180596	0.22390697674418603	0.6275527354944217	0.6705497582944263	0.6388830952132651	0.5489961399233232	-1	0.4160547724414243	0.6707229410560727	0.6995393523744148	0.2879032605627766	0.6635164334824131	0.31193432495580775	0.24626988759542823	0.4354269754025478	0.43070572797156775	0.6458185091561807	0.34508832745444545	-1	0.042119043935060524	-1	0.20401841603264448
