SL1344_2324_1-260	0.6200443332693981	0.09971461748152399	0.013134271149524035	0.2928171996262581	0.16457173264287794	0.12618243188394795	0.2506626073115019	0.465878437332259	0.31133883067185797	2.585154701169378	0.0	-1	0.7950479977856981	0.26671873637946797	-1	0.130589455902672	-1	0.318374372309719	0.028240174512516925	0.13163221812261394	0.16149708197798796	0.09818545531244793	0.385776679488403	-1	0.245876369828818	0.06477822638813302	0.47692178676444796	0.668971403852349	0.14365981725057797	0.297042990711586	0.36532472618986	0.16511265478692794	0.04310622933472408	0.17771948758896294	0.05598492978877301	0.05778520925798891	0.25046187343650694	0.200144607453838	0.241026585981178	0.449500462660071	0.29932317597802793	0.07278875547711905	0.3403882736543019	0.41701443314796793	-1	0.17742351990662997	0.365959978181415	0.191365270248528	0.31207514537425396	1.3887204170154681	0.16634618469311802	0.32536680575210797	0.221351634145035	0.11867750221638795	0.35500789461512194	0.16624567001998813	0.025240826411810025	0.32101820927469793	0.5218229111731281	0.818736603222298	0.43531559381169793	0.10058531965663597	0.09047628441595812	0.43803802879459797	0.167275025842758	0.40019702940521695	0.29931037776437597	0.19911158386932193	0.29972882837609094	0.14366582471656297	0.409065236758285	0.5472605279993299	-1	0.031848366437425946	0.22472187843119695	0.495373472837618	-1	0.48353379255417805	0.697163201553058	0.1590497643608879	0.26422120978502894	0.24682821898289398	0.15329340232808997	0.24014663509359402	0.298118306592839	0.3083523211794581	0.14495557933483794	0.021224290111498956	0.09830349325722199	0.31785674111083695	0.024878015508062012	0.33451974767731296	0.46085960744447996	-1	0.09405024873048196	0.15408110131538	0.45019810675866995	0.22813861160076798	0.09475169004790296	0.524523653669118	0.379849942440443	0.06033210360338104	0.07988089908978302	0.07535002993690398	0.524681833329758	0.20597867190346497	0.16235567222580394	0.08287030331352208	0.07417964098844398	0.12444460192145801	0.30348358636804806	0.1450812353889881	0.524740902874891	0.24312466248740394
b3268_1-341	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
CS17_02156_20-286	0.1750036645163	0.8947626152672221	0.7819137266361741	0.50223079815944	0.6304762651428202	0.6688655659017502	1.0457106050972	1.2609264351179572	1.106386828457556	1.7901067033836797	0.7950479977856981	-1	0.0	1.061766734165166	-1	0.9256374536883701	-1	1.1134223700954171	0.823288172298215	0.9266802159083121	0.6335509158077102	0.8932334530981461	1.1808246772741011	-1	1.0409243676145161	0.8598262241738311	1.271969784550146	1.464019401638047	0.9387078150362761	1.0920909884972843	1.1603727239755581	0.9601606525726261	0.751941768450974	0.9727674853746611	0.7390630679969251	0.852833207043687	1.045509871222205	0.5949033903318601	1.0360745837668761	1.244548460445769	0.4957248218076702	0.7222592423085791	1.1354362714400001	0.3780335646377302	-1	0.9724715176923281	1.161007975967113	0.6036827275371701	1.107123143159952	0.59367241922977	0.6287018130925801	0.46968119203359016	1.0163996319307331	0.6763704955693102	1.15005589240082	0.62880232776571	0.7698071713738881	1.116066207060396	0.27322508661257006	0.023688605436599897	0.3597324039740002	0.8956333174423341	0.70457171336974	1.233086026580296	0.9623230236284561	1.1952450271909152	1.094358375550074	0.99415958165502	1.0947768261617892	0.9387138225022611	1.2041132345439831	1.342308525785028	-1	0.8268963642231241	1.0197698762168952	0.2996745249480801	-1	0.31151420523152007	0.09788479623264013	0.954097762146586	1.059269207570727	1.0418762167685922	0.9483414001137881	1.0351946328792923	1.0931663043785371	0.48669567660624	0.9400035771205361	0.8162722878971971	0.8933514910429201	1.112904738896535	0.8199260132937601	1.129567745463011	1.255907605230178	-1	0.8890982465161801	0.9491290991010781	1.2452461045443681	0.5669093861849301	0.8897996878336011	0.2705243441165801	1.174897940226141	0.7347158941823171	0.7151670986959151	0.8703980277226021	0.2703661644559401	1.0010266696891632	0.9574036700115021	0.712177694472176	0.7208683567972541	0.6706033958642401	0.49156441141765006	0.64996676239671	1.3197889006605892	1.038172660273102
ERS227112_04578_1-255	0.8867630696488661	0.16700411889794398	0.279853007528992	0.559535936005726	0.4312904690223459	0.3929011682634159	0.016056129067966052	0.199159700952791	0.04462009429239	2.851873437548846	0.26671873637946797	-1	1.061766734165166	0.0	-1	0.13612928047679596	-1	0.05165563593025102	0.23847856186695104	0.13508651825685403	0.4282158183574559	0.16853328106702004	0.11905794310893503	-1	0.02084236655064997	0.20194050999133495	0.21020305038498	0.402252667472881	0.12305891912889	0.03032425433211805	0.09860598981039204	0.10160608159254003	0.30982496571419205	0.08899924879050503	0.322703666168241	0.20893352712147906	0.016256862942961026	0.46686334383330597	0.02569215039828998	0.18278172628060302	0.5660419123574959	0.339507491856587	0.07366953727483394	0.6837331695274359	-1	0.089295216472838	0.09924124180194704	0.458084006627996	0.04535640899478599	1.6554391533949362	0.433064921072586	0.5920855421315759	0.045367102234432966	0.3853962385958559	0.08828915823565398	0.4329644063994561	0.291959562791278	0.05429947289522996	0.788541647552596	1.0854553396017659	0.7020343301911659	0.166133416722832	0.3571950207954261	0.17131929241513	0.09944371053670997	0.13347829302574898	0.032591641384908	0.06760715251014604	0.03301009199662297	0.123052911662905	0.14234650037881702	0.280541791619862	-1	0.23487036994204202	0.041996857948271016	0.762092209217086	-1	0.750252528933646	0.963881937932526	0.10766897201858006	0.0024975265944390257	0.019890517396573992	0.113425334051378	0.02657210128587395	0.03139957021337103	0.5750710575589261	0.12176315704463003	0.245494446267969	0.16841524312224598	0.05113800473136898	0.24184072087140596	0.06780101129784499	0.194140871065012	-1	0.172668487648986	0.11263763506408797	0.18347937037920198	0.49485734798023595	0.171967046331565	0.791242390048586	0.11313120606097504	0.327050839982849	0.346599635469251	0.19136870644256398	0.791400569709226	0.060740064476003	0.10436306415366403	0.34958903969299004	0.34089837736791195	0.391163338300926	0.570202322747516	0.41179997176845606	0.258022166495423	0.023594073892064027
b0860_1-243	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_15081_1-243	0.7506337891720701	0.03087483842114802	0.14372372705219605	0.4234066555289301	0.29516118854554996	0.25677188778661997	0.1200731514088299	0.33528898142958696	0.18074937476918596	2.71574415707205	0.130589455902672	-1	0.9256374536883701	0.13612928047679596	-1	0.0	-1	0.18778491640704698	0.10234928139015509	0.0010427622199419284	0.29208653788065997	0.03240400059022408	0.255187223585731	-1	0.11528691392614598	0.065811229514539	0.34633233086177595	0.538381947949677	0.013070361347905957	0.166453534808914	0.234735270287188	0.03452319888425592	0.1736956852373961	0.04713003168629093	0.18657438569144502	0.0728042466446831	0.11987241753383493	0.33073406335651	0.11043713007850597	0.318911006757399	0.42991263188069995	0.20337821137979106	0.2097988177516299	0.54760388905064	-1	0.046834064003957954	0.235370522278743	0.3219547261512	0.18148568947158195	1.5193098729181402	0.29693564059579003	0.45595626165478	0.09076217824236299	0.24926695811905997	0.22441843871244993	0.29683512592266015	0.15583028231448204	0.19042875337202592	0.6524123670758001	0.94932605912497	0.56590504971437	0.03000413624603604	0.22106574031863013	0.30744857289192595	0.03668556994008598	0.26960757350254494	0.16872092186170395	0.06852212796664992	0.16913937247341893	0.01307636881389096	0.278475780855613	0.41667107209665794	-1	0.09874108946524607	0.09413242252852494	0.62596292874029	-1	0.6141232484568501	0.82775265745573	0.0284603084582159	0.13363175388235693	0.11623876308022196	0.022703946425417953	0.109557179190922	0.16752885069016699	0.4389417770821301	0.014366123432165923	0.10936516579117306	0.03228596264545003	0.18726728520816494	0.10571144039461	0.20393029177464095	0.33027015154180794	-1	0.03653920717219006	0.023491645412707984	0.31960865085599793	0.35872806750344	0.035837765854769055	0.65511310957179	0.249260486537771	0.19092155950605305	0.21047035499245503	0.05523942596576803	0.65527128923243	0.07538921600079296	0.031766216323131924	0.2134597592161941	0.204769096891116	0.25503405782413	0.4340730422707201	0.2756706912916601	0.39415144697221893	0.11253520658473193
b2309_1-260	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_01904_20-286	0.9384187055791171	0.218659754828195	0.331508643459243	0.6111915719359771	0.48294610495259693	0.44455680419366694	0.06771176499821707	0.14750406502254	0.00703554163786102	2.903529073479097	0.318374372309719	-1	1.1134223700954171	0.05165563593025102	-1	0.18778491640704698	-1	0.0	0.29013419779720206	0.18674215418710505	0.47987145428770694	0.22018891699727106	0.067402307178684	-1	0.07249800248090099	0.25359614592158597	0.15854741445472897	0.35059703154263	0.17471455505914102	0.02133138159813297	0.046950353880141016	0.15326171752279105	0.36148060164444307	0.14065488472075605	0.374359302098492	0.2605891630517301	0.06791249887321205	0.518518979763557	0.077347786328541	0.131126090350352	0.6176975482877469	0.39116312778683804	0.02201390134458292	0.7353888054576869	-1	0.14095085240308902	0.047585605871696024	0.509739642558247	0.00629922693546503	1.707094789325187	0.484720557002837	0.643741178061827	0.09702273816468399	0.43705187452610694	0.036633522305402955	0.4846200423297071	0.343615198721529	0.0026438369649789406	0.8401972834828471	1.137110975532017	0.7536899661214169	0.21778905265308302	0.4088506567256771	0.11966365648487898	0.151099346466961	0.08182265709549796	0.01906399454534302	0.11926278844039706	0.01864554393362805	0.17470854759315602	0.090690864448566	0.22888615568961096	-1	0.28652600587229304	0.09365249387852204	0.813747845147337	-1	0.801908164863897	1.015537573862777	0.15932460794883108	0.054153162524690046	0.07154615332682501	0.16508096998162902	0.07822773721612497	0.02025606571687999	0.6267266934891771	0.17341879297488105	0.29715008219822003	0.220070879052497	0.0005176311988820403	0.293496356801657	0.016145375367593973	0.14248523513476097	-1	0.22432412357923703	0.164293270994339	0.13182373444895096	0.546512983910487	0.22362268226181603	0.842898025978837	0.06147557013072402	0.3787064759131	0.398255271399502	0.243024342372815	0.843056205639477	0.11239570040625402	0.15601870008391505	0.40124467562324106	0.392554013298163	0.442818974231177	0.621857958677767	0.4634556076987071	0.20636653056517196	0.07524970982231505
ERS227112_03879_1-260	0.648284507781915	0.07147444296900707	0.04137444566204096	0.321057374138775	0.19281190715539487	0.15442260639646488	0.222422432798985	0.43763826281974205	0.28309865615934104	2.6133948756818945	0.028240174512516925	-1	0.823288172298215	0.23847856186695104	-1	0.10234928139015509	-1	0.29013419779720206	0.0	0.10339204361009702	0.18973725649050488	0.06994528079993101	0.35753650497588607	-1	0.21763619531630107	0.036538051875616095	0.44868161225193104	0.6407312293398321	0.11541964273806105	0.2688028161990691	0.3370845516773431	0.136872480274411	0.071346403847241	0.14947931307644602	0.08422510430128993	0.029545034745471987	0.22222169892399002	0.22838478196635492	0.21278641146866106	0.42126028814755406	0.32756335049054486	0.10102892998963597	0.312148099141785	0.44525460766048486	-1	0.14918334539411304	0.3377198036688981	0.21960544476104493	0.28383497086173703	1.416960591527985	0.19458635920563494	0.3536069802646249	0.19311145963251808	0.14691767672890488	0.326767720102605	0.19448584453250506	0.05348100092432695	0.292778034762181	0.550063085685645	0.846976777734815	0.46355576832421486	0.07234514514411905	0.11871645892847504	0.40979785428208104	0.13903485133024107	0.37195685489270003	0.27107020325185904	0.170871409356805	0.271488653863574	0.11542565020404605	0.38082506224576806	0.519020353486813	-1	0.003608191924909021	0.19648170391868003	0.5236136473501349	-1	0.511773967066695	0.7254033760655749	0.130809589848371	0.23598103527251202	0.21858804447037705	0.12505322781557304	0.2119064605810771	0.2698781320803221	0.336592495691975	0.11671540482232101	0.007015884401017969	0.07006331874470506	0.28961656659832	0.003362159004454912	0.30627957316479604	0.43261943293196303	-1	0.06581007421796503	0.12584092680286307	0.421957932246153	0.2563787861132849	0.06651151553538603	0.5527638281816349	0.3516097679279261	0.08857227811589796	0.10812107360229994	0.04710985542438706	0.552922007842275	0.17773849739094805	0.134115497713287	0.111110477826039	0.10241981550096091	0.15268477643397493	0.331723760880565	0.17332140990150502	0.496500728362374	0.21488448797488702
ENC_38980_1-260	0.7516765513920121	0.03191760064108995	0.14476648927213798	0.424449417748872	0.2962039507654919	0.2578146500065619	0.11903038918888798	0.33424621920964503	0.17970661254924403	2.716786919291992	0.13163221812261394	-1	0.9266802159083121	0.13508651825685403	-1	0.0010427622199419284	-1	0.18674215418710505	0.10339204361009702	0.0	0.2931293001006019	0.03344676281016601	0.25414446136578905	-1	0.11424415170620406	0.06685399173448092	0.345289568641834	0.537339185729735	0.012027599127964028	0.16541077258897208	0.23369250806724606	0.033480436664313995	0.17473844745733802	0.046087269466349	0.18761714791138695	0.07384700886462503	0.118829655313893	0.33177682557645194	0.10939436785856405	0.31786824453745705	0.4309553941006419	0.204420973599733	0.20875605553168797	0.5486466512705819	-1	0.045791301784016025	0.23432776005880107	0.32299748837114195	0.18044292725164002	1.520352635138082	0.29797840281573196	0.4569990238747219	0.08971941602242106	0.2503097203390019	0.223375676492508	0.2978778881426021	0.15687304453442397	0.189385991152084	0.653455129295742	0.950368821344912	0.5669478119343119	0.031046898465977968	0.22210850253857206	0.306405810671984	0.035642807720144054	0.268564811282603	0.16767815964176203	0.06747936574670799	0.168096610253477	0.012033606593949031	0.27743301863567105	0.415628309876716	-1	0.099783851685188	0.09308966030858301	0.627005690960232	-1	0.615166010676792	0.8287954196756719	0.02741754623827397	0.132588991662415	0.11519600086028003	0.021661184205476025	0.10851441697098008	0.16648608847022506	0.43998453930207204	0.013323361212223994	0.11040792801111499	0.03332872486539196	0.186224522988223	0.10675420261455193	0.20288752955469902	0.329227389321866	-1	0.037581969392131986	0.022448883192766056	0.318565888636056	0.3597708297233819	0.03688052807471098	0.656155871791732	0.24821772431782907	0.19196432172599498	0.21151311721239696	0.05628218818570996	0.656314051452372	0.07434645378085103	0.030723454103189995	0.21450252143613602	0.20581185911105793	0.25607682004407195	0.435115804490662	0.27671345351160204	0.393108684752277	0.11149244436479
BN373_07871_1-269	0.45854725129141016	0.26121169945951195	0.14836281082846392	0.13132011764827012	0.0030746506648899885	0.03531465009404	0.4121596892894899	0.6273755193102469	0.4728359126498459	2.42365761919139	0.16149708197798796	-1	0.6335509158077102	0.4282158183574559	-1	0.29208653788065997	-1	0.47987145428770694	0.18973725649050488	0.2931293001006019	0.0	0.2596825372904359	0.547273761466391	-1	0.40737345180680595	0.22627530836612098	0.6384188687424359	0.8304684858303369	0.3051568992285659	0.458540072689574	0.526821808167848	0.3266097367649159	0.11839085264326388	0.3392165695669509	0.10551215218921495	0.21928229123597687	0.4119589554144949	0.03864752547585004	0.40252366795916594	0.6109975446380589	0.13782609400003998	0.0887083265008689	0.5018853556322899	0.25551735116998	-1	0.3389206018846179	0.527457060159403	0.029868188270540053	0.4735722273522419	1.2272233350374802	0.00484910271513006	0.16386972377412	0.38284871612302296	0.0428195797616	0.5165049765931099	0.004748588042000179	0.13625625556617793	0.4825152912526859	0.3603258291951401	0.6572395212443101	0.27381851183371	0.26208240163462393	0.07102079756202984	0.5995351107725859	0.32877210782074595	0.5616941113832049	0.4608074597423639	0.3606086658473099	0.4612259103540789	0.30516290669455093	0.5705623187362729	0.7087576099773178	-1	0.1933454484154139	0.3862189604091849	0.33387639085963006	-1	0.3220367105761901	0.53566611957507	0.32054684633887587	0.4257182917630169	0.40832530096088193	0.3147904843060779	0.401643717071582	0.45961538857082695	0.14685523920147014	0.3064526613128259	0.1827213720894869	0.25980057523520994	0.4793538230888249	0.18637509748604997	0.4960168296553009	0.6223566894224679	-1	0.2555473307084699	0.31557818329336795	0.611695188736658	0.06664152962278003	0.2562487720258909	0.36302657169113006	0.541347024418431	0.10116497837460692	0.08161618288820494	0.23684711191489194	0.3631847513517701	0.3674757538814529	0.3238527542037919	0.07862677866446588	0.08731744098954397	0.037052480056529946	0.1419865043900601	0.01641584658899986	0.6862379848528789	0.4046217444653919
ERS227112_03276_1-249	0.718229788581846	0.0015291621690760593	0.11131972646197197	0.391002654938706	0.2627571879553259	0.2243678871963959	0.15247715199905398	0.36769298201981104	0.21315337535941004	2.683340156481826	0.09818545531244793	-1	0.8932334530981461	0.16853328106702004	-1	0.03240400059022408	-1	0.22018891699727106	0.06994528079993101	0.03344676281016601	0.2596825372904359	0.0	0.28759122417595506	-1	0.14769091451637006	0.03340722892431491	0.37873633145200003	0.5707859485399011	0.04547436193813004	0.19885753539913809	0.26713927087741207	0.06692719947448	0.141291684647172	0.07953403227651501	0.15417038510122094	0.04040024605445902	0.152276418124059	0.29833006276628593	0.14284113066873005	0.35131500734762305	0.39750863129047587	0.17097421078956698	0.24220281834185398	0.5151998884604159	-1	0.07923806459418203	0.2677745228689671	0.28955072556097594	0.21388969006180603	1.486905872327916	0.26453164000556595	0.4235522610645559	0.12316617883258707	0.2168629575288359	0.256822439302674	0.26443112533243607	0.12342628172425796	0.22283275396225	0.620008366485576	0.916922058534746	0.5335010491241459	0.0023998643441880407	0.18866173972840605	0.33985257348215003	0.06908957053031006	0.302011574092769	0.20112492245192803	0.100926128556874	0.201543373063643	0.04548036940411504	0.31087978144583706	0.449075072686882	-1	0.06633708887502199	0.12653642311874902	0.593558928150066	-1	0.581719247866626	0.7953486568655059	0.06086430904843998	0.166035754472581	0.14864276367044604	0.055107947015642034	0.14196117978114609	0.19993285128039107	0.40653777649190603	0.04677012402239	0.07696116520094898	0.00011803794477405205	0.21967128579838902	0.07330743980438592	0.23633429236486503	0.362674152132032	-1	0.004135206581965978	0.055895646002932065	0.352012651446222	0.3263240669132159	0.0034337652645449745	0.622709108981566	0.2816644871279951	0.15851755891582897	0.17806635440223095	0.02283542537554395	0.622867288642206	0.10779321659101704	0.064170216913356	0.18105575862597	0.17236509630089192	0.22263005723390594	0.401669041680496	0.24326669070143603	0.426555447562443	0.144939207174956
STM_MW08811_1-249	1.0058210127578011	0.286062062006879	0.39891095063792703	0.6785938791146611	0.5503484121312809	0.511959111372351	0.13511407217690108	0.08010175784385598	0.07443784881654503	2.970931380657781	0.385776679488403	-1	1.1808246772741011	0.11905794310893503	-1	0.255187223585731	-1	0.067402307178684	0.35753650497588607	0.25414446136578905	0.547273761466391	0.28759122417595506	0.0	-1	0.139900309659585	0.32099845310027	0.09114510727604497	0.283194724363946	0.24211686223782503	0.08873368877681698	0.02045195329854299	0.22066402470147506	0.4288829088231271	0.20805719189944005	0.441761609277176	0.3279914702304141	0.13531480605189605	0.585921286942241	0.144750093507225	0.06372378317166799	0.6850998554664309	0.45856543496552205	0.04538840583410109	0.8027911126363709	-1	0.20835315958177303	0.019816701306987983	0.577141949736931	0.07370153411414904	1.774497096503871	0.552122864181521	0.711143485240511	0.164425045343368	0.504454181704791	0.030768784873281052	0.5520223495083911	0.411017505900213	0.06475847021370507	0.9075995906615311	1.204513282710701	0.8210922733001009	0.285191359831767	0.4762529639043611	0.05226134930619497	0.218501653645645	0.014420349916813957	0.08646630172402703	0.18666509561908107	0.08604785111231206	0.24211085477184002	0.023288557269881993	0.16148384851092695	-1	0.35392831305097705	0.16105480105720604	0.881150152326021	-1	0.869310472042581	1.082939881041461	0.22672691512751508	0.12155546970337405	0.13894846050550902	0.23248327716031303	0.14563004439480898	0.087658372895564	0.6941290006678611	0.24082110015356506	0.36455238937690404	0.287473186231181	0.06791993837756605	0.360898663980341	0.051256931811090034	0.07508292795607696	-1	0.29172643075792104	0.231695578173023	0.06442142727026695	0.613915291089171	0.29102498944050004	0.910300333157521	0.005926737047959985	0.44610878309178403	0.465657578578186	0.310426649551499	0.910458512818161	0.17979800758493802	0.22342100726259906	0.46864698280192507	0.459956320476847	0.510221281409861	0.6892602658564511	0.5308579148773911	0.13896422338648795	0.14265201700099905
b1920_1-266	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN4121_1-239	0.8659207030982161	0.146161752347294	0.25901064097834203	0.5386935694550761	0.41044810247169594	0.37205880171276595	0.004786237482683919	0.22000206750344098	0.06546246084303997	2.831031070998196	0.245876369828818	-1	1.0409243676145161	0.02084236655064997	-1	0.11528691392614598	-1	0.07249800248090099	0.21763619531630107	0.11424415170620406	0.40737345180680595	0.14769091451637006	0.139900309659585	-1	0.0	0.18109814344068498	0.23104541693562997	0.423095034023531	0.10221655257824003	0.05116662088276802	0.11944835636104201	0.08076371504189006	0.2889825991635421	0.06815688223985505	0.301861299617591	0.18809116057082909	0.0045855036076889455	0.446020977282656	0.00484978384764001	0.203624092831253	0.5451995458068459	0.31866512530593705	0.09451190382548391	0.6628908029767859	-1	0.06845284992218803	0.12008360835259702	0.437241640077346	0.06619877554543596	1.634596786844286	0.412222554521936	0.571243175580926	0.024524735683782994	0.36455387204520595	0.10913152478630395	0.41212203984880613	0.271117196240628	0.07514183944587993	0.7676992810019461	1.064612973051116	0.6811919636405159	0.14529105017218202	0.3363526542447761	0.19216165896577997	0.07860134398606	0.15432065957639896	0.05343400793555797	0.04676478595949607	0.05385245854727294	0.10221054511225502	0.163188866929467	0.30138415817051195	-1	0.21402800339139205	0.021154491397621045	0.741249842666436	-1	0.729410162382996	0.943039571381876	0.08682660546793008	0.018344839956210945	0.0009518491540759788	0.09258296750072803	0.005729734735223979	0.052241936764021	0.5542286910082761	0.10092079049398006	0.22465207971731904	0.147572876571596	0.07198037128201895	0.22099835432075599	0.08864337784849496	0.21498323761566196	-1	0.15182612109833604	0.091795268513438	0.20432173692985195	0.474014981429586	0.15112467978091504	0.770400023497936	0.133973572611625	0.30620847343219904	0.325757268918601	0.170526339891914	0.770558203158576	0.039897697925353026	0.08352069760301406	0.3287466731423401	0.320056010817262	0.370320971750276	0.5493599561968661	0.3909576052178061	0.27886453304607295	0.002751707341414056
SEN0835_1-243	0.6848225596575311	0.03493639109339097	0.07791249753765705	0.3575954260143911	0.22934995903101096	0.19096065827208097	0.1858843809233689	0.40110021094412596	0.24656060428372495	2.649932927557511	0.06477822638813302	-1	0.8598262241738311	0.20194050999133495	-1	0.065811229514539	-1	0.25359614592158597	0.036538051875616095	0.06685399173448092	0.22627530836612098	0.03340722892431491	0.32099845310027	-1	0.18109814344068498	0.0	0.41214356037631494	0.604193177464216	0.07888159086244495	0.232264764323453	0.300546499801727	0.10033442839879492	0.1078844557228571	0.11294126120082992	0.12076315617690603	0.006993017130144108	0.18568364704837392	0.264922833841971	0.17624835959304497	0.38472223627193797	0.36410140236616095	0.13756698186525207	0.2756100472661689	0.48179265953610095	-1	0.11264529351849695	0.301181751793282	0.256143496636661	0.24729691898612094	1.4534986434036012	0.23112441108125104	0.390145032140241	0.15657340775690198	0.18345572860452097	0.2902296682269889	0.23102389640812115	0.09001905279994304	0.2562399828865649	0.5866011375612611	0.883514829610431	0.500093820199831	0.035807093268502954	0.15525451080409114	0.37325980240646495	0.10249679945462498	0.33541880301708393	0.23453215137624295	0.1343333574811889	0.23495060198795792	0.07888759832842995	0.34428701037015197	0.48248230161119693	-1	0.032929859950707074	0.15994365204306393	0.560151699225751	-1	0.5483120189423111	0.761941427941191	0.09427153797275489	0.19944298339689592	0.18204999259476096	0.08851517593995695	0.175368408705461	0.23334008020470598	0.3731305475675911	0.08017735294670492	0.043553936276634064	0.033525266869088965	0.25307851472270393	0.03990021088007101	0.26974152128917994	0.39608138105634694	-1	0.029272022342348936	0.08930287492724698	0.3854198803705369	0.292916837988901	0.02997346365976994	0.589301880057251	0.31507171605231	0.12511032999151406	0.14465912547791604	0.010571803548770964	0.5894600597178911	0.14120044551533195	0.09757744583767092	0.1476485297016551	0.138957867376577	0.18922282830959103	0.3682618127561811	0.20985946177712111	0.4599626764867579	0.17834643609927092
