CS17_00594_1-330	0.24956690321399094	0.3268198324142577	0.2602118359158777	0.6493096694905838	0.14537123340501212	0.6334234972208156	0.4756546578410562	0.1792844449297627	0.6107326436302979	0.18480423751128072	0.3393580987879015	0.12622875982826975	0.021093591761517927	0.24533347026438346	0.0813263251596148	-1	0.29649825426727344	0.3551992378295732	0.6136192464457588	0.21080065876126963	0.401638227986635	0.647825495680348	0.186197670515303	0.0814103164503982	0.0043153589825916105	0.6487925127964765	0.18484343539556725	0.47169130024827954	0.022552127726966242	0.1259606130895422	0.2981519892863992	0.40858997716226975	0.0019745440164744554	0.21887870788857783	-1	0.1633451543576785	0.20920275781308229	0.33183501228676937	0.09648717483290037	0.542158902605505	0.39397397514455446	0.03898162688128615	0.024334456993326148	0.3317352265962462	0.30872396272736125	0.4803781060726856	0.33808694326567	0.11523265651731907	0.20930208722122867	0.20995864379631446	-1	0.2534080626313626	0.041531291658327696	0.12903605311651456	0.16139889094130555	0.3548733372368714	0.48523218928750167	0.1097817444264435	0.37083865733827953	-1	0.03538125386265889	0.2643348921531368	0.7124222390377407	0.0	0.6723004159061639	-1	0.03240658754243575	0.00022252151598300962	0.0635080322033772	0.4009532109951245	0.41802668746138255	0.6823474900633643	0.2957904073836669	0.32999765239831325	0.3566862523227977	0.21604040773161648	0.1795190761200398	0.12670953079176783	0.12997098705436938
STM_MW06561_1-329	0.4227335126921729	0.34548058349190613	0.41208857999028614	0.02299074641558005	0.5269291825011517	0.03887691868534823	1.14795507374722	0.8515848608359265	1.2830330595364616	0.48749617839488313	0.33294231711826233	0.5460716560778941	0.6933940076676818	0.4269669456417804	0.7536267410657786	-1	0.3758021616388904	0.31710117807659066	0.05868116946040507	0.4614997571448942	0.27066218791952884	0.024474920225815933	0.8584980864214669	0.753710732356562	0.6766157748887555	0.02350790310968731	0.4874569805105966	0.20060911565788428	0.6948525436331301	0.5463398028166216	0.970452405192563	1.0808903930684335	0.6742749599226383	0.453421708017586	-1	0.8356455702638423	0.46309765809308157	1.0041354281929333	0.7687875907390642	1.2144593185116688	1.0662743910507184	0.71128204278745	0.69663487289949	1.00403564250241	0.3635764531788026	1.1526785219788493	0.33421347264049384	0.5570677593888448	0.4629983286849352	0.4623417721098494	-1	0.41889235327480123	0.6307691242478362	0.5432643627896493	0.8336993068474694	1.0271737531430354	0.18706822661866215	0.7820821603326074	0.3014617585678843	-1	0.636919162043505	0.407965523753027	0.04012182313157686	0.6723004159061639	0.0	-1	0.7047070034485996	0.6720778943901808	0.735808448109541	0.27134720491103936	0.2542737284447813	0.01004707415720036	0.9680908232898308	0.3423027635078506	0.31561416358336614	0.45626000817454737	0.49278133978612404	0.7990099466979317	0.5423294288517945
b0590_1-334	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
CS17_01133_1-319	0.2819734907564267	0.35922641995669347	0.29261842345831346	0.6817162570330195	0.17777782094744787	0.6658300847632513	0.44324807029862046	0.14687785738732695	0.5783260560878621	0.21721082505371647	0.37176468633033727	0.1586353473707055	0.011312995780917823	0.2777400578068192	0.04891973761717905	-1	0.3289048418097092	0.38760582537200894	0.6460258339881946	0.24320724630370538	0.43404481552907076	0.6802320832227837	0.15379108297286725	0.04900372890796245	0.02809122855984414	0.6811991003389123	0.217250022938003	0.5040978877907153	0.009854459815469507	0.15836720063197796	0.26574540174396344	0.376183389619834	0.030432043525961294	0.2512852954310136	-1	0.13093856681524274	0.24160934535551803	0.2994284247443336	0.06408058729046462	0.5097523150630693	0.3615673876021187	0.006575039338850397	0.008072130549109602	0.29932863905381046	0.341130550269797	0.44797151853024986	0.37049353080810576	0.14763924405975482	0.24170867476366442	0.2423652313387502	-1	0.28581465017379837	0.07393787920076345	0.1614426406589503	0.1289923033988698	0.3224667496944357	0.5176387768299374	0.07737515688400776	0.4032452448807153	-1	0.06778784140509464	0.2967414796955726	0.7448288265801765	0.03240658754243575	0.7047070034485996	-1	0.0	0.03262910905841876	0.031101444660941446	0.43335979853756024	0.4504332750038183	0.7147540776058	0.26338381984123116	0.362404239940749	0.38909283986523346	0.24844699527405223	0.21192566366247556	0.09430294324933208	0.16237757459680513
ERS227112_02945_4-360	0.24934438169800793	0.3265973108982747	0.2599893143998947	0.6490871479746008	0.14514871188902911	0.6332009757048326	0.4758771793570392	0.1795069664457457	0.6109551651462809	0.1845817159952977	0.3391355772719185	0.12600623831228674	0.021316113277500937	0.24511094874840045	0.08154884667559781	-1	0.29627573275129043	0.3549767163135902	0.6133967249297758	0.21057813724528662	0.401415706470652	0.647602974164365	0.18642019203128601	0.08163283796638121	0.00453788049857462	0.6485699912804935	0.18462091387958424	0.47146877873229653	0.022774649242949252	0.1257380915735592	0.2983745108023822	0.40881249867825276	0.002197065532457465	0.21865618637259482	-1	0.1635676758736615	0.20898023629709928	0.3320575338027524	0.09670969634888338	0.542381424121488	0.39419649666053747	0.039204148397269156	0.024556978509309157	0.3319577481122292	0.30850144121137824	0.4806006275886686	0.337864421749687	0.11501013500133606	0.20907956570524566	0.20973612228033145	-1	0.2531855411153796	0.041308770142344686	0.12881353160053155	0.16162141245728856	0.35509585875285443	0.48500966777151866	0.11000426594242652	0.3706161358222965	-1	0.03515873234667588	0.2641123706371538	0.7121997175217577	0.00022252151598300962	0.6720778943901808	-1	0.03262910905841876	0.0	0.0637305537193602	0.4007306894791415	0.41780416594539954	0.6821249685473812	0.2960129288996499	0.32977513088233024	0.3564637308068147	0.21581788621563347	0.1792965546040568	0.12693205230775084	0.12974846553838637
CS17_01134_2-333	0.31307493541736814	0.3903278646176349	0.3237198681192549	0.712817701693961	0.20887926560838932	0.6969315294241928	0.412146625637679	0.1157764127263855	0.5472246114269207	0.24831226971465792	0.4028661309912787	0.18973679203164695	0.04241444044185927	0.30884150246776065	0.017818292956237602	-1	0.36000628647065064	0.4187072700329504	0.677127278649136	0.27430869096464683	0.4651462601900122	0.7113335278837252	0.12268963831192581	0.017902284247021005	0.059192673220785585	0.7123005449998537	0.24835146759894444	0.5351993324516567	0.040955904476410954	0.1894686452929194	0.234643957083022	0.34508194495889255	0.06153348818690274	0.282386740091955	-1	0.0998371221543013	0.2727107900164595	0.2683269800833922	0.03297914262952317	0.47865087040212784	0.33046594294117726	0.02452640532209105	0.03917357521005105	0.268227194392869	0.37223199493073844	0.4168700738693084	0.4015949754690472	0.17874068872069626	0.27281011942460587	0.27346667599969166	-1	0.3169160948347398	0.10503932386170489	0.19254408531989176	0.09789085873792835	0.2913653050334942	0.5487402214908789	0.04627371222306631	0.4343466895416567	-1	0.09888928606603609	0.327842924356514	0.7759302712411179	0.0635080322033772	0.735808448109541	-1	0.031101444660941446	0.0637305537193602	0.0	0.4644612431985017	0.48153471966475975	0.7458555222667415	0.2322823751802897	0.39350568460169044	0.4201942845261749	0.2795484399349937	0.243027108323417	0.06320149858839064	0.19347901925774658
SEN1704_1-326	0.15138630778113354	0.07413337858086677	0.14074137507924678	0.24835645849545931	0.25558197759011236	0.23247028622569113	0.8766078688361807	0.5802376559248872	1.0116858546254224	0.21614897348384376	0.06159511220722297	0.27472445116685473	0.4220468027566424	0.15561974073074103	0.4822795361547393	-1	0.10445495672785104	0.0457539731655513	0.21266603545063428	0.19015255223385485	0.0006850169915105231	0.24687228468522343	0.5871508815104275	0.4823635274455227	0.4052685699777161	0.24783930180135205	0.21610977559955724	0.07073808925315508	0.42350533872209073	0.2749925979055823	0.6991052002815237	0.8095431881573942	0.40292775501159894	0.18207450310654666	-1	0.564298365352803	0.1917504531820422	0.7327882232818939	0.49744038582802486	0.9431121136006295	0.7949271861396789	0.43993483787641063	0.42528766798845064	0.7326884375913707	0.09222924826776324	0.8813313170678101	0.06286626772945447	0.2857205544778054	0.19165112377389582	0.19099456719881003	-1	0.14754514836376187	0.3594219193367968	0.2719171578786099	0.56235210193643	0.7558265482319959	0.08427897829237721	0.510734955421568	0.030114553656844956	-1	0.3655719571324656	0.13661831884198766	0.3114690280426162	0.4009532109951245	0.27134720491103936	-1	0.43335979853756024	0.4007306894791415	0.4644612431985017	0.0	0.017073476466258064	0.2813942790682397	0.6967436183787914	0.07095555859681124	0.04426695867232677	0.184912803263508	0.22143413487508468	0.5276627417868923	0.2709822239407551
BN373_27361_1-345	0.1684597842473916	0.09120685504712484	0.15781485154550484	0.23128298202920125	0.2726554540563704	0.21539680975943307	0.8936813453024388	0.5973111323911453	1.0287593310916805	0.23322244995010183	0.07866858867348103	0.2917979276331128	0.4391202792229005	0.1726932171969991	0.49935301262099735	-1	0.12152843319410911	0.06282744963180936	0.19559255898437622	0.20722602870011292	0.01638845947474754	0.22979880821896537	0.6042243579766855	0.49943700391178075	0.42234204644397416	0.230765825335094	0.2331832520658153	0.05366461278689702	0.4405788151883488	0.29206607437184035	0.7161786767477818	0.8266166646236524	0.420001231477857	0.19914797957280472	-1	0.581371841819061	0.20882392964830027	0.749861699748152	0.5145138622942829	0.9601855900668876	0.8120006626059371	0.4570083143426687	0.4423611444547087	0.7497619140576288	0.1093027247340213	0.8984047935340682	0.07993974419571254	0.3027940309440635	0.20872460024015388	0.2080680436650681	-1	0.16461862483001993	0.37649539580305486	0.288990634344868	0.579425578402688	0.772900024698254	0.06720550182611915	0.527808431887826	0.04718803012310302	-1	0.38264543359872366	0.15369179530824573	0.29439555157635816	0.41802668746138255	0.2542737284447813	-1	0.4504332750038183	0.41780416594539954	0.48153471966475975	0.017073476466258064	0.0	0.26432080260198165	0.7138170948450495	0.0880290350630693	0.06134043513858484	0.20198627972976607	0.23850761134134274	0.5447362182531503	0.28805570040701317
t2277_1-329	0.43278058684937326	0.3555276576491065	0.4221356541474865	0.03303782057278041	0.5369762566583521	0.04892399284254859	1.1580021479044205	0.861631934993127	1.2930801336936621	0.4975432525520835	0.3429893912754627	0.5561187302350945	0.7034410818248822	0.43701401979898075	0.7636738152229791	-1	0.38584923579609076	0.327148252233791	0.06872824361760543	0.47154683130209457	0.2807092620767292	0.03452199438301629	0.8685451605786673	0.7637578065137625	0.6866628490459559	0.03355497726688767	0.49750405466779696	0.21065618981508463	0.7048996177903305	0.556386876973822	0.9804994793497634	1.090937467225634	0.6843220340798387	0.4634687821747864	-1	0.8456926444210427	0.4731447322502819	1.0141825023501336	0.7788346648962646	1.2245063926688693	1.0763214652079187	0.7213291169446504	0.7066819470566904	1.0140827166596105	0.37362352733600296	1.1627255961360499	0.3442605467976942	0.5671148335460452	0.47304540284213553	0.47238884626704974	-1	0.4289394274320016	0.6408161984050366	0.5533114369468497	0.8437463810046698	1.0372208273002357	0.1971153007758625	0.7921292344898078	0.3115088327250847	-1	0.6469662362007054	0.4180125979102274	0.0300747489743765	0.6823474900633643	0.01004707415720036	-1	0.7147540776058	0.6821249685473812	0.7458555222667415	0.2813942790682397	0.26432080260198165	0.0	0.9781378974470312	0.35234983766505096	0.3256612377405665	0.4663070823317477	0.5028284139433244	0.8090570208551321	0.5523765030089949
BN373_27101_3-333	0.5453573105976579	0.6226102397979246	0.5560022432995446	0.9451000768742507	0.44116164078867903	0.9292139046044825	0.1798642504573893	0.11650596245390421	0.314942236246631	0.48059464489494763	0.6351485061715685	0.42201916721193666	0.274696815622149	0.5411238776480504	0.2144640822240521	-1	0.5922886616509404	0.6509896452132401	0.9094096538294257	0.5065910661449365	0.6974286353703019	0.9436159030640148	0.1095927368683639	0.2143800909332687	0.2914750484010753	0.9445829201801434	0.48063384277923415	0.7674817076319465	0.27323827965670067	0.4217510204732091	0.0023615819027322793	0.11279956977860284	0.29381586336719245	0.5146691152722447	-1	0.13244525302598842	0.5049931651967492	0.03604460490310246	0.19930323255076654	0.24636849522183812	0.09818356776088755	0.25680878050238076	0.27145595039034076	0.035944819212579304	0.6045143701110282	0.1845876986890187	0.6338773506493369	0.411023063900986	0.5050924946048956	0.5057490511799814	-1	0.5491984700150295	0.3373216990419946	0.42482646050018147	0.13439151644236136	0.05908292985320451	0.7810225966711686	0.1860086629572234	0.6666290647219464	-1	0.3311716612463258	0.5601252995368038	1.0082126464214076	0.2957904073836669	0.9680908232898308	-1	0.26338381984123116	0.2960129288996499	0.2322823751802897	0.6967436183787914	0.7138170948450495	0.9781378974470312	0.0	0.6257880597819802	0.6524766597064646	0.5118308151152834	0.4753094835037067	0.16908087659189908	0.4257613944380363
CS17_01894_1-327	0.0804307491843223	0.00317781998405553	0.06978581648243554	0.31931201709227053	0.18462641899330112	0.30342584482250234	0.8056523102393695	0.5092820973280759	0.9407302960286111	0.14519341488703252	0.009360446389588273	0.2037688925700435	0.3510912441598312	0.08466418213392979	0.41132397755792804	-1	0.033499398131039804	0.025201585431259943	0.2836215940474455	0.11919699363704361	0.07164057558832176	0.31782784328203467	0.5161953229136163	0.41140796884871145	0.33431301138090486	0.3187948603981633	0.145154217002746	0.14169364784996633	0.3525497801252795	0.20403703930877104	0.6281496416847124	0.738587629560583	0.3319721964147877	0.11111894450973542	-1	0.49334280675599174	0.12079489458523096	0.6618326646850826	0.4264848272312136	0.8721565550038183	0.7239716275428677	0.3689792792795994	0.3543321093916394	0.6617328789945595	0.021273689670952	0.8103757584709989	0.008089290867356769	0.21476499588099418	0.12069556517708457	0.12003900860199879	-1	0.07658958976695063	0.28846636073998555	0.2009615992817987	0.4913965433396188	0.6848709896351847	0.15523453688918845	0.43977939682475675	0.040841004939966286	-1	0.29461639853565436	0.06566276024517642	0.38242458663942747	0.32999765239831325	0.3423027635078506	-1	0.362404239940749	0.32977513088233024	0.39350568460169044	0.07095555859681124	0.0880290350630693	0.35234983766505096	0.6257880597819802	0.0	0.02668859992448447	0.11395724466669677	0.15047857627827343	0.4567071831900811	0.20002666534394387
NCTC13441_02168_1-327	0.10711934910880677	0.02986641990854	0.09647441640692	0.29262341716778606	0.2113150189177856	0.2767372448980179	0.8323409101638539	0.5359706972525604	0.9674188959530956	0.171882014811517	0.017328153534896196	0.23045749249452796	0.37777984408431564	0.11135278205841426	0.4380125774824125	-1	0.06018799805552427	0.0014870144932245255	0.25693299412296106	0.14588559356152808	0.044951975663837296	0.2911392433575502	0.5428839228381007	0.4380965687731959	0.3610016113053893	0.2921062604736788	0.17184281692723047	0.11500504792548186	0.37923838004976396	0.2307256392332555	0.6548382416091969	0.7652762294850675	0.35866079633927217	0.1378075444342199	-1	0.5200314066804762	0.14748349450971543	0.6885212646095671	0.4531734271556981	0.8988451549283027	0.7506602274673522	0.39566787920408386	0.38102070931612386	0.6884214789190439	0.04796228959543647	0.8370643583954833	0.0185993090571277	0.24145359580547865	0.14738416510156904	0.14672760852648326	-1	0.1032781896914351	0.31515496066447	0.22765019920628315	0.5180851432641033	0.7115595895596691	0.12854593696470398	0.4664679967492412	0.014152405015481817	-1	0.3213049984601388	0.09235136016966089	0.355735986714943	0.3566862523227977	0.31561416358336614	-1	0.38909283986523346	0.3564637308068147	0.4201942845261749	0.04426695867232677	0.06134043513858484	0.3256612377405665	0.6524766597064646	0.02668859992448447	0.0	0.14064584459118123	0.1771671762027579	0.48339578311456555	0.22671526526842833
STM_MW08221_1-359	0.03352649548237446	0.11077942468264124	0.04417142818426123	0.4332692617589673	0.07066917432660436	0.4173830894891991	0.6916950655726727	0.3953248526613792	0.8267730513619144	0.031236170220335757	0.12331769105628504	0.08981164790334673	0.2371339994931344	0.029293062532766978	0.2973667328912313	-1	0.08045784653565696	0.1391588300979567	0.3975788387141423	0.005239748970346847	0.18559782025501853	0.43178508794873144	0.4022380782469195	0.2974507241820147	0.2203557667142081	0.43275210506486006	0.031196972336049233	0.25565089251666306	0.23859253545858272	0.09007979464207427	0.5141923970180157	0.6246303848938862	0.21801495174809093	0.0028383001569613486	-1	0.37938556208929497	0.006837649918534194	0.5478754200183859	0.31252758256451685	0.7581993103371215	0.6100143828761709	0.2550220346129026	0.24037486472494263	0.5477756343278627	0.09268355499574477	0.6964185138043021	0.12204653553405354	0.10080775121429741	0.0067383205103878074	0.00608176393530202	-1	0.03736765489974614	0.17450911607328878	0.08700435461510192	0.37743929867292203	0.5709137449684879	0.2691917815558852	0.32582215215806	0.15479824960666305	-1	0.1806591538689576	0.048294484421520345	0.49638183130612423	0.21604040773161648	0.45626000817454737	-1	0.24844699527405223	0.21581788621563347	0.2795484399349937	0.184912803263508	0.20198627972976607	0.4663070823317477	0.5118308151152834	0.11395724466669677	0.14064584459118123	0.0	0.03652133161157667	0.3427499385233843	0.0860694206772471
ROD_05981_1-330	0.07004782709395113	0.1473007562942179	0.0806927597958379	0.46979059337054396	0.03414784271502769	0.4539044211007758	0.655173733961096	0.3588035210498025	0.7902517197503377	0.005285161391240911	0.1598390226678617	0.05329031629177006	0.20061266788155774	0.06581439414434365	0.2608454012796546	-1	0.11697917814723363	0.17568016170953338	0.43410017032571896	0.03128158264122982	0.2221191518665952	0.4683064195603081	0.3657167466353428	0.260929392570438	0.18383443510263142	0.46927343667643673	0.005324359275527435	0.29217222412823973	0.20207120384700605	0.053558463030497605	0.477671065406439	0.5881090532823096	0.18149362013651427	0.03935963176853802	-1	0.3428642304777183	0.029683681693042474	0.5113540884068092	0.2760062509529402	0.7216779787255448	0.5734930512645943	0.21850070300132596	0.20385353311336596	0.511254302716286	0.12920488660732143	0.6598971821927254	0.1585678671456302	0.06428641960272075	0.02978301110118886	0.030439567676274648	-1	0.07388898651132281	0.13798778446171212	0.05048302300352525	0.34091796706134536	0.5343924133569112	0.30571311316746186	0.2893008205464833	0.19131958121823972	-1	0.14413782225738092	0.08481581603309701	0.5329031629177009	0.1795190761200398	0.49278133978612404	-1	0.21192566366247556	0.1792965546040568	0.243027108323417	0.22143413487508468	0.23850761134134274	0.5028284139433244	0.4753094835037067	0.15047857627827343	0.1771671762027579	0.03652133161157667	0.0	0.30622860691180764	0.04954808906567043
ROD_13441_1-326	0.3762764340057588	0.45352936320602555	0.38692136670764554	0.7760192002823516	0.27208076419677996	0.7601330280125834	0.3489451270492884	0.052574914137994866	0.48402311283853006	0.31151376830304855	0.46606762957966935	0.2529382906200376	0.1056159390302499	0.3720430010561513	0.045383205632153034	-1	0.4232077850590413	0.481908768621341	0.7403287772375267	0.33751018955303747	0.5283477587784029	0.7745350264721158	0.05948813972353517	0.04529921434136963	0.12239417180917622	0.7755020435882444	0.3115529661873351	0.5984008310400474	0.10415740306480159	0.25267014388131004	0.17144245849463136	0.2818804463705019	0.12473498677529338	0.34558823868034566	-1	0.03663562356591066	0.3359122886048501	0.20512548149500154	0.030222355958867464	0.4154493718137372	0.2672644443527866	0.08772790391048169	0.10237507379844168	0.20502569580447838	0.4354334935191291	0.3536685752809178	0.46479647405743785	0.2419421873090869	0.3360116180129965	0.3366681745880823	-1	0.38011759342313045	0.16824082245009553	0.2557455839082824	0.03468936014953772	0.2281638064451036	0.6119417200792695	0.016927786365324327	0.49754818813004736	-1	0.16209078465442672	0.39104442294490466	0.8391317698295085	0.12670953079176783	0.7990099466979317	-1	0.09430294324933208	0.12693205230775084	0.06320149858839064	0.5276627417868923	0.5447362182531503	0.8090570208551321	0.16908087659189908	0.4567071831900811	0.48339578311456555	0.3427499385233843	0.30622860691180764	0.0	0.2566805178461372
ERS227112_05599_1-319	0.11959591615962156	0.19684884535988834	0.13024084886150833	0.5193386824362144	0.015400246350642743	0.5034525101664462	0.6056256448954256	0.3092554319841321	0.7407036306846673	0.05483325045691134	0.20938711173353214	0.003742227226099626	0.1510645788158873	0.11536248321001408	0.21129731221398418	-1	0.16652726721290406	0.2252282507752038	0.4836482593913894	0.08082967170690025	0.27166724093226563	0.5178545086259785	0.3161686575696724	0.21138130350476758	0.134286346036961	0.5188215257421072	0.054872448341197866	0.34172031319391016	0.15252311478133562	0.004010373964827174	0.42812297634076857	0.5385609642166391	0.13194553107084384	0.08890772083420845	-1	0.29331614141204787	0.0792317707587129	0.46180599934113875	0.22645816188726975	0.6721298896598744	0.5239449621989238	0.16895261393565553	0.15430544404769553	0.4617062136506156	0.17875297567299187	0.610349093127055	0.20811595621130063	0.014738330537050315	0.07933110016685929	0.07998765674194508	-1	0.12343707557699324	0.08843969539604168	0.0009349339378548205	0.29136987799567493	0.4848443242912408	0.3552612022331323	0.2397527314808129	0.24086767028391015	-1	0.09458973319171049	0.13436390509876744	0.5824512519833713	0.12997098705436938	0.5423294288517945	-1	0.16237757459680513	0.12974846553838637	0.19347901925774658	0.2709822239407551	0.28805570040701317	0.5523765030089949	0.4257613944380363	0.20002666534394387	0.22671526526842833	0.0860694206772471	0.04954808906567043	0.2566805178461372	0.0
