t2071_329-577	0.39049690849482943	0.4451344264625042	0.8365002342760466	0.5894905563502887	0.5277394860124855	0.4573651488131452	0.535435367528931	0.2766593520891183	0.4593847770840274	0.29645111056470785	0.0	0.7223770584343375	-1	0.17413075866293867	0.3543439840096445	0.8109743829514988	0.7497117706393541	0.7420216923540334	0.25098137182349073	0.2342003712633484	0.7086086856579857	-1	0.6246891429827537	0.6995551762868352	0.39603265681371375	0.15035102568708886	0.6998713014249952	0.8286758309854104	0.6775425761340699	0.5229600451667231	0.6412861609345468	0.6850087068925831	0.5144729819656324	0.49264835290092435	0.6839427713677794	0.6670202335362037	0.6559950624411337	0.6184287108668868	0.7912363620791824	0.7615582617253778	0.354547539483983	0.6483298647422178	0.7948307660184191	0.5518063116361807	0.8263598255547033	0.46187116343331236	0.7164056224899598	0.6894958327333868	0.6817637368214903	0.8101639255904901	0.6233950432478453	0.22241463696106742	0.0423701192881818	0.6646388810125274	0.06873073652982041	0.6036891013163794	0.5354496235409699	0.7592167199514657	-1	0.5806826765462515	0.10839830884223382	0.38418081400640225	0.5222857172537849	0.2532646413704755	0.6013914814186322	0.7675037980839357	0.7020243191351553	0.6109789075322446	0.6861610687067148	0.5178300498966795	0.022127673156254576	0.34913646381123703	0.7559928501913421	0.6106370487189358	0.7575673630132009	0.606443089675109	0.38936728540087284	0.5875040983535686	0.7769209624858663	-1	0.61111003055055	0.5736529487473533	-1	0.46718113462125077	0.631789985640439	0.7960777466508503	0.5449384353431913	0.8883265313060796	0.37669664285104204	0.7738612258948111	0.7437159628632515	0.7557379508036978	0.8093856892161371	0.3188663516654071	0.31458471127128246	-1	0.5102970955457794	0.5559764105522104	0.6582420185440843	0.5284309797513043	-1	0.8510164187755955	0.7781942292885198	0.23880474657548123	0.4975091153628017	0.6276693401764268	0.2809236539462513	0.378195705027741	0.7358955106254516	0.45943751010184064	-1	-1	0.9185340250484464
SL1344_4508_7-535	0.544509379140192	0.4996572957379528	0.4110725691403893	0.32371119383416946	0.412140262962992	0.48837981755421045	0.40240190027175265	0.6161933628816797	0.48646850884401893	0.6053963758105023	0.7223770584343375	0.0	-1	0.6638415288161138	0.5700141643692057	0.3191282536576921	0.09845984647688621	0.07076012453765301	0.6293510853774927	0.637473131158786	0.047250457026977215	-1	0.26028534380260376	0.07596031066686115	0.5403345152719075	0.673249836157139	0.07498702095533821	0.3828890074847489	0.13904000646891185	0.41803000198863777	0.22606013113699336	0.11863296655952717	0.4282028985954162	0.45279976293947405	0.12160546756955239	0.1662468127899074	0.19296814884188815	0.2724218266096739	0.24803174858861032	0.1411309997296216	0.5698785603145543	0.2105586635550996	0.2609788196014234	0.38057373681642914	0.3745467378666623	0.4840957727950005	0.02105625646321659	0.10589624606460556	0.1276200304993709	0.31620897992462776	0.26282717051871585	0.6429678916785856	0.7341399755856105	0.17216717786526353	0.7018875716662667	0.29948194085045343	0.4023835613226615	0.13269674800421705	-1	0.3379168328200854	0.6886244784875156	0.5491810780176818	0.4188514943080544	0.7926891331661815	0.3035197979368033	0.1625468680473761	0.068303356972322	0.2863550410478739	0.11539674054580099	0.42422180912316754	0.7285202081459805	0.5734544553051341	0.12108434399343021	0.2869816179165475	0.12675575145341628	0.29457993422989853	0.5453520014106704	0.32696800026967165	0.1964675676438224	-1	0.2861144195652766	0.34883344273173483	-1	0.4789543696649764	0.24602012237896187	0.265470453561495	0.38992223662080566	0.5977512951050273	0.5545941821402451	0.1854463725876803	0.07686290012119536	0.12016619441181836	0.31340576643670714	0.5924104729747752	0.594956596196465	-1	0.43307883404310943	0.3747563233950509	0.1876621567608544	0.41127824423400433	-1	0.4633599788828428	0.20105388459397394	0.6352802512671054	0.4475065119517381	0.25436454334109193	0.6139172939156713	0.5535203860596551	0.04869357018867511	0.4864184127574853	-1	-1	0.7065589230770195
b3567_2-496	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
Ecoli9000q_49420_5-298	0.26198596460814966	0.32814355376744314	0.8020270552039794	0.5029365145200143	0.42816551295343475	0.3429530680809195	0.4374840359486561	0.12414627921023967	0.345398525751207	0.14811103959233984	0.17413075866293867	0.6638415288161138	-1	0.0	0.2182103610675041	0.771119194677267	0.696939640280784	0.6876281441014727	0.09305421404983291	0.07273501614269899	0.6471701575054919	-1	0.5455565624291473	0.636207757021254	0.2686889001841521	0.027987714567748234	0.6365905357013854	0.7925529122053026	0.6095539006345851	0.4223783488280041	0.565652985835016	0.6185942309735933	0.41210182710242155	0.38567557464946123	0.6173035478103871	0.5968129701443893	0.5834631920642414	0.5379761467864344	0.7472195022267271	0.7112839099218768	0.21845683528418391	0.5741818224293749	0.7515717698247035	0.45730671887209995	0.7897485876042828	0.348409155309537	0.6566110428681082	0.6240274468099637	0.6146650737793633	0.7701378560821929	0.5439896076739209	0.0584643135757888	0.20912293693483017	0.5939295203142191	0.11317889064690827	0.5201287578624392	0.43750129777574126	0.7084486647562848	-1	0.4922715334755846	0.07372400756143666	0.2543381504357734	0.4215618419535666	0.3832942358890762	0.5173466953000566	0.7184830354746486	0.6391975073651737	0.5289555864340704	0.6199895630146148	0.41616671747854456	0.1924053233050491	0.21190485901250972	0.7045450567772491	0.5285416482508837	0.7064515484384589	0.5234634120920495	0.26061816564262846	0.5005312209247424	0.7298857659924779	-1	0.5291143561420848	0.4837596196676346	-1	0.3548387096774194	0.5541545853391533	0.7530816706298388	0.4489907822210746	0.8647806903268078	0.2452759759646144	0.7261808979117857	0.6896796438116146	0.7042364130175763	0.7691955321216913	0.17525243193237855	0.1700680272108844	-1	0.40704547409780756	0.462356064104135	0.5861839086020225	0.4290028049897615	-1	0.819603910925168	0.7314274952868056	0.07831020296607367	0.39156120668245453	0.549165120593692	0.12930968964338424	0.24709110855663588	0.6802102849272241	0.3454623772850501	-1	-1	0.9013572961990177
Ecoli9000q_49420_329-577	0.05599409529195023	0.14061735692743213	0.7467695465159334	0.3641979111430703	0.2685570918701563	0.15956045053724024	0.28047656807087123	0.10739702261291591	0.16268847570987702	0.08228692321780899	0.3543439840096445	0.5700141643692057	-1	0.2182103610675041	0.0	0.7072347931916045	0.6123505037326493	0.6004400156478675	0.13799738524232802	0.1568864860178875	0.5486895388172657	-1	0.41871391619953163	0.5346673518524875	0.06456793055683692	0.24009086633396975	0.535156970365025	0.7346510142063809	0.5005739652695395	0.26115463494666374	0.44441958228294204	0.5121376006630098	0.24800976679566758	0.2142075121520215	0.51048666657674	0.48427683128910826	0.467200910331168	0.4090176817328487	0.6766643030490465	0.6306984952213565	0.0003152692289659322	0.4553289576054453	0.6822313601974621	0.30583208819583857	0.7310639564335906	0.1665394215505521	0.5607655307369174	0.5190873165019013	0.5071117509989044	0.7059795468360578	0.4167095985708585	0.1696654197977381	0.3817005064262881	0.48058856313284637	0.306692445121131	0.3861887926874974	0.28049864795812673	0.6270718864452879	-1	0.3505561582810187	0.2758470263196163	0.04621165025619991	0.26011022755908003	0.5178658233481319	0.3826302106548916	0.6399070152557251	0.538491590746216	0.39747933445482475	0.5139223928520273	0.25320923500769643	0.36863084930284856	0.008000940149299158	0.6220787172030273	0.39694985930886106	0.6245173420789122	0.3904542038205531	0.05424452111316108	0.36112126050012217	0.6544924356168843	-1	0.39768241940262644	0.33966842917325935	-1	0.1747635704106748	0.42971178887759154	0.6841626991791311	0.2951950366964346	0.8270387544943304	0.034620073673612986	0.649753477851019	0.6030641227068242	0.6216839258879439	0.7047742047420028	0.05208615435602402	0.05800756620428767	-1	0.24154210241024765	0.3122907888239637	0.4706810236535909	0.26962808590055826	-1	0.7692523920870121	0.6564644869431628	0.151786597347221	0.22173592099743666	0.4233296823658268	0.10210366460574034	0.03694183965979306	0.5909517098366299	0.1627701492581864	-1	-1	0.8738244933308721
ENC_04350_1-486	0.6898693055326405	0.6593307891794671	0.13503911122267692	0.5395340595141164	0.5997429142392825	0.6516522729141652	0.5931123382271836	0.7386769047274808	0.6503509168148578	0.731325541285093	0.8109743829514988	0.3191282536576921	-1	0.771119194677267	0.7072347931916045	0.0	0.24476825166184724	0.26728096337499785	0.7476356262210925	0.7531656977160739	0.3512997548491223	-1	0.49634919023987895	0.3708474830341421	0.6870267586799002	0.777525045326676	0.3701847975685605	0.09364576246493438	0.41379666567362594	0.6037530711351743	0.4730462099233079	0.399902088772846	0.6106795090131913	0.6274268189936748	0.4019259807265461	0.4323210114057991	0.4505148141481109	0.5046125784831822	0.09454721650234411	0.20724610373879562	0.7071424642221029	0.46249169861995526	0.07868439443766276	0.5782501584559121	0.0813934261579839	0.6487353878775531	0.3334648637672339	0.3912300156467949	0.40602112669205737	0.004269248421458624	0.49807984823497775	0.7569069249069226	0.818983420894366	0.4363520207136408	0.7970236703140648	0.5230370457225242	0.5930998517548898	0.21495538639394096	-1	0.5492062777383654	0.7879932048995478	0.6930501333057423	0.6043124020453023	0.8588478880631203	0.5257863085283878	0.18697331186191576	0.36563407960047906	0.5140993105298812	0.39769863391532184	0.6079688976718765	0.8151570800237075	0.7095771900890757	0.22532754799714427	0.5145259290166728	0.22029632891880835	0.5196994079142053	0.6904430232294481	0.5417515269993557	0.1526518172442585	-1	0.5139354781608179	0.5566390889930478	-1	0.645234751749764	0.4866364040172042	0.07305056734118641	0.5846152878433987	0.4092151612166584	0.6967357629628048	0.16411673408747005	0.26243702432531735	0.226135956566098	0.008334598429827129	0.7224838069434999	0.7242173903078545	-1	0.6139993956965145	0.5742892460205031	0.446902114053819	0.5991559900418969	-1	0.2118339114524489	0.14778765023935633	0.7516726277547064	0.623822793949827	0.49231788448990504	0.7371271936757992	0.696004645550198	0.2842771529702086	0.6503168078049347	-1	-1	0.569021510292699
ERS227112_00648_2-498	0.5893569157417103	0.548920961585424	0.3467540757245798	0.3902984858632938	0.47002084242159853	0.5387538621722995	0.4612413174258748	0.6539829054491595	0.5370307406242834	0.6442489880674231	0.7497117706393541	0.09845984647688621	-1	0.696939640280784	0.6123505037326493	0.24476825166184724	0.0	0.029809011290492786	0.6658451206080493	0.6731674710086383	0.14105803075902454	-1	0.3331175352885021	0.16694111661715164	0.585593108328959	0.7054216071254045	0.16606365686120278	0.31549250457269895	0.22380999525472375	0.4753306786469903	0.30226213180758643	0.20541222936186476	0.48450195341564006	0.5066770142725692	0.2080920583787905	0.2483380236022277	0.2724283810088731	0.3440590618616187	0.1659070885830371	0.04733139515304059	0.6122282512324007	0.2882869363439724	0.18026814722498158	0.44156235159323487	0.3062391512023737	0.5348916238023813	0.11744290716135655	0.19392956441149214	0.21351442836591353	0.24153015547538656	0.33540909413637493	0.6781212182512312	0.7603165127737925	0.25367547044117716	0.7312396755928579	0.3684548414086041	0.4612247841268957	0.03797601403946016	-1	0.40310543981555036	0.7192824645322952	0.5935686398649361	0.4760712869587552	0.8131009292876294	0.3720951317061363	0.07108615331224599	0.16003806540785745	0.356620414145304	0.20249464166461456	0.48091284140163976	0.7552500667735043	0.6154520641511904	0.02509538530051057	0.35718529835168206	0.03138618381660868	0.36403548560733767	0.5901165735527993	0.3932346276371515	0.10871143207979528	-1	0.3564034842169423	0.4129472019912508	-1	0.5302564424352152	0.32025686537619075	0.1852503257142245	0.44999039954208325	0.5538205333139832	0.5984487705866286	0.09648657996081582	0.02339516671849311	0.024076961908026242	0.23842079481411596	0.6325416752312655	0.6348371075514364	-1	0.48889780500772223	0.4363177198042181	0.26764481609354557	0.4692436979243272	-1	0.40475194696538963	0.11379863416638979	0.6711905017344348	0.5019049359644493	0.32777969593145095	0.651930937884115	0.5974807003032809	0.05231361286823362	0.5369855769907389	-1	-1	0.6745113617222185
ERS227112_00429_1-486	0.5767399521979649	0.5350616078030414	0.3662266908567742	0.3715654739818843	0.45373729116640266	0.5245821253800513	0.4446880162319882	0.6433515683225498	0.5228060611122228	0.6333185774011604	0.7420216923540334	0.07076012453765301	-1	0.6876281441014727	0.6004400156478675	0.26728096337499785	0.029809011290492786	0.0	0.6555782487359273	0.6631255775462357	0.1146671333409403	-1	0.3126276449974587	0.14134547416180826	0.5728605022169279	0.6963707184433584	0.1404410545514839	0.33589699623231833	0.19996164283310858	0.45921027152509947	0.28082421264239454	0.18099860760915681	0.4686633327010736	0.49151971986091014	0.18376077407752434	0.2252432921505587	0.25007382313568877	0.3239053487696515	0.19077057359678534	0.07572950435102162	0.6003140069530111	0.266419630837112	0.2047035432795287	0.4244044163411917	0.32691947617708406	0.5206012201615279	0.09032643767123563	0.16916313904265712	0.18934974578538935	0.26413939163431904	0.3149896117385856	0.6682315281273498	0.7529522640227562	0.23074473145587424	0.7229820442213838	0.3490506859567503	0.44467097494921864	0.06665299789868277	-1	0.3847659201840199	0.7106574491677157	0.581081081081081	0.45997363494568744	0.8073584759213512	0.3528028237728048	0.09877615665605634	0.13423032746427374	0.3368526472189946	0.17799137735119389	0.4649639456156768	0.7477301520270271	0.6036368711687238	0.054156327967241166	0.33743488743040845	0.06025960399934669	0.3444955459351503	0.577522950411646	0.3745918283884153	0.1352798630640158	-1	0.33662905214247235	0.39491006941879203	-1	0.5158236233572826	0.2993718324183109	0.2095372079539345	0.4330914151351703	0.5671207020740128	0.5861111532817966	0.1234194216998756	0.00656749214567002	0.05316826276916191	0.2611227179401065	0.6212515586673232	0.623617517892758	-1	0.4731942463492505	0.4189986438179971	0.2451432837151048	0.4529362689900319	-1	0.4224957028989422	0.140215420686174	0.6610878661087866	0.4866010199722754	0.30712580111396603	0.6412365542800325	0.5851133391455973	0.023196052983006133	0.5227595098310112	-1	-1	0.684213856215568
STM_MW08691_5-300	0.18626444179497936	0.2592099145940874	0.7817146869604636	0.45193693693693693	0.3694943006461191	0.27553891081734133	0.37976892029767717	0.03428216508865849	0.27823527669518205	0.06070575154040363	0.25098137182349073	0.6293510853774927	-1	0.09305421404983291	0.13799738524232802	0.7476356262210925	0.6658451206080493	0.6555782487359273	0.0	0.021913043478260903	0.6109692023929921	-1	0.4989298758417491	0.5988820405647324	0.19365511021181323	0.11843755383542828	0.5993040930027735	0.771268480422604	0.5694934521842872	0.3631133634224375	0.5210882272197364	0.579461336129563	0.3517824527056339	0.32264482081810636	0.5780382266304057	0.5554452800800993	0.5407257915649595	0.4905716963781649	0.7212837837837838	0.6816611372468664	0.1382691481420493	0.530492137273107	0.7260826016022235	0.4016254449439398	0.7681764272431719	0.28155480207913414	0.6213787390035245	0.5854520093545101	0.5751290405777251	0.7465536005804462	0.4972021488050279	0.03673774767413282	0.28271738044839967	0.5522659832854742	0.19570133198056117	0.47089313432905927	0.379787953218225	0.6785349909991921	-1	0.4401777102999705	0.15991789203103615	0.17783194859543938	0.3622130815234681	0.4406813060684199	0.46782562731212346	0.6895989055945406	0.6021785444905844	0.4806256108545262	0.580999831663295	0.35626440789975217	0.2675554112157267	0.1310449277165583	0.674230866056436	0.48016920189425627	0.6763329670758618	0.4745699298787698	0.18475630427815062	0.44928485603801976	0.7021715760831996	-1	0.48080067061054915	0.4307924593403087	-1	0.28864403990071624	0.5084100708470086	0.7277474208544056	0.3924562787381416	0.8509069541223693	0.16783997927208566	0.6980865820977975	0.657840235882152	0.6738905549105504	0.7455145925436932	0.09063189791044696	0.0849155642532343	-1	0.34620730909402686	0.4071928617733207	0.543725658348541	0.3704175003007154	-1	0.8010949586299264	0.703871489482888	0.015996717259111125	0.329134328927819	0.5029086783462055	0.03997535040704562	0.1698413476230283	0.6473993043170201	0.2783056795073812	-1	-1	0.8912363833328376
STM_MW08691_329-578	0.2040958644617329	0.27544287994385175	0.7864979825157649	0.4639466666666667	0.383310599449352	0.29141405816290916	0.3933600709137629	0.0554439819928027	0.29405133845803544	0.08128854724577916	0.2342003712633484	0.637473131158786	-1	0.07273501614269899	0.1568864860178875	0.7531656977160739	0.6731674710086383	0.6631255775462357	0.021913043478260903	0.0	0.6194940511753371	-1	0.5099098472580864	0.6076717558497488	0.21132458084021527	0.09868704383956481	0.6080845598343649	0.7762806841559522	0.5789271608842489	0.37706948798048495	0.5315826417189213	0.5886766181552456	0.365986872002867	0.3374877343097444	0.5872846933164177	0.5651868269861702	0.5507898872628404	0.5017348209444868	0.7273913043478262	0.688636910587196	0.15715229376537138	0.5407804834824268	0.7320849654627661	0.41473765258516826	0.7732563872722781	0.29729812293792185	0.6296754831575343	0.5945360174973505	0.5844392563841958	0.7521073825503356	0.5082199799790394	0.015156836615622962	0.26664739288376565	0.5620771982604359	0.17768183835139162	0.48248747608115294	0.39337868676509524	0.6855792677181665	-1	0.45244512047426677	0.1410967068240501	0.19584815285230459	0.37618893399791037	0.42815033959697973	0.4794871874788491	0.6964007382719473	0.6108960233417473	0.49200668442536616	0.5901814005694559	0.37037061391794895	0.25114573515121413	0.1500863779961607	0.6813694592524167	0.4915602767744865	0.6834254968408081	0.486083701850122	0.2026207748278816	0.46135270093179537	0.7086979032855503	-1	0.4921779080893441	0.4432655289269385	-1	0.30423201398289185	0.5191823023380133	0.7337133034582918	0.4057694107170971	0.854174036518992	0.18607513798716693	0.7047024239509588	0.6653379976697779	0.6810366053594672	0.7510911423418664	0.11055892066927893	0.10496784928003301	-1	0.36053389675561864	0.42018307036750535	0.5537240178351643	0.38421356898977804	-1	0.8054535734495141	0.7103605664090022	0.006012506587041219	0.3438350375460964	0.5138014620902712	0.06101241229377822	0.18803265026641938	0.6551258586919863	0.29412019853034993	-1	-1	0.8936197251937181
ROD_34721_2-502	0.5219198747254553	0.4748434066934898	0.4388996594042294	0.2901714714493652	0.38298607291627607	0.4630066356691224	0.3727647479489073	0.5971589386223533	0.4610005379236149	0.5858264880840033	0.7086086856579857	0.047250457026977215	-1	0.6471701575054919	0.5486895388172657	0.3512997548491223	0.14105803075902454	0.1146671333409403	0.6109692023929921	0.6194940511753371	0.0	-1	0.223600093379062	0.030133683979837775	0.5175379635515521	0.6570450584282117	0.029112125146562636	0.41204778391746605	0.09634174072181494	0.38916790639925736	0.1876775228377928	0.07492263844053206	0.3998453154642192	0.425662031436923	0.0780425570297865	0.12489783557555545	0.15294438385160888	0.23633847031829272	0.2835625921375754	0.18171295251869998	0.5485472096441356	0.17140727878863593	0.2958979081278723	0.34985404322454766	0.4040996903514763	0.45851012891054477	0.02675761578405388	0.061554255753958315	0.08435540490694243	0.34851841813413204	0.22626797890559863	0.625261317672945	0.7209549704061969	0.13111181397000507	0.6871030476661437	0.26474059807617056	0.3727454995018979	0.1736772230420014	-1	0.30508162185635224	0.6731821874814575	0.5268232608377297	0.3900301396330338	0.7824078023832874	0.26897870778310345	0.20211691127081102	0.022096992961707355	0.25096268561282004	0.07152591572615778	0.3956667886922978	0.7150564974223174	0.5523004468059413	0.16261351042790612	0.2516203368006846	0.16801694129342165	0.2595954823878876	0.5228042858245664	0.2935897952465506	0.23443484230865044	-1	0.2507101307998873	0.31653962778473566	-1	0.4531137441335124	0.208627405615678	0.30017731033053263	0.35966617052843997	0.6167577302498245	0.5325048212882044	0.22393440375589452	0.12048154998902719	0.16173874383364456	0.34584765776465987	0.572196565160918	0.5748689602730107	-1	0.4049630670114706	0.3437481222463804	0.1473752475343386	0.38208130341484153	-1	0.4887164651395952	0.23880445368683675	0.617192418067398	0.42010626809200596	0.21738565800600881	0.5947699907789296	0.5313777715944945	0.09364323376996224	0.460947957382482	-1	-1	0.7204241480721189
b4087_1-502	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_41691_1-482	0.38423469503589475	0.3236003909478732	0.5643617479564672	0.08574367088738634	0.20528850941120877	0.30835467682113715	0.19212348339793398	0.4811423108860239	0.30577083088246554	0.46654615954480166	0.6246891429827537	0.26028534380260376	-1	0.5455565624291473	0.41871391619953163	0.49634919023987895	0.3331175352885021	0.3126276449974587	0.4989298758417491	0.5099098472580864	0.223600093379062	-1	0.0	0.19947739828011754	0.3785908108255344	0.5582753956470666	0.2003197004204618	0.5435139543359471	0.14082575060941424	0.21325068641595107	0.044222056573840283	0.16071894213030347	0.2270031469377874	0.26025497470405257	0.15787880173768298	0.11278941112941153	0.08341330625812808	0.016406978968700425	0.44375806343586666	0.3646820127463956	0.4185305967891141	0.06298970924355045	0.453335201618873	0.1626145865923277	0.5373430552334981	0.3025631939522797	0.24437470377520037	0.17267470028892637	0.15207285579834395	0.49418976067407916	0.003436225975538602	0.5173380636301212	0.6405911087647241	0.10644439744501734	0.5969899665551839	0.05298880685877594	0.19209869147453823	0.3584430731310557	-1	0.10494788546783275	0.579059953856866	0.39055023689835455	0.21436123940085425	0.7197421125876723	0.05844747535009253	0.3805236444162321	0.20605632559371426	0.03524291025851095	0.16378936173737274	0.22162122103041934	0.6329938989588252	0.4233647513656397	0.34985320769059125	0.036089962379790556	0.3540484309100102	0.04636191826128032	0.38537381302337653	0.09014645837877422	0.40561528305619254	-1	0.03491762066125705	0.11970575165338025	-1	0.2956126717651783	0.01891989673338713	0.4566577290894119	0.17525256763819982	0.7024507375527675	0.39786806422165	0.39746274354435396	0.3171419575400886	0.3491740389884915	0.4921161825726141	0.44899087288537154	0.4524329071892184	-1	0.2335947906301791	0.15475018459266543	0.08940022632968694	0.20412316988228962	-1	0.6030395112775586	0.40900784892218617	0.5069453529448963	0.2530991735537189	0.007940610131446991	0.47806535553987894	0.39641642868679394	0.2963046913337434	0.3057031073540564	-1	-1	0.7829373346697238
ROD_39901_1-486	0.5070659560212976	0.4585268251592801	0.4558076797487217	0.2681171447799014	0.36381548993717494	0.4463222864214678	0.35327658906131826	0.5846426927881139	0.44425385934819905	0.5729581437413416	0.6995551762868352	0.07596031066686115	-1	0.636207757021254	0.5346673518524875	0.3708474830341421	0.16694111661715164	0.14134547416180826	0.5988820405647324	0.6076717558497488	0.030133683979837775	-1	0.19947739828011754	0.0	0.5025478991494142	0.6463894704797041	0.0010521903298353061	0.42976495019214245	0.06826513680118444	0.3701893925883655	0.1624387157855268	0.04618054439140165	0.38119854806535586	0.4078173877407479	0.04939739865030303	0.09770846768303236	0.126626420407839	0.212611555770505	0.30515149057743585	0.206370955812296	0.5345206005211143	0.14566295630155823	0.3171150980538897	0.3296540502166108	0.4220563619659124	0.4416860734874739	0.05608499422580105	0.03239680691567326	0.05590638630445792	0.3681499582407629	0.20222817483815314	0.6136182109460283	0.7122850593070786	0.10411551398602042	0.677381359507539	0.2418961358087372	0.35325674256629985	0.1985773724681957	-1	0.28349055259982725	0.663027979093411	0.5121216900243047	0.371078415353188	0.7756472268161656	0.24626592331133232	0.22616006811943326	0.008218290526041628	0.22769014449244107	0.04267828572103902	0.37689019473572594	0.7062033211474487	0.5383904505198306	0.18784705027365733	0.22836822886036015	0.1930876558610645	0.2365911617073622	0.5079778457163024	0.271641675677327	0.25750414083649625	-1	0.22742974281773495	0.2953045580345156	-1	0.4361220233829437	0.18403951007215882	0.32126554610295244	0.33977103968393896	0.6283062316941921	0.517979776192086	0.24732011918073876	0.1469846810160946	0.18699864361950336	0.3655596777202503	0.5589047399907963	0.5616601662469208	-1	0.38647530782359973	0.32335841866687015	0.12088425138384074	0.36288260930559757	-1	0.504123321603173	0.2617420797262976	0.60529861114937	0.4020890071864927	0.19306988080023013	0.5821795204890421	0.5168177091369741	0.1209551021365259	0.4441996451330393	-1	-1	0.7288487984425075
