STM_MW06761_1-736	0.6563357138209679	0.30377641258899524	0.49559192385280687	0.49864469014188795	-1	0.31300933555609767	0.2454613942618291	0.06144332700950228	0.09759051486994286	0.2517964780458444	0.0	0.16939124864051236	0.27095360766486576	0.008079233816100428	0.20332526942436313	0.6745598182407175	0.11001113082448055	0.3249559117930768	0.5907241059180616	0.3959011789451381	0.6152734469429164	0.5080079976250302	0.3825392389352227	0.3334499440603852	0.6661831226370017	0.9428628435920562	-1	0.06355170441966729	0.06371120572611921	0.4627644069728425	-1	0.07079834861801204	0.3571470743113509	0.29109134049162533	-1	0.034020824253321535	0.18235661710845308	0.2453515781638994	0.8131344127740844	0.1410318880199537	0.3185405732553982	0.31662808103638296	0.5463543286978696	0.16394541962525344	0.27038803832639413	0.6717517909641024	0.5673359089454068	0.6365606954521722	0.16905010186489466	0.7338518185985375	0.0854286838659114	0.029233733171585286	0.3217855069183907	0.2621366459973644	0.2543163460471295	-1	0.07975564469195973	0.46439125975700557	0.36116317717586355	0.3948053180313157	0.20671717995914662	0.4956807565723792	-1	0.3568784663524179	0.2823955408287523	0.27073857094212606	0.325708330994933	0.6140003658384149	1.0243042889195864	0.24221332189644962	0.0961561934718338	0.2431398046561215	0.2512206343213428	0.214062076153415	-1	0.43225613550612174	0.04362788168445786	0.1512591570928722	0.3589178569063368	0.36250977740758333	0.16033297192118956	0.08123130798437384	0.10093546921754204	0.459785388648893	0.6104224099462363	0.4152682576607745	0.07970562620704491	0.16705072520240483	-1	0.003403949514879656	0.5128309459604906	1.0206266336403593	0.2926018086641392	0.044991982515981355	0.14074446947046126	0.6608051340227491	0.5083979078224694	-1	0.7429861474306129	0.02347589156281038	0.1974655804210217	0.8137394522979858	0.11791897190565814	0.46939737184028185	0.43572885216897905	0.10904027989410348	0.15096136351080958	0.2831447590407109	-1	0.48339143999020534	0.12593052421148232	0.25613951496512233	0.5168944426471634	0.29430061647196804	0.61085613409437	0.3713428020353824	0.5838101335570497	0.5005037838827289	0.0656455694155269
SEN0869_1-814	0.48694446518045553	0.13438516394848288	0.3262006752122945	0.3292534415013756	-1	0.1436180869155853	0.07607014562131675	0.10794792163101008	0.2669817635104552	0.08240522940533201	0.16939124864051236	0.0	0.1015623590243534	0.16131201482441193	0.03393402078385077	0.5051685696002052	0.05938011781603181	0.4943471604335892	0.7601153545585739	0.22650993030462574	0.44588219830240405	0.3386167489845179	0.21314799029471032	0.16405869541987284	0.8355743712775141	1.1122540922325685	-1	0.23294295306017965	0.10568004291439315	0.29337315833233013	-1	0.09859290002250032	0.18775582567083854	0.12170009185111297	-1	0.2034120728938339	0.012965368467940719	0.41474282680441177	0.9825256614145967	0.31042313666046606	0.14914932461488584	0.4860193296768953	0.3769630800573573	0.005445829015258918	0.10099678968588177	0.5023605423235901	0.7367271575859191	0.46716944681165984	0.0003411467756176956	0.5644605699580252	0.08396256477460096	0.14015751546892707	0.15239425827787834	0.09274539735685206	0.08492509740661713	-1	0.08963560394855263	0.2950000111164932	0.5305544258163759	0.22541406939080333	0.037325931318634264	0.32628950793186684	-1	0.18748721771190552	0.45178678946926465	0.4401298195826384	0.15631708235442066	0.7833916144789272	1.1936955375600986	0.07282207325593726	0.26554744211234615	0.07374855601560915	0.08182938568083042	0.38345332479392735	-1	0.6016473841466341	0.21301913032497022	0.018132091547640172	0.18952660826582446	0.19311852876707097	0.0090582767193228	0.2506225566248862	0.06845577942297032	0.29039414000838065	0.441031161305724	0.24587700902026216	0.08968562243346745	0.0023405234381075335	-1	0.1659872991256327	0.34343969731997825	1.1900178822808718	0.12321056002362685	0.21438323115649371	0.028646779170051095	0.49141388538223674	0.33900665918195705	-1	0.5735948987901005	0.19286714020332274	0.028074331780509332	0.9831307009384982	0.2873102205461705	0.6387886204807942	0.2663376035284667	0.060350968746408884	0.32035261215132194	0.11375351040019854	-1	0.314000191349693	0.04346072442903004	0.08674826632460997	0.6862856912876758	0.12490936783145568	0.7802473827348824	0.20195155339487003	0.41441888491653733	0.3311125352422165	0.23503681805603927
CS17_01766_1-799	0.38538210615610213	0.03282280492412948	0.2246383161879411	0.2276910824770222	-1	0.04205572789123191	0.025492213403036645	0.20951028065536348	0.3685441225348086	0.019157129619021385	0.27095360766486576	0.1015623590243534	0.0	0.26287437384876533	0.06762833824050263	0.4036062105758518	0.1609424768403852	0.5959095194579426	0.8616777135829273	0.12494757128027234	0.34431983927805065	0.23705438996016448	0.11158563127035692	0.062496336395519436	0.9371367303018675	1.213816451256922	-1	0.33450531208453305	0.20724240193874655	0.19181079930797673	-1	0.20015525904685372	0.08619346664648514	0.02013773282675957	-1	0.3049744319181873	0.08859699055641268	0.5163051858287652	1.08408802043895	0.41198549568481946	0.04758696559053244	0.5875816887012487	0.2754007210330039	0.10700818803961232	0.0005655693384716276	0.40079818329923667	0.8382895166102725	0.36560708778730644	0.1019035057999711	0.4628982109336718	0.18552492379895436	0.24171987449328047	0.05083189925352494	0.008816961667501344	0.016637261617736265	-1	0.19119796297290603	0.1934376520921398	0.6321167848407293	0.12385171036644993	0.06423642770571913	0.22472714890751344	-1	0.08592485868755212	0.553349148493618	0.5416921786069918	0.054754723330067256	0.8849539735032806	1.295257896584452	0.02874028576841614	0.36710980113669955	0.027813803008744253	0.019732973343522975	0.48501568381828075	-1	0.7032097431709875	0.3145814893493236	0.11969445057199357	0.08796424924147106	0.09155616974271757	0.1106206357436762	0.3521849156492396	0.17001813844732372	0.18883178098402725	0.3394688022813706	0.14431464999590876	0.19124798145782085	0.10390288246246093	-1	0.2675496581499861	0.24187733829562486	1.2915802413052253	0.021648200999273448	0.3159455901808471	0.1302091381944045	0.38985152635788334	0.23744430015760365	-1	0.4720325397657471	0.29442949922767614	0.07348802724384407	1.0846930599628517	0.3888725795705239	0.7403509795051476	0.1647752445041133	0.16191332777076228	0.42191497117567534	0.012191151375845144	-1	0.21243783232533958	0.14502308345338344	0.01481409269974343	0.7878480503120292	0.023347008807102276	0.8818097417592358	0.10038919437051663	0.31285652589218393	0.2295501762178631	0.33659917708039266
SL1344_2492_1-792	0.6482564800048675	0.2956971787728948	0.48751269003670644	0.4905654563257875	-1	0.30493010173999724	0.23738216044572868	0.05336409319340185	0.10566974868604329	0.24371724422974395	0.008079233816100428	0.16131201482441193	0.26287437384876533	0.0	0.1952460356082627	0.6664805844246171	0.10193189700838012	0.33303514560917724	0.598803339734162	0.38782194512903767	0.607194213126816	0.4999287638089298	0.37446000511912225	0.32537071024428477	0.6742623564531022	0.9509420774081566	-1	0.07163093823576772	0.055631971910018785	0.45468517315674206	-1	0.06271911480191161	0.34906784049525047	0.2830121066755249	-1	0.042100058069421964	0.17427738329235265	0.25343081197999984	0.8212136465901848	0.14911112183605413	0.31046133943929777	0.3247073148524834	0.5382750948817692	0.155866185809153	0.2623088045102937	0.663672557148002	0.5754151427615072	0.6284814616360718	0.16097086804879424	0.7257725847824371	0.07734945004981097	0.021154499355484857	0.31370627310229027	0.254057412181264	0.24623711223102906	-1	0.0716764108758593	0.45631202594090514	0.369242410991964	0.38672608421521526	0.1986379461430462	0.48760152275627877	-1	0.34879923253631745	0.2904747746448527	0.2788178047582265	0.3176290971788326	0.6220795996545153	1.0323835227356866	0.2341340880803492	0.10423542728793422	0.23506057084002108	0.24314140050524236	0.22214130996951542	-1	0.44033536932222217	0.05170711550055829	0.14317992327677176	0.3508386230902364	0.3544305435914829	0.15225373810508913	0.08931054180047426	0.09285623540144161	0.4517061548327926	0.6023431761301359	0.4071890238446741	0.07162639239094448	0.1589714913863044	-1	0.004675284301220772	0.5047517121443902	1.02870586745646	0.2845225748480388	0.05307121633208178	0.13266523565436084	0.6527259002066487	0.500318674006369	-1	0.7349069136145124	0.03155512537891081	0.18938634660492126	0.8218186861140863	0.12599820572175857	0.4774766056563823	0.4276496183528786	0.10096104607800305	0.15904059732691	0.2750655252246105	-1	0.4753122061741049	0.11785129039538189	0.2480602811490219	0.5249736764632639	0.2862213826558676	0.6189353679104704	0.36326356821928196	0.5757308997409493	0.49242455006662844	0.07372480323162733
NCTC13441_02907_1-839	0.45301044439660476	0.1004511431646321	0.29226665442844374	0.2953194207175248	-1	0.10968406613173454	0.04213612483746598	0.14188194241486085	0.300915784294306	0.04847120862148124	0.20332526942436313	0.03393402078385077	0.06762833824050263	0.1952460356082627	0.0	0.4712345488163544	0.09331413859988258	0.5282811812174399	0.7940493753424247	0.19257590952077497	0.4119481775185533	0.3046827282006671	0.17921396951085955	0.13012467463602206	0.8695083920613649	1.1461881130164193	-1	0.2668769738440304	0.13961406369824392	0.25943913754847936	-1	0.1325269208063511	0.15382180488698777	0.0877660710672622	-1	0.23734609367768467	0.020968652315910052	0.44867684758826254	1.0164596821984475	0.34435715744431683	0.11521530383103507	0.5199533504607461	0.3430290592735065	0.03937984979910969	0.067062768902031	0.4684265215397393	0.7706611783697699	0.43323542602780907	0.03427516755946847	0.5305265491741744	0.11789658555845173	0.17409153625277785	0.11846023749402756	0.058811376573001284	0.05099107662276636	-1	0.1235696247324034	0.26106599033264244	0.5644884466002267	0.19148004860695256	0.0033919105347834932	0.29235548714801607	-1	0.15355319692805475	0.4857208102531154	0.4740638403664892	0.12238306157056988	0.817325635262778	1.2276295583439494	0.03888805247208649	0.2994814628961969	0.039814535231758375	0.04789536489697965	0.4173873455777781	-1	0.6355814049304849	0.246953151108821	0.052066112331490944	0.1555925874819737	0.1591845079832202	0.04299229750317357	0.28455657740873697	0.10238980020682109	0.2564601192245299	0.40709714052187324	0.2119429882364114	0.12361964321731822	0.036274544221958305	-1	0.19992131990948347	0.3095056765361275	1.2239519030647226	0.08927653923977608	0.24831725194034449	0.06258079995390187	0.45747986459838597	0.3050726383981063	-1	0.5396608780062497	0.2268011609871735	0.0058596890033414395	1.017064721722349	0.3212442413300213	0.672722641264645	0.23240358274461592	0.09428498953025966	0.3542866329351727	0.07981948961634777	-1	0.2800661705658422	0.07739474521288081	0.0528142455407592	0.7202197120715266	0.0909753470476049	0.8141814035187331	0.16801753261101926	0.38048486413268656	0.29717851445836574	0.26897083883989004
SL1344_4221_1-714	0.018224104419749643	0.3707834056517223	0.1789678943879107	0.17591512809882962	-1	0.36155048268461987	0.4290984239788884	0.6131164912312153	0.7721503331106604	0.42276334019487316	0.6745598182407175	0.5051685696002052	0.4036062105758518	0.6664805844246171	0.4712345488163544	0.0	0.564548687416237	0.9995157300337943	1.2652839241587792	0.27865863929557944	0.05928637129780115	0.16655182061568732	0.29202057930549485	0.34110987418033234	1.3407429408777194	1.6174226618327738	-1	0.7381115226603848	0.6108486125145983	0.21179541126787507	-1	0.6037614696227055	0.3174127439293667	0.3834684777490922	-1	0.7085806424940391	0.49220320113226446	0.9199113964046169	1.487694231014802	0.8155917062606712	0.35601924498531934	0.9911878992771005	0.1282054895428479	0.5106143986154641	0.4041717799143234	0.0028080272766151104	1.2418957271861244	0.037999122788545364	0.5055097163758229	0.05929200035781995	0.5891311343748061	0.6453260850691322	0.35277431132232684	0.4124231722433531	0.42024347219358804	-1	0.5948041735487578	0.210168558483712	1.0357229954165812	0.27975450020940185	0.4678426382815709	0.17887906166833836	-1	0.3176813518882997	0.9569553590694698	0.9452983891828436	0.3488514872457845	1.2885601840791325	1.698864107160304	0.4323464963442679	0.7707160117125513	0.43142001358459603	0.42333918391937475	0.8886218943941325	-1	1.1068159537468394	0.7181876999251754	0.5233006611478453	0.3156419613343807	0.31205004083313426	0.514226846319528	0.7557911262250914	0.5736243490231755	0.21477442959182455	0.0641374082944812	0.25929156057994307	0.5948541920336726	0.5075090930383127	-1	0.6711558687258379	0.16172887228022695	1.695186451881077	0.38195800957657833	0.7195518007566989	0.5338153487702563	0.013754684217968438	0.16616191041824815	-1	0.06842632918989529	0.6980357098035279	0.47709423781969584	1.4882992705387035	0.7924787901463757	1.1439571900809995	0.2388309660717385	0.5655195383466141	0.8255211817515271	0.39141505920000663	-1	0.19116837825051222	0.5486292940292352	0.4184203032755952	1.191454260887881	0.3802592017687495	1.2854159523350877	0.30321701620533514	0.09074968468366784	0.1740560343579887	0.7402053876562444
t4192_1-715	0.5463245829964873	0.19376528176451469	0.3855807930283263	0.3886335593174074	-1	0.20299820473161712	0.13545026343734856	0.04856780381497827	0.2076016456944234	0.14178534722136382	0.11001113082448055	0.05938011781603181	0.1609424768403852	0.10193189700838012	0.09331413859988258	0.564548687416237	0.0	0.43496704261755736	0.7007352367425421	0.28589004812065755	0.5052623161184359	0.3979968668005497	0.27252810811074213	0.22343881323590464	0.7761942534614823	1.0528739744165367	-1	0.17356283524414784	0.04629992509836134	0.35275327614836194	-1	0.03921278220646851	0.24713594348687035	0.18108020966714478	-1	0.1440319550778021	0.07234548628397253	0.35536270898837996	0.9231455435985649	0.25104301884443425	0.20852944243091764	0.4266392118608635	0.4363431978733891	0.05393428880077289	0.16037690750191358	0.5617406601396219	0.6773470397698873	0.5265495646276916	0.05903897104041411	0.623840687774057	0.02458244695856915	0.08077739765289527	0.21177437609391014	0.15212551517288386	0.14430521522264894	-1	0.030255486132520826	0.354380128932525	0.4711743080003441	0.28479418720683514	0.09670604913466607	0.38566962574789865	-1	0.24686733552793733	0.39240667165323284	0.3807497017666066	0.21569720017045246	0.7240114966628954	1.1343154197440668	0.13220219107196907	0.20616732429631435	0.13312867383164095	0.14120950349686223	0.32407320697789554	-1	0.5422672663306023	0.1536390125089384	0.041248026268391635	0.24890672608185627	0.2524986465831028	0.05032184109670901	0.1912424388088544	0.009075661606938512	0.34977425782441246	0.5004112791217559	0.30525712683629397	0.03030550461743564	0.057039594377924274	-1	0.1066071813096009	0.40281981513601006	1.13063776446484	0.18259067783965865	0.1550031133404619	0.030733338645980712	0.5507940031982685	0.39838677699798886	-1	0.6329750166061323	0.13348702238729093	0.08745444959654114	0.9237505831224664	0.2279301027301387	0.5794085026647624	0.3257177213444985	0.0009708509303770763	0.26097249433529013	0.17313362821623035	-1	0.3733803091657248	0.015919393387001768	0.14612838414064178	0.626905573471644	0.18428948564748748	0.7208672649188506	0.26133167121090184	0.47379900273256914	0.3904926530582483	0.17565670024000746
STMMW_36341_2-777	0.9812916256140447	0.628732324382072	0.8205478356458837	0.8236006019349648	-1	0.6379652473491745	0.5704173060549059	0.3863992388025791	0.22736539692313396	0.5767523898389212	0.3249559117930768	0.4943471604335892	0.5959095194579426	0.33303514560917724	0.5282811812174399	0.9995157300337943	0.43496704261755736	0.0	0.26576819412498476	0.7208570907382149	0.9402293587359932	0.832963909418107	0.7074951507282995	0.658405855853462	0.34122721084392493	0.6179069317989794	-1	0.2614042073734095	0.388667117519196	0.7877203187659193	-1	0.39575426041108885	0.6821029861044277	0.6160472522847021	-1	0.2909350875397553	0.5073125289015299	0.0796043336291774	0.48817850098100757	0.1839240237731231	0.643496485048475	0.008327830756693855	0.8713102404909465	0.48890133141833025	0.5953439501194709	0.9967077027571792	0.24237999715232994	0.961516607245249	0.4940060136579715	1.0588077303916144	0.4103845956589882	0.3541896449646621	0.6467414187114675	0.5870925577904412	0.5792722578402063	-1	0.40471155648503654	0.7893471715500824	0.036207265382786735	0.7197612298243925	0.5316730917522234	0.820636668365456	-1	0.6818343781454947	0.04256037096432452	0.05421734085095076	0.6506642427880098	0.2890444540453381	0.6993483771265094	0.5671692336895264	0.22879971832124302	0.5680957164491983	0.5761765461144196	0.11089383563966182	-1	0.10730022371304493	0.28132803010861895	0.476215068885949	0.6838737686994136	0.6874656892006601	0.4852888837142664	0.24372460380870298	0.42589138101061885	0.7847413004419699	0.9353783217393132	0.7402241694538514	0.4046615380001217	0.49200663699548164	-1	0.32835986130795647	0.8377868577535674	0.6956707218472826	0.617557720457216	0.27996392927709546	0.4657003812635381	0.9857610458158259	0.8333538196155462	-1	1.0679420592236897	0.30148002023026643	0.5224214922140985	0.488783540504909	0.20703693988741867	0.14444146004720504	0.7606847639620559	0.4339961916871803	0.17399454828226724	0.6081006708337877	-1	0.8083473517832822	0.45088643600455913	0.5810954267581991	0.19193853085408663	0.6192565282650448	0.2859002223012932	0.6962987138284592	0.9087660453501265	0.8254596956758057	0.2593103423775499
STMMW_42561_1-809	1.2470598197390295	0.8945005185070568	1.0863160297708685	1.0893687960599494	-1	0.9037334414741592	0.8361855001798907	0.6521674329275639	0.4931335910481187	0.842520583963906	0.5907241059180616	0.7601153545585739	0.8616777135829273	0.598803339734162	0.7940493753424247	1.2652839241587792	0.7007352367425421	0.26576819412498476	0.0	0.9866252848631997	1.2059975528609779	1.098732103543092	0.9732633448532843	0.9241740499784468	0.07545901671894018	0.3521387376739946	-1	0.5271724014983943	0.6544353116441808	1.0534885128909042	-1	0.6615224545360736	0.9478711802294124	0.8818154464096869	-1	0.55670328166474	0.7730807230265146	0.34537252775416216	0.2224103068560228	0.44969221789810787	0.9092646791734598	0.2740960248816786	1.1370784346159313	0.754669525543315	0.8611121442444557	1.262475896882164	0.023388196972654818	1.2272848013702338	0.7597742077829562	1.3245759245165991	0.676152789783973	0.6199578390896469	0.9125096128364523	0.852860751915426	0.8450404519651911	-1	0.6704797506100213	1.0551153656750671	0.22956092874219802	0.9855294239493773	0.7974412858772082	1.0864048624904408	-1	0.9476025722704795	0.3083285650893093	0.3199855349759355	0.9164324369129946	0.023276259920353315	0.4335801830015247	0.8329374278145112	0.4945679124462278	0.8338639105741831	0.8419447402394044	0.3766620297646466	-1	0.15846797041193983	0.5470962242336037	0.7419832630109338	0.9496419628243984	0.9532338833256448	0.7510570778392511	0.5094927979336877	0.6916595751356036	1.0505094945669546	1.201146515864298	1.0059923635788361	0.6704297321251065	0.7577748311204664	-1	0.5941280554329412	1.1035550518785522	0.42990252772229787	0.8833259145822008	0.5457321234020802	0.7314685753885228	1.2515292399408107	1.0991220137405309	-1	1.3337102533486744	0.5672482143552512	0.7881896863390833	0.22301534637992426	0.4728051340124034	0.12132673407777972	1.0264529580870407	0.699764385812165	0.439762742407252	0.8738688649587725	-1	1.074115545908267	0.7166546301295439	0.8468636208831839	0.07382966327089813	0.8850247223900296	0.020132028176308436	0.962066907953444	1.1745342394751113	1.0912278898007903	0.5250785365025347
ERS227112_04449_1-866	0.2604345348758298	0.09212476635614286	0.09969074490766877	0.10274351119674985	-1	0.08289184338904043	0.15043978468330899	0.3344578519356358	0.49349169381508096	0.14410470089929373	0.3959011789451381	0.22650993030462574	0.12494757128027234	0.38782194512903767	0.19257590952077497	0.27865863929557944	0.28589004812065755	0.7208570907382149	0.9866252848631997	0.0	0.21937226799777831	0.11210681867989214	0.013361940009915418	0.062451234884752904	1.0620843015821397	1.3387640225371942	-1	0.4594528833648054	0.3321899732190189	0.06686322802770439	-1	0.32510283032712606	0.0387541046337872	0.10480983845351277	-1	0.42992200319845963	0.21354456183668502	0.6412527571090375	1.2090355917192226	0.5369330669650918	0.0773606056897399	0.7125292599815211	0.15045314975273155	0.23195575931988466	0.12551314061874397	0.2758506120189643	0.9632370878905449	0.2406595165070341	0.22685107708024344	0.33795063965339944	0.3104724950792267	0.3666674457735528	0.0741156720267474	0.13376453294777368	0.1415848328980086	-1	0.3161455342531784	0.06849008081186747	0.7570643561210016	0.0010958609138224107	0.18918399898599148	0.0997795776272411	-1	0.03902271259272022	0.6782967197738904	0.6666397498872642	0.07019284795020508	1.009901544783553	1.4202054678647245	0.15368785704868848	0.4920573724169719	0.1527613742890166	0.14468054462379532	0.6099632550985531	-1	0.8281573144512598	0.43952906062959596	0.2446420218522659	0.03698332203880128	0.033391401537554766	0.23556820702394854	0.47713248692951193	0.29496570972759606	0.06388420970375491	0.21452123100109827	0.01936707871563642	0.3161955527380932	0.22885045374273327	-1	0.39249722943025844	0.11692976701535251	1.4165278125854974	0.10329937028099889	0.44089316146111945	0.25515670947467683	0.264903955077611	0.11249672887733131	-1	0.34708496848547477	0.4193770705079485	0.1984355985241164	1.2096406312431238	0.5138201508507962	0.86529855078542	0.039827673223840954	0.2868608990510346	0.5468625424559477	0.1127564199044272	-1	0.08749026104506724	0.2699706547336558	0.13976166398001577	0.9127956215923015	0.10160056247317006	1.006757313039508	0.024558376909755708	0.18790895461191162	0.10460260493759077	0.461546748360665
Ecoli9000q_50700_1-815	0.04106226687805151	0.3114970343539212	0.11968152309010954	0.11662875680102847	-1	0.30226411138681875	0.3698120526810873	0.5538301199334141	0.7128639618128593	0.36347696889707204	0.6152734469429164	0.44588219830240405	0.34431983927805065	0.607194213126816	0.4119481775185533	0.05928637129780115	0.5052623161184359	0.9402293587359932	1.2059975528609779	0.21937226799777831	0.0	0.10726544931788617	0.23273420800769373	0.2818235028825312	1.2814565695799183	1.5581362905349727	-1	0.6788251513625837	0.5515622412167972	0.15250903997007392	-1	0.5444750983249044	0.2581263726315655	0.3241821064512911	-1	0.649294271196238	0.43291682983446333	0.8606250251068158	1.4284078597170007	0.7563053349628701	0.2967328736875182	0.9319015279792994	0.06891911824504676	0.45132802731766297	0.3448854086165223	0.05647834402118604	1.182609355888323	0.021287248509255785	0.44622334507802175	0.1185783716556211	0.529844763077005	0.5860397137713311	0.2934879400245257	0.353136800945552	0.3609571008957869	-1	0.5355178022509567	0.15088218718591084	0.97643662411878	0.22046812891160072	0.4085562669837698	0.11959269037053721	-1	0.25839498059049854	0.8976689877716687	0.8860120178850425	0.2895651159479834	1.2292738127813312	1.6395777358625025	0.3730601250464668	0.7114296404147502	0.3721336422867949	0.36405281262157363	0.8293355230963314	-1	1.0475295824490383	0.6589013286273743	0.4640142898500442	0.2563555900365796	0.2527636695353331	0.45494047502172685	0.6965047549272902	0.5143379777253744	0.1554880582940234	0.004851036996680047	0.2000051892821419	0.5355678207358715	0.4482227217405116	-1	0.6118694974280368	0.1024425009824258	1.635900080583276	0.3226716382787772	0.6602654294588978	0.47452897747245515	0.04553168707983271	0.106875539120447	-1	0.12771270048769645	0.6387493385057268	0.4178078665218947	1.4290128992409024	0.7331924188485746	1.0846708187831982	0.17954459477393736	0.5062331670488129	0.766234810453726	0.3321286879022055	-1	0.13188200695271107	0.4893429227314341	0.3591339319777941	1.1321678895900797	0.3209728304709484	1.2261295810372865	0.24393064490753402	0.03146331338586669	0.11476966306018754	0.6809190163584433
STM_MW14981_1-812	0.14832771619593768	0.204231585036035	0.012416073772223368	0.009363307483142291	-1	0.19499866206893257	0.2625466033632011	0.44656467061552796	0.6055985124949731	0.25621151957918586	0.5080079976250302	0.3386167489845179	0.23705438996016448	0.4999287638089298	0.3046827282006671	0.16655182061568732	0.3979968668005497	0.832963909418107	1.098732103543092	0.11210681867989214	0.10726544931788617	0.0	0.12546875868980756	0.17455805356464504	1.1741911202620319	1.4508708412170863	-1	0.5715597020446975	0.444296791898911	0.04524359065218775	-1	0.4372096490070182	0.15086092331367934	0.2169166571334049	-1	0.5420288218783518	0.32565138051657716	0.7533595757889296	1.3211424103991147	0.6490398856449839	0.18946742436963204	0.8246360786614132	0.03834633107283941	0.3440625779997768	0.2376199592986361	0.1637437933390722	1.075343906570437	0.12855269782714196	0.3389578957601356	0.22584382097350728	0.42257931375911884	0.47877426445344495	0.18622249070663954	0.24587135162766582	0.25369165157790075	-1	0.4282523529330705	0.04361673786802467	0.8691711748008938	0.11320267959371455	0.3012908176658836	0.012327241052651039	-1	0.15112953127261236	0.7904035384537825	0.7787465685671563	0.18229966663009722	1.1220083634634452	1.5323122865446166	0.2657946757285806	0.604164191096864	0.26486819296890873	0.25678736330368745	0.7220700737784452	-1	0.940264133131152	0.5516358793094881	0.35674884053215805	0.14909014071869342	0.1454982202174469	0.3476750257038407	0.5892393056094041	0.4070725284074882	0.04822260897613723	0.10241441232120613	0.09273973996425572	0.42830237141798533	0.3409572724226254	-1	0.5046040481101506	0.004822948335460375	1.5286346312653896	0.21540618896089103	0.5529999801410116	0.367263528154569	0.15279713639771889	0.00038991019743916944	-1	0.23497814980558263	0.5314838891878406	0.31054241720400855	1.321747449923016	0.6259269695306884	0.9774053694653121	0.07227914545605119	0.39896771773092676	0.6589693611358398	0.22486323858431934	-1	0.024616557634824898	0.3820774734135479	0.2518684826599079	1.0249024402721938	0.2137073811530622	1.1188641317194001	0.13666519558964785	0.07580213593201948	0.007504213742301369	0.5736535670405571
