SL1344_1132_1-244	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1	0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0	1.0	1.0	1.0	1.0	0	0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
ERS227112_03029_1-261	0.4454527122403711	0.12571944498312382	0.23875977219306987	0.3574097724800152	0.4463741225913696	0.24316280496648843	0.16864032963561285	0.3687239977842521	0.9161537485803548	0.9803216248688336	-1	0.3233514787125829	0.000956937799043178	1.0	0.0	0.30795511479495336	0.013089926747207112	0.12777657226567385	0.4085534592636984	0.7037962421499968	0.14738197768040348	0.09279823365153586	0.7340277312411925	0.1370532334969603	-1	1.0	0.09244634573682178	0.034766272689915424	0.04985295328014695	0.9577333480282252	0.21191349314287555	1.0	0.23640353783403287	0.387569535278044	1.0	0.06413974968443265	0.3288976215477557	0.07068645624214344	0.12059138279241953	1.0	1.0	0.4442945872093288	-1	0.3574308752986542	0.09636989414897074	0.5403536013280719	0.42652606642252544	0.10976045177085529	0.6736656230331828	0.7627096815737788	0.6001833644652864	0.39548089601343944	0.13362873511293644	0.6188389923329682	0.007349148258024625	0.3696057916893476	-1	0.6936534367157358	0.09502980221283955	0.39756786744257644	0.44006182613077904	-1	0.7837985952881887	0.4960579243765085	0.1084499651872544	0.11650787158089622	0.42759108595684464	0.04937550057438681	0.33990760770509454	0.7253881286321826	0.10183966755685182	0.4134369953665116	-1	0.09853603625433419	0.11040798136367148	0.9567152529642685	0.32475745598275246	0.16094096115291065	-1	0.5822455039030013	0.5986418605186492	0.028353568589545682	0.6268339659889396	0.04180080336780834	-1	0.03578413618254263	0.5738775510204082	0.5023561978764837	0.13478674148994546	0.4350767510411523	0.08773165545649148	0.05012475792393446	0.08881363887134605	0.5011209479364144	0.12367631355048612	0.6840546807445843	0.14480521040585123	0.18754863813229572	1.0	0.3303857231990891	0.15789608829817972	0.04089909566752936	0.18757859409857774	0.41167102967532226	0.6802465111429079	0.362219165432025	0.000956937799043178	1.0	0.4706319565857008	0.6715379938081673	0.10341299278753895	0.5995036656738035	0.22089081036471495	0.2355154441424157	0.30744404742829584	0.2829722975366952	0.08293255077032329	0.9851385947405041
ENC_28900_3-254	0.1986830628835273	0.20844072164948454	0.09089816863886652	0.07146163311417132	0.6168660432222012	0.08560930970840569	0.16757462518993552	0.5631286715139019	0.9419746305614182	0.9863816811413301	-1	0.022247637757004397	0.30861735870424056	1.0	0.30795511479495336	0.0	0.29877614591154117	0.20657383968383936	0.1453639014165081	0.5719876496706703	0.18832951322997066	0.23716541250733617	0.615671939140187	0.4028021040373377	-1	1.0	0.23746118815762818	0.33201493598765325	0.3424555961248452	0.9707495796881914	0.4546087638304151	1.0	0.0937033898218465	0.11504227859368049	1.0	0.35234270050239697	0.5355670315431827	0.35687331529059907	0.3914097644562512	1.0	1.0	0.19700958034532584	-1	0.07149212653893339	0.23415025603503317	0.33581418127851775	0.6031302974692901	0.383914274040769	0.5284491166058872	0.6571171559834388	0.4222677689233241	0.12647413930752915	0.40043219744628106	0.7362194742044291	0.3028315202766448	0.0890847952385743	-1	0.5573313670348182	0.2352843365480546	0.12948979836917893	0.19089327030671377	-1	0.6875904882271434	0.651249464125148	0.22377336303912715	0.21669377355588612	0.6038673387906591	0.27201025681202795	0.5431864361495475	0.6031877740322402	0.2294862507203281	0.1524205767958315	-1	0.2323099834966931	0.22206486714449777	0.9700450122065277	0.5327018511400202	0.17521312188478155	-1	0.7108951377046604	0.7222421524365175	0.32757705691465894	0.460777701000572	0.27776511644197227	-1	0.3327193432115628	0.705104138712625	0.6556081520864281	0.20014530706939637	0.18368987180439014	0.24140206185567017	0.34264369713835335	0.3694181393123165	0.279123272595574	0.39354467500858287	0.5434612320531725	0.1907751384529932	0.4377471905415808	1.0	0.032412071649788675	0.17819537994250273	0.3362591247611789	0.4377679214148276	0.592849945268855	0.5379584537174176	0.07841117216117224	0.30861735870424056	1.0	0.2350668941690794	0.5253747073146674	0.3795215475173161	0.42128560894206596	0.11174852714931366	0.09475622508982698	0.5207201953044432	0.034842192529565066	0.2453718799131359	0.9897152405032065
NCTC13441_03399_1-248	0.4380974490088278	0.11412338498552049	0.22866302772862504	0.34888674770331585	0.4536210447720069	0.23312446032795645	0.15761355274824737	0.376987354410526	0.9172512898694658	0.9805792133578045	-1	0.31437672020387175	0.01403433830055918	1.0	0.013089926747207112	0.29877614591154117	0.0	0.1162077970695616	0.4007087811081598	0.6998675301046078	0.13607323967276808	0.0807655216666451	0.7304999959295382	0.14834914345722433	-1	1.0	0.08040896647053257	0.04740111147433812	0.062290308520785	0.9582866154063854	0.22222948778809765	1.0	0.2262755413477525	0.37944653589012	1.0	0.07639009180668634	0.33768230252157205	0.08285110245512123	0.13210277717252947	1.0	1.0	0.43692396313364046	-1	0.34890813042015184	0.08438455504591026	0.5342570603652238	0.4340327982044873	0.12141362224464156	0.6693372721475629	0.7595623706178951	0.5948803782932892	0.38746282931928744	0.14496947150619327	0.6238283620022214	0.005783280676290314	0.3612445293694154	-1	0.6895901951080858	0.08302668873929295	0.38957748138911424	0.43263506063556495	-1	0.7809309981007437	0.5026544892312554	0.09662485065710867	0.10478963345954119	0.4350838767111179	0.03676684918979979	0.34854816876662353	0.721745801557467	0.08992687704273926	0.4056570902147001	-1	0.08657942787583688	0.09860883707034243	0.9572818471322376	0.333596331420536	0.14981206334068098	-1	0.5877138796552275	0.6038956091638554	0.041072349200893726	0.6218844612851817	0.029091684641511465	-1	0.048405651208408174	0.5794554626628915	0.5088703187924821	0.12331094599291441	0.42758386577523055	0.07563174268073886	0.06255855526169579	0.10074100159157434	0.4945040428867931	0.13514732641295277	0.6798641255995291	0.1334622953280018	0.19818356694481262	1.0	0.3215042637127973	0.14672680467603366	0.0534536562484215	0.19821313078969038	0.4193722128001321	0.6760054461667365	0.3537599302579921	0.01403433830055918	1.0	0.4636106594093869	0.6671814230153283	0.11514925103444772	0.5941916642859001	0.21055706011046105	0.2253756683849707	0.31650955411580173	0.2734619679176776	0.0707689848507872	0.9853331294467115
ROD_23871_1-263	0.3642141793873707	0.002352937247369412	0.1272417094043028	0.2632733688555385	0.5171145395242206	0.1322897654796318	0.04685010293301347	0.4493862815009583	0.9268673351840829	0.982836060190852	-1	0.22422569748548418	0.1286112358328838	1.0	0.12777657226567385	0.20657383968383936	0.1162077970695616	0.0	0.32190936183331625	0.6604038043103045	0.022477503803877807	0.038556294654195473	0.6950640623702429	0.2473176133684655	-1	1.0	0.038929077485270934	0.15810052980081815	0.17125948605836283	0.9631340359383248	0.3126124856379074	1.0	0.12454029794926139	0.2978513930624453	1.0	0.18372076458945133	0.41464878310572445	0.18943095542358865	0.23295920152010025	1.0	1.0	0.36288639456272936	-1	0.26329756313646235	0.034756121905793094	0.4730175961153688	0.49980259993876786	0.22351220973891744	0.6258591931949155	0.7279477816336548	0.5416121342059442	0.3069217304139034	0.24433068564968158	0.6675424393739918	0.12131901543862525	0.27725604671253273	-1	0.648775126254032	0.03618546791143721	0.3093144332040108	0.3580335541734902	-1	0.752126120627816	0.5604499154201272	0.0216775349938477	0.01275472675115002	0.5007315349275958	0.08247322863934031	0.42425195097118606	0.6851587991838917	0.028877811424012956	0.32750831268413044	-1	0.03243672202917854	0.019524220696839182	0.9622460295718811	0.4110376337052297	0.038022813688213	-1	0.6356247414628496	0.6499260278325044	0.1525072190493477	0.5721669217480312	0.08972640469752723	-1	0.1589883341853231	0.6283260169164749	0.5659434171210838	0.00803712558200957	0.3523181893585644	0.043895984168145726	0.1714965604364413	0.20524190879159787	0.4280375461142267	0.23564995040022413	0.6377701983124779	0.019523252412986348	0.29136088828432954	1.0	0.23229042524082347	0.03453188148218384	0.16344972168004043	0.29138701657992117	0.48684568886800295	0.633404150026469	0.2687873149375677	0.1286112358328838	1.0	0.3930820629418573	0.6234198764357426	0.2179758073070862	0.5408328627831983	0.10675502989057882	0.12352210276740978	0.3959364731500968	0.17793115884786004	0.04889937106918239	0.9870375341636136
ROD_07991_1-249	0.06238814573289441	0.32350486655295113	0.2230487576304133	0.07958989196126956	0.6725598899445658	0.21852870786812578	0.2885792253104255	0.6266339922396541	0.9504094246441446	0.9883612931013603	-1	0.12591763355812408	0.4091194368146423	1.0	0.4085534592636984	0.1453639014165081	0.4007087811081598	0.32190936183331625	0.0	0.4991876062352918	0.30631710185149835	0.34805402428072235	0.5503020975865475	0.4896131201122002	-1	1.0	0.3483068048285439	0.42911585098044386	0.4380388160267298	0.9750015349027885	0.5338889617183982	1.0	0.22544620091789908	0.03426335754734403	1.0	0.4464886923382484	0.6030788197845158	0.45036071928502214	0.4798768154588821	1.0	1.0	0.060430022806686225	-1	0.07955966447781795	0.34547716271661455	0.2228437111159587	0.6608208257831631	0.47347089877322446	0.4482436627990789	0.5987966754682267	0.3240020728889964	0.021624731400630152	0.4875877123892122	0.7745636405517712	0.4041746504338474	0.06178303521969825	-1	0.4820384562518731	0.3464463888617428	0.018235401512343572	0.05327339784227214	-1	0.6344531756958819	0.7019452026410142	0.3366086953711751	0.33055822263564527	0.6614507279025528	0.37783368607303336	0.6095906380108284	0.5356945176719632	0.3414911354106824	0.008256935777718065	-1	0.34390439937411726	0.33514855310534314	0.9743993860990706	0.600630133183019	0.29510736032475166	-1	0.7529205484063933	0.7626181168073971	0.42532307932351465	0.369062107377448	0.3827519968550646	-1	0.4297178628221	0.7479713516209393	0.7056702947151857	0.31641530580009203	0.04484478300343859	0.35167481775084886	0.438199573943054	0.4610819787443592	0.1565103222304371	0.4817013870841516	0.4658091687169391	0.3084072214506997	0.5194784525068491	1.0	0.1167354681236136	0.2976561057161716	0.4327430879155017	0.5194961698594811	0.6520348656865191	0.4593704302352912	0.07264924143269333	0.4091194368146423	1.0	0.10496045381332317	0.4446463313777693	0.4697167161150764	0.32285285864110064	0.24086822668184896	0.22634599194377703	0.5903901775851315	0.17514129690607047	0.35506756756756763	0.9912102732687909
STMMW_29791_1-253	0.46586384175339424	0.6612028528482078	0.6108931884704233	0.5390472105478897	0.8360139346685584	0.6086294915290366	0.6437116588537711	0.8130136759031685	0.975164425247865	0.9941711913377663	-1	0.5622487177147233	0.7040796907221021	1.0	0.7037962421499968	0.5719876496706703	0.6998675301046078	0.6604038043103045	0.4991876062352918	0.0	0.6525950072646086	0.6734973752947603	0.10206315176630841	0.7443919249372905	-1	1.0	0.6736239709260119	0.7140941427671876	0.718562874251497	0.987480458854222	0.7665658151580375	1.0	0.6120938577821442	0.5163471203469933	1.0	0.7227946770340843	0.8012169536003703	0.7247338361180196	0.7395158628974396	1.0	1.0	0.46697701510138023	-1	0.5390320722495449	0.6722068510864392	0.355583425202863	0.8301348658453289	0.7363077004278381	0.09233050896099042	0.19889497638857007	0.2591509919194304	0.5100175397325603	0.7433775756471912	0.8870986771831313	0.7016032804180811	0.5301293159977182	-1	0.03310892515170579	0.6726922515522801	0.5083201213179491	0.47100631520939223	-1	0.2700922963263178	0.8507304634615913	0.6677654127261455	0.6647352609920567	0.8304503286335779	0.688411399002471	0.8044781528740504	0.07289538336350175	0.6702105992097437	0.49501800231147386	-1	0.6714191917120577	0.6670341553827571	0.9871788952704295	0.7999906210018951	0.6469810297771149	-1	0.8762595483973346	0.8811162108419383	0.712194675714678	0.2062413755448497	0.6908745499984988	-1	0.7143956377586822	0.8737809293079987	0.8525960357402511	0.657652312956828	0.475674335591771	0.6753107135398618	0.7186433838083879	0.7301031757320227	0.40626138414757507	0.740429630980686	0.06248410785745192	0.6536417650643391	0.7593488535444333	1.0	0.5576501754635226	0.6482574730576888	0.7159107079793858	0.759357726614216	0.8257347481378075	0.07364964520407144	0.5355712467423892	0.7040796907221021	1.0	0.44045780334687623	0.09820998390599124	0.7344275592241811	0.26040831722382	0.619817399421689	0.6125444842797021	0.7948623243268726	0.5869005383858764	0.6770098446970176	0.9955979959152056
SEN1435_1-255	0.3495946915936036	0.024777552895319188	0.10717319141820134	0.24633281176513133	0.5279685992989022	0.11233732431025523	0.0249330314381284	0.4617627034529878	0.9285111749356704	0.9832218627132017	-1	0.20638726419768172	0.14819788009410656	1.0	0.14738197768040348	0.18832951322997066	0.13607323967276808	0.022477503803877807	0.30631710185149835	0.6525950072646086	0.0	0.06016714919832017	0.6880522557625341	0.26423603457708766	-1	1.0	0.06053155280189211	0.17702432834470297	0.18988750411291364	0.9639626907857547	0.3280632411067194	1.0	0.10440966273670957	0.28170593549523665	1.0	0.20206868420841842	0.42780601731007006	0.20765052420636052	0.25020036398566164	1.0	1.0	0.3482363752072205	-1	0.24635756237805126	0.0564523948473254	0.460899973212584	0.511045788901334	0.2409657169981756	0.617256064938663	0.7216921150919856	0.5310717987792595	0.2909848394455333	0.2613162455374646	0.6750152554575909	0.14106957061149863	0.26063701234507264	-1	0.6406989352033273	0.05784961272269059	0.2934325609040351	0.3432719468609438	-1	0.7464264195077382	0.5703299041182661	0.043667781922442604	0.03494553613596143	0.511953843750417	0.10309694013275926	0.43719332993330645	0.6779192273924495	0.050706214111759844	0.31204479699161186	-1	0.05418512929026017	0.04156286875573604	0.9630946445857906	0.4242760375339613	0.015902764330056204	-1	0.6438149877226573	0.6577948168735379	0.17155674125692497	0.5623291740938801	0.11018708289850808	-1	0.1778921771027781	0.6366803202850373	0.5756999256138429	0.014557377694544033	0.3374251608921643	0.06538681582090908	0.19011924965075702	0.2231060868098974	0.4148856357664638	0.2528306315475973	0.629440955991209	0.003013076442824343	0.3072893266134951	1.0	0.2146374352031797	0.012331560373509343	0.18225328374311237	0.3073148676102232	0.4983801168484487	0.6249745132208392	0.2519735475062379	0.14819788009410656	1.0	0.3791263736437063	0.6147606576527284	0.23555375907306564	0.5302746085091856	0.08621543382853489	0.10336805480869385	0.4095143133726493	0.15902821229066966	0.07027773907384542	0.9873288980387586
ERS227112_02604_1-254	0.3887277248238707	0.036288742540810534	0.16089203521840245	0.2916788179255371	0.49774962611867224	0.1657454569562602	0.08360003121394428	0.4273052957364765	0.9239345326104005	0.9821477433221381	-1	0.25413668007838686	0.09366636931311344	1.0	0.09279823365153586	0.23716541250733617	0.0807655216666451	0.038556294654195473	0.34805402428072235	0.6734973752947603	0.06016714919832017	0.0	0.7068212622321491	0.21713316916374673	-1	1.0	0.0003877323539617802	0.1243382576451795	0.13802492092497262	0.9616556186735701	0.2850465289438257	1.0	0.15829478017940385	0.32492364164256254	1.0	0.1509859278584015	0.3911747368674685	0.1569251116113218	0.20219894912722264	1.0	1.0	0.3874511344621656	-1	0.29170207936463677	0.003937007874015734	0.4933360849571209	0.4797434345037133	0.1923731093732612	0.6402846763842508	0.7384371071263152	0.5592858718254077	0.33364426039448486	0.21402645818090282	0.6542100605813084	0.0860817126621702	0.3051223755350224	-1	0.662317055976064	0.0024598370991779253	0.33594470943079696	0.38278540161688374	-1	0.7616832189579684	0.5428228588570572	0.017252756901827485	0.026134911558641397	0.4807096221064433	0.04567811275996564	0.40116301575687846	0.6972979092918382	0.009966287810161808	0.3534371003327782	-1	0.006324726004330099	0.019411059772310415	0.960732001033238	0.3874187713539225	0.07511308953426415	-1	0.6210123832407902	0.6358871869241853	0.11852064115825403	0.5886625799759255	0.05322215929941243	-1	0.12526166520359253	0.613420961604981	0.5485366637011804	0.04628353845409231	0.3772904000918184	0.005553824404133693	0.13827150257791837	0.1733701237114556	0.45009029901738323	0.20499760376000337	0.6517364372788729	0.05732680279453849	0.2629426894414034	1.0	0.2618904618140854	0.07175675473898849	0.12990196548317332	0.2629698655469272	0.46626691892747923	0.6475387276370537	0.29698016667772026	0.09366636931311344	1.0	0.4164825697539875	0.6379394106407995	0.18661468337177217	0.5585366462212528	0.1411952461564957	0.1573158428309992	0.37171201653180685	0.20962708731335497	0.01075785962035791	0.986517706898165
STM_MW29791_1-253	0.5203794615363905	0.6957815574959535	0.6506066560288709	0.5860935050548437	0.8527508693420411	0.6485739991319658	0.680075569888745	0.8320980894776876	0.9776992222829956	0.9947660979208767	-1	0.6069269932745016	0.7342822501586651	1.0	0.7340277312411925	0.615671939140187	0.7304999959295382	0.6950640623702429	0.5503020975865475	0.10206315176630841	0.6880522557625341	0.7068212622321491	0.0	0.7704800906951097	-1	1.0	0.7069349371142754	0.7432745956648167	0.7472872343294401	0.9887582426822281	0.7903908437930072	1.0	0.6516847812464084	0.5657102576052302	1.0	0.751087125982383	0.8215053778336248	0.7528283683784357	0.7661016949152541	1.0	1.0	0.5213790209040188	-1	0.5860799118189403	0.7056624529919601	0.4213546118771079	0.8474718368123615	0.7632209676186785	0.18497011797855276	0.10783812337441885	0.33476437666707665	0.5600266939376651	0.76956926909055	0.8986217420284064	0.732058590095339	0.5780857989295822	-1	0.13179287566543632	0.7060983119563884	0.5585025193963155	0.5249970779435947	-1	0.1871280200723862	0.8659653828233974	0.7016743218290937	0.6989534369313162	0.8477551024741768	0.7202131136747335	0.8244337288308953	0.0314611402849295	0.7038699448735195	0.5465580565808115	-1	0.7049551846158462	0.7010176989149238	0.9884874576282554	0.8204042086052636	0.6830112585113591	-1	0.888888888888889	0.8932498650573313	0.7415689942063625	0.2872548824984319	0.7224248677168303	-1	0.7435453191272375	0.8866632454758389	0.8676405489154493	0.6925933968963599	0.5291886654532386	0.7084495254607374	0.7473595268272074	0.7576496962685298	0.466860218606839	0.766922200947941	0.15816993464052284	0.6889921781620882	0.7839104680278639	1.0	0.6027977927389889	0.6841574239676667	0.7449057565060688	0.7839184354841786	0.8435208089862123	0.16819588205438193	0.5829723090707581	0.7342822501586651	1.0	0.49756644348353757	0.19024951517993577	0.7615327195520325	0.3358933753881047	0.6586200338834229	0.6520894153833562	0.8157993220520868	0.629062771431179	0.7099752379367295	0.9960472783261879
ETEC_2273_1-253	0.5214552111547975	0.2455424220317038	0.3430902068819723	0.44547884097517654	0.35844724275158374	0.3468897897766008	0.28258086065801913	0.2684647225994047	0.9028372842053521	0.9771963046910644	-1	0.4160883464959602	0.13622665613440937	1.0	0.1370532334969603	0.4028021040373377	0.14834914345722433	0.2473176133684655	0.4896131201122002	0.7443919249372905	0.26423603457708766	0.21713316916374673	0.7704800906951097	0.0	-1	1.0	0.2168295086255727	0.10597118388320141	0.09177556307505315	0.951020556988638	0.08674956851541962	1.0	0.341056902060718	0.4715051107602341	1.0	0.07791065363438782	0.22231311999489325	0.07141483915799843	0.018719228334164728	1.0	1.0	0.5204558109040534	-1	0.44549705158428515	0.2202153220410548	0.6033496265312925	0.33544691765705287	0.03065779517478808	0.7183908045977012	0.7952310869916159	0.6549795271711945	0.47833219392548276	0.003952691557089271	0.5583029887096875	0.1433951572227741	0.45600335631607886	-1	0.7356392237845254	0.2190588940379536	0.4801331391720407	0.516803163417939	-1	0.8134296968905275	0.41602182755068423	0.2306397802826687	0.23759332454984608	0.3366810836284198	0.17966166206209638	0.23507171251150366	0.7630245735597934	0.22493544531689008	0.49382735180122367	-1	0.22208458736666428	0.23232944401086847	0.9498407680335412	0.21751541320032397	0.27593671552175586	-1	0.5158977212581893	0.5348981477643244	0.11187162469132397	0.677977577581392	0.17312510160043987	-1	0.10502741254793298	0.5062007698268711	0.4233203930525842	0.25336701623318986	0.5125013089885706	0.21276098189309836	0.09151567671458968	0.05294152402134463	0.5694939351456272	0.015264816132805536	0.7273560083567685	0.26201242158948196	0.058515086440337864	1.0	0.42215852503038254	0.2733091523373529	0.10025445434894435	0.05854980001415822	0.31823260349095317	0.7240697607127068	0.44962909107195587	0.13622665613440937	1.0	0.5431835586455898	0.7165547738376566	0.037520330362594397	0.6543929832968886	0.3276702440514272	0.3402905244811852	0.19745228853665955	0.38124326266618747	0.20861961002205995	0.9827783058742784
