ENC_18960_1-289	0.528023496121632	0.5107373144828041	0.33096182379594064	0.34591420563641445	0.4659990574678107	0.48256906910888436	0.1220283441456281	0.3684984346247262	0.07854830251433356	0.4087351607800307	0.0	0.31160080131123663	0.4524780231769659	0.02755731292493686	0.5580944412230949	0.5319522386933454	0.7725705923948082	0.7612467733861804	-1	-1	0.03561587642859617	0.428133133973616	0.30518253113525434	0.5937990182021486	0.15040026580293644	0.13775741261548027	-1	-1	0.35606621269909206	0.06774256054656409	0.1105970658923314	0.1704981256804151	0.3473471983985926	0.2230656895548804	-1	-1	0.3941689480128361	0.23992243890372322	0.22624779593410424	0.22418657080032217	0.2443945468634869	0.3476313384257431	0.3424980145255921	0.09573135426466277	0.5102082252290954	0.14234111234026414	0.7482012558891581	0.7245481630728257	0.5681183840650176	0.4983882708773014	-1	-1	0.37770556660598537	0.19323971670704534	0.6400196808310479	0.5721042662309082	0.14286460581122834	0.20436548010643427	0.17857134791990079	0.4788868983514408	0.8240056886474322	0.46687437502615003	0.642215346735266	0.6891672382603682	0.18864591300151815	0.1250654609690435	0.20387633991826623	0.27184262452121916	0.7153653513079687	0.11941155560902847	0.6371089011920854	0.6262477239390316	0.7140854490550121	0.6984710877047301	0.7426259448763393	0.7315910589172263	0.02782120527392169	0.15431815371050214	0.30479180747329637	0.17127500228604847	0.35304406079232903	0.38247934365351643	0.1362884531316952	0.03527511202870728	0.28714162451810193	0.5011592428821893	0.5924894805826949	0.6619025840221743	0.47021800718882545	0.4762967061354673	0.05273415171806795	0.08906388717340279	0.6676863413737192	0.6885813148788927	0.3626216973932015	0.37431873688009915	0.2914072618099899	0.1344706150967661	0.5777741015498682	0.5377737532756452	0.7313522595376454	0.68541903958306	0.26085628127354077	0.13969077961659224	0.197288996543943	0.3521485507688792
ENC_18960_308-523	0.31438545428674114	0.28927476027118443	0.02812470223902378	0.049845212473426354	0.22428593242215564	0.24835628531134493	0.21592093081994967	0.08265209114401356	0.36567338982046643	0.5929737584681326	0.31160080131123663	0.0	0.6230863098905357	0.33057123344677863	0.358067877448681	0.32009252451459247	0.6696256938729872	0.6531761991173324	-1	-1	0.2861773831993267	0.16928016895479508	0.5216882111985542	0.7203715696237701	0.4151362237725551	0.4064328937691706	-1	-1	0.5567164968134343	0.2615782191104227	0.3877357328488459	0.42897157440757044	0.051926842964728014	0.11395443677295299	-1	-1	0.11994224696785256	0.0943040106382434	0.11031051663390591	0.11267429412905391	0.47984181153596445	0.5509099361226205	0.5473761600631467	0.23872269381963604	0.662827734723362	0.4095883089867417	0.6342256867955997	0.5998661278922978	0.3726291129367755	0.27133597761567774	-1	-1	0.5716130107030822	0.44462686744721025	0.4770762083183291	0.37841918673913144	0.4099486814726722	0.45228583405615036	0.4345291741280687	0.6412661583989158	0.8788456570911116	0.6329967469675555	0.4802657325194036	0.5484701865840428	0.4414644966573919	0.397695764425967	0.13531121708141533	0.05460107681237931	0.8040577359213481	0.3938036205066705	0.4728478773665981	0.4570704370765138	0.5846675134288549	0.5619853816366859	0.6261267363269786	0.610096958866267	0.3307528967283599	0.4178332946686757	0.5214192373427536	0.4295063756403685	0.06020236450017951	0.10296139576758165	0.20297557537027155	0.3358841601654551	0.5092688655396878	0.27536121763653465	0.40803167668771895	0.5088643092237457	0.23041457076027522	0.23924476544705048	0.2732777182484498	0.24429475459844374	0.5172660583288603	0.5476190476190476	0.5612292872238758	0.5692815198336868	0.028498089823539522	0.2046495350753154	0.38665544751595937	0.3285491214911555	0.6097500680214842	0.5430253826324293	0.06865311677832885	0.19982352579928236	0.14240717303628117	0.05890150589204109
BN373_14161_1-297	0.7415824915824916	0.7321179272398785	0.633686895194676	0.6418736528581851	0.7076227483194123	0.7166951938491136	0.5192912233920217	0.6542390145588896	0.4058050158059956	0.07398184281453862	0.4524780231769659	0.6230863098905357	0.0	0.43696221473999247	0.7580469948893814	0.7437335644817848	0.8754774011603138	0.8692773613915237	-1	-1	0.4719784982454358	0.6868903230336411	0.21199163613772692	0.25811017823465277	0.3555530271669823	0.3650023962701056	-1	-1	0.14972317399587076	0.48956856384247477	0.3843937816864087	0.33993883103380607	0.642658247888106	0.5746113904834472	-1	-1	0.6682941847952096	0.5838408312097361	0.5763536636586611	0.5752250975987354	0.27538641423209154	0.1607169242284157	0.16726947002604084	0.5048930435079003	0.1054390590622604	0.3616086946675987	0.8621346538628745	0.8491840657260975	0.763535323889752	0.7253565544731198	-1	-1	0.12015607493573272	0.3213325095923007	0.8029028640312286	0.7657176819726041	0.3612187986458878	0.3118423558391136	0.33345157192100955	0.04823345234050863	0.6785621056276773	0.026293651138385655	0.8041050393675491	0.8298122318309537	0.32517505538360764	0.3742137812624838	0.5641047998364599	0.6013178343395856	0.4801402304550257	0.37823170368569997	0.8013091482092076	0.7953624149689902	0.8434554998641302	0.8349062938707945	0.8590820485557328	0.8530402059813824	0.4368093813676483	0.3525674232865066	0.21243451571954364	0.3393200659647284	0.6457774052476133	0.6618938695081158	0.5270989464537851	0.4324579124579124	0.23193442673251224	0.7268737225429572	0.7768790348324557	0.8148842344450612	0.7099327160107792	0.7132609372745567	0.48135113017172826	0.5012424587456911	0.8180509687036438	0.8294914259028613	0.14097801167103297	0.12491869407617043	0.612029903223759	0.5261036401793566	0.7688220414147022	0.7469209716539899	0.8529094580730102	0.8277600106816284	0.5953025699665604	0.5289617949765932	0.5604980845701383	0.6452870938293093
BN373_14161_316-530	0.5410299003322259	0.5242200794100964	0.34939871817632495	0.3639390525514477	0.48071468854338145	0.4968280751884922	0.14622288380523202	0.38590092087436006	0.052435984420602356	0.3919797566698865	0.02755731292493686	0.33057123344677863	0.43696221473999247	0.0	0.5702721709895792	0.544850377315489	0.7788379357485175	0.7678261707638159	-1	-1	0.06219171150169432	0.44389224815210804	0.2854926278949821	0.5822879978462971	0.12632410579125194	0.11332297641314569	-1	-1	0.3378182633695897	0.0934330705321828	0.08539295330315406	0.14699150361798607	0.3653325558836593	0.2444759114699366	-1	-1	0.41086402389209004	0.26086813410207615	0.24757032754790775	0.24556590424014604	0.2229820192187967	0.3291443596162286	0.32386556635840574	0.12065056830340033	0.4963283890343067	0.11803657011456047	0.7551401526747267	0.7321388755387765	0.5800198809018653	0.5122113422635542	-1	-1	0.3600708384513981	0.17037755127806253	0.6499397711332053	0.5838959228656285	0.11857489846842857	0.18181859921565693	0.15529350675584555	0.46411947092123657	0.8190183198539671	0.4517665338433484	0.6520749303850223	0.6977329539429497	0.165653567266887	0.1002713572122117	0.22581536874608463	0.2919086851758887	0.7072993067096198	0.09445723013288633	0.6471092047596092	0.6365473323668511	0.721964485805196	0.7067804142967667	0.749718482252142	0.7389876880984952	0.00027137059334424044	0.13035301974128638	0.28509083181265127	0.14779039553825962	0.37087242805772125	0.3994965536180689	0.16009002250562632	0.00793650793650801	0.2669404737609258	0.5149059537257972	0.6037193754864811	0.6712196403133879	0.48481737534671965	0.4907285616843124	0.07883825312227892	0.11416683868919092	0.6768440128537143	0.6971631770354475	0.3445595189533272	0.35658803193652444	0.3109341736326298	0.15832227920227263	0.5894095127584711	0.5505114665987474	0.7387554693881437	0.6940880455494968	0.2812250960269873	0.16339859001490628	0.21940955485447164	0.370001595884215
SL1344_4508_5-308	0.06371280107031015	0.09679284388963777	0.3394912659780388	0.3243920559276605	0.17246296105504125	0.14596222916968143	0.49667445887318784	0.30023046179735147	0.5928053727366689	0.7387167808393624	0.5580944412230949	0.358067877448681	0.7580469948893814	0.5702721709895792	0.0	0.055853707016497764	0.48534386343845687	0.45971888818363205	-1	-1	0.541774332472007	0.22725797728501895	0.6929562981733698	0.8204975281628931	0.6245571547229366	0.6189702076205994	-1	-1	0.7154420799074636	0.5259833388554287	0.6069678994253318	0.6334385107223138	0.3229086618603246	0.4312188909204828	-1	-1	0.2705795496493172	0.4186046511627908	0.42887974153121683	0.43039712623591625	0.6660937500168327	0.7117146620784863	0.7094462177120072	0.5113116429934886	0.7835582920855313	0.6209957700087456	0.4301978350130646	0.37667261373773403	0.022683450440557022	0.11902865678643033	-1	-1	0.7250046306872604	0.6434881462124127	0.18539083290715677	0.03170321062850911	0.6212271046835481	0.6484046829042392	0.6370061125071839	0.7697172236300274	0.922227135500187	0.7644088227976441	0.19035946446339969	0.296608165328477	0.6414581188190103	0.6133615636363113	0.4449284942347563	0.3931180625804393	0.8742183665224799	0.6108630714289222	0.17880395120551243	0.15422590044933926	0.3529962561766932	0.31766209701042464	0.41758131344621674	0.3926101725769887	0.5703887864855143	0.6262884911679547	0.6927836352152048	0.6337818168128269	0.316946437931912	0.28438740593487605	0.48836441937219466	0.5736827093150588	0.684983921253875	0.11413501709416139	0.0778334616446049	0.23491024436623256	0.16587282170156836	0.15619098838203305	0.5334936231698898	0.5148885277962136	0.24799846477140924	0.29528226351566156	0.7183389850342675	0.7235079718047605	0.3763617167377639	0.4894389878787188	0.04453363379551533	0.043962644032994144	0.39206978702437906	0.28812626551331655	0.40213851842195725	0.48634101750070263	0.449483616302394	0.31789060701899374
SL1344_4508_321-554	0.008324021512574763	0.0433610100228984	0.30041695981800276	0.28442451228885474	0.12350761201429732	0.0954391526216141	0.46689877949284375	0.2588335691163105	0.5687165958396171	0.7232598156637543	0.5319522386933454	0.32009252451459247	0.7437335644817848	0.544850377315489	0.055853707016497764	0.0	0.514089316504208	0.48989559110957115	-1	-1	0.5146666666666667	0.1815441860465116	0.6747922391810997	0.8098785398289506	0.6023467464023357	0.5964292872714181	-1	-1	0.6986082324240945	0.49794151111192875	0.5837169477913356	0.6117535047250443	0.28285336375143005	0.3975709979412524	-1	-1	0.2274285714285715	0.38421052631578956	0.3950934693986425	0.3967006193879778	0.6463405592283548	0.6946603084035505	0.6922576676440229	0.4824018686105771	0.7707540563120648	0.5985746776661051	0.462023398193611	0.411487758945386	0.07727020266202467	0.06691224679842754	-1	-1	0.7087364835763383	0.6223976554936101	0.23088977465891372	0.08578617580707981	0.5988196976132485	0.6276050441455215	0.6155321583207667	0.7560941793858248	0.9176262565687243	0.7504717447357784	0.2355808897239413	0.33589520678001705	0.6202475359533559	0.590488847716691	0.41209163252527553	0.3572162048088821	0.8667773898893887	0.5878425499702963	0.22467079471798534	0.20146551920778408	0.3891338137227774	0.35577319833025584	0.4501115561259252	0.42653514604267473	0.5449738915386574	0.6041805050665221	0.6746093618458306	0.6121171200811225	0.27653842720746297	0.2420532714228129	0.45809713554979187	0.5484626759082233	0.666348233226999	0.061729109684363306	0.1293398812983251	0.2776433434187249	0.11652761389065057	0.10627302369473854	0.5058960880353085	0.4861903543879475	0.29000053819602345	0.33464336149858726	0.7016765123594525	0.7071512855052104	0.3394685888226716	0.4592352732669125	0.09789997227761837	0.012437864388129619	0.4260249430263965	0.3278870525120759	0.3667702918275509	0.4559540334833757	0.41691622602470396	0.27753845135001204
STMMW_34511_1-284	0.5181340474868168	0.5351588945215024	0.6600651267831016	0.6522942256734428	0.5741029846750083	0.5604642203868357	0.7409604215709268	0.6398593129851697	0.7904347863040364	0.8655289878784234	0.7725705923948082	0.6696256938729872	0.8754774011603138	0.7788379357485175	0.48534386343845687	0.514089316504208	0.0	0.04742896742896743	-1	-1	0.764171348276709	0.6023035760307557	0.841978074662352	0.9076179513410674	0.8067760357500333	0.8039006791391707	-1	-1	0.8535505202171869	0.7560444165095328	0.7977236175735734	0.8113468801161005	0.6515307878137492	0.7072733118519461	-1	-1	0.6245992890935367	0.7007813159525913	0.7060694542644261	0.7068503856142243	0.8281530994099102	0.851632181757975	0.850464712944318	0.7484935382004207	0.8886069468139576	0.8049431472522185	0.0967810089430894	0.17434056660395034	0.47339872961985446	0.546602692080271	-1	-1	0.8584719456571908	0.8165189866912865	0.3682171066178459	0.46849339767448794	0.8050622050622049	0.819049312470365	0.8131829682674918	0.8814835559967641	0.9599737180272018	0.8787515549330497	0.36433995832428556	0.2683222761579505	0.8154742206358839	0.801014156094868	0.7143290433274613	0.6876644867386646	0.9352657104640594	0.7997282917481839	0.373284689670565	0.3914969294579162	0.20455462356320933	0.24574593569162176	0.11634679922994304	0.1526757391622968	0.7788979526291187	0.8076670786759147	0.8418892126113756	0.8115235647023019	0.6484622926814376	0.6317055870636594	0.7366836087466717	0.7805931902267038	0.8378750419577524	0.5440841503825237	0.4419054312257001	0.3273258035781382	0.5707113290159478	0.5657285140848829	0.7599096304192922	0.7503344039139168	0.31561823686290774	0.26969890224555065	0.8550414302177332	0.8577016809789728	0.6790407305243843	0.7372366420227103	0.4613560929350404	0.507969507969508	0.153428920661027	0.2770401383994728	0.6923069196920844	0.7356422525567783	0.716673364852358	0.6489482150960559
STMMW_34511_309-633	0.4941417111828343	0.5120142334961937	0.6431396068181932	0.634981788824626	0.5528973685295927	0.5385795236426231	0.7280627170344309	0.6219277358846467	0.7800004340565159	0.8588336118529311	0.7612467733861804	0.6531761991173324	0.8692773613915237	0.7678261707638159	0.45971888818363205	0.48989559110957115	0.04742896742896743	0.0	-1	-1	0.7524293268851786	0.582502080820321	0.8341100874008948	0.9030182049420616	0.7971553221302076	0.7941368001380976	-1	-1	0.8462587305562512	0.7438977512973285	0.7876521797219957	0.801953751023988	0.6341803390286638	0.6926983100063716	-1	-1	0.6059079081029373	0.6858830745253676	0.6914345117736344	0.6922543260689425	0.8195967600166603	0.8442448771074071	0.8430192794629925	0.735970911144808	0.8830606334045373	0.7952311732372186	0.051809303271503605	0.13323058841338342	0.4471790004375582	0.5240278232102135	-1	-1	0.8514251961233603	0.8073833792599279	0.336760334106588	0.4420294296678836	0.7953561589925227	0.8100396911700739	0.8038812588828356	0.8755825655506712	0.9579807902988972	0.8727145368469843	0.33269014074463393	0.23189169224764478	0.8062865938028029	0.7911065557304843	0.7001053497275685	0.6721131521096882	0.9320425592186865	0.7897566675828115	0.34208023454387243	0.3611992704631104	0.16494901772327947	0.20819126498880383	0.07234928361716315	0.11048705884879109	0.7678891759136145	0.7980907305096501	0.8340168008658879	0.8021392328202639	0.6309590620557229	0.6133680320486996	0.7235729596535964	0.7696688202021983	0.8298027627350111	0.5213838821164457	0.4141176356497244	0.29383303352582163	0.5493368407126735	0.5441059290423743	0.7479554160568026	0.7379034344428632	0.28154254146285057	0.23333686120673494	0.8478238736789874	0.8506165795983135	0.6630600149478281	0.7241535287210241	0.4345367551109178	0.48347107438016534	0.11127774161467084	0.24104362102086427	0.6769867340208341	0.7224797538408153	0.7025663961427312	0.6314691787798341
b3352_1-284	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b3352_309-633	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_0813_1-297	0.5105928308623566	0.492668249550491	0.30625343174832637	0.32175802320209346	0.4462777543924888	0.4634597166791655	0.0896037850530146	0.3451763151837942	0.11136661230690323	0.42979357623026293	0.03561587642859617	0.2861773831993267	0.4719784982454358	0.06219171150169432	0.541774332472007	0.5146666666666667	0.764171348276709	0.7524293268851786	-1	-1	0.0	0.4070133963750986	0.3299290642467711	0.6082662221750353	0.1806595049498672	0.16846693805924035	-1	-1	0.3790004788957991	0.03331316156366528	0.14227393088874096	0.20004156193347036	0.32324393812660646	0.1943725622857636	-1	-1	0.3717948717948718	0.21185185185185187	0.1976721877165925	0.19553483903632934	0.2713060973111704	0.37086602006226055	0.36591552399180527	0.062335615411669106	0.5276525885550787	0.17288738530104053	0.7389020225899658	0.714375392341494	0.5521684716919694	0.4798631407731187	-1	-1	0.39986912824794985	0.22197319126430645	0.6267251706344595	0.5563015573250362	0.17339223409323168	0.23270270084928893	0.2078272492872939	0.49744679818507836	0.8302738802927011	0.4858621114061368	0.6290019251460196	0.6776878070239016	0.21754299990389256	0.15622702139428082	0.17447452667154148	0.24495088867473727	0.725502863783081	0.15077448482890704	0.6237068923697956	0.6124445986555113	0.7035262775934547	0.6873352589229509	0.7331208085731157	0.7216783908793781	0.062446205093387254	0.18443785384585595	0.32955225655047515	0.2007907693979172	0.32915119256443276	0.3596735561555916	0.10439053717545478	0.06963463442628412	0.312530700330355	0.48273644813805755	0.5774396223901205	0.6494162360058878	0.45065251504843024	0.45695570772660354	0.017750473977192486	0.05542191066654291	0.6554135945378035	0.6770802447806478	0.38532248425711363	0.39660292343106546	0.26523807176970254	0.10250556417507287	0.5621807865454042	0.5207031768497057	0.7214307723488111	0.6738011828191942	0.23355880643369759	0.10791851570780268	0.16764390470948728	0.3282226102686837
SL1344_0813_316-530	0.17467415596588773	0.1444465231622232	0.14524030710623864	0.12570052590302652	0.06621457850374507	0.09518987437323716	0.34864996812466703	0.09443317739592862	0.4730523055641803	0.6618752294036824	0.428133133973616	0.16928016895479508	0.6868903230336411	0.44389224815210804	0.22725797728501895	0.1815441860465116	0.6023035760307557	0.582502080820321	-1	-1	0.4070133963750986	0.0	0.6026569116199333	0.7677071175624225	0.5141420626278764	0.5069120337979341	-1	-1	0.6317556031277296	0.38657838293931107	0.49137993143717706	0.5256353627698476	0.12378087610564115	0.26394437941767407	-1	-1	0.056062141168524274	0.24762038073908185	0.2609173026954227	0.26288093953682046	0.5678942775623765	0.626931978011703	0.6239964001606253	0.3675918448312993	0.7199043127562622	0.5095332997943524	0.5596899224806202	0.5183287347260543	0.24478643266061	0.12285225998815616	-1	-1	0.6441304326293005	0.5386405251587003	0.37051726449851036	0.2517563803926522	0.5098326683649779	0.5450029806060599	0.5302521710706767	0.7019926837149499	0.8993546847283355	0.6951231196478471	0.374356734897407	0.4564595709147258	0.5360134810304801	0.499653927186128	0.28168588034718944	0.21463836625926108	0.8372268754899673	0.4964206460470864	0.3654273042089974	0.3464348115532807	0.5000330182938125	0.472728828668737	0.5499406060854269	0.530644356180639	0.44404315944269035	0.5163825729070187	0.602433469703887	0.5260796327596003	0.11606520418260449	0.07393079057501806	0.3378960046326903	0.44830580173820245	0.5923399148925076	0.12769774443481052	0.28740316387117987	0.40878299467305196	0.07359208185575795	0.08422165196685687	0.39629738888656646	0.37222066622004407	0.4188968125826877	0.45543499086596934	0.635504467615034	0.6421936169281929	0.1929540973181169	0.3392865961560408	0.2616709875430137	0.19172402846814135	0.5302267775556695	0.4499052504950929	0.22631167452561513	0.3352775345456321	0.28758063167911985	0.11728704673720561
t4620_5-308	0.6720624802116005	0.6600517392389739	0.5351405878360098	0.5455297639399069	0.6289668167383957	0.6404799502859059	0.3899699563442758	0.5612216807618275	0.24595345500944846	0.1490357313755652	0.30518253113525434	0.5216882111985542	0.21199163613772692	0.2854926278949821	0.6929562981733698	0.6747922391810997	0.841978074662352	0.8341100874008948	-1	-1	0.3299290642467711	0.6026569116199333	0.0	0.41538461538461535	0.1821825726894782	0.1941740305679315	-1	-1	0.0732331638796819	0.3522512455886348	0.21878212650394405	0.1623678132919431	0.5465254323438251	0.4601724689423455	-1	-1	0.5790580018986127	0.4718848328581959	0.46238345204241615	0.46095127681220127	0.08044937211535058	0.061093465827572524	0.05370544792333318	0.37169834839642163	0.2950784965565563	0.18986734835725885	0.825045833953583	0.808611251872116	0.6999211087668392	0.6514714080180981	-1	-1	0.10437710437710436	0.138755980861244	0.7498793857939055	0.7026905693245367	0.1893725617032189	0.12671276636200585	0.15413533834586457	0.25000000000000006	0.7467042507723318	0.2327112531512516	0.7514049728199469	0.7840279672478304	0.14363225625059833	0.20586348135907573	0.4468393735986726	0.49406353543463727	0.5903461535630464	0.2109623135637533	0.7478569252527385	0.7403103895648802	0.8013415754008031	0.7904924443694606	0.8211720104675225	0.8135047789362004	0.2852986789734312	0.178393775492146	0.0005620239608194187	0.16158258676713202	0.5504837118527118	0.5709358605856398	0.3998781291757103	0.27977656891814184	0.025307841273460002	0.6533967277728293	0.7168545723627103	0.7650840092005761	0.6318982167048188	0.6361218029209154	0.3418231409547318	0.3670656757883334	0.7691026648441044	0.783620857446965	0.08266799387153628	0.09950268788982183	0.5076573871948777	0.3986150635534748	0.7066300699497362	0.6788371292081324	0.8133388569557136	0.781423653330061	0.4864300322272061	0.402242125052198	0.44226237234878235	0.5498614958448753
t4620_321-554	0.8082826807390895	0.8012610167858616	0.7282360359656672	0.734309708149484	0.7830882928624467	0.7898190478594527	0.6433670514012689	0.7434834441376837	0.5591727890824467	0.31299655441420277	0.5937990182021486	0.7203715696237701	0.25811017823465277	0.5822879978462971	0.8204975281628931	0.8098785398289506	0.9076179513410674	0.9030182049420616	-1	-1	0.6082662221750353	0.7677071175624225	0.41538461538461535	0.0	0.521891350187695	0.528901740947406	-1	-1	0.3691882771045914	0.6213161128056633	0.5432880124176903	0.5103073370014436	0.73489179121639	0.6844085203047557	-1	-1	0.753910831879189	0.691255748440176	0.6857010950401817	0.684863823367133	0.4624165560058972	0.3773444285051469	0.3822056955390563	0.6326851882932926	0.1706659794606638	0.5263839882703975	0.8977191029267101	0.8881111934021602	0.8245692635867676	0.796244823149042	-1	-1	0.34725274725274724	0.49650349650349646	0.8537756409256677	0.8261883328358828	0.5260947283803433	0.4894628480270188	0.5054945054945054	0.2205128205128204	0.5667309552684623	0.23807642557459946	0.8546675225716611	0.873739427006424	0.49935424211573437	0.5357355737176135	0.6766137876423008	0.7042217591771726	0.29927631530521115	0.5387164294680403	0.8525932793785239	0.8481814585148532	0.8838612286958542	0.8775186597852233	0.8954544061194748	0.8909720246088557	0.582174612322929	0.5196763610569468	0.4157131832386328	0.509848281494631	0.7372058623138931	0.7491625031116048	0.6491595216719537	0.5789463018290675	0.4301799687444843	0.7973703946979618	0.8344688269197382	0.8626644976864907	0.7848020343812787	0.7872712078614582	0.6152196824043047	0.6299768566147179	0.8650138656011688	0.8735014243536103	0.3627003301861085	0.35078608591798277	0.71216893405239	0.648421114077416	0.8284914255090767	0.8122432447678313	0.8908750240664173	0.872216905023728	0.6997590957635974	0.6505415500305157	0.6739380022962113	0.7368421052631579
NCTC13441_03174_1-297	0.5990088877576792	0.5843225524320489	0.431585343329343	0.44428888296662256	0.5463129411636706	0.560390818649569	0.25407551455356986	0.46347643791213783	0.07797691781854965	0.3040665911003849	0.15040026580293644	0.4151362237725551	0.3555530271669823	0.12632410579125194	0.6245571547229366	0.6023467464023357	0.8067760357500333	0.7971553221302076	-1	-1	0.1806595049498672	0.5141420626278764	0.1821825726894782	0.521891350187695	0.0	0.014662756598240331	-1	-1	0.2420739303673695	0.20795432723712579	0.044752719362837846	0.02365568051462808	0.4455063532364754	0.3399168163572475	-1	-1	0.4852860992633781	0.3542383061234509	0.3426203330912229	0.3408691167654413	0.11063360459897298	0.23214587373806686	0.22610382394269776	0.23173359894051887	0.4235029095980178	0.009396688565384125	0.7860718539322742	0.7659761925625798	0.6330734938970406	0.5738308082672259	-1	-1	0.2675439876612835	0.050423098289449735	0.6941608165178843	0.6364598983257221	0.00879167987087988	0.06351839828963583	0.03315806371289434	0.3866369295171087	0.7928503220179373	0.37249789104784237	0.6960262536864935	0.7359165682462696	0.04501607717041809	0.028956228956228857	0.3236135500065656	0.3813576873395964	0.664977945219071	0.0351909117037531	0.6916878189103155	0.6824601656030537	0.7570870735140655	0.743821116261209	0.7813350711777174	0.7719598349999601	0.12608695148874616	0.004611451428087381	0.18172268122973426	0.024570083585113464	0.45034640601195114	0.47535461450683136	0.26619089935775364	0.11933469863758189	0.16094797727826088	0.576185025346046	0.6537791710205504	0.7127525252525252	0.5498973597252355	0.5550618207345663	0.1952031870857146	0.2260689206720167	0.7176664039610581	0.7354187678971081	0.24978989875842	0.2635576049100141	0.39797979797979793	0.2646464646464646	0.6412769889056517	0.6072927036440818	0.7717569511105418	0.7327320996463109	0.3720236930365711	0.2690815150349738	0.3180169448266758	0.4495855809340573
NCTC13441_03174_316-531	0.5930417581112162	0.5781368761289544	0.42312679189079166	0.4360193722964831	0.5395616456452729	0.5538490153556638	0.24297544780585525	0.4554924563334495	0.06425633623846867	0.31427089328366364	0.13775741261548027	0.4064328937691706	0.3650023962701056	0.11332297641314569	0.6189702076205994	0.5964292872714181	0.8039006791391707	0.7941368001380976	-1	-1	0.16846693805924035	0.5069120337979341	0.1941740305679315	0.528901740947406	0.014662756598240331	0.0	-1	-1	0.2531872158458537	0.19616793329720217	0.030537730067642113	0.03797157962731668	0.43725495968344685	0.3300941499339924	-1	-1	0.4776266662167023	0.34462875710743096	0.33283789757174714	0.33106062147921284	0.1236741675813926	0.24340473189440007	0.23745127520453493	0.22030106321046716	0.4319559461141758	0.005316021026852574	0.782888399377695	0.7624936954280943	0.6276132780324133	0.5674890048188215	-1	-1	0.2782838118891238	0.06434651327054272	0.6896096381922576	0.6310500753841407	0.005923151176329567	0.07724980007424516	0.04733463169364356	0.3956305229259487	0.7958877073255921	0.38169880173629034	0.6915028348425426	0.7319867552737439	0.059018773986100975	0.014506172839506207	0.313548275453092	0.3721517005440548	0.6698902920633663	0.020833633604106706	0.6870998400250524	0.6777348704483372	0.7534722978223105	0.7400089304912865	0.7780811287845287	0.7685663801636501	0.1130822930287574	0.01920659143647306	0.19372088238472338	0.03887257502814686	0.44216703705379573	0.4675473915084212	0.255271121074387	0.10622956022445079	0.17325079286069095	0.5698782548898861	0.6486270753512133	0.7084780092592592	0.5431994037687659	0.5484407168764498	0.183227044036395	0.21455208913439802	0.7134650111628595	0.7314815471812913	0.26079004687046653	0.2743558804978437	0.3890211640211641	0.2537037037037037	0.6359388488596049	0.601448845067357	0.7683604771687343	0.7287548987481905	0.36267880751628206	0.25820475186585146	0.30786838745802525	0.4413948901741475
