BN373_12191_275-507	0.3729415237706604	0.5849971054865267	0.7332034708055216	0.3053295507059217	0.6885207299589666	0.09929778126625442	0.5000199966289751	0.5638385518464186	0.06369298774362062	0.6614604499112114	0.6947343058186733	0.0921414201640214	0.5936627467224952	0.3682673959731155	0.29393001038678135	0.528801664336161	-1	0.649120800458004	0.7370361019944458	0.29020610302233113	0.49814670308232545	0.4906677313105101	0.12503213037293287	0.32022123194949076	0.2969957081545065	0.31718580678993724	0.4939728941156244	0.40556730678669983	-1	0.6994022451914507	0.3407245733729091	0.3184012875536481	0.045081967213114645	0.5748822643208039	0.37261656466890636	0.520172322632354	0.28197424892703865	0.23823023247901842	0.19167099807636734	0.570414326144922	0.5967698521577811	0.6105150214592274	0.6149080251861359	0.25842316212671723	0.34602015667451574	0.04537152274731192	0.1343245969109857	0.15592077116169123	0.4080733093608631	0.3896995708154506	0.28457749033598656	0.4309265500989851	0.020119511465621905	0.4562031037409661	0.6171937859808171	0.25060113534714024	-1	0.8313713445030592	0.6095973672343661	0.6471079313115841	0.0	-1	0.5023146789218688	0.5096677738652065	0.25043020533519317	0.719678899133514	0.3372885634940672	-1	-1	0.6688602358975312	0.5001272586990604	0.18129868682057532	0.6258788841251949	0.17359930138205043	0.4285017340863676	0.46116912246824304	0.06134856839170825	0.02630118992202062	0.18906911952689112	0.18683515015919658	0.396879025767797	0.6575032608116648	0.34445963351434855
b4485_264-500	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
t3544_267-507	0.6879222009230375	0.16613394661820413	0.46392525980770466	0.6542727143995869	0.3741441492261042	0.5517337270737106	0.7511672914896463	0.12362002719162242	0.534013743977478	0.31977188044161464	0.38662909824217384	0.5481721112007947	0.18354583495197324	0.21218990771457574	0.6485993305157124	0.053220346858761654	-1	0.29497780086844955	0.47162617246597144	0.6467459964833708	0.008305167795334873	0.022867091537958514	0.5645413348716046	0.26787163049324303	0.29205934181193777	0.27112627999368194	0.016484857647428817	0.1627558060647466	-1	0.3960083971185506	0.24510257628692206	0.2698264946952879	0.5247513122491615	0.14581017829043597	0.20672862391484065	0.035881395239466596	0.3068698158326086	0.6208783686637069	0.5977065211408715	0.1368327421743717	0.18978894742423771	0.21740714052599608	0.22623401072058394	0.32888232795213945	0.23898981572978786	0.5248954197881684	0.4250901442940085	0.5799141579802248	0.1592112183001038	0.1845240519605867	0.3043476905530117	0.7167804973689735	0.5123278644455719	0.08479558360505554	0.23082679394699984	0.6270351854296544	-1	0.6611741428667375	0.2155632962613642	0.29093333931579707	0.5023146789218688	-1	0.0	0.014774586735668126	0.6269501160717768	0.4367503139147669	0.24901654979410356	-1	-1	0.3346402835729135	0.0043759542020946045	0.39210391742823586	0.24827777708140972	0.5887125029691338	0.12915690079566422	0.07636079922164575	0.5328469608795797	0.48887138822910364	0.38627898744246314	0.3879650341802586	0.6998355442902907	0.31182069335220164	0.24080141129032268
ERS227112_03993_265-506	0.6925330214337765	0.15362916734053722	0.455886203324651	0.6593806921675773	0.36475872186421027	0.5583566760037347	0.7548436919242038	0.11047770285920498	0.540898498334712	0.30957107845544074	0.3774308970314174	0.5548476815334524	0.17130216693976455	0.22382947625428146	0.6537911301859799	0.03902229845626068	-1	0.2844051831797441	0.46370260001376146	0.6519651783980493	0.022957049109056545	0.03730382644630661	0.5709750566893423	0.2786885245901639	0.3025188724700433	0.2818950879892644	0.031015887423959866	0.17512574302697756	-1	0.3869508492678305	0.25625587375010334	0.2806145064814992	0.5317729152073487	0.1330006207621154	0.21844888066573365	0.021423329341318565	0.31711052785769933	0.626479734089253	0.6036502410374693	0.1238885576796991	0.17763890205460417	0.2056712616851292	0.21463050093713137	0.3387978142076502	0.2502334267040149	0.5319148936170213	0.4335841998223271	0.5861207526895722	0.17163352508170565	0.1965723720857462	0.3146256659368041	0.7209649484758285	0.5195330187108893	0.09831735063594918	0.21929215822345605	0.6325455864318764	-1	0.6560930599520002	0.20379976685784626	0.28030007028050213	0.5096677738652065	-1	0.014774586735668126	0.0	0.6324617739386051	0.4283037379039718	0.2601120199162219	-1	-1	0.32466245037005226	0.019085888022852573	0.4010853308264653	0.23700483889476534	0.5947891057673121	0.14202324769801672	0.09000718670600873	0.5397489539748954	0.4964231022367944	0.39534646177399657	0.3970075978680241	0.7042703500761385	0.3015006541826153	0.2520182566888106
NCTC13441_01984_260-504	0.1634421761755381	0.6889263655742355	0.8000173803944117	0.07324113879919408	0.7665245475129987	0.16779399553540417	0.33297738658932186	0.6730665528668153	0.19944015707151427	0.7462409789540307	0.7711820562942933	0.17435401139213727	0.6954218684961192	0.5264723217165045	0.05803302822659823	0.6468039602900576	-1	0.7369915504471544	0.8028902049677196	0.05306496869304212	0.6238259272775624	0.6182199159422589	0.143317348345269	0.49045836841488444	0.4730492173128955	0.4881831054013175	0.6206973661474222	0.5544312082060585	-1	0.7746810026514538	0.5058270538355785	0.4890941930677913	0.21504279013642555	0.6813445861585774	0.5297323272027711	0.6403356664010424	0.46178958520419666	0.016015301966993203	0.07269219231153745	0.6779955546575066	0.6977508608792483	0.7080538246101665	0.711346687511707	0.4441364019071467	0.5097964631235942	0.21480469886883824	0.35111586586019367	0.11196749184738687	0.5563096320410036	0.5425372326122939	0.46374089633256466	0.24079991756405614	0.23503957529968825	0.5923862721317568	0.713060024761229	0.00022803748652052143	-1	0.8736010533245556	0.7073659787212638	0.7354827645343852	0.25043020533519317	-1	0.6269501160717768	0.6324617739386051	0.0	0.7898797699832956	0.5032515246162288	-1	-1	0.7517876350163598	0.6253104919445206	0.38632622478829093	0.7195701119939539	0.09297052154195015	0.5716221621678255	0.5961086497694633	0.2014396724666058	0.27014478286448224	0.39215070643642075	0.3904761904761905	0.19537716364103613	0.7432747895332337	0.5086267420988579
STM_MW38661_254-502	0.8242222776357304	0.32453217899812703	0.048246712895327885	0.8052692149144677	0.10003288235022113	0.74751416249167	0.8598450550438049	0.3572996832865909	0.7375333875752814	0.1719694174787958	0.08171436813998408	0.745508083469294	0.3101269976960669	0.5562662128254562	0.8020736832228342	0.40508894100493636	-1	0.20108943125614107	0.06191900219883481	0.8010297934109067	0.4414281970683744	0.44963019604520427	0.7547280435633367	0.5876289257012255	0.6012526465086006	0.5894621060106652	0.4460354048098409	0.5284224705892845	-1	0.06745444241583767	0.5748042630670576	0.5887300023493666	0.7323163258119213	0.3406036085071199	0.553190146439633	0.4157879712059572	0.609594641351517	0.7864598601617114	0.7734083243184595	0.3474617103710654	0.3048111547051945	0.2802775041113915	0.2720671444737835	0.6219931818927901	0.5713612526021377	0.7323974943380294	0.6761822042462936	0.7633867813535108	0.5264259826435479	0.5406834282567425	0.6081740550795163	0.8404767040498585	0.7253188227364531	0.4845113997617285	0.26772061006188735	0.7899276852724156	-1	0.39844465872992946	0.28196923550265096	0.20564635553202562	0.719678899133514	-1	0.4367503139147669	0.4283037379039718	0.7898797699832956	0.0	0.5770088074163234	-1	-1	0.1534659039627072	0.43921506874542	0.6576027223190108	0.25072098587375174	0.7683424464065833	0.5094978977436663	0.47976051010557635	0.7368761973616607	0.7121069698708616	0.654321832333056	0.6552714976288443	0.8309324645475614	0.18153643876784373	0.5723816332329221
BN373_11721_265-514	0.5844411764448331	0.37378039422176473	0.5974167420421604	0.5396339486500996	0.529992613854273	0.40309433875887857	0.668657533741747	0.3418531443290149	0.3794986348969968	0.48915993984697476	0.5393686039420057	0.3983517364126626	0.38685643419725846	0.04674558302838485	0.5320793429096948	0.28898414949925094	-1	0.47053999642443967	0.6031999999999998	0.529611466910785	0.2427272727272727	0.2314418604651163	0.42014878622291063	0.025107185376681707	0.057315233785822026	0.029441035209919145	0.2364291937493288	0.10302937225985441	-1	0.5464123021726994	0.005184775287654363	0.027710257656781798	0.3671648987463838	0.35851758056179206	0.053308271487062	0.2759628837892396	0.07703667240954964	0.49516646307937984	0.4643111259657825	0.3517756746133471	0.3915449083417031	0.41228571428571426	0.41891454771896547	0.10634825326195821	0.01317555831914533	0.36735679051039993	0.23445735648585994	0.44061904173174443	0.10681081081081087	0.0790857142857141	0.0736782425015332	0.6228685165387114	0.3506219938392471	0.17943637863541584	0.42236365191238706	0.5033648018899882	-1	0.7455473887910924	0.4109010177582187	0.4675026727334036	0.3372885634940672	-1	0.24901654979410356	0.2601120199162219	0.5032515246162288	0.5770088074163234	0.0	-1	-1	0.5003258645295697	0.24571583684075346	0.1905333168059858	0.43546905143615106	0.45233480588939223	0.13763633093946737	0.1869298644177945	0.37794496138051864	0.31938764878139364	0.1827769142059342	0.18502203257350033	0.600304832779719	0.48318872993333484	0.010820803181079724
b3749_254-501	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b1513_268-510	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_4040_254-501	0.7923560041029629	0.2020784228729799	0.1943083914503244	0.7699669912918028	0.05937219323304151	0.7017416797619371	0.8344367396277672	0.24078626044485285	0.6899515168339351	0.021857966031971196	0.078136402589016	0.6993719240347116	0.18506176474958927	0.4758229003985733	0.766192150199646	0.29723910498124134	-1	0.05625706928564857	0.20588245051662898	0.7649590163934427	0.3401662076620969	0.3498551251141218	0.7102633460544532	0.512871275676759	0.528964804420786	0.5150367883454405	0.34560864378254763	0.4429314405430152	-1	0.09223298620357966	0.4977216642267283	0.514171963567885	0.6837886678857571	0.22106339888779694	0.4721891821582537	0.30987773377493555	0.5388190972153302	0.7477477388827096	0.7323301249858241	0.22916478771082122	0.1787822267891499	0.14980093624379873	0.14010214244914654	0.5534653360370291	0.4936544795958468	0.6838845512370457	0.6174781414363242	0.7204918032786886	0.4405730146330815	0.4574151544593864	0.5371409766545041	0.8115571520427998	0.675522606178114	0.3910598490346425	0.13496763642955126	0.751844236740194	-1	0.4907628929615357	0.15179935709793638	0.06164010618542135	0.6688602358975312	-1	0.3346402835729135	0.32466245037005226	0.7517876350163598	0.1534659039627072	0.5003258645295697	-1	-1	0.0	0.3375518672199171	0.5955304348829144	0.11488619580275017	0.7263458676055367	0.420576082460918	0.3854476832891734	0.6891751863627855	0.659915611814346	0.5916547611193729	0.5927765886987153	0.800282662867497	0.03315936704326189	0.4948598423042848
ETEC_2284_266-506	0.68655056053125	0.16978290627848425	0.4662710983196859	0.6527531782106136	0.3768828657662037	0.549763512825724	0.7500736251192728	0.1274550258162648	0.5319656470841111	0.32274852753977906	0.3893131812171636	0.5461862429838114	0.1871186009863328	0.20872733477016064	0.6470548587417143	0.057363411260382725	-1	0.2980629457233092	0.4739383121368458	0.6451933789590959	0.0039464832230838185	0.018572409348595918	0.5626274124592748	0.2646537891518879	0.2889478099931688	0.2679227434466092	0.012162124344465775	0.1590759609825659	-1	0.39865143671120956	0.24178466068676172	0.2666172453483262	0.5226625052331191	0.14954807383013238	0.20324204760500547	0.04010033409928604	0.30382337882176363	0.6192120580691075	0.5959383659353812	0.14060992256336421	0.1933343938843401	0.22083173103794057	0.22961997525280908	0.3259326400558972	0.23564503340181064	0.5228072461517571	0.42256330777421947	0.5780678020054114	0.15551579409065228	0.1809398823971946	0.30129016832906647	0.7155356945963968	0.5101844540490165	0.08077308874004911	0.23419266067016606	0.625395935198163	-1	0.662656829300038	0.2189959553513665	0.2940361825491833	0.5001272586990604	-1	0.0043759542020946045	0.019085888022852573	0.6253104919445206	0.43921506874542	0.24571583684075346	-1	-1	0.3375518672199171	0.0	0.38943210026171204	0.2515672791015982	0.5869048173688339	0.1253293822303866	0.07230123189909661	0.5307937357559117	0.4866248822252263	0.38358156861740594	0.385275025846479	0.6985162652744553	0.3148321344809216	0.2374645912642194
CS17_04715_264-501	0.48662640207075064	0.49309609275962873	0.6741222654714274	0.4312723909359971	0.6195446800599301	0.2625939107390611	0.5906657146766888	0.4672520476854381	0.23344421952659852	0.5864919908652999	0.627134231657907	0.25673498850707677	0.5036807114679039	0.22837230885394286	0.42193957230707513	0.4244563577967876	-1	0.5714197670218002	0.6788036201086151	0.41889080445764126	0.3870129571812601	0.37787779194893534	0.2836626561465165	0.1696864813730542	0.14131774246778972	0.16597887139284606	0.3819148720804899	0.2739321610407315	-1	0.6328358707021262	0.19473021966118964	0.16746351633495632	0.21820735257866405	0.4807413536100824	0.2336845865134239	0.4139160770315168	0.12296983098205867	0.37633809099018734	0.33821998464410824	0.47528400536358867	0.5074758750828485	0.5242648664771179	0.5296306862897774	0.09420343422515005	0.20119849229781364	0.21844441207474974	0.054262937056973826	0.3089512269226005	0.2769931095622762	0.2545505676368722	0.12614955155541188	0.5340988192704936	0.19777055727800846	0.3357810870643411	0.5324226212212169	0.3864661654135338	-1	0.7940290887746695	0.5231440007717758	0.5689611546878307	0.18129868682057532	-1	0.39210391742823586	0.4010853308264653	0.38632622478829093	0.6576027223190108	0.1905333168059858	-1	-1	0.5955304348829144	0.38943210026171204	0.0	0.5430310055056505	0.3234246628290907	0.3019453410985501	0.3418468141461647	0.23152484032454462	0.15918423160663164	0.009491169222801594	0.0067624947578505965	0.5062240663900415	0.5816584953818507	0.19929239646646962
CS17_04205_254-502	0.7654041831543246	0.09850962289454782	0.28687123534679515	0.7401091163448471	0.16743734361878176	0.6630282808564183	0.8129469232237433	0.1422416688623303	0.6497077757732386	0.09510707702989857	0.18404580434460197	0.6603509350552478	0.07928423284561076	0.40778564618950114	0.7358443076001905	0.20602199210289732	-1	0.062124043114922416	0.2971155947969757	0.7344511152215881	0.25452095627823074	0.26546747796400677	0.6726560442605205	0.4496428346126176	0.46782527473241997	0.4520894269699084	0.26066981091663144	0.370624933409308	-1	0.19652288509387303	0.43252683057088814	0.45111234947608275	0.6427450000047966	0.11995881499254635	0.40368027779157495	0.22030109241040718	0.47895863718571663	0.7150058445353595	0.6975870518063629	0.1291117496599384	0.07218962203888567	0.039446611583144775	0.028488931623053673	0.49550593172823276	0.42793173261671014	0.6428533288443583	0.5678274852908861	0.684212137020267	0.3679603880155407	0.3869886076031674	0.4770626995640589	0.7870976059083072	0.6334060182055692	0.31202050168268125	0.022687975864317082	0.71963406052076	-1	0.5492672069507828	0.041704423905877766	0.056743782389159024	0.6258788841251949	-1	0.24827777708140972	0.23700483889476534	0.7195701119939539	0.25072098587375174	0.43546905143615106	-1	-1	0.11488619580275017	0.2515672791015982	0.5430310055056505	0.0	0.6908260484733342	0.34536788965280224	0.3056798868161454	0.6488306789892224	0.6157732637622887	0.5386522761884004	0.5399197149900806	0.7743597081127486	0.08452978285527352	0.42929354925850477
NCTC13441_03420_265-514	0.24121739335649717	0.6570413180455945	0.7795191618848389	0.15940239346865678	0.7425933136330811	0.08249288007778308	0.3949908268383872	0.6395558745356638	0.11738277317134445	0.7202306792968188	0.7477282170644584	0.0897252975598313	0.6642026100169713	0.47793573469244616	0.14560818886766283	0.6106013662197884	-1	0.7100331843679877	0.7826864509769108	0.14110201241999287	0.5852680848235124	0.5790874573263404	0.05550737655065903	0.4382303511774101	0.41903676208746726	0.4357218737049525	0.5818188461775329	0.5087604070471795	-1	0.7515858054232277	0.45517432685372533	0.43672634785723985	0.13458467612540914	0.6486824062398315	0.481529890741055	0.6034700722071492	0.4066230176876268	0.07820774014960907	0.021867959120242177	0.644990099009901	0.6667703241193712	0.6781293416327085	0.6817597229816569	0.3871603831026292	0.45955060059376257	0.1343221805028941	0.28460524211086347	0.02094415976174399	0.5108313693252063	0.4956472989550539	0.40877433820665254	0.3113831451828174	0.15663113176790625	0.5506058650252618	0.6836486772992548	0.09317735826441774	-1	0.8606451612903225	0.6773709915401933	0.7083697478991596	0.17359930138205043	-1	0.5887125029691338	0.5947891057673121	0.09297052154195015	0.7683424464065833	0.45233480588939223	-1	-1	0.7263458676055367	0.5869048173688339	0.3234246628290907	0.6908260484733342	0.0	0.5277134337900274	0.5547097863708332	0.11958723889443285	0.19533462310809166	0.32984615384615384	0.328	0.2701833683818922	0.7169604554603901	0.45826098316399094
Ecoli9000q_33730_254-502	0.6416371682084878	0.2738335017517088	0.5331630118457824	0.6029970428469903	0.45497775125689427	0.48525024388910315	0.7142622950819673	0.23681054839894095	0.464902166132705	0.4076280361978383	0.46585018295145647	0.48116039592892523	0.2889965245512881	0.0953478381981512	0.596482225322389	0.17550347259487795	-1	0.3860362831004242	0.5398692984918093	0.5943540187211828	0.12186383257807283	0.10877722808967775	0.49995737977798593	0.15928785544068555	0.18706290624007105	0.16302521008403356	0.11456055763282254	0.038582042275790845	-1	0.4740180806533242	0.13314186631000932	0.16153265040298243	0.45426600017263785	0.2561346883536442	0.08907657784743483	0.160403966229777	0.2040699584107809	0.5646498988363282	0.5380413771129468	0.24831675006342188	0.2944332959653161	0.3184844088404752	0.3261712278370045	0.2293472008206284	0.12612250706754732	0.4544314806583173	0.3398238371168468	0.5176101844251905	0.03451174790487443	0.06357879073223391	0.2011737704730212	0.6747755102040817	0.43999999999999995	0.048471485053963204	0.3301708214158702	0.5717198483732456	-1	0.7049358404835042	0.31687870978661303	0.3825141916672996	0.4285017340863676	-1	0.12915690079566422	0.14202324769801672	0.5716221621678255	0.5094978977436663	0.13763633093946737	-1	-1	0.420576082460918	0.1253293822303866	0.3019453410985501	0.34536788965280224	0.5277134337900274	0.0	0.05716095801209714	0.46356233453851275	0.41306463559520673	0.29525650129365894	0.2971926098065885	0.6553174090901555	0.4007037997905403	0.12820278486063083
ENC_43360_268-505	0.6621215309896187	0.22980862489823756	0.5048603554113245	0.625690112211492	0.4219350021887419	0.5146738330848953	0.73059533603526	0.1905411023371143	0.4954888709467576	0.3717146433041302	0.433466590519703	0.510817764752245	0.24589092752288202	0.14705862243445958	0.6195476878978708	0.12551719785941914	-1	0.348813859463137	0.5119732202242698	0.6175411316248373	0.06862557836972333	0.05474557986987017	0.5285402949967555	0.20734376703610066	0.23353116932295861	0.21086749090760395	0.06087953199275966	0.09353761378934054	-1	0.442129678637741	0.18269230769230776	0.2094602473678119	0.48546067842254353	0.21103679576317336	0.14114583333333344	0.10950226244343891	0.249566082098629	0.5895349276895071	0.5644473745591198	0.20274488384389303	0.2516573109371337	0.2771665567405841	0.2853194000724875	0.2733984531164256	0.17607418174877595	0.48561669988512923	0.37756013904399816	0.5451840484187254	0.08969998134405696	0.11710552415682592	0.24683544303797472	0.6933656536098118	0.47201013648677437	0.009132120395390077	0.28956147470108257	0.5962007521377972	-1	0.6870471561143926	0.2754635098976398	0.3450782362270663	0.46116912246824304	-1	0.07636079922164575	0.09000718670600873	0.5961086497694633	0.47976051010557635	0.1869298644177945	-1	-1	0.3854476832891734	0.07230123189909661	0.3418468141461647	0.3056798868161454	0.5547097863708332	0.05716095801209714	0.0	0.4942256254100642	0.44661442331576406	0.33554031483251057	0.33736575352802567	0.6750197961966539	0.3643706152156256	0.17803554887027553
ERS227112_03060_257-495	0.3319581102061142	0.6104569389433435	0.7495710559234796	0.259927140255009	0.7076295372596784	0.0404295051353874	0.4673422033625883	0.5905964322782952	0.0024976463817835185	0.6822293666531317	0.7134619191357988	0.03280541714995571	0.6185909554952891	0.4070232868365308	0.2477825464949928	0.5577090076576932	-1	0.6706467370283341	0.7531685606757899	0.2438152512466708	0.5289346843908836	0.5219145368303112	0.06784580498866206	0.3619246861924686	0.3401240150324542	0.3590754800209139	0.5250169326290303	0.4420349015205633	-1	0.717843487110717	0.3811701769723138	0.3602163927798634	0.017034552307196738	0.6009626288026473	0.4111056402591408	0.5496090637135775	0.3260241008237459	0.1884423313393769	0.13884006916322894	0.5967687922375184	0.6215074444602782	0.6344093673027792	0.6385328665401023	0.3039178394826931	0.38614088381956785	0.01673640167364004	0.1874325435824117	0.10075327175279787	0.4443871644244157	0.4271406284347678	0.32846763709907684	0.3937329335065728	0.04207559739020139	0.48956426482231213	0.6406783991823437	0.2016217741565315	-1	0.8417164711076152	0.6335480098508917	0.6687573545224069	0.06134856839170825	-1	0.5328469608795797	0.5397489539748954	0.2014396724666058	0.7368761973616607	0.37794496138051864	-1	-1	0.6891751863627855	0.5307937357559117	0.23152484032454462	0.6488306789892224	0.11958723889443285	0.46356233453851275	0.4942256254100642	0.0	0.08603621796501448	0.23881856810854382	0.2367216495633883	0.35746012425633716	0.6785149454396974	0.38467609652121904
ETEC_4577_264-500	0.38943390784618115	0.5737872017320865	0.7259968622400681	0.32360021012602064	0.6801071678252454	0.12298732138435602	0.513170065654849	0.5520571211146381	0.08831897629829534	0.6523159455625952	0.6864885824838595	0.11601918109462338	0.5826869160444358	0.3512032699554273	0.3125004912818377	0.516073830236988	-1	0.6396429820902262	0.7299330190364569	0.30887452711223196	0.48459082857718266	0.47690983760296507	0.14804482648766015	0.30185930082828316	0.2780064178273024	0.2987418838938716	0.48030427823584376	0.38951071207975024	-1	0.6912826104979263	0.3229164708804642	0.29999019677166333	0.07019744775340482	0.563399142240761	0.35566991677760273	0.5072113959662551	0.2625792045330139	0.25826568381144127	0.21293101267543815	0.5588105177814953	0.5858779494555139	0.5999943981552363	0.6045060640640778	0.23839196453994532	0.328355096507605	0.0704793876325042	0.11094129506054747	0.17812105926860028	0.3920844058629054	0.37321436272919645	0.2652527637301741	0.4458938589844112	0.04589153429544693	0.44151426433859614	0.6068535669787605	0.2703112172137217	-1	0.8268164100113915	0.5990519565959331	0.6375757420714582	0.02630118992202062	-1	0.48887138822910364	0.4964231022367944	0.27014478286448224	0.7121069698708616	0.31938764878139364	-1	-1	0.659915611814346	0.4866248822252263	0.15918423160663164	0.6157732637622887	0.19533462310809166	0.41306463559520673	0.44661442331576406	0.08603621796501448	0.0	0.16716455634965305	0.1648702438327099	0.4127418250570323	0.6482518663436528	0.3267524210765421
NCTC13441_01194_262-503	0.49149891776321564	0.48823888138116717	0.670999667642666	0.43667028091530297	0.615899113547986	0.269592756718161	0.5945507756473869	0.4621471957028959	0.24071973015778833	0.5825297096945186	0.6235613890998575	0.26378944250854364	0.4989249231199067	0.22097848381563356	0.42742604164731374	0.4189414326052857	-1	0.5673130620734435	0.6757258795569147	0.42440621016945984	0.3811392450304938	0.37191654559715615	0.2904615350976421	0.1617303220048589	0.133089750589655	0.1579871852805765	0.3759923094935637	0.2669748957315579	-1	0.6293176619033473	0.1870140322656599	0.15948605626080326	0.225627478892482	0.4757657577040645	0.22634166432893882	0.4083001536608058	0.11456602731165612	0.38225737170641494	0.34450105075811926	0.47025611652074295	0.5027564524278955	0.5197063178633162	0.5251235535768526	0.08552398764166429	0.19354428463256582	0.22586228841677447	0.06323908756164144	0.3155100877690875	0.27006517461291124	0.2474075856767333	0.11777621633224088	0.5385207662179003	0.2053846526743967	0.3294164652580811	0.5279422411490258	0.3922893188615083	-1	0.7920554518794989	0.5185747118942279	0.5648308910340996	0.18906911952689112	-1	0.38627898744246314	0.39534646177399657	0.39215070643642075	0.654321832333056	0.1827769142059342	-1	-1	0.5916547611193729	0.38358156861740594	0.009491169222801594	0.5386522761884004	0.32984615384615384	0.29525650129365894	0.33554031483251057	0.23881856810854382	0.16716455634965305	0.0	0.0027472527472527843	0.5109105773340804	0.5776498991029696	0.1916199243723464
NCTC13441_04218_264-501	0.4900980883355661	0.4896448185202299	0.6719035147095818	0.43511840841093735	0.6169543357635136	0.2675806155520953	0.5934338356353962	0.46362481329711874	0.23862804897364998	0.5836766060964567	0.6245955611078249	0.2617613142509914	0.5003015030014455	0.2231186528161401	0.4258487029190694	0.42053774735087557	-1	0.5685017624523626	0.6766167425251649	0.4228205523462352	0.3828394119397507	0.37364204959276837	0.2885068836791783	0.16403326068066976	0.13547137215396915	0.1603004072990365	0.3777066163356144	0.26898870096306465	-1	0.6303360199750413	0.18924751019899605	0.16179516050184503	0.22349422125857696	0.477205961666416	0.22846709931704615	0.4099257026892102	0.11699853822563512	0.3805556013805373	0.3426952685288027	0.4717114568599717	0.5041225061300166	0.5210258060010543	0.5264281591988942	0.08803628437891249	0.1957598223121467	0.22372967764106308	0.060658478987431055	0.3136244406279555	0.27207049006727135	0.2494751472545445	0.12019990804561387	0.5372494735628532	0.20319562967900934	0.3312587277161633	0.5292391031238911	0.3906151847536887	-1	0.7926267281105992	0.5198973088395734	0.5660264105642258	0.18683515015919658	-1	0.3879650341802586	0.3970075978680241	0.3904761904761905	0.6552714976288443	0.18502203257350033	-1	-1	0.5927765886987153	0.385275025846479	0.0067624947578505965	0.5399197149900806	0.328	0.2971926098065885	0.33736575352802567	0.2367216495633883	0.1648702438327099	0.0027472527472527843	0.0	0.5095632235526316	0.5788102015779614	0.1938407487559389
CS17_02399_266-506	0.038174273858921054	0.7497030499518499	0.839089417390456	0.13178835396684507	0.8121403191997166	0.3303880442527364	0.1710120776225379	0.7369418824670835	0.3558512685077952	0.7958196967343183	0.8158878571256886	0.3356663828179407	0.754929479936434	0.6189888164050589	0.14580568059182145	0.7158104007378329	-1	0.788377395334416	0.8414009576469925	0.15028717941881928	0.697321750641369	0.6928110259000967	0.31069357496605216	0.5900111671510101	0.576003366612726	0.5881804385715712	0.6948044389111132	0.6414851749537221	-1	0.8187031892678549	0.6023771624053177	0.5889135205139411	0.3684055033791523	0.743602577093775	0.6216118912659645	0.7106058637624502	0.5669436094890663	0.2082634413348635	0.2538669615998967	0.7409078698683279	0.7568034403936057	0.7650934402936806	0.7677429529812594	0.5527394550738293	0.6055710397653105	0.3682139297081139	0.47789300752009867	0.2854687645112797	0.6429965976676799	0.631915010575883	0.5685136789837926	0.05645223062343669	0.38449537337527756	0.6720246861438033	0.769121543258609	0.1951936376210235	-1	0.8982965210132186	0.764539983783574	0.7871633917338252	0.396879025767797	-1	0.6998355442902907	0.7042703500761385	0.19537716364103613	0.8309324645475614	0.600304832779719	-1	-1	0.800282662867497	0.6985162652744553	0.5062240663900415	0.7743597081127486	0.2701833683818922	0.6553174090901555	0.6750197961966539	0.35746012425633716	0.4127418250570323	0.5109105773340804	0.5095632235526316	0.0	0.7934330329893784	0.6046298555166385
