b2109_1-826	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_01374_4-871	0.06494159662187793	0.20949740584947307	0.7261454709208731	-1	0.15118016263652312	0.3732672165864731	0.25408183742994306	0.4072834561790831	-1	0.13471761772040314	-1	0.0	0.754896463655253	0.24502972847933313	0.6645892189645759	0.12071859554575315	0.15254290779511315	0.026343142040938905	0.5006110823468831	1.079016037266053	0.454249245881463	0.6993376423008731	0.238424611648263	0.6411695671403131	0.44646768480783294	0.950240921414453	0.060981840247083086	0.940396961215093	0.32199591325794097	1.192907320629923	0.624734279569643	0.025175044347023	1.4117508680622528	-1	0.03777277707084592	0.04334568245200299	0.969310905742463	1.018397569316273	0.35897278654535303	1.1120532217403931	-1	0.8187706454941431	0.10448301157469697	0.12535975638975294	0.03978783778919193	2.169284938826563	-1	-1	0.5675096263749831	0.25378002805398314	1.155228477190993	0.302276367846384	0.11504685828165095	0.387540165504333	0.6569107420068531	0.49592863898168293	0.022077696880831943	0.024685983421922963	0.775359272120475	0.0020673816750998997	0.3404392103440931	0.563584098155055	0.8626368137374231	0.10670342876030892	0.2933348580197731	0.08409838926875313	-1	0.26183562868645593	0.3278676661208	0.612562102869343	0.07015732298315691	0.608015725301733	-1	1.500610266373243	0.32699008612277314	0.385630007662663	0.43803539357326315	0.11569247178723996	0.12609613470682313	0.251760582512483	0.1994672172396431	0.08011251108207296	0.6201127565243231	0.6309571053204129	0.0066107810426990765	0.10282657916341298	0.14915523429560196	-1	0.36835159428044995	0.17416517810780596	1.3944773922174027	1.3944773922174027	0.1460859708861869	-1	0.08874589187370308	0.45163829667469313	0.32468877404404306	0.872643944409253	0.2339934911694631	2.640790166012973	0.14040022197327306	0.354733107126313	0.17471530247564304	0.6882502628187331	0.19410746454952799	0.24267796782412898	0.21139197043995306	0.7695373038707539	0.16444373613294294	0.7620319375912231	0.865189387605133	0.160943288331016	0.32950782196126294	1.3048632009756629	0.14502495331380494	0.9555516031201731	0.379063174561063	0.27478808235145313	0.4496705452796531	0.557684992879303	0.40483723335550315	0.307503327351781
ENC_32850_1-815	0.8198380602771309	0.5453990578057799	0.028750992734379865	-1	0.6037163010187299	0.3816292470687799	0.5008146262253099	0.34761300747616986	-1	0.6201788459348498	-1	0.754896463655253	0.0	0.5098667351759198	1.419485682619829	0.6341778681094998	0.6023535558601398	0.7812396056961919	0.25428538130836986	0.32411957361080024	0.30064721777379	0.05555882135437984	0.51647185200699	0.11372689651493983	0.30842877884742004	0.19534445775920006	0.6939146234081699	0.18550049755984	1.076892376913194	0.4380108569746701	0.13016218408560998	0.72972141930823	0.6568544044069999	-1	0.7926692407260989	0.71155078120325	0.21441444208721006	0.26350110566102014	0.39592367710989995	0.35715675808514025	-1	0.06387418183889015	0.85937947522995	0.6295367072655	0.7946843014444449	1.41438847517131	-1	-1	0.18738683728026984	0.5011164356012698	0.4003320135357402	1.0571728315016369	0.8699433219369039	0.36735629815091997	0.09798572164839991	0.25896782467357005	0.7769741605360849	0.73021048023333	1.5302557357757278	0.7569638453303529	0.4144572533111599	1.318480561810308	0.10774035008217009	0.8615998924155619	0.4615616056354799	0.6707980743864999	-1	1.016732092341709	1.082764129776053	0.14233436078591	0.8250537866384099	0.14688073835352	-1	0.7457138027179901	0.42790637753247984	0.36926645599259	0.3168610700819898	0.8705889354424929	0.6288003289484299	0.50313588114277	0.5554292464156099	0.67478395257318	0.1347837071309299	0.12393935833484004	0.7482856826125539	0.65206988449184	0.9040516979508549	-1	1.123248057935703	0.9290616417630589	0.6395809285621499	0.6395809285621499	0.9009824345414399	-1	0.6661505717815499	0.30325816698055985	0.4302076896112099	0.11774748075399999	0.5209029724857899	1.8858937023577202	0.6144962416819799	0.40016335652894	0.5801811611796099	0.06664620083651984	0.949003928204781	0.997574431479382	0.5435044932152999	1.524433767526007	0.9193401997881959	0.007135473935970138	0.11029292394988	0.915839751986269	0.42538864169399004	0.54996673732041	0.8999214169690579	0.20065513946492008	0.37583328909419	0.48010838130379985	0.30522591837559987	0.19721147077595003	0.35005923029974984	1.062399791007034
BN373_39091_1-828	0.30997132510121106	0.03553232262986006	0.48111574244154	-1	0.09384956584281001	0.12823748810713997	0.009052108950609927	0.16225372769975	-1	0.11031211075893	-1	0.24502972847933313	0.5098667351759198	0.0	0.9096189474439091	0.12431113293357998	0.09248682068421998	0.27137287052027204	0.25558135386755	0.8339863087867201	0.20921951740212985	0.45430791382154	0.006605116831070124	0.39613983866098	0.2014379563284998	0.7052111929351199	0.18404788823225005	0.6953672327357598	0.5670256417372741	0.94787759215059	0.37970455109030987	0.21985468413231013	1.1667211395829198	-1	0.28280250555017905	0.20168404602733014	0.7242811772631299	0.77336784083694	0.1139430580660199	0.8670234932610601	-1	0.57374091701481	0.3495127400540301	0.11966997208958019	0.28481756626852506	1.92425521034723	-1	-1	0.32247989789565	0.008750299574650011	0.9101987487116601	0.5473060963257171	0.3600765867609841	0.14251043702499988	0.41188101352751993	0.2508989105023498	0.2671074253601651	0.22034374505741017	1.020389000599808	0.24709711015443303	0.09540948186475995	0.8086138266343881	0.6176070852580899	0.35173315723964205	0.04830512954043997	0.16093133921058	-1	0.5068653571657891	0.5728973946001331	0.36753237439000985	0.31518705146249004	0.36298599682239985	-1	1.25558053789391	0.08196035764344001	0.14060027918332985	0.19300566509393002	0.3607222002665731	0.11893359377251	0.00673085403314988	0.04556251123969002	0.16491721739726017	0.37508302804498994	0.3859273768410798	0.23841894743663405	0.14220314931592015	0.3941849627749351	-1	0.6133813227597831	0.4191949065871391	1.1494476637380697	1.1494476637380697	0.39111569936552004	-1	0.15628383660563006	0.20660856819536	0.07965904556470993	0.6276142159299198	0.011036237309870023	2.39576043753364	0.10462950650606007	0.10970337864697988	0.07031442600369009	0.4432205343394	0.4391371930288611	0.4877076963034621	0.03363775803938007	1.014567032350087	0.4094734646122761	0.51700220911189	0.6201596591257998	0.40597301681034914	0.0844780934819298	1.0598334724963299	0.39005468179313807	0.7105218746408399	0.13403344608172985	0.029758353872120002	0.20464081680031998	0.3126552643999698	0.15980750487617001	0.5525330558311141
CS17_00558_7-820	0.5996476223426981	0.8740866248140491	1.3907346898854491	-1	0.8157693816010991	1.0378564355510491	0.9186710563945191	1.0718726751436591	-1	0.7993068366849791	-1	0.6645892189645759	1.419485682619829	0.9096189474439091	0.0	0.7853078145103292	0.8171321267596892	0.6382460769236371	1.1652003013114591	1.7436052562306292	1.118838464846039	1.3639268612654492	0.903013830612839	1.3057587861048892	1.111056903772409	1.614830140379029	0.7255710592116591	1.604986180179669	0.342593305706635	1.8574965395944991	1.289323498534219	0.689764263311599	2.076340087026829	-1	0.6268164418937301	0.707934901416579	1.633900124707039	1.6829867882808491	1.023562005509929	1.7766424407049692	-1	1.4833598644587191	0.560106207389879	0.789948975354329	0.6248013811753841	2.833874157791139	-1	-1	1.2320988453395592	0.9183692470185592	1.8198176961555692	0.36231285111819195	0.5495423606829251	1.052129384468909	1.321499960971429	1.160517857946259	0.6425115220837441	0.689275202386499	0.110770053155899	0.6625218372894761	1.005028429308669	0.10100512080952101	1.527226032701999	0.5578857902042671	0.9579240769843491	0.7486876082333291	-1	0.40275359027812	0.336721552843776	1.277151321833919	0.594431895981419	1.272604944266309	-1	2.165199485337819	0.9915793050873491	1.050219226627239	1.1026246125378392	0.548896747177336	0.7906853536713991	0.916349801477059	0.8640564362042191	0.744701730046649	1.284701975488899	1.295546324284989	0.6712000000072751	0.767415798127989	0.5154339846689739	-1	0.296237624684126	0.49042404085677	2.059066611181979	2.059066611181979	0.5185032480783891	-1	0.7533351108382791	1.1162275156392691	0.9892779930086191	1.537233163373829	0.8985827101340391	3.3053793849775492	0.8049894409378491	1.019322326090889	0.839304521440219	1.3528394817833092	0.47048175441504797	0.421911251140447	0.8759811894045291	0.10494808490617799	0.500145482831633	1.4266211565557991	1.529778606569709	0.5036459306335599	0.994097040925839	1.969452419940239	0.5195642656507711	1.620140822084749	1.043652393525639	0.9393773013160291	1.1142597642442291	1.222274211843879	1.0694264523200792	0.35708589161279497
ROD_34981_1-824	0.18566019216763108	0.08877881030371992	0.60542687537512	-1	0.03046156709076997	0.25254862104071996	0.1333632418841899	0.28656486063333	-1	0.013999022174649989	-1	0.12071859554575315	0.6341778681094998	0.12431113293357998	0.7853078145103292	0.0	0.03182431224936	0.14706173758669205	0.37989248680112997	0.9582974417203001	0.33353065033570983	0.57861904675512	0.11770601610250986	0.52045097159456	0.3257490892620798	0.8295223258686999	0.05973675529867006	0.8196783656693398	0.4427145088036941	1.07218872508417	0.5040156840238899	0.09554355119873015	1.2910322725164998	-1	0.15849137261659907	0.07737291309375016	0.8485923101967099	0.89767897377052	0.23825419099959988	0.9913346261946401	-1	0.69805204994839	0.22520160712045012	0.004641160843999792	0.16050643333494508	2.04856634328081	-1	-1	0.44679103082923	0.13306143250823	1.03450988164524	0.42299496339213716	0.2357654538274041	0.26682156995857986	0.5361921464610999	0.3752100434359298	0.1427962924265851	0.09603261212383019	0.8960778676662281	0.12278597722085305	0.21972061479833993	0.6843026937008081	0.7419182181916699	0.22742202430606206	0.17261626247401995	0.03662020627700002	-1	0.3825542242322091	0.44858626166655313	0.49184350732358983	0.19087591852891006	0.48729712975597983	-1	1.37989167082749	0.20627149057702	0.26491141211690983	0.31731679802751	0.2364110673329931	0.005377539161069977	0.13104198696672986	0.07874862169388996	0.04060608446368019	0.4993941609785699	0.5102385097746598	0.11410781450305407	0.01789201638234017	0.2698738298413551	-1	0.4890701898262031	0.2948837736535591	1.2737587966716497	1.2737587966716497	0.26680456643194006	-1	0.03197270367205007	0.33091970112894	0.2039701784982899	0.7519253488634998	0.11327489562370996	2.52007157046722	0.019681626427519916	0.23401451158055986	0.05399670692988989	0.56753166727298	0.31482606009528113	0.36339656336988213	0.09067337489419991	0.8902558994165071	0.2851623316786961	0.64131334204547	0.7444707920593798	0.28166188387676916	0.2087892264155098	1.1841446054299098	0.2657435488595581	0.8348330075744199	0.2583445790153098	0.15406948680569998	0.32895194973389996	0.4369663973335498	0.28411863780975	0.42822192289753414
BN373_10571_1-798	0.21748450441699108	0.056954498054359926	0.57360256312576	-1	0.0013627451585900285	0.22072430879135996	0.10153892963482991	0.25474054838397	-1	0.01782529007471001	-1	0.15254290779511315	0.6023535558601398	0.09248682068421998	0.8171321267596892	0.03182431224936	0.0	0.17888604983605205	0.34806817455176997	0.9264731294709401	0.30170633808634983	0.54679473450576	0.08588170385314986	0.4886266593452	0.2939247770127198	0.7976980136193399	0.09156106754803006	0.7878540534199798	0.4745388210530541	1.04036441283481	0.47219137177452986	0.12736786344809015	1.2592079602671398	-1	0.19031568486595907	0.10919722534311016	0.8167679979473499	0.86585466152116	0.20642987875023988	0.9595103139452801	-1	0.66622773769903	0.2570259193698101	0.027183151405360206	0.19233074558430507	2.01674203103145	-1	-1	0.41496671857987	0.10123712025887	1.00268556939588	0.45481927564149716	0.2675897660767641	0.23499725770921986	0.5043678342117399	0.3433857311865698	0.1746206046759451	0.12785692437319018	0.9279021799155881	0.15461028947021305	0.18789630254897993	0.7161270059501681	0.7100939059423099	0.25924633655542206	0.14079195022465996	0.06844451852636002	-1	0.4143785364815691	0.48041057391591313	0.46001919507422984	0.22270023077827006	0.45547281750661983	-1	1.34806735857813	0.17444717832766	0.23308709986754983	0.28549248577815	0.2682353795823531	0.02644677308829002	0.09921767471736986	0.046924309444529966	0.07243039671304019	0.4675698487292099	0.4784141975252998	0.14593212675241407	0.04971632863170017	0.3016981420907151	-1	0.5208945020755631	0.3267080859029191	1.2419344844222897	1.2419344844222897	0.29862887868130006	-1	0.06379701592141007	0.29909538887958	0.1721458662489299	0.7201010366141398	0.08145058337434996	2.48824725821786	0.012142685821840082	0.20219019933119986	0.022172394680529894	0.53570735502362	0.34665037234464113	0.39522087561924213	0.05884906264483991	0.9220802116658671	0.3169866439280561	0.60948902979611	0.7126464798100198	0.31348619612612916	0.1769649141661498	1.1523202931805498	0.2975678611089181	0.8030086953250599	0.22652026676594983	0.12224517455633999	0.29712763748453996	0.4051420850841898	0.25229432556039	0.46004623514689413
ROD_29151_1-878	0.03859845458093902	0.23584054789041198	0.752488612961812	-1	0.17752330467746202	0.399610358627412	0.28042497947088196	0.43362659822002203	-1	0.16106075976134204	-1	0.026343142040938905	0.7812396056961919	0.27137287052027204	0.6382460769236371	0.14706173758669205	0.17888604983605205	0.0	0.526954224387822	1.1053591793069921	0.4805923879224019	0.725680784341812	0.2647677536892019	0.667512709181252	0.47281082684877185	0.976584063455392	0.08732498228802199	0.9667401032560319	0.29565277121700206	1.219250462670862	0.6510774216105819	0.051518186387961906	1.4380940101031918	-1	0.011429635029907015	0.06968882449294189	0.9956540477834019	1.044740711357212	0.38531592858629193	1.1383963637813321	-1	0.845113787535082	0.07813986953375807	0.15170289843069185	0.013444695748253022	2.195628080867502	-1	-1	0.593852768415922	0.28012317009492205	1.181571619231932	0.2759332258054451	0.08870371624071205	0.4138833075452719	0.683253884047792	0.5222717810226218	0.004265445160106962	0.05102912546286187	0.749016130079536	0.024275760365839005	0.366782352385032	0.537240956114116	0.888979955778362	0.08036028671937001	0.319678000060712	0.11044153130969203	-1	0.23549248664551703	0.3015245240798611	0.6389052449102819	0.043814180942218006	0.6343588673426719	-1	1.526953408414182	0.35333322816371204	0.4119731497036019	0.46437853561420206	0.08934932974630105	0.15243927674776203	0.2781037245534219	0.22581035928058202	0.10645565312301186	0.646455898565262	0.6573002473613518	0.03295392308363798	0.12916972120435188	0.12281209225466305	-1	0.34200845223951104	0.14782203606686706	1.4208205342583418	1.4208205342583418	0.119742828845248	-1	0.11508903391464198	0.47798143871563203	0.35103191608498197	0.8989870864501919	0.260336633210402	2.667133308053912	0.16674336401421197	0.3810762491672519	0.20105844451658195	0.714593404859672	0.16776432250858908	0.21633482578319008	0.23773511248089196	0.743194161829815	0.13810059409200404	0.788375079632162	0.8915325296460719	0.1346001462900771	0.35585096400220184	1.331206343016602	0.11868181127286603	0.981894745161112	0.4054063166020019	0.30113122439239204	0.476013687320592	0.5840281349202419	0.43118037539644205	0.2811601853108421
ENC_03280_1-830	0.565552678968761	0.29111367649741005	0.22553438857399	-1	0.34943091971036	0.12734386576041	0.24652924491694006	0.09332762616779999	-1	0.36589346462648	-1	0.5006110823468831	0.25428538130836986	0.25558135386755	1.1652003013114591	0.37989248680112997	0.34806817455176997	0.526954224387822	0.0	0.5784049549191701	0.046361836465420136	0.19872655995399002	0.2621864706986201	0.14055848479343003	0.054143397539050175	0.4496298390675699	0.43962924209980003	0.43978587886820986	0.8226069956048241	0.69229623828304	0.12412319722275988	0.4754360379998601	0.9111397857153698	-1	0.538383859417729	0.45726539989488013	0.4686998233955799	0.51778648696939	0.1416382958015301	0.6114421393935101	-1	0.31815956314726	0.6050940939215801	0.3752513259571302	0.540398920136075	1.66867385647968	-1	-1	0.06689854402810003	0.24683105429289998	0.6546173948441101	0.8028874501932671	0.6156579406285341	0.1130709168425501	0.15629965965996995	0.004682443365200184	0.5226887792277151	0.47592509892496015	1.2759703544673582	0.502678464021983	0.16017187200279004	1.064195180501938	0.36202573139053995	0.607314511107192	0.20727622432711001	0.41651269307813	-1	0.762446711033339	0.8284787484676831	0.11195102052245987	0.57076840533004	0.10740464295484986	-1	0.99999918402636	0.17362099622410998	0.11498107468422014	0.06257568877361996	0.6163035541341231	0.37451494764006	0.2488504998344001	0.30114386510724	0.42049857126481016	0.11950167417743995	0.13034602297352982	0.49400030130418404	0.39778450318347014	0.6497663166424851	-1	0.8689626766273331	0.6747762604546891	0.8938663098705197	0.8938663098705197	0.64669705323307	-1	0.41186519047318004	0.04897278567218999	0.17592230830284006	0.37203286206236985	0.26661759117742	2.14017908366609	0.36021086037361005	0.1458779752205701	0.3258957798712401	0.18763918047185002	0.6947185468964111	0.7432890501710121	0.28921911190693006	1.270148386217637	0.6650548184798261	0.26142085524434	0.36457830525824986	0.6615543706778991	0.17110326038562018	0.8042521186287799	0.6456360356606881	0.45494052077328995	0.12154790778582014	0.22582299999542998	0.05094053706723001	0.057073910532419836	0.09577384899137997	0.8081144096986641
SEN2145_2-797	1.1439576338879311	0.8695186314165801	0.3528705663451801	-1	0.9278358746295301	0.7057488206795801	0.8249341998361102	0.6717325810869701	-1	0.9442984195456501	-1	1.079016037266053	0.32411957361080024	0.8339863087867201	1.7436052562306292	0.9582974417203001	0.9264731294709401	1.1053591793069921	0.5784049549191701	0.0	0.6247667913845902	0.3796783949651801	0.8405914256177902	0.4378464701257401	0.6325483524582203	0.12877511585160017	1.0180341970189701	0.13861907605096024	1.4010119505239942	0.11389128336386989	0.4542817576964102	1.0538409929190302	0.3327348307961997	-1	1.1167888143368991	1.0356703548140502	0.10970513152359018	0.0606184679497801	0.7200432507207002	0.03303718447434001	-1	0.2602453917719101	1.1834990488407502	0.9536562808763003	1.1188038750552451	1.0902689015605098	-1	-1	0.5115064108910701	0.8252360092120701	0.07621243992493998	1.3812924051124371	1.1940628955477042	0.6914758717617202	0.42210529525920015	0.5830873982843703	1.1010937341468852	1.0543300538441303	1.854375309386528	1.0810834189411531	0.7385768269219601	1.6426001354211082	0.21637922352863015	1.1857194660263621	0.7856811792462801	0.9949176479973001	-1	1.3408516659525092	1.4068837033868533	0.46645393439671023	1.1491733602492102	0.47100031196432024	-1	0.4215942291071899	0.7520259511432801	0.6933860296033902	0.6409806436927901	1.1947085090532932	0.9529199025592301	0.8272554547535702	0.8795488200264101	0.9989035261839803	0.45890328074173015	0.4480589319456403	1.0724052562233541	0.9761894581026402	1.228171271561655	-1	1.4473676315465032	1.2531812153738593	0.31546135495134964	0.31546135495134964	1.2251020081522401	-1	0.9902701453923501	0.6273777405913601	0.7543272632220102	0.20637209285680025	0.8450225460965901	1.56177412874692	0.9386158152927802	0.7242829301397402	0.9043007347904102	0.3907657744473201	1.273123501815581	1.3216940050901822	0.8676240668261002	1.8485533411368071	1.243459773398996	0.3169840996748301	0.21382664966092024	1.2399593255970691	0.7495082153047903	0.22584716370960978	1.2240409905798582	0.12346443414588015	0.6999528627049902	0.8042279549146001	0.6293454919864001	0.5213310443867503	0.6741788039105501	1.3865193646178342
NCTC13441_01374_2-856	0.5191908425033409	0.2447518400319899	0.27189622503941013	-1	0.30306908324493986	0.08098202929498988	0.20016740845151992	0.046965789702379857	-1	0.31953162816105984	-1	0.454249245881463	0.30064721777379	0.20921951740212985	1.118838464846039	0.33353065033570983	0.30170633808634983	0.4805923879224019	0.046361836465420136	0.6247667913845902	0.0	0.24508839641941016	0.21582463423319997	0.18692032125885016	0.007781561073630039	0.49599167553299006	0.3932674056343799	0.48614771533363	0.776245159139404	0.7386580747484601	0.17048503368818002	0.42907420153444	0.9575016221807899	-1	0.4920220229523089	0.41090356342946	0.515061659861	0.5641483234348101	0.09527645933610995	0.6578039758589302	-1	0.36452139961268015	0.55873225745616	0.32888948949171004	0.4940370836706549	1.7150356929451	-1	-1	0.11326038049352016	0.20046921782747984	0.7009792313095302	0.756525613727847	0.5692961041631139	0.06670908037712997	0.20266149612539008	0.04167939310021995	0.4763269427622949	0.42956326245954	1.229608518001938	0.4563166275565629	0.1138100355373699	1.017833344036518	0.4083875678559601	0.5609526746417719	0.16091438786168988	0.37015085661270986	-1	0.7160848745679189	0.782116912002263	0.15831285698788	0.5244065688646199	0.15376647942027	-1	1.0463610204917801	0.12725915975868984	0.0686192382188	0.016213852308199828	0.5699417176687029	0.32815311117463986	0.20248866336897997	0.25478202864181987	0.37413673479939	0.1658635106428601	0.17670785943894995	0.4476384648387639	0.35142266671805	0.6034044801770649	-1	0.8226008401619129	0.6284144239892689	0.9402281463359399	0.9402281463359399	0.6003352167676499	-1	0.3655033540077599	0.0026109492067698525	0.12956047183741992	0.41839469852779	0.22025575471199987	2.1865409201315105	0.3138490239081899	0.09951613875514997	0.27953394340581994	0.23400101693727016	0.648356710430991	0.696927213705592	0.24285727544150992	1.223786549752217	0.6186929820144059	0.30778269170976014	0.41094014172367	0.615192534212479	0.12474142392020005	0.8506139550942	0.5992741991952679	0.5013023572387101	0.0751860713204	0.17946116353000985	0.004578700601809871	0.10343574699783997	0.049412012525959836	0.761752573233244
STM_MW36281_5-843	0.7642792389227511	0.48984023645140007	0.026807828619999974	-1	0.54815747966435	0.32607042571440004	0.4452558048709301	0.29205418612179	-1	0.56462002458047	-1	0.6993376423008731	0.05555882135437984	0.45430791382154	1.3639268612654492	0.57861904675512	0.54679473450576	0.725680784341812	0.19872655995399002	0.3796783949651801	0.24508839641941016	0.0	0.46091303065261013	0.058168075160559995	0.2528699574930402	0.2509032791135799	0.6383558020537901	0.24105931891421983	1.021333555558814	0.49356967832904997	0.07460336273123014	0.6741625979538501	0.7124132257613798	-1	0.7371104193717191	0.6559919598488702	0.2699732634415899	0.3190599270154	0.3403648557555201	0.4127155794395201	-1	0.11943300319327	0.8038206538755701	0.5739778859111202	0.7391254800900651	1.46994729652569	-1	-1	0.13182801592589	0.44555761424689	0.45589083489012006	1.0016140101472573	0.8143845005825241	0.31179747679654013	0.042426900294020076	0.2034090033191902	0.7214153391817051	0.6746516588789502	1.4746969144213482	0.701405023975973	0.35889843195678006	1.262921740455928	0.16329917143654993	0.8060410710611821	0.40600278428110004	0.61523925303212	-1	0.9611732709873291	1.027205308421673	0.08677553943153016	0.76949496528403	0.09132191699914016	-1	0.80127262407237	0.3723475561781	0.31370763463821016	0.26130224872761	0.8150301140881131	0.57324150759405	0.44757705978839013	0.49987042506123003	0.6192251312188002	0.07922488577655007	0.0683805369804602	0.6927268612581741	0.5965110631374602	0.8484928765964751	-1	1.067689236581323	0.8735028204086791	0.6951397499165297	0.6951397499165297	0.84542361318706	-1	0.6105917504271701	0.24769934562618	0.3746488682568301	0.17330630210837983	0.46534415113141003	1.9414525237121	0.5589374203276001	0.34460453517456013	0.5246223398252301	0.011087379482140003	0.8934451068504011	0.9420156101250021	0.4879456718609201	1.468874946171627	0.8637813784338161	0.06269429529034998	0.16585174530425983	0.8602809306318892	0.3698298203396102	0.6055255586747899	0.8443625956146781	0.2562139608192999	0.32027446773981016	0.42454955994942	0.24966709702122003	0.1416526494215702	0.29450040894537	1.0068409696526541
BN373_40581_5-864	0.30336620827014094	0.028927205798789934	0.4877208592726101	-1	0.08724444901173989	0.1348426049382101	0.01565722578168005	0.16885884453082012	-1	0.10370699392785987	-1	0.238424611648263	0.51647185200699	0.006605116831070124	0.903013830612839	0.11770601610250986	0.08588170385314986	0.2647677536892019	0.2621864706986201	0.8405914256177902	0.21582463423319997	0.46091303065261013	0.0	0.40274495549205014	0.20804307315956994	0.71181630976619	0.17744277140117992	0.70197234956683	0.560420524906204	0.9544827089816601	0.38630966792138	0.21324956730124	1.17332625641399	-1	0.2761973887191089	0.19507892919626002	0.7308862940942	0.7799729576680101	0.12054817489709002	0.8736286100921302	-1	0.5803460338458801	0.34290762322296	0.11306485525851007	0.27821244943745493	1.9308603271783	-1	-1	0.32908501472672014	0.015355416405720135	0.9168038655427302	0.540700979494647	0.35347146992991396	0.14911555385607	0.41848613035859006	0.2575040273334199	0.26050230852909495	0.21373862822634004	1.0137838837687378	0.2404919933233629	0.10201459869583007	0.802008709803318	0.6242122020891601	0.3451280404085719	0.054910246371510096	0.15432622237950988	-1	0.5002602403347189	0.566292277769063	0.37413749122108	0.3085819346314199	0.36959111365346997	-1	1.2621856547249801	0.08856547447451013	0.14720539601439997	0.19961078192500015	0.35411708343550297	0.11232847694143988	0.013335970864220004	0.038957394408619894	0.15831210056619005	0.38168814487606006	0.39253249367214993	0.23181383060556393	0.13559803248485003	0.38757984594386496	-1	0.606776205928713	0.41258978975606897	1.1560527805691398	1.1560527805691398	0.3845105825344499	-1	0.14967871977455993	0.21321368502643012	0.08626416239578005	0.63421933276099	0.004431120478799899	2.40236555436471	0.09802438967498994	0.11630849547805	0.06370930917261997	0.44982565117047013	0.432532076197791	0.481102579472392	0.02703264120830995	1.007961915519017	0.40286834778120595	0.5236073259429601	0.62676477595687	0.399367899979279	0.09108321031299993	1.0664385893274	0.38344956496206795	0.7171269914719101	0.14063856291279997	0.036363470703190126	0.2112459336313901	0.31926038123103995	0.16641262170724014	0.545927939000044
t2857_1-842	0.7061111637621911	0.4316721612908401	0.08497590378055997	-1	0.48998940450379	0.26790235055384004	0.3870877297103701	0.23388611096123002	-1	0.50645194941991	-1	0.6411695671403131	0.11372689651493983	0.39613983866098	1.3057587861048892	0.52045097159456	0.4886266593452	0.667512709181252	0.14055848479343003	0.4378464701257401	0.18692032125885016	0.058168075160559995	0.40274495549205014	0.0	0.1947018823324802	0.3090713542741399	0.5801877268932301	0.29922739407477983	0.9631654803982541	0.55173775348961	0.016435287570670143	0.6159945227932901	0.7705813009219398	-1	0.6789423442111591	0.5978238846883102	0.3281413386021499	0.37722800217596	0.2821967805949601	0.4708836546000801	-1	0.17760107835383	0.7456525787150101	0.5158098107505602	0.6809574049295051	1.52811537168625	-1	-1	0.07365994076533	0.38738953908633	0.51405891005068	0.9434459349866972	0.7562164254219641	0.25362940163598013	0.01574117486653992	0.1452409281586302	0.6632472640211451	0.6164835837183902	1.416528839260788	0.643236948815413	0.30073035679622007	1.204753665295368	0.22146724659710992	0.7478729959006221	0.34783470912054004	0.55707117787156	-1	0.9030051958267691	0.9690372332611131	0.028607464270970162	0.7113268901234701	0.03315384183858017	-1	0.85944069923293	0.31417948101754	0.25553955947765017	0.20313417356705	0.7568620389275531	0.51507343243349	0.38940898462783013	0.44170234990067003	0.5610570560582402	0.021056810615990074	0.01021246181990021	0.6345587860976141	0.5383429879769002	0.7903248014359151	-1	1.009521161420763	0.8153347452481191	0.7533078250770897	0.7533078250770897	0.7872555380265001	-1	0.5524236752666101	0.18953127046562002	0.3164807930962701	0.23147437726893982	0.40717607597085004	1.99962059887266	0.5007693451670401	0.28643646001400014	0.4664542646646701	0.04708069567841999	0.8352770316898411	0.8838475349644421	0.4297775967003601	1.410706871011067	0.8056133032732561	0.12086237045090997	0.22401982046481983	0.8021128554713292	0.3116617451790502	0.6636936338353498	0.7861945204541181	0.3143820359798599	0.26210639257925017	0.36638148478886	0.19149902186066003	0.08348457426101019	0.23633233378481	0.9486728944920941
