STM_MW07471_1-435	0.3767057827712563	0.38386974275078517	0.7533056710996597	-1	0.119786435052432	0.6194565288185295	0.6135389872617815	0.14953393165239304	0.3749056566485167	0.0012535180250108787	0.2205266903698885	0.3520542074162527	0.3673019546575569	0.6433288581042232	0.6186639071079701	0.42103999746679854	0.6818271188198332	0.1191734347945296	0.3847777701341916	0.7676018566639732	0.5062279508779443	0.6456813726763153	0.0345886316023746	0.28793074896227616	0.6112209080628435	0.24403672750510527	0.4845704960262081	0.15848365458522273	0.2985122257592256	0.06471411447253353	0.21265138238465814	0.14784401637191646	0.28658691292882343	0.24248788571272945	0.08307030286161604	0.38226297370374707	0.033777876604340916	0.5023789330786469	0.11208468559758565	0.6683917891764019	0.29139075504117673	0.2332930505660467	-1	0.440431208287304	0.4750636298417713	0.47710737030599903	0.6355257645580227	0.43750449154431115	0.0189373536475772	0.2651877989218291	0.21063916744086036	0.46256751142501057	0.16676729764137055	0.21185239605090259	0.4373888097380996	0.7131398445245063	0.3187893458246549	0.07112018218162566	0.2276402638322708	0.2631912480312467	0.0	0.17090635010363672	0.7939036738864906	-1	0.5949446146466216	-1	0.002512034125746695	0.3790201962994474	0.5323249837803122	-1	0.5906538207427074	0.4530775945652438	0.5846005080083794	0.5406114243393275	0.09211508739323528	0.4698814578659832	0.352029932873429	0.31826450159591146	0.38806683231530315	0.43719422340111996
STM_MW42411_1-500	0.24822217935614935	0.48917031620566326	0.7024529992104306	-1	0.2702205227493312	0.5410126814636218	0.5338753194086987	0.2948839832806726	0.24605098178038137	0.1719456339382039	0.05984889677113594	0.21848901789955752	0.2368798803108305	0.5698059658997984	0.5400566715959084	0.30169528785370453	0.6162401180856487	0.26971228812811954	0.25795809684139887	0.7196961484808423	0.4044435762066478	0.706236676045937	0.1995835649237702	0.4096279056781638	0.5310793997930705	0.08820520747036216	0.378321732366156	0.014762274774699635	0.15391008684186597	0.11353986762156122	0.34721426088044016	0.027063512050377908	0.13952653338937857	0.08633709306305797	0.09579365519095451	0.2549249094194967	0.14192230769605652	0.3998011358746315	0.26383505118322537	0.6000352784452647	0.4124965747467831	0.07524686803500223	-1	0.32508373235925503	0.3668551553568819	0.5664730411430933	0.6978167258442245	0.32155371286946804	0.15490243871895248	0.11371628383594248	0.34554594624831086	0.35178313253012067	0.3091720575884738	0.0493865149641227	0.3214141848363852	0.6540075352026262	0.17836705870260075	0.10742634946722726	0.06842883639951385	0.11130817120496052	0.17090635010363672	0.0	0.7514197266626377	-1	0.5114479704385503	-1	0.17298906164561628	0.25101367767299254	0.43592015657320843	-1	0.5062726878821701	0.5465501066679994	0.6555949190195721	0.445914733856548	0.24727838412101666	0.36060474929426656	0.21845973949074715	0.17773402499306867	0.26192515434029856	0.3211794871794872
NCTC13441_04620_4-449	0.6693434329780189	0.8730178175735653	0.16456804243453707	-1	0.8185912180690315	0.4584158139051931	0.46670862177470107	0.8247220678293574	0.6702956468802601	0.7941620193461624	0.7355954032456742	0.6819235058357582	0.6742580009047424	0.4221670836107817	0.45954151743023525	0.644023205037052	0.3522504955511706	0.8184648809679711	0.6650050727873359	0.1131756770728041	0.5826083584926366	0.9269762326350068	0.8010322637850337	0.853245143422727	0.4698883494824784	0.7273725674088205	0.6001464321996035	0.7550893369612138	0.7062011147142672	0.7796434979906933	0.8377303425389278	0.7581471818855897	0.7111122155613789	0.727929993162655	0.7752321396539903	0.6663688311688312	0.7866988127023926	0.5858368147703803	0.8170039158017408	0.3784945022873873	0.8539582379639188	0.7311928289346187	-1	0.6316872399500667	0.6073879848496936	0.8922337500682347	0.9248831991123782	0.6336036056904003	0.789925417220019	0.719525171450461	0.8373156324316604	0.6165168081669626	0.8282738012462553	0.7385054207094689	0.6336789426147573	0.2815442570897021	0.6974558092268773	0.7781237979768361	0.7331601888828232	0.7202851817885987	0.7939036738864906	0.7514197266626377	0.0	-1	0.49118976424987704	-1	0.7944213948908788	0.6681110643448678	0.5593172203650564	-1	0.4965231470159429	0.8872813015707335	0.9143876908311088	0.5513681945244052	0.8128882549778612	0.6112259622463704	0.6819354217588395	0.6976887273789154	0.663204518079494	0.633805595672844
b3523_1-440	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_42820_1-424	0.35013774529416747	0.7504331212220431	0.39096148867365593	-1	0.643464755256892	0.060514969207292726	0.045905753355032566	0.6555141389554875	0.35200919723309604	0.5954523588732898	0.4803473315262175	0.3748622338634528	0.3597966860571774	0.11945093240863905	0.058558146167233954	0.3003741474694536	0.21449536857142015	0.6432164562012056	0.34161126550689075	0.4262558856407303	0.1796712955429915	0.8564813318715249	0.6089549261491675	0.7115725151226233	0.04018288363706614	0.4641864226861447	0.21414008660634556	0.5186601097406736	0.42257670022578386	0.5669181032012023	0.6810802022843679	0.5246699041778231	0.43222882689707887	0.46528197013127953	0.5582481551012007	0.3442915543172852	0.5807844019035032	0.18601640429062546	0.6403451201635639	0.18132625113897313	0.7129740092182374	0.4716946472802629	-1	0.27612942081060654	0.22837241162908045	0.788199524380855	0.8523677481116719	0.279895787140695	0.5871258712587126	0.4487633918448128	0.6802651437848941	0.2463139204193089	0.6624946066570886	0.48606659041554495	0.28004385201648485	0.29180016894422683	0.4053889455916874	0.5639313314991417	0.475561236059288	0.4502570928058737	0.5949446146466216	0.5114479704385503	0.49118976424987704	-1	0.0	-1	0.5959621275974468	0.3477156858571472	0.1338956084771785	-1	0.010482066576752483	0.7784661343082282	0.8317401986957366	0.11827283738859748	0.6322563268675486	0.23591545445135897	0.37488565305246274	0.40584671576939385	0.338072510620823	0.2802927720444005
b4111_1-500	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_15071_1-459	0.3782715191153155	0.3823181047510639	0.7539253756724856	-1	0.11756974012603708	0.6204124670044674	0.6145097905140505	0.14739215164143685	0.3764759149708269	0.0012600956533505288	0.22248475392378805	0.3536818693588571	0.3688913137387503	0.6442248281843346	0.6196218363866938	0.42249436475060437	0.6826263799552449	0.11695519611260116	0.38632322937053254	0.7681856487307935	0.5074683231156788	0.6447890707000757	0.03215737790732564	0.28613750200622506	0.6121975344091664	0.2459357330434236	0.485865272529607	0.1605975723622783	0.30027438698691256	0.06706358453430773	0.2106685548579363	0.14998466128324944	0.2883790309493005	0.2443907819944856	0.08537366155173824	0.38381475019454053	0.036205059551362245	0.5036289741804437	0.10984859489087015	0.6692248003183685	0.2896062216271861	0.23521904458747195	-1	0.4418368641877891	0.4763822879174544	0.47579053824904133	0.634607887101142	0.4389174994571311	0.021401816494709847	0.2670336722469525	0.20865127243184295	0.4639175601765959	0.16466891745572237	0.2138322497281482	0.4388021082475645	0.7138604470243778	0.3205005702347656	0.0734535599827028	0.22958045784687683	0.26504213676034105	0.002512034125746695	0.17298906164561628	0.7944213948908788	-1	0.5959621275974468	-1	0.0	0.38058011875774267	0.5334997993808153	-1	0.5916821123142458	0.4517002468742534	0.5835543824054643	0.5417654241183654	0.0898287060425391	0.47121313373451496	0.3536576557945133	0.31997704443263547	0.3896040293152034	0.43860801071810374
STMMW_42411_1-500	0.003713195894037505	0.6173955537994116	0.6027337323529115	-1	0.45340515322429564	0.387188651041902	0.37765928869954557	0.47187774782352226	0.006582269852051973	0.37979860567655377	0.2033341026195879	0.04161766183505131	0.018521065029603708	0.42563165537704056	0.3859122460673183	0.06766693685840684	0.4876276502325744	0.453024492444475	0.009271756988606744	0.6257557138716653	0.20485006729758104	0.7799752883570891	0.40049903796216074	0.5578193762693947	0.3739263505506329	0.17855823649852479	0.16997380445831528	0.2620704195656756	0.11476746066936974	0.33605348556036096	0.5110724099893236	0.27128387803285775	0.1295648832993752	0.18023779159647993	0.32276181517672703	0.0052220336071724755	0.3573115449704239	0.19865176942000065	0.4486225223596743	0.4659919552174269	0.559967970165073	0.1900688989984877	-1	0.09889373474289356	0.15466434330066833	0.6752942374561535	0.7736688608213319	0.09418067205461955	0.36703348556858545	0.15491359181379266	0.5098228651485207	0.13454111490854723	0.4825793200524573	0.2121021486469448	0.09399438289429235	0.5380523589237007	0.08841736415251217	0.331474544081467	0.19599666499743879	0.15720354564017552	0.3790201962994474	0.25101367767299254	0.6681110643448678	-1	0.3477156858571472	-1	0.38058011875774267	0.0	0.24687564163486245	-1	0.3408059701492539	0.6603722320336911	0.7420453050057342	0.2602197802197803	0.4362218051867579	0.1463191894890525	0.04165356518042104	0.08911915962387496	0.014568325671696348	0.0936810291655236
NCTC13441_04534_1-439	0.2496721399100435	0.7118512719475332	0.4725090707337317	-1	0.588346106736357	0.18630788906048304	0.17365478305413568	0.6022582676912388	0.2518329093937753	0.5329112228429909	0.40001150720399065	0.27821891650104275	0.26082430685152175	0.23735258560779648	0.1846130760320551	0.19221532718425027	0.31967098915819164	0.5880594218307998	0.23982750701043987	0.5030777029430646	0.05285238998191461	0.8342940302194582	0.5485012226259696	0.6669830014713916	0.168698180459292	0.3813521989286244	0.09264989176198246	0.44424725821674427	0.3333098118126777	0.4999657073238773	0.6317767224861963	0.45118613821316467	0.34445411123635833	0.38261711278411076	0.4899554265946021	0.24292215568862274	0.5159756696771689	0.06017842228210618	0.5847441909351417	0.2909430708870131	0.6686011598704616	0.39002115923826663	-1	0.16422248140705828	0.10908246635926745	0.7554561809267029	0.829544506028015	0.1685711100099756	0.5232974999522233	0.36354484107166385	0.6308356598297181	0.12979764684540138	0.6103178824096537	0.40661493624245976	0.16874206500944108	0.38662501624687456	0.3134649122805599	0.49651719496059377	0.39448550420276535	0.36526946107784425	0.5323249837803122	0.43592015657320843	0.5593172203650564	-1	0.1338956084771785	-1	0.5334997993808153	0.24687564163486245	0.0	-1	0.12472087440949714	0.7442180551673898	0.8057280358451688	0.01771837338243182	0.5754049087710216	0.11779162762909545	0.2782459561849875	0.31399345154463354	0.23574167749530978	0.16902946688657278
b4600_1-454	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_02181_1-433	0.3432536867142697	0.7477894332702212	0.39734547089718486	-1	0.6396879402582722	0.07036271384792424	0.05590663276886162	0.6518649643339357	0.3451449631385931	0.5911669435568758	0.4748425966611452	0.36824008436726696	0.3530149456432461	0.12868090635922902	0.0684264023572503	0.2929629379124201	0.22272908041440195	0.6394370109448162	0.33463688503814515	0.4322699096454641	0.1709814680982356	0.8549610236653612	0.6048125449348776	0.7085171727211059	0.050243750552288996	0.458510493629759	0.20581539065697987	0.5135612261274274	0.41645999504363274	0.5623304215411777	0.6777018516356489	0.5196346829432716	0.4262143676985107	0.45961764632313645	0.5535686317775422	0.3373455664271949	0.5763436073905037	0.17739379124399507	0.6365352585453341	0.18990764387917394	0.7099335129897107	0.4660982536293614	-1	0.2684613843377697	0.2201984801816922	0.7859558998729623	0.8508038642841037	0.2722676481788491	0.5827522525913754	0.4429240850156414	0.6768781591365608	0.23833004524404494	0.6589193768572662	0.4806224402558354	0.2724172815212965	0.2992235667229983	0.39909016873372927	0.5593120106552549	0.47000580158622224	0.44443360890662686	0.5906538207427074	0.5062726878821701	0.4965231470159429	-1	0.010482066576752483	-1	0.5916821123142458	0.3408059701492539	0.12472087440949714	-1	0.0	0.7761194029850748	0.8299578050878098	0.10893260967887838	0.62836077981908	0.22782142724257393	0.36826375163818637	0.39955278811862793	0.33106064375283023	0.27266883838500544
STMMW_26741_1-433	0.6591064274196821	0.11232665657980367	0.865077344230713	-1	0.3786480608631214	0.7918722493689384	0.7886358133064615	0.35691448984274443	0.6581218981105473	0.45239115700990035	0.573688582524909	0.6456239285287674	0.6539632631274426	0.8049285611252005	0.7914387467963995	0.6833538027640289	0.8259841224808362	0.37908048299249963	0.6635211781648576	0.872896248428089	0.7299450031577167	0.352159239038613	0.4334825305169864	0.2319252591827175	0.7873680038549902	0.5865467485867621	0.7181000558546106	0.5397558561530849	0.6163406191291625	0.488471193718142	0.30536182677092805	0.5339367996285078	0.609818398350397	0.585699652308038	0.49851060442651257	0.6621457796519401	0.47155147208816833	0.7278398890843637	0.38403764800154794	0.8186360396744419	0.22817489423732057	0.5806707909520383	-1	0.6939592904302723	0.712900537732872	0.04393635276589858	0.3335905938023296	0.6923586034691684	0.4634348575747454	0.598114743443519	0.3071325775544098	0.7060661305897796	0.3436138501446421	0.5689444166105201	0.6922953344974502	0.8431097537439548	0.6274306304106364	0.4919748156789766	0.5775791552341919	0.5970227850278688	0.4530775945652438	0.5465501066679994	0.8872813015707335	-1	0.7784661343082282	-1	0.4517002468742534	0.6603722320336911	0.7442180551673898	-1	0.7761194029850748	0.0	0.24047819605888374	0.7487500951704185	0.39758619419678964	0.7100662917704974	0.6456106522374153	0.6271435813425735	0.6653200399645756	0.6921889108699645
NCTC13441_01152_1-433	0.7410838988018651	0.32579274089505045	0.8975233010975849	-1	0.5280696543044473	0.8419224353904892	0.8394642916339768	0.5115625332369682	0.7403361273249581	0.584079143718052	0.6762071831586245	0.7308436469226034	0.7371775533806578	0.8518389888484231	0.8415931807345813	0.7595003090642407	0.8678311467922485	0.5283980883402167	0.7444369982517912	0.9034619293184186	0.7948873416350365	0.14704125990883027	0.5697176296141052	0.41663048729285224	0.8385013627123417	0.6859732406412977	0.7858908458917939	0.6504345376120564	0.7086023349420497	0.6114827182849574	0.47240716158269364	0.6460148373032744	0.7036485660504594	0.6853298525475694	0.6191078696166847	0.7433923530921221	0.5986318207903782	0.7932884615965416	0.5321631632503229	0.8622501176836271	0.4137820033440869	0.6815103226986907	-1	0.7675554081881811	0.7819416985083465	0.20557401576932877	0.12259344927333335	0.7663396515399385	0.5924670750932486	0.6947593849628833	0.47375208541209385	0.7767508172661569	0.5014604073798947	0.672603885705132	0.7662915973764056	0.8808384371428426	0.7170254403162821	0.6141437955569782	0.6791621579611432	0.6939300187372	0.5846005080083794	0.6555949190195721	0.9143876908311088	-1	0.8317401986957366	-1	0.5835543824054643	0.7420453050057342	0.8057280358451688	-1	0.8299578050878098	0.24047819605888374	0.0	0.8091702190438025	0.5424535794973123	0.7797890269021909	0.730833563289846	0.7168074202902873	0.7458032730109537	0.7662107663108757
STMMW_35981_1-440	0.2629667290943584	0.7169567987008394	0.4629942014871501	-1	0.595639944121534	0.17163052948326007	0.15874918704186922	0.6093056042140608	0.26508921325758406	0.5411872761994023	0.41064232734451284	0.29100770323885344	0.27392129777794433	0.22359596909255322	0.16990514545641644	0.20652795762980525	0.30739923011236275	0.5953583388061765	0.2532965270762829	0.4941142299810091	0.06963430498449297	0.8372300704637279	0.5565010465451942	0.6728835209940183	0.15370317736345196	0.3923136316602274	0.10872665976833358	0.45409429280397023	0.3451224774973844	0.5088255016255331	0.6383010400052886	0.4609102271337582	0.35606931806279063	0.39355613329972566	0.4989925867878821	0.25633634361369834	0.5245517934880104	0.07683053190897798	0.5921018484093767	0.27815311831232686	0.6744730082583816	0.4008289920942659	-1	0.17903109954613036	0.1248680758732692	0.7597890996214094	0.8325647001152975	0.1833026775237597	0.5317438928404086	0.3748217912187311	0.6373766514483343	0.14521621705686535	0.6172224156695761	0.41712875436167396	0.18347060347871302	0.37556097240131847	0.3256291973049135	0.5054380912919161	0.4052142361277757	0.37651585376369917	0.5406114243393275	0.445914733856548	0.5513681945244052	-1	0.11827283738859748	-1	0.5417654241183654	0.2602197802197803	0.01771837338243182	-1	0.10893260967887838	0.7487500951704185	0.8091702190438025	0.0	0.5829280431337642	0.13342292497187058	0.29103426382358194	0.326148371712959	0.24928309181407887	0.18375291306207492
ROD_25331_1-432	0.4341205840629802	0.3213564310919644	0.7760299407657302	-1	0.030478915636724658	0.6545103239233357	0.6491378772242407	0.0632446287649983	0.4324862767153556	0.09097560893385934	0.29232794240716053	0.4117397907261837	0.42558299039780517	0.6761836515105978	0.6537907146309143	0.47437094869733215	0.7111356415759017	0.029803719640634895	0.4414490196045417	0.7890092319473969	0.5517118063351593	0.609731781634803	0.05958750608700847	0.21568335242713216	0.6470333280932974	0.3136723504170486	0.5320493298298059	0.23600000628594092	0.36312983338870064	0.15086805555555555	0.13276605142091524	0.22634043927648573	0.3523030217918626	0.3122661803217358	0.16753336204697103	0.4391658738670637	0.12278151194220942	0.5482173411468223	0.021995737485065874	0.698937908496732	0.21949441485459997	0.3039183282181562	-1	0.49197593643844606	0.5234181894547842	0.42405405967960697	0.5985457733894038	0.48931881446400927	0.1093080250545693	0.3328750890417604	0.13054967474601248	0.5120731520780596	0.08222651264661959	0.2844526814674427	0.4892137886974867	0.7395639928157685	0.3815391247672198	0.15668402777777768	0.2987862484283773	0.3310624506109491	0.09211508739323528	0.24727838412101666	0.8128882549778612	-1	0.6322563268675486	-1	0.0898287060425391	0.4362218051867579	0.5754049087710216	-1	0.62836077981908	0.39758619419678964	0.5424535794973123	0.5829280431337642	0.0	0.5187133737034326	0.41171775223499363	0.3810626266104749	0.4444351095353983	0.48903712669794347
NCTC13441_00166_1-441	0.14948907356946037	0.6733779262623895	0.5346430858515895	-1	0.5333824681834095	0.28215400719700323	0.27099133114170704	0.5491521677131175	0.15193834695135403	0.4705459710139407	0.31990161101785847	0.18184738877596965	0.1621302672950506	0.3271860658561754	0.28065882895372085	0.08436068154187168	0.3998080506685408	0.5330575053803626	0.13832999459456183	0.5616109891185899	0.0685629536096711	0.8121691258322423	0.4882175328254446	0.6225188867414206	0.26661857483402057	0.2987509295465186	0.02770896883005361	0.37004367767482255	0.24429396833356337	0.43320160141725045	0.5826118986785215	0.37790903036669554	0.2569262440778195	0.30018473350383873	0.42185475747110546	0.1418378378378379	0.45134919880432284	0.06130227982941995	0.5292996279905249	0.37446404064892	0.6243531001197422	0.3085773612390049	-1	0.05263025746761108	0.00977549654257902	0.7228049214539939	0.8067854496620885	0.05755951084936096	0.4596486329339007	0.2785659501078131	0.5815451862260551	0.013609051548717645	0.5582878945672562	0.3273867236570898	0.05775329159869348	0.4588754539301252	0.2217993965820107	0.42929264694426605	0.3136377813215087	0.2805208397463523	0.4698814578659832	0.36060474929426656	0.6112259622463704	-1	0.23591545445135897	-1	0.47121313373451496	0.1463191894890525	0.11779162762909545	-1	0.22782142724257393	0.7100662917704974	0.7797890269021909	0.13342292497187058	0.5187133737034326	0.0	0.18187803877294495	0.2223985059088166	0.1336986289862877	0.05807906710268165
ROD_42841_1-440	0.03808177437462907	0.6007660358515148	0.6192812887263321	-1	0.429647957235206	0.41271442850902984	0.40358199808212863	0.4489234446039302	0.03530367363500343	0.35284217503223964	0.1687078195992927	3.746244472584243e-05	0.02356902356902348	0.44955614465736354	0.4114911903522516	0.10650193287383679	0.5089697853002574	0.42925075141694435	0.050539120434965834	0.641344322637312	0.23797089684760867	0.7704121352688775	0.3744423308146359	0.538600439606319	0.40000455011571623	0.14285509534334292	0.20454735469576774	0.2299970515638751	0.07629171751728103	0.3071957172098882	0.489821663391774	0.23961096374889482	0.0917322952586604	0.14460765061660522	0.2933263377238193	0.04665808247036281	0.32937773681959753	0.23203078017467973	0.42465745412395717	0.48823529411764705	0.5408424199775225	0.15486605722700658	-1	0.13642802329726622	0.189875587176328	0.6611812276371889	0.7638316051947562	0.13191127647287765	0.33952223180067587	0.11818275992720134	0.4885178083395683	0.1705905629896786	0.4600901499206247	0.17785695994018372	0.13173274692023254	0.5572941251012141	0.04879634052261593	0.302417756638922	0.16105146762097028	0.12057224429650877	0.352029932873429	0.21845973949074715	0.6819354217588395	-1	0.37488565305246274	-1	0.3536576557945133	0.04165356518042104	0.2782459561849875	-1	0.36826375163818637	0.6456106522374153	0.730833563289846	0.29103426382358194	0.41171775223499363	0.18187803877294495	0.0	0.04952863882922456	0.05561506814918178	0.13143244549142957
SL1344_4227_1-500	0.08572427475487661	0.5799621319923672	0.6381377682725334	-1	0.3999271665984302	0.44180188346902083	0.4331217698903666	0.42020709101927856	0.0830837695634151	0.3191190693314508	0.12538955473972951	0.04956424581005591	0.07193032074234039	0.4768188795643949	0.4406392306331118	0.15075567593513878	0.5332898434583575	0.3995092625620873	0.09756462542142028	0.6591080501454595	0.2757131610750013	0.7584484140076353	0.34184479960047176	0.5145571142455714	0.429721508052213	0.09818965655015668	0.24394504147079232	0.1898725412540073	0.02815769078522276	0.27109399494506964	0.4632364977522348	0.1999874301162845	0.044402870147975906	0.10003353669726969	0.25650188827813664	0.0938758099844486	0.2944319097060003	0.2700672502953694	0.3946766105952471	0.5135823034008384	0.5169159232142517	0.11082650430206449	-1	0.17919956783441546	0.22999994662580925	0.6435255324837357	0.7515249754455144	0.17490652933217504	0.30510502979725956	0.07223165673651623	0.4618646993946287	0.21167008343691326	0.4319556883709542	0.13501545270431545	0.17473684210526325	0.579220744486652	0.0007698648962420595	0.26606705697917366	0.11733423367367292	0.07474565607087186	0.31826450159591146	0.17773402499306867	0.6976887273789154	-1	0.40584671576939385	-1	0.31997704443263547	0.08911915962387496	0.31399345154463354	-1	0.39955278811862793	0.6271435813425735	0.7168074202902873	0.326148371712959	0.3810626266104749	0.2223985059088166	0.04952863882922456	0.0	0.10238916835458281	0.17445141419746737
SEN4061_1-500	0.018227426518666708	0.6229694599751008	0.5968606672625216	-1	0.46136812496259505	0.3781290322580645	0.3684587906871794	0.47957160478769895	0.021054702872884638	0.3888339015710979	0.21494019086415997	0.0555796878554401	0.032819569794162125	0.4171403664140752	0.37683375729599905	0.05388360509408621	0.48005289142276436	0.4609930097729853	0.005346136763993205	0.6202229988360892	0.19309480969909534	0.783180680012124	0.40923276321762325	0.564261207601616	0.3646706659027218	0.19052526762954683	0.1577029466731394	0.2728208180162211	0.1276638165975211	0.3457260746113053	0.5181952663504767	0.2819000518198907	0.14224566555555093	0.1921803544218514	0.33262804161054094	0.009395354923686677	0.3666744396887341	0.18680487804878046	0.45665516902197706	0.4580973407957816	0.5663785000816859	0.20186823904951331	-1	0.08557205057232979	0.14216715504346372	0.6800246567523688	0.7769661265665327	0.0807893113819272	0.37625474789010077	0.16722508582897344	0.5169639252858561	0.12174643089144413	0.4901172730272037	0.2235805011414859	0.08060026817864863	0.5312230638504948	0.10169759686820175	0.34121384064310745	0.20770964742288606	0.16948167886224041	0.38806683231530315	0.26192515434029856	0.663204518079494	-1	0.338072510620823	-1	0.3896040293152034	0.014568325671696348	0.23574167749530978	-1	0.33106064375283023	0.6653200399645756	0.7458032730109537	0.24928309181407887	0.4444351095353983	0.1336986289862877	0.05561506814918178	0.10238916835458281	0.0	0.08028228192254178
STM_MW02181_1-434	0.09704636904671447	0.6532383320827879	0.5616705812951119	-1	0.5046107210068153	0.32384583278239965	0.3133314745387645	0.5213527839326288	0.09964666520359014	0.43789971058666693	0.2779665837872603	0.13139990560840456	0.11046702176191243	0.3662624714849338	0.32243749309663927	0.027902144990395995	0.43466663916825193	0.5042657209206112	0.0851992186276516	0.5870722138986496	0.12265994832889862	0.8005874297856445	0.45666090507158696	0.599243312177531	0.3092126838380958	0.2555117463028856	0.08417872487270846	0.3312004221124461	0.19769695600467302	0.3982526783439285	0.5568756498089429	0.3395507543082489	0.21110814085370236	0.2570339589507241	0.3862061853211623	0.0889233563134827	0.41751926087039487	0.11582096770834135	0.5002761319237105	0.4107945856072117	0.6011906235858034	0.26594407809347503	-1	0.005751513258704573	0.0672868119256022	0.7057130074672372	0.7948717948717949	0.0005512881283240902	0.4263304400678346	0.23408215626647233	0.5557431636148149	0.04508356004663842	0.5310518218614682	0.2859132302390037	0.0003457433186908176	0.4903034627522256	0.17381536364812555	0.39410269681526605	0.27131652487299196	0.2361575848616581	0.43719422340111996	0.3211794871794872	0.633805595672844	-1	0.2802927720444005	-1	0.43860801071810374	0.0936810291655236	0.16902946688657278	-1	0.27266883838500544	0.6921889108699645	0.7662107663108757	0.18375291306207492	0.48903712669794347	0.05807906710268165	0.13143244549142957	0.17445141419746737	0.08028228192254178	0.0
