ENC_04350_1-500	0.5865672255469754	1.6986471964732293	1.4461173031576249	0.3340973308385804	-1	0.9490724749030492	1.7323039956303177	-1	0.5527219850560794	1.1217988653462392	0.0	0.48343126464526365	0.5273633424298876	1.001230434312816	1.667821293392134	-1	1.462964936429123	1.0008937789244592	0.71374427735225	0.7501623734988097	1.1060474784230538	0.21126780054446392	0.8482776669834111	1.393466696726885	0.40226915603296254	1.0401169171750657	0.7976444811555976	1.2401583010356887	1.7166623907764538	0.8980117288704126	0.9114151308341933	1.527981282344593	0.19789095007880175	1.4143923192808208	1.5088360903741367	1.4438469594761107	0.9770276592949136	1.1258441208157626	0.7551543709126249	1.4849857292606985	0.6563936719563472	0.14643967956582715	1.31585241372456	1.5517824364139843	0.8117854102892046	0.7850335479230157	0.03239477962358572	1.031633617206457	1.4999365659051815	-1	0.8283914344383798	1.3548598436879136	0.437131959011005	1.6354691507648904	0.426141320943477	-1	1.4987489725359093	1.3879197395707927	1.7160651229046011	1.3583666616584926	0.3550023782158809	1.5029399939505566	0.30161529752058014	1.2348062610968968	1.657225323806169	1.0769367991747574	0.458868096683398	1.0371651717790984	0.4380047564073828	1.0653451077588496	1.4231143060796376	0.2731587959022592	0.7499821070874317	1.2640517733156624	1.499208671466006	-1	0.7062508282925455	-1	1.2960496554842758	0.9714434116482533	0.1616122175544128	1.169546605246547	1.194802784530507	0.3081997421895244	0.5249671740811437	1.4784021401523435	1.0653757211137869	0.04804012022133941	1.4237863027236257	0.925388391279113	1.6092574140544245	1.4809295874980857	1.5057641714852448	-1	1.2462629264497993	1.1530510335001114	0.8723293619404142	1.5036408156298204	1.8076750988864545	-1	0.5638444960922304	0.2822778172001925	1.2748011594594524	0.006318246817478279	0.2803761762762944	1.313907704546604	0.17670708106902078	2.639773851248623
ERS227112_00648_1-509	0.10313596090171173	1.2152159318279656	0.9626860385123612	0.817528595483844	-1	0.4656412102577856	1.248872730985054	-1	0.06929072041081574	0.6383676007009755	0.48343126464526365	0.0	0.043932077784623935	0.5177991696675524	1.1843900287468703	-1	0.9795336717838593	0.5174625142791955	0.23031301270698634	0.266731108853546	0.6226162137777902	0.6946990651897276	0.36484640233814747	0.9100354320816213	0.08116210861230111	0.5566856525298021	0.31421321651033396	0.756727036390425	1.2332311261311901	0.41458046422514894	0.4279838661889297	1.0445500176993294	0.2855403145664619	0.930961054635557	1.0254048257288728	0.9604156948308471	0.49359639464965	0.6424128561704989	0.2717231062673613	1.9684169939059621	0.1729624073110836	0.6298709442110908	0.8324211490792964	1.0683511717687209	0.32835414564394094	0.30160228327775207	0.5158260442688494	0.5482023525611934	1.016505301259918	-1	0.34496016979311617	0.8714285790426499	0.04629930563425866	1.1520378861196268	0.05728994370178664	-1	1.0153177078906457	0.9044884749255292	1.2326338582593375	0.8749353970132289	0.12842888642938277	1.0195087293052931	0.1818159671246835	0.7513749964516332	1.1737940591609053	0.5935055345294938	0.02456316796186564	0.5537339071338349	0.04542650823788086	0.5819138431135858	0.939683041434374	0.21027246874300443	0.2665508424421681	0.7806205086703988	1.0157774068207424	-1	0.22281956364728184	-1	0.8126183908390121	0.48801214700298967	0.32181904709085085	0.6861153406012833	0.7113715198852433	0.17523152245573925	0.041535909435880036	0.99497087550708	0.5819444564685231	0.5314713848666031	0.9403550380783621	0.44195712663384934	1.1258261494091608	0.997498322852822	1.0223329068399813	-1	0.7628316618045357	0.6696197688548478	0.38889809729515057	1.0202095509845566	1.3242438342411909	-1	1.047275760737494	0.20115344744507113	0.7913698948141888	0.47711301782778537	0.20305508836896924	0.8304764399013405	0.30672418357624287	3.123205115893887
ERS227112_00429_1-500	0.0592038831170878	1.1712838540433417	0.9187539607277373	0.861460673268468	-1	0.42170913247316166	1.20494065320043	-1	0.025358642626191807	0.5944355229163516	0.5273633424298876	0.043932077784623935	0.0	0.4738670918829284	1.1404579509622463	-1	0.9356015939992354	0.4735304364945716	0.1863809349223624	0.22279903106892207	0.5786841359931663	0.7386311429743515	0.32091432455352353	0.8661033542969974	0.12509418639692504	0.5127535747451781	0.27028113872571	0.7127949586058011	1.1892990483465662	0.370648386440525	0.38405178840430576	1.0006179399147055	0.32947239235108583	0.8870289768509331	0.981472747944249	0.9164836170462232	0.44966431686502606	0.598480778385875	0.22779102848273736	2.0123490716905863	0.12903032952645965	0.6738030219957147	0.7884890712946725	1.024419093984097	0.284422067859317	0.25767020549312813	0.5597581220534733	0.5042702747765695	0.972573223475294	-1	0.30102809200849223	0.827496501258026	0.0902313834188826	1.1081058083350028	0.10122202148641057	-1	0.9713856301060217	0.8605563971409053	1.1887017804747135	0.8310033192286049	0.1723609642140067	0.9755766515206691	0.22574804490930744	0.7074429186670093	1.1298619813762814	0.5495734567448699	0.06849524574648957	0.5098018293492109	0.0893585860225048	0.5379817653289619	0.89575096364975	0.25420454652762836	0.22261876465754415	0.7366884308857748	0.9718453290361184	-1	0.1788874858626579	-1	0.7686863130543882	0.44408006921836574	0.3657511248754748	0.6421832628166594	0.6674394421006193	0.2191636002403632	0.002396168348743899	0.951038797722456	0.5380123786838992	0.575403462651227	0.8964229602937381	0.3980250488492254	1.0818940716245369	0.9535662450681981	0.9784008290553573	-1	0.7188995840199117	0.6256876910702238	0.34496601951052663	0.9762774731999327	1.280311756456567	-1	1.091207838522118	0.24508552522969507	0.7474378170295649	0.5210450956124093	0.24698716615359317	0.7865443621167165	0.3506562613608668	3.167137193678511
Ecoli9000q_33730_1-500	0.4146632087658406	0.6974167621604133	0.4448868688448089	1.3353277651513964	-1	0.05215795940976675	0.7310735613175017	-1	0.4485084492567366	0.12056843103342318	1.001230434312816	0.5177991696675524	0.4738670918829284	0.0	0.6665908590793179	-1	0.46173450211630696	0.0003366553883568102	0.287486156960566	0.25106806081400634	0.10481704411023784	1.21249823485728	0.15295276732940488	0.39223626241406895	0.5989612782798535	0.038886482862249716	0.2035859531572184	0.2389278667228727	0.7154319564636378	0.10321870544240341	0.08981530347862265	0.5267508480317771	0.8033394842340142	0.41316188496800466	0.5076056560613206	0.44261652516329475	0.024202775017902356	0.12461368650294657	0.24607606340019106	2.4862161635735145	0.34483676235646876	1.1476701138786431	0.3146219794117441	0.5505520021011684	0.1894450240236114	0.21619688638980028	1.0336252139364017	0.03040318289364108	0.49870613159236554	-1	0.17283899987443618	0.35362940937509757	0.564098475301811	0.6342387164520744	0.575089113369339	-1	0.49751853822309333	0.38668930525797685	0.7148346885917851	0.3571362273456765	0.6462280560969351	0.5017095596377407	0.6996151367922359	0.23357582678408084	0.6559948894933529	0.07570636486194149	0.542362337629418	0.03593473746628251	0.5632256779054332	0.0641146734460335	0.4218838717668216	0.7280716384105568	0.25124832722538426	0.26282133900284643	0.49797823715319	-1	0.2949796060202705	-1	0.29481922117145976	0.02978702266456268	0.8396182167584032	0.16831617093373097	0.19357235021769092	0.6930306921232916	0.4762632602316723	0.4771717058395276	0.06414528680097076	1.0492705545341554	0.4225558684108097	0.07584204303370301	0.6080269797416085	0.4796991531852697	0.5045337371724289	-1	0.2450324921369833	0.1518205991872954	0.12890107237240178	0.5024103813170043	0.8064446645736385	-1	1.5650749304050464	0.7189526171126235	0.2735707251466365	0.9949121874953377	0.7208542580365216	0.3126772702337881	0.8245233532437952	3.641004285561439
ETEC_1583_7-509	1.0812540678451585	0.03082590308109534	0.2217039902345091	2.0019186242307145	-1	0.7187488184890847	0.0644827022381837	-1	1.1150993083360545	0.5460224280458947	1.667821293392134	1.1843900287468703	1.1404579509622463	0.6665908590793179	0.0	-1	0.20485635696301102	0.6669275144676747	0.9540770160398839	0.9176589198933243	0.5617738149690801	1.8790890939365978	0.8195436264087228	0.27435459666524903	1.2655521373591714	0.6277043762170682	0.8701768122365363	0.4276629923564453	0.048841097384319854	0.7698095645217213	0.7564061625579406	0.1398400110475409	1.4699303433133322	0.2534289741113133	0.1589852030179974	0.22397433391602323	0.6907936340972203	0.5419771725763713	0.912666922479509	3.1528070226528326	1.0114276214357867	1.814260972957961	0.3519688796675739	0.11603885697814958	0.8560358831029293	0.8827877454691182	1.7002160730157196	0.6361876761856768	0.16788472748695243	-1	0.8394298589537541	0.3129614497042204	1.230689334381129	0.03235214262724362	1.241679972448657	-1	0.16907232085622464	0.27990155382134113	0.048243829512467085	0.30945463173364146	1.312818915176253	0.1648812994415773	1.3662059958715538	0.43301503229523713	0.010595969585964982	0.5908844942173765	1.208953196708736	0.6306561216130355	1.2298165369847511	0.6024761856332845	0.24470698731249635	1.3946624974898747	0.9178391863047022	0.40376952007647154	0.16861262192612797	-1	0.9615704650995884	-1	0.3717716379078582	0.6963778817438806	1.5062090758377211	0.498274688145587	0.47301850886162705	1.3596215512026095	1.1428541193109902	0.18941915323979036	0.6024455722783473	1.7158614136134733	0.24403499066850826	0.7424329021130209	0.05856387933770951	0.1868917058940483	0.1620571219068891	-1	0.4215583669423347	0.5147702598920225	0.7954919314517197	0.16418047776231365	0.1398538054943205	-1	2.2316657894843646	1.3855434761919414	0.3930201339326815	1.6615030465746556	1.3874451171158395	0.35391358884552987	1.4911142123231131	4.307595144640757
b4087_1-510	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN0927_1-624	0.8763977108821476	0.23568226004410636	0.016847633271498075	1.7970622672677035	-1	0.5138924615260737	0.2693390592011947	-1	0.9102429513730436	0.34116607108288377	1.462964936429123	0.9795336717838593	0.9356015939992354	0.46173450211630696	0.20485635696301102	-1	0.0	0.46207115750466377	0.749220659076873	0.7128025629303133	0.3569174580060691	1.674232736973587	0.6146872694457118	0.06949823970223801	1.0606957803961605	0.42284801925405724	0.6653204552735253	0.22280663539343426	0.2536974543473309	0.5649532075587104	0.5515498055949296	0.06501634591547012	1.265073986350321	0.0485726171483023	0.04587115394501362	0.019117976953012206	0.4859372771342093	0.3371208156133604	0.707810565516498	2.9479506656898216	0.8065712644727757	1.6094046159949502	0.14711252270456288	0.08881749998486144	0.6511795261399184	0.6779313885061072	1.4953597160527088	0.4313313192226659	0.03697162947605859	-1	0.6345735019907431	0.10810509274120939	1.0258329774181179	0.1725042143357674	1.036823615485646	-1	0.03578403610678638	0.07504519685833011	0.2531001864754781	0.10459827477063044	1.107962558213242	0.03997505752143371	1.161349638908543	0.2281586753322261	0.19426038737704604	0.38602813725436547	1.004096839745725	0.42579976465002445	1.0249601800217403	0.39761982867027346	0.03985063034948533	1.1898061405268638	0.7129828293416912	0.19891316311346052	0.03624373503688305	-1	0.7567141081365775	-1	0.1669152809448472	0.49152152478086963	1.30135271887471	0.293418331182576	0.26816215189861603	1.1547651942395984	0.9379977623479793	0.01543720372322066	0.3975892153153362	1.5110050566504625	0.039178633705497234	0.53757654515001	0.1462924776253015	0.017964651068962723	0.04279923505612193	-1	0.21670200997932365	0.30991390292901155	0.5906355744887087	0.040675879200697374	0.34471016245733155	-1	2.0268094325213535	1.1806871192289305	0.18816377696967046	1.4566466896116448	1.1825887601528287	0.14905723188251885	1.2862578553601023	4.102738787677746
BN373_41691_1-495	0.4143265533774838	0.6977534175487701	0.4452235242331657	1.3349911097630396	-1	0.05182130402140994	0.7314102167058585	-1	0.4481717938683798	0.12090508642178	1.0008937789244592	0.5174625142791955	0.4735304364945716	0.0003366553883568102	0.6669275144676747	-1	0.46207115750466377	0.0	0.2871495015722092	0.25073140542564953	0.10515369949859465	1.2121615794689231	0.15261611194104807	0.39257291780242576	0.5986246228914966	0.039223138250606526	0.20324929776886158	0.2392645221112295	0.7157686118519946	0.1028820500540466	0.08947864809026584	0.5270875034201339	0.8030028288456574	0.41349854035636147	0.5079423114496774	0.44295318055165156	0.023866119629545546	0.12495034189130338	0.24573940801183425	2.4858795081851577	0.34450010696811195	1.1473334584902863	0.3149586348001009	0.5508886574895252	0.1891083686352546	0.21586023100144347	1.033288558548045	0.03073983828199789	0.49904278698072235	-1	0.17250234448607937	0.3539660647634544	0.5637618199134542	0.6345753718404312	0.5747524579809822	-1	0.49785519361145014	0.38702596064633366	0.7151713439801419	0.3574728827340333	0.6458914007085783	0.5020462150260975	0.699278481403879	0.23391248217243765	0.6563315448817097	0.0760430202502983	0.5420256822410612	0.03627139285463932	0.5628890225170764	0.06445132883439031	0.42222052715517844	0.7277349830222	0.25091167183702745	0.26315799439120324	0.4983148925415468	-1	0.2946429506319137	-1	0.29515587655981657	0.02945036727620587	0.8392815613700464	0.16865282632208778	0.19390900560604774	0.6926940367349348	0.4759266048433155	0.4775083612278844	0.06448194218932757	1.0489338991457986	0.42289252379916653	0.0755053876453462	0.6083636351299653	0.4800358085736265	0.5048703925607857	-1	0.24536914752534011	0.1521572545756522	0.12856441698404497	0.5027470367053611	0.8067813199619953	-1	1.5647382750166896	0.7186159617242667	0.2739073805349933	0.9945755321069809	0.7205176026481648	0.3130139256221449	0.8241866978554384	3.6406676301730823
ROD_39901_1-500	0.1271770518052746	0.9849029191209793	0.7323730258053749	1.0478416081908304	-1	0.23532819755079926	1.0185597182780677	-1	0.1610222922961706	0.4080545879939892	0.71374427735225	0.23031301270698634	0.1863809349223624	0.287486156960566	0.9540770160398839	-1	0.749220659076873	0.2871495015722092	0.0	0.036418096146559664	0.39230320107080385	0.9250120778967139	0.13453338963116113	0.679722419374635	0.31147512131928745	0.3263726398228157	0.08390020380334762	0.5264140236834387	1.0029181134242038	0.1842674515181626	0.19767085348194335	0.8142370049923431	0.5158533272734482	0.7006480419285707	0.7950918130218866	0.7301026821238608	0.26328338194266365	0.4120998434635126	0.04141009356037495	2.1987300066129487	0.057350605395902754	0.8601839569180771	0.6021081363723101	0.8380381590617344	0.0980411329369546	0.07128927057076573	0.7461390569758357	0.3178893398542071	0.7861922885529316	-1	0.11464715708612983	0.6411155663356636	0.276612318341245	0.9217248734126404	0.287602956408773	-1	0.7850046951836593	0.6741754622185429	1.0023208455523511	0.6446223843062425	0.3587418991363691	0.7891957165983067	0.41212897983166985	0.5210619837446469	0.943481046453919	0.3631925218225075	0.254876180668852	0.3234208944268485	0.2757395209448672	0.3516008304065995	0.7093700287273876	0.44058548144999077	0.03623782973518175	0.5503074959634124	0.785464394113756	-1	0.0074934490597045045	-1	0.5823053781320258	0.25769913429600333	0.5521320597978372	0.455802327894297	0.48105850717825693	0.4055445351627256	0.1887771032711063	0.7646578628000936	0.35163144376153677	0.7617843975735894	0.7100420253713757	0.211644113926863	0.8955131367021745	0.7671853101458357	0.7920198941329949	-1	0.5325186490975493	0.4393067561478614	0.15858508458816423	0.7898965382775703	1.0939308215342045	-1	1.2775887734444804	0.4314664601520575	0.5610568821072025	0.7074260305347717	0.4333681010759556	0.6001634271943541	0.5370371962832292	3.3535181286008733
ERS227112_00373_1-503	0.16359514795183427	0.9484848229744196	0.6959549296588152	1.08425970433739	-1	0.1989101014042396	0.982141622131508	-1	0.19744038844273026	0.37163649184742953	0.7501623734988097	0.266731108853546	0.22279903106892207	0.25106806081400634	0.9176589198933243	-1	0.7128025629303133	0.25073140542564953	0.036418096146559664	0.0	0.3558851049242442	0.9614301740432736	0.09811529348460146	0.6433043232280753	0.3478932174658471	0.28995454367625606	0.04748210765678795	0.48999592753687904	0.9665000172776441	0.14784935537160293	0.1612527573353837	0.7778189088457834	0.5522714234200079	0.664229945782011	0.7586737168753269	0.6936845859773011	0.226865285796104	0.3756817473169529	0.004991997413815286	2.235148102759508	0.09376870154246242	0.8966020530646368	0.5656900402257504	0.8016200629151747	0.061623036790394936	0.034871174424206064	0.7825571531223954	0.2814712437076474	0.7497741924063719	-1	0.07822906093957016	0.6046974701891039	0.31303041448780466	0.8853067772660808	0.32402105255533264	-1	0.7485865990370997	0.6377573660719832	0.9659027494057915	0.6082042881596829	0.3951599952829288	0.752777620451747	0.4485470759782295	0.4846438875980872	0.9070629503073593	0.32677442567594783	0.29129427681541165	0.28700279828028885	0.31215761709142686	0.31518273426003984	0.672951932580828	0.47700357759655043	0.00018026641137791621	0.5138893998168528	0.7490462979671964	-1	0.04391154520626417	-1	0.5458872819854661	0.22128103814944367	0.5885501559443969	0.4193842317477373	0.44464041103169727	0.44196263130928526	0.22519519941766597	0.728239766653534	0.3152133476149771	0.7982024937201491	0.6736239292248161	0.17522601778030333	0.8590950405556148	0.730767213999276	0.7556017979864352	-1	0.49610055295098965	0.40288866000130175	0.12216698844160456	0.7534784421310107	1.0575127253876448	-1	1.31400686959104	0.46788455629861714	0.5246387859606428	0.7438441266813314	0.46978619722251524	0.5637453310477945	0.5734552924297889	3.3899362247474327
SL1344_1002_1-624	0.5194802528760785	0.5925997180501754	0.34006982473457104	1.4401448092616342	-1	0.1569750035200046	0.6262565172072638	-1	0.5533254933669745	0.01575138692318534	1.1060474784230538	0.6226162137777902	0.5786841359931663	0.10481704411023784	0.5617738149690801	-1	0.3569174580060691	0.10515369949859465	0.39230320107080385	0.3558851049242442	0.0	1.3173152789675178	0.2577698114396427	0.2874192183038311	0.7037783223900913	0.06593056124798813	0.30840299726745624	0.13411082261263485	0.6106149123533999	0.20803574955264126	0.1946323475888605	0.42193380392153923	0.9081565283442521	0.3083448408577668	0.40278861195108273	0.3377994810530569	0.1290198191281402	0.01979664239270873	0.3508931075104289	2.5910332076837523	0.4496538064667066	1.252487157988881	0.20980493530150623	0.44573495799093055	0.29426206813384925	0.3210139305000381	1.1384422580466396	0.07441386121659677	0.3938890874821277	-1	0.27765604398467403	0.24881236526485973	0.6689155194120489	0.5294216723418366	0.6799061574795768	-1	0.3927014941128555	0.281872261147739	0.6100176444815473	0.25231918323543867	0.751045100207173	0.3968925155275028	0.8044321809024737	0.128758782673843	0.5511778453831151	0.029110679248296356	0.6471793817396558	0.06888230664395534	0.668042722015671	0.040702370664204346	0.3170668276565838	0.8328886825207946	0.3560653713356221	0.1580042948926086	0.39316119304295216	-1	0.39979665013050836	-1	0.1900021770612219	0.13460406677480052	0.944435260868641	0.06349912682349312	0.08875530610745308	0.7978477362335294	0.5810803043419102	0.37235466172928977	0.04067175730926709	1.1540875986443933	0.3177388243005719	0.18065908714394086	0.5032099356313706	0.37488210907503183	0.39971669306219104	-1	0.14021544802674546	0.04700355507705756	0.23371811648263963	0.3975933372067665	0.7016276204634007	-1	1.6698919745152843	0.8237696612228613	0.16875368103639865	1.0997292316055756	0.8256713021467594	0.20786022612355026	0.9293403973540331	3.745821329671677
SEN2182_9-506	0.7978350260914393	1.9099149970176932	1.6573851037020888	0.12282953029411647	-1	1.1603402754475132	1.9435717961747816	-1	0.7639897856005433	1.333066665890703	0.21126780054446392	0.6946990651897276	0.7386311429743515	1.21249823485728	1.8790890939365978	-1	1.674232736973587	1.2121615794689231	0.9250120778967139	0.9614301740432736	1.3173152789675178	0.0	1.059545467527875	1.6047344972713489	0.6135369565774265	1.2513847177195296	1.0089122817000615	1.4514261015801526	1.9279301913209177	1.1092795294148765	1.1226829313786573	1.739249082889057	0.4091587506232657	1.6256601198252847	1.7201038909186006	1.6551147600205747	1.1882954598393776	1.3371119213602265	0.9664221714570889	1.2737179287162346	0.8676614725008112	0.06482812097863677	1.527120214269024	1.7630502369584482	1.0230532108336685	0.9963013484674796	0.1788730209208782	1.242901417750921	1.7112043664496455	-1	1.0396592349828437	1.5661276442323775	0.6483997595554689	1.8467369513093543	0.6374091214879409	-1	1.7100167730803733	1.5991875401152567	1.927332923449065	1.5696344622029565	0.5662701787603448	1.7142077944950205	0.5128830980650441	1.4460740616413608	1.8684931243506329	1.2882045997192213	0.6701358972278619	1.2484329723235623	0.6492725569518467	1.2766129083033135	1.6343821066241015	0.48442659644672315	0.9612499076318957	1.4753195738601264	1.71047647201047	-1	0.9175186288370094	-1	1.5073174560287397	1.1827112121927172	0.3728800180988767	1.380814405791011	1.4060705850749708	0.5194675427339883	0.7362349746256076	1.6896699406968074	1.2766435216582508	0.1632276803231245	1.6350541032680896	1.136656191823577	1.8205252145988884	1.6921973880425496	1.7170319720297087	-1	1.4575307269942632	1.3643188340445753	1.0835971624848781	1.7149086161742844	2.018942899430918	-1	0.3525766955477665	0.49354561774465644	1.4860689600039163	0.2175860473619422	0.49164397682075833	1.525175505091068	0.3879748816134847	2.428506050704159
ETEC_4397_2-510	0.26171044143643574	0.8503695294898181	0.5978396361742138	1.1823749978219915	-1	0.10079480791963813	0.8840263286469066	-1	0.2955556819273317	0.27352119836282807	0.8482776669834111	0.36484640233814747	0.32091432455352353	0.15295276732940488	0.8195436264087228	-1	0.6146872694457118	0.15261611194104807	0.13453338963116113	0.09811529348460146	0.2577698114396427	1.059545467527875	0.0	0.5451890297434738	0.4460085109504486	0.1918392501916546	0.05063318582781351	0.3918806340522776	0.8683847237930427	0.04973406188700147	0.06313746385078223	0.679703615361182	0.6503867169046094	0.5661146522974095	0.6605584233907255	0.5955692924926996	0.12874999231150253	0.27756645383235146	0.09312329607078618	2.3332633962441096	0.19188399502706388	0.9947173465492383	0.46757474674114896	0.7035047694305733	0.036492256694206526	0.0632441190603954	0.8806724466069968	0.18335595022304596	0.6516588989217704	-1	0.0198862325450313	0.5065821767045025	0.4111457079724061	0.7871914837814793	0.4221363460399341	-1	0.6504713055524982	0.5396420725873817	0.86778745592119	0.5100889946750814	0.49327528876753024	0.6546623269671455	0.546662369462831	0.3865285941134857	0.8089476568227578	0.22865913219134637	0.3894095703000131	0.1888875047956874	0.4102729105760283	0.21706744077543838	0.5748366390962265	0.5751188710811519	0.09829555989597938	0.4157741063322513	0.6509310044825949	-1	0.14202683869086563	-1	0.44777198850086464	0.1231657446648422	0.6866654494289983	0.32126893826313585	0.3465251175470958	0.5400779247938867	0.32331049290226743	0.6301244731689325	0.21709805413037564	0.8963177872047505	0.5755086357402146	0.07711072429570187	0.7609797470710133	0.6326519205146746	0.6574865045018338	-1	0.3979852594663882	0.3047733665167003	0.0240516949570031	0.6553631486464092	0.9593974319030434	-1	1.4121221630756415	0.5659998497832186	0.4265234924760414	0.8419594201659328	0.5679014907071167	0.465630037563193	0.6715705859143903	3.488051518232034
BN373_29811_1-504	0.8068994711799096	0.30518049974634437	0.05265060643073993	1.7275640275654653	-1	0.4443942218238357	0.3388372989034327	-1	0.8407447116708056	0.27166783138064576	1.393466696726885	0.9100354320816213	0.8661033542969974	0.39223626241406895	0.27435459666524903	-1	0.06949823970223801	0.39257291780242576	0.679722419374635	0.6433043232280753	0.2874192183038311	1.6047344972713489	0.5451890297434738	0.0	0.9911975406939224	0.35334977955181923	0.5958222155712873	0.15330839569119625	0.3231956940495689	0.49545496785647236	0.4820515658926916	0.13451458561770813	1.1955757466480832	0.020925622553935708	0.11536939364725163	0.0503802627492258	0.4164390374319713	0.2676225759111224	0.63831232581426	2.878452425987583	0.7370730247705377	1.539906376292712	0.07761428300232487	0.15831573968709944	0.5816812864376804	0.6084331488038692	1.4258614763504707	0.36183307952042787	0.1064698691782966	-1	0.5650752622885051	0.03860685303897138	0.95633473771588	0.2420024540380054	0.9673253757834079	-1	0.10528227580902438	0.005546957156092103	0.3225984261777161	0.03510003506839243	1.038464318511004	0.10947329722367172	1.0918513992063048	0.1586604356299881	0.26375862707928405	0.31652989755212746	0.9345986000434869	0.35630152494778644	0.9554619403195022	0.32812158896803545	0.02964760935275268	1.1203079008246257	0.6434845896394532	0.12941492341122252	0.10574197473912106	-1	0.6872158684343395	-1	0.09741704124260919	0.4220232850786316	1.2318544791724721	0.22392009148033798	0.19866391219637802	1.0852669545373606	0.8684995226457413	0.08493544342545867	0.3280909756130982	1.4415068169482244	0.030319605996740773	0.46807830544777196	0.21579071732753952	0.08746289077120073	0.11229747475835994	-1	0.14720377027708564	0.24041566322677355	0.5211373347864707	0.11017411890293538	0.41420840215956956	-1	1.9573111928191154	1.1111888795266924	0.11866553726743245	1.3871484499094067	1.1130905204505905	0.07955899218028084	1.2167596156578642	4.033240547975508
ENC_00610_1-500	0.18429806951401284	1.2963780404402667	1.0438481471246623	0.7363664868715429	-1	0.5468033188700867	1.3300348395973551	-1	0.15045282902311685	0.7195297093132766	0.40226915603296254	0.08116210861230111	0.12509418639692504	0.5989612782798535	1.2655521373591714	-1	1.0606957803961605	0.5986246228914966	0.31147512131928745	0.3478932174658471	0.7037783223900913	0.6135369565774265	0.4460085109504486	0.9911975406939224	0.0	0.6378477611421032	0.39537532512263507	0.8378891450027262	1.3143932347434912	0.49574257283745005	0.5091459748012308	1.1257121263116305	0.20437820595416079	1.0121231632478582	1.1065669343411741	1.0415778034431482	0.5747585032619511	0.7235749647828	0.3528852148796624	1.887254885293661	0.2541245159233847	0.5487088355987897	0.9135832576915975	1.1495132803810217	0.40951625425624205	0.3827643918900532	0.43466393565654826	0.6293644611734945	1.097667409872219	-1	0.4261222784054173	0.952590687654951	0.03486280297804245	1.2331999947319279	0.02387216491051447	-1	1.0964798165029468	0.9856505835378303	1.3137959668716386	0.95609750562553	0.04726677781708166	1.100670837917594	0.1006538585123824	0.8325371050639343	1.2549561677732064	0.674667643141795	0.05659894065043547	0.634896015746136	0.03573560037442025	0.663075951725887	1.020845150046675	0.12911036013070332	0.3477129510544692	0.8617826172826999	1.0969395154330435	-1	0.30398167225958295	-1	0.8937804994513132	0.5691742556152908	0.24065693847854974	0.7672774492135844	0.7925336284975444	0.09406941384343814	0.12269801804818115	1.076132984119381	0.6631065650808242	0.45030927625430195	1.0215171466906632	0.5231192352461504	1.206988258021462	1.0786604314651231	1.1034950154522822	-1	0.8439937704168368	0.7507818774671489	0.4700602059074517	1.101371659596858	1.405405942853492	-1	0.966113652125193	0.11999133883277002	0.87253200342649	0.39595090921548426	0.12189297975666813	0.9116385485136416	0.22556207496394176	3.0420430072815856
