ERS227112_03445_1-324	0.2530542880356801	0.3145368969420379	-1	0.448913572416226	1.69987557646889	0.47562136841816005	0.04799626322798001	0.17946256427643004	-1	0.526191262050292	0.06537455365904998	-1	0.5599288787389	1.2971188801042	0.8752804604619899	0.15391550003953003	0.22943598007045996	0.058132091242079964	0.68982284148142	0.8116839968067602	0.1826720240778501	0.38061166776104893	0.20001595405621986	0.04054578227935002	0.21402845639649004	1.0897030933796001	0.29208122012683013	0.7892621250012489	0.15468728274288002	0.28914194275798	0.1151150051777301	1.1032935966361999	1.1391000381957999	0.677437613343177	0.7725932015521809	0.34830700899892997	0.03374232115144005	0.5241255800045369	0.6139853703361049	0.7004480074543102	0.04579079019176002	0.595696698530285	0.15017587603341997	0.0906420631214	0.45631790609743594	0.5709703885969519	0.4814352689656779	0.03260258953875006	0.6053764189699959	0.321252739799631	0.7239684633624099	-1	0.454544085862306	0.586126786899445	0.30413268073143096	-1	0.05025732723973997	0.48184710371904493	0.7879458835803601	0.985480391104873	0.40460540258651	0.50290658343052	0.366708358880549	0.41625240517364004	0.7956751748265702	0.28561907697965006	0.0	0.24311790268064004	1.1361816246057401	0.09916592674281	0.5027842973399459	0.04124844734804012	-1	0.5105216506756869	0.5066719835535101	0.05682501720607003	0.43547536610608395	0.38601393595425193
ENC_24530_1-340	0.009936385355040045	0.5576547996226779	-1	0.692031475096866	1.45675767378825	0.23250346573752	0.19512163945266003	0.4225804669570701	-1	0.769309164730932	0.17774334902159006	-1	0.80304678141954	1.05400097742356	1.11839836314263	0.08920240264111001	0.4725538827511	0.18498581143856008	0.44670493880078	0.5685660941261201	0.06044587860278994	0.623729570441689	0.4431338567368599	0.28366368495999006	0.02908944628415	0.8465851906989601	0.04896331744619009	1.032380027681889	0.08843061993776002	0.53225984543862	0.12800289750290994	0.8601756939555598	0.8959821355151598	0.920555516023817	1.015711104232821	0.10518910631828993	0.2768602238320801	0.767243482685177	0.8571032730167449	0.4573301047736702	0.19732711248888002	0.838814601210925	0.09294202664722007	0.33375996580204004	0.699435808778076	0.814088291277592	0.7245531716463179	0.21051531314188998	0.848494321650636	0.564370642480271	0.4808505606817699	-1	0.697661988542946	0.829244689580085	0.547250583412071	-1	0.29337522992038	0.724965006399685	0.5448279808997201	1.228598293785513	0.16148749990586997	0.25978868074987993	0.609826261561189	0.173134502493	0.5525572721459302	0.042501174299010014	0.24311790268064004	0.0	0.8930637219251001	0.14395197593783005	0.7459022000205859	0.20186945533259992	-1	0.7536395533563269	0.26355408087287	0.29994291988671007	0.678593268786724	0.629131838634892
BN373_30141_1-381	0.88312733657006	1.450718521547778	-1	1.5850951970219662	0.5636939518631499	0.6605602561875801	1.0881853613777601	1.3156441888821702	-1	1.6623728866560321	1.0708070709466901	-1	1.6961105033446402	0.16093725549845983	2.01146208506773	0.9822661245662101	1.3656176046762	1.0780495333636602	0.4463587831243201	0.32449762779897995	0.95350960052789	1.516793292366789	1.33619757866196	1.1767274068850901	0.9221531682092501	0.046478531226139985	0.84410040447891	1.925443749606989	0.9814943418628601	1.4253235673637201	1.02106661942801	0.03288802796954027	0.002918413590059732	1.813619237948917	1.908774826157921	0.7878746156068102	1.1699239457571802	1.6603072046102771	1.750166994941845	0.4357336171514299	1.09039083441398	1.731878323136025	0.9860057485723202	1.2268236877271401	1.5924995307031762	1.707152013202692	1.6176168935714181	1.10357903506699	1.741558043575736	1.457434364405371	0.4122131612433302	-1	1.5907257104680461	1.722308411505185	1.440314305337171	-1	1.18643895184548	1.6180287283247852	0.34823574102538	2.121662015710613	0.7315762220192301	0.6332750411752202	1.502889983486289	0.7199292194321001	0.3405064497791699	0.8505625476260901	1.1361816246057401	0.8930637219251001	0.0	1.0370156978629301	1.638965921945686	1.0949331772577	-1	1.646703275281427	0.6295096410522301	1.1930066418118102	1.571656990711824	1.5221955605599922
STMMW_15291_1-338	0.1538883612928701	0.4137028236848479	-1	0.548079499159036	1.60070964972608	0.37645544167535006	0.05116966351482999	0.27862849101924003	-1	0.625357188793102	0.03379137308376001	-1	0.65909480548171	1.19795295336139	0.9744463872047999	0.05474957329672003	0.32860190681326995	0.04103383550073003	0.59065691473861	0.7125180700639502	0.08350609733504011	0.47977759450385893	0.29918188079902985	0.13971170902216	0.11486252965368005	0.9905371666367901	0.19291529338402014	0.8884280517440589	0.05552135600007002	0.38830786950079	0.015949078434920105	1.0041276698933899	1.0399341114529899	0.776603540085987	0.8717591282949909	0.24914108225611997	0.13290824789425004	0.6232915067473469	0.7131512970789149	0.6012820807115002	0.05337513655104997	0.694862625273095	0.05100994929060998	0.18980798986421	0.5554838328402459	0.6701363153397619	0.5806011957084879	0.06656333720405994	0.7045423457128059	0.420418666542441	0.6248025366196	-1	0.553710012605116	0.685292713642255	0.40329860747424096	-1	0.14942325398254996	0.5810130304618549	0.6887799568375501	1.084646317847683	0.3054394758437	0.40374065668771	0.465874285623359	0.31708647843083004	0.6965092480837602	0.18645315023684006	0.09916592674281	0.14395197593783005	1.0370156978629301	0.0	0.6019502240827559	0.05791747939476988	-1	0.6096875774184969	0.40750605681070007	0.15599094394888002	0.534641292848894	0.4851798626970619
ERS227112_03944_1-369	0.755838585375626	0.188247400397908	-1	0.053870724923719915	2.2026598738088357	0.978405665758106	0.5507805605679259	0.32332173306351586	-1	0.02340696471034609	0.5681588509989959	-1	0.057144581398954064	1.7999031774441459	0.37249616312204403	0.6566997973794759	0.27334831726948594	0.5609163885820259	1.192607138821366	1.314468294146706	0.685456321417796	0.12217262957889696	0.30276834328372604	0.4622385150605959	0.7168127537364359	1.592487390719546	0.794865517466776	0.28647782766130303	0.6574715800828259	0.2136423545819659	0.617899302517676	1.6060778939761458	1.6418843355357458	0.17465331600323108	0.269808904212235	0.8510913063388759	0.46904197618850585	0.02134128266459101	0.111201072996159	1.2032323047942561	0.5485750875317059	0.09291240119033906	0.6529601733733659	0.4121422342185459	0.04646639124250995	0.06818609125700603	0.021349028374267998	0.535386886878696	0.10259212163005005	0.18153155754031491	1.2267527607023558	-1	0.048240211477639905	0.08334248955949908	0.19865161660851494	-1	0.4525269701002059	0.020937193620900962	1.290730180920306	0.48269609376492706	0.9073896999264559	1.0056908807704659	0.13607593845939692	0.9190367025135859	1.2984594721665161	0.788403374319596	0.5027842973399459	0.7459022000205859	1.638965921945686	0.6019502240827559	0.0	0.544032744687986	-1	0.007737353335740993	1.009456280893456	0.44595928013387587	0.06730893123386195	0.11677036138569397
ROD_20431_1-391	0.21180584068763997	0.355785344290078	-1	0.4901620197642661	1.6586271291208499	0.43437292107011993	0.006747815879939889	0.22071101162447015	-1	0.5674397093983321	0.024126106311009865	-1	0.6011773260869401	1.2558704327561598	0.91652890781003	0.11266705269148991	0.2706844274185001	0.016883643894039846	0.6485743941333799	0.7704355494587201	0.14142357672980999	0.42186011510908905	0.24126440140425998	0.08179422962739014	0.17278000904844992	1.04845464603156	0.25083277277879	0.830510572349289	0.1134388353948399	0.3303903901060201	0.07386655782968998	1.0620451492881597	1.0978515908477597	0.7186860606912171	0.813841648900221	0.30705856165088985	0.07499076849948016	0.565374027352577	0.655233817684145	0.6591995601062701	0.004542342843719904	0.6369451458783251	0.10892742868537986	0.13189051046944011	0.49756635344547606	0.612218835944992	0.522683716313718	0.008645857809290058	0.6466248663180361	0.3625011871476711	0.6827200160143698	-1	0.4957925332103461	0.6273752342474851	0.3453811280794711	-1	0.09150577458778009	0.523095551067085	0.74669743623232	1.0267288384529132	0.3633569552384699	0.46165813608247985	0.4079568062285891	0.3750039578255999	0.7544267274785301	0.24437062963160994	0.04124844734804012	0.20186945533259992	1.0949331772577	0.05791747939476988	0.544032744687986	0.0	-1	0.551770098023727	0.46542353620546995	0.09807346455411015	0.47672381345412407	0.42726238330229205
b4496_1-397	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STM_MW03311_1-350	0.763575938711367	0.195984753733649	-1	0.06160807825946091	2.210397227144577	0.9861430190938469	0.5585179139036669	0.33105908639925685	-1	0.015669611374605097	0.5758962043347369	-1	0.04940722806321307	1.8076405307798868	0.36475880978630304	0.6644371507152169	0.28108567060522693	0.5686537419177669	1.200344492157107	1.322205647482447	0.693193674753537	0.12990998291463796	0.31050569661946703	0.46997586839633687	0.7245501070721769	1.600224744055287	0.802602870802517	0.27874047432556204	0.6652089334185669	0.2213797079177069	0.625636655853417	1.6138152473118867	1.6496216888714867	0.1669159626674901	0.26207155087649403	0.8588286596746169	0.47677932952424684	0.013603929328850017	0.10346371966041801	1.2109696581299971	0.5563124408674469	0.08517504785459806	0.6606975267091069	0.4198795875542869	0.054203744578250945	0.06044873792126504	0.02908638171000899	0.543124240214437	0.09485476829430906	0.1892689108760559	1.2344901140380968	-1	0.0559775648133809	0.07560513622375808	0.20638896994425593	-1	0.4602643234359469	0.028674546956641955	1.298467534256047	0.47495874042918607	0.9151270532621969	1.0134282341062069	0.1438132917951379	0.9267740558493269	1.3061968255022571	0.7961407276553369	0.5105216506756869	0.7536395533563269	1.646703275281427	0.6096875774184969	0.007737353335740993	0.551770098023727	-1	0.0	1.017193634229197	0.45369663346961686	0.07504628456960294	0.12450771472143496
STM_MW15291_1-338	0.25361769551783	0.821208880495548	-1	0.955585555969736	1.19320359291538	0.031050615135350013	0.45867572032553006	0.6861345478299401	-1	1.032863245603802	0.4412974298944601	-1	1.0666008622924101	0.7904468965506899	1.3819524440155	0.35275648351398003	0.73610796362397	0.4485398923114301	0.18315085792790997	0.3050120132532501	0.32399995947565996	0.887283651314559	0.7066879376097299	0.5472177658328601	0.29264352715702	0.5830311098260901	0.21459076342667993	1.2959341085547589	0.35198470081063005	0.7958139263114901	0.39155697837577996	0.5966216130826898	0.6324280546422898	1.184109596896687	1.2792651851056909	0.1583649745545801	0.5404143047049501	1.030797563558047	1.120657353889615	0.19377602390080018	0.46088119336175004	1.102368682083795	0.3564961075200901	0.5973140466749101	0.962989889650946	1.077642372150462	0.988107252519188	0.47406939401476	1.112048402523506	0.827924723353141	0.21729647980889988	-1	0.961216069415816	1.092798770452955	0.810804664284941	-1	0.55692931079325	0.988519087272555	0.28127390002685004	1.492152374658383	0.10206658096700005	0.0037654001229900924	0.873380342434059	0.09041957837987002	0.2890031912730602	0.22105290657386	0.5066719835535101	0.26355408087287	0.6295096410522301	0.40750605681070007	1.009456280893456	0.46542353620546995	-1	1.017193634229197	0.0	0.5634970007595801	0.942147349659594	0.892685919507762
CS17_00992_1-362	0.3098793052417501	0.2577118797359679	-1	0.39208855521015595	1.75670059367496	0.5324463856242301	0.10482128043405003	0.12263754707036001	-1	0.46936624484422196	0.12219957086512001	-1	0.5031038615328299	1.35394389731027	0.8184554432559199	0.21074051724560006	0.17261096286438993	0.11495710844814999	0.7466478586874901	0.8685090140128302	0.23949704128392013	0.3237866505549789	0.14319093685014983	0.01627923492672001	0.27085347360256007	1.1465281105856702	0.34890623733290016	0.7324371077951789	0.21151229994895004	0.23231692555190997	0.17194002238380013	1.1601186138422699	1.1959250554018699	0.620612596137107	0.7157681843461109	0.405132026205	0.02308269605462998	0.4673005627984669	0.5571603531300349	0.7572730246603803	0.10261580739783005	0.5388716813242149	0.20700089323949	0.03381704591532997	0.3994928888913659	0.5141453713908819	0.42461025175960787	0.08942760674482009	0.5485514017639259	0.26442772259356095	0.78079348056848	-1	0.39771906865623596	0.529301769693375	0.24730766352536093	-1	0.006567689966330059	0.4250220865129749	0.8447709007864301	0.9286553738988029	0.46143041979258004	0.55973160063659	0.30988334167447895	0.47307742237971007	0.8525001920326403	0.3424440941857201	0.05682501720607003	0.29994291988671007	1.1930066418118102	0.15599094394888002	0.44595928013387587	0.09807346455411015	-1	0.45369663346961686	0.5634970007595801	0.0	0.3786503489000139	0.3291889187481819
ETEC_1451_1-377	0.688529654141764	0.12093846916404605	-1	0.013438206310142031	2.135350942574974	0.911096734524244	0.48347162933406396	0.2560128018296539	-1	0.09071589594420804	0.5008499197651339	-1	0.12445351263281601	1.732594246210284	0.439805094355906	0.589390866145614	0.206039386035624	0.4936074573481639	1.125298207587504	1.2471593629128441	0.618147390183934	0.05486369834503502	0.2354594120498641	0.39492958382673393	0.649503822502574	1.525178459485684	0.7275565862329141	0.353786758895165	0.590162648848964	0.14633342334810395	0.550590371283814	1.5387689627422838	1.5745754043018838	0.24196224723709303	0.33711783544609697	0.7837823751050139	0.4017330449546439	0.08865021389845296	0.17851000423002095	1.1359233735603942	0.48126615629784397	0.160221332424201	0.5856512421395039	0.34483330298468395	0.020842539991351994	0.13549502249086798	0.04595990285959395	0.468077955644834	0.169901052863912	0.11422262630645297	1.159443829468494	-1	0.01906871975622204	0.15065142079336102	0.131342685374653	-1	0.385218038866344	0.046371737612960984	1.223421249686444	0.550005024998789	0.840080768692594	0.9383819495366039	0.06876700722553497	0.851727771279724	1.2311505409326542	0.721094443085734	0.43547536610608395	0.678593268786724	1.571656990711824	0.534641292848894	0.06730893123386195	0.47672381345412407	-1	0.07504628456960294	0.942147349659594	0.3786503489000139	0.0	0.04946143015183202
STM_MW22921_1-322	0.639068223989932	0.07147703901221403	-1	0.06289963646197405	2.085889512423142	0.861635304372412	0.43401019918223194	0.2065513716778219	-1	0.14017732609604006	0.4513884896133019	-1	0.17391494278464803	1.683132816058452	0.489266524507738	0.539929435993782	0.15657795588379197	0.4441460271963319	1.075836777435672	1.1976979327610122	0.568685960032102	0.005402268193202997	0.18599798189803207	0.3454681536749019	0.600042392350742	1.4757170293338522	0.6780951560810821	0.403248189046997	0.540701218697132	0.09687199319627193	0.501128941131982	1.489307532590452	1.525113974150052	0.29142367738892505	0.386579265597929	0.7343209449531819	0.3522716148028119	0.13811164405028498	0.22797143438185297	1.0864619434085623	0.43180472614601195	0.20968276257603302	0.5361898119876719	0.29537187283285193	0.07030397014318401	0.1849564526427	0.09542133301142597	0.418616525493002	0.21936248301574401	0.06476119615462095	1.109982399316662	-1	0.06853014990805406	0.20011285094519304	0.08188125522282097	-1	0.33575660871451196	0.095833167764793	1.1739598195346121	0.599466455150621	0.7906193385407619	0.8889205193847719	0.01930557707370295	0.802266341127892	1.1816891107808223	0.671633012933902	0.38601393595425193	0.629131838634892	1.5221955605599922	0.4851798626970619	0.11677036138569397	0.42726238330229205	-1	0.12450771472143496	0.892685919507762	0.3291889187481819	0.04946143015183202	0.0
