t4168_136-688	2.448928841894553	2.307995442457778	1.9941252725318834	1.8988312040207576	2.4044886417117532	1.6259018127168212	1.7017954610287083	2.1153375673822357	-1	2.6838858261943583	2.0768908331793154	2.623722947925104	1.8450777703045165	1.3905116879729837	2.6838858261943583	2.18030218138172	2.253686156082625	1.936887390350832	2.0199870210606323	2.056973479156534	2.229160520439257	1.710508167391251	-1	2.670990840310777	2.4912076234295384	1.9668295825130482	2.6838858261943583	1.240835832943917	2.647369797732877	2.6838858261943583	2.563155023051458	2.1270418738747505	1.9689756909943443	2.6628508005287013	-1	2.05701671795336	-1	2.0957986288354924	2.0389350478608654	2.627184452438822	2.6714206242682605	0.8067489972845352	1.7858983893789495	2.660849037694727	1.5339923447057235	1.3687933508021541	1.7151317482005934	2.128449253168817	2.580679102395882	1.9582269884559698	1.7307268781113498	2.4242663365677863	0.46769966484853187	2.6088449377864014	2.580871823499307	1.8452931406909756	1.7453829291703822	2.1637632074227984	1.6937168070985669	2.671009075857477	0.0	1.9668206390240446	2.677849286037213	2.2519043625978257	2.6838858261943583	2.6181838087699663	2.5685642363042667	2.609641905545696	2.0189904446836158	2.658101735507535	2.6108537692713956	1.9303528866104018	2.308678040518926	1.9635219551063383	2.328057587830052	1.9496306198466575	2.6575990248484938	2.5549022705988578	1.7673815553791234	-1	2.2447016942420253	2.6312982620302154	2.1510385677973796	2.0745439346919023	1.820586016807379	2.670990840310777	2.6705938239463753	2.0573314753996526	1.9931457586247574	1.4500468060885876	1.6113840401429722	2.672545551443251	2.125408613597617	-1	1.8847160673250998	1.8585750990359966	2.268461335414956	2.172812547224355
SEN0442_1-573	0.4821082028705089	0.34117480343373346	0.02730463350783896	0.06798943500328691	0.4376680026877086	0.34091882630722325	0.2650251779953363	0.14851692835819108	-1	0.7170651871703139	0.1100701941552712	0.6569023089010596	0.12174286871952811	0.5763089510510607	0.7170651871703139	0.21348154235767547	0.28686551705858043	0.029933248673212565	0.053166382036587856	0.09015284013248992	0.2623398814152123	0.25631247163279347	-1	0.7041702012867326	0.524386984405494	8.943489003820915e-06	0.7170651871703139	0.7259848060801274	0.6805491587088324	0.7170651871703139	0.5963343840274136	0.16022123485070616	0.0021550519702998594	0.6960301615046568	-1	0.09019607892931547	-1	0.1289779898114477	0.07211440883682096	0.6603638134147779	0.7045999852442162	2.7735696363085798	0.18092224964509507	0.6940283986706824	0.4328282943183209	0.5980272882218903	0.25168889082345103	0.16162861414477248	0.6138584633718376	0.008593650568074818	0.23609376091269463	0.45744569754374165	1.4991209741755127	0.6420242987623567	0.6140511844752625	0.12152749833306875	0.22143770985366218	0.1969425683987538	0.2731038319254776	0.7041884368334325	1.9668206390240446	0.0	0.7110286470131688	0.28508372357378137	0.7170651871703139	0.6513631697459219	0.6017435972802221	0.6428212665216515	0.0521698056595713	0.6912810964834906	0.6440331302473509	0.03646775241364264	0.34185740149488153	0.0032986839177061578	0.3612369488060075	0.01719001917738694	0.6907783858244495	0.5880816315748132	0.19943908364492113	-1	0.2778810552179807	0.6644776230061711	0.18421792877333532	0.10772329566785788	0.1462346222166654	0.7041702012867326	0.7037731849223307	0.09051083637560786	0.026325119600712932	0.5167738329354569	0.35543659888107226	0.7057249124192067	0.15858797457357243	-1	0.08210457169894458	0.10824553998804787	0.30164069639091173	0.20599190820031066
STMMW_09951_1-582	0.22892044414265997	0.3698538435794354	0.6837240135053299	0.7790180820164557	0.27336064432546026	1.0519474733203922	0.9760538250085051	0.5625117186549777	-1	0.006036540157145019	0.6009584528578976	0.05412633811210924	0.8327715157326969	1.2873375980642296	0.006036540157145019	0.4975471046554934	0.42416312995458844	0.7409618956863814	0.657862264976581	0.6208758068806789	0.44868876559795656	0.9673411186459623	-1	0.00685844572643622	0.18664166260767487	0.711019703524165	0.006036540157145019	1.4370134530932963	0.03047948830433648	0.006036540157145019	0.11469426298575533	0.5508074121624627	0.708873595042869	0.014998485508512092	-1	0.6208325680838533	-1	0.5820506572017211	0.6389142381763478	0.050664833598390996	0.006428661768952619	3.4845982833217484	0.8919508966582639	0.017000248342486368	1.1438569413314899	1.3090559352350593	0.9627175378366198	0.5494000328683963	0.09717018364133123	0.7196222975812436	0.9471224079258634	0.2535829494694272	2.2101496211886813	0.06900434825081214	0.09697746253790626	0.8325561453462376	0.932466356866831	0.514086078614415	0.9841324789386464	0.006840210179736392	2.677849286037213	0.7110286470131688	0.0	0.4259449234393875	0.006036540157145019	0.05966547726724699	0.1092850497329467	0.06820738049151737	0.6588588413535975	0.019747550529678238	0.06699551676581797	0.7474963994268115	0.36917124551828734	0.714327330930875	0.3497916982071614	0.7282186661905558	0.020250261188719365	0.1229470154383557	0.91046773065809	-1	0.4331475917951882	0.04655102400699775	0.5268107182398335	0.6033053513453109	0.8572632692298342	0.00685844572643622	0.007255462090838147	0.620517810637561	0.6847035274124559	1.2278024799486258	1.0664652458942412	0.005303734593962186	0.5524406724395964	-1	0.7931332187121134	0.8192741870012167	0.40938795062225714	0.5050367388128582
BN373_15341_2-572	0.1970244792967275	0.0560910798599521	0.2577790900659424	0.3530731585770683	0.15258427911392725	0.6260025498810047	0.5501089015691176	0.1365667952155903	-1	0.4319814635965325	0.17501352941851017	0.37181858532727824	0.4068265922933095	0.8613926746248421	0.4319814635965325	0.0716021812161059	0.0017817934847990657	0.31501697224699393	0.2319173415371935	0.19493088344129145	0.02274384215856906	0.5413961952065749	-1	0.41908647771295127	0.2393032608317126	0.28507478008477755	0.4319814635965325	1.0110685296539088	0.395465435135051	0.4319814635965325	0.31125066045363214	0.1248624887230752	0.2829286716034815	0.4109464379308754	-1	0.1948876446444659	-1	0.15610573376233366	0.2129693147369604	0.3752800898409965	0.4195162616704349	3.058653359882361	0.46600597321887643	0.40894467509690113	0.7179120178921023	0.8831110117956718	0.5367726143972325	0.12345510942900889	0.32877473979805627	0.2936773741418562	0.521177484486476	0.17236197396996028	1.784204697749294	0.35694057518857536	0.3289674609014812	0.4066112219068501	0.5065214334274435	0.08814115517502757	0.558187555499259	0.4191047132596511	2.2519043625978257	0.28508372357378137	0.4259449234393875	0.0	0.4319814635965325	0.3662794461721405	0.3166598737064408	0.3577375429478701	0.23291391791421007	0.40619737290970925	0.3589494066735695	0.321551475987424	0.05677367792110016	0.2883824074914875	0.07615322523222612	0.3022737427511683	0.40569466225066814	0.30299790800103177	0.4845228072187025	-1	0.00720266835580069	0.3793938994323897	0.10086579480044605	0.1773604279059235	0.43131834579044676	0.41908647771295127	0.41868946134854934	0.1945728871981735	0.25875860397306844	0.8018575565092383	0.6405203224548537	0.4206411888454253	0.12649574900020893	-1	0.36718829527272595	0.39332926356182923	0.016556972817130367	0.07909181537347071
ERS227112_03429_1-582	0.234956984299805	0.3758903837365804	0.6897605536624749	0.7850546221736008	0.27939718448260525	1.0579840134775371	0.9820903651656502	0.5685482588121228	-1	0.0	0.6069949930150427	0.06016287826925426	0.838808055889842	1.2933741382213746	0.0	0.5035836448126384	0.43019967011173343	0.7469984358435264	0.663898805133726	0.626912347037824	0.45472530575510156	0.9733776588031073	-1	0.012894985883581239	0.1926782027648199	0.71705624368131	0.0	1.4430499932504413	0.0365160284614815	0.0	0.12073080314290036	0.5568439523196077	0.714910135200014	0.02103502566565711	-1	0.6268691082409984	-1	0.5880871973588662	0.6449507783334929	0.056701373755536015	0.012465201926097638	3.4906348234788935	0.8979874368154089	0.023036788499631387	1.1498934814886348	1.3150924753922042	0.9687540779937649	0.5554365730255414	0.10320672379847626	0.7256588377383887	0.9531589480830085	0.2596194896265722	2.2161861613458265	0.07504088840795715	0.10301400269505129	0.8385926855033826	0.938502897023976	0.5201226187715601	0.9901690190957915	0.012876750336881411	2.6838858261943583	0.7170651871703139	0.006036540157145019	0.4319814635965325	0.0	0.06570201742439201	0.11532158989009172	0.07424392064866239	0.6648953815107426	0.025784090686823257	0.073032056922963	0.7535329395839565	0.37520778567543234	0.72036387108802	0.3558282383643064	0.7342552063477008	0.026286801345864384	0.12898355559550073	0.916504270815235	-1	0.4391841319523332	0.05258756416414277	0.5328472583969786	0.609341891502456	0.8632998093869793	0.012894985883581239	0.013292002247983166	0.626554350794706	0.6907400675696009	1.2338390201057707	1.0725017860513861	0.011340274751107205	0.5584772125967414	-1	0.7991697588692585	0.8253107271583617	0.41542449077940213	0.5110732789700032
CS17_00948_2-572	0.16925496687541297	0.3101883663121884	0.6240585362380829	0.7193526047492088	0.21369516705821323	0.9922819960531452	0.9163883477412582	0.5028462413877308	-1	0.06570201742439201	0.5412929755906507	0.005539139155137748	0.77310603846545	1.2276721207969825	0.06570201742439201	0.4378816273882464	0.3644976526873414	0.6812964184191345	0.598196787709334	0.561210329613432	0.38902328833070954	0.9076756413787154	-1	0.05280703154081077	0.12697618534042787	0.6513542262569181	0.06570201742439201	1.3773479758260492	0.02918598896291051	0.06570201742439201	0.05502878571850835	0.4911419348952157	0.649208117775622	0.0446669917587349	-1	0.5611670908166064	-1	0.5223851799344742	0.5792487609091009	0.009000643668855994	0.05323681549829437	3.4249328060545015	0.832285419391017	0.04266522892476062	1.0841914640642427	1.2493904579678121	0.9030520605693729	0.48973455560114937	0.03750470637408425	0.6599568203139967	0.8874569306586165	0.1939174722021802	2.1504841439214344	0.009338870983565145	0.03731198527065928	0.7728906680789907	0.8728008795995841	0.45442060134716805	0.9244670016713995	0.0528252670875106	2.6181838087699663	0.6513631697459219	0.05966547726724699	0.3662794461721405	0.06570201742439201	0.0	0.049619572465699716	0.008541903224270384	0.5991933640863506	0.03991792673756875	0.007330039498570987	0.6878309221595645	0.3095057682510403	0.6546618536636281	0.29012622093991436	0.6685531889233088	0.039415216078527625	0.06328153817110872	0.850802253390843	-1	0.37348211452794117	0.013114453260249237	0.46714524097258653	0.543639874078064	0.7975977919625873	0.05280703154081077	0.05241001517640884	0.560852333370314	0.625038050145209	1.1681370026813787	1.006799768626994	0.05436174267328481	0.4927751951723494	-1	0.7334677414448665	0.7596087097339698	0.3497224733550101	0.4453712615456112
t1978_1-572	0.11963539440971327	0.2605687938464887	0.5744389637723832	0.6697330322835091	0.16407559459251353	0.9426624235874455	0.8667687752755584	0.45322666892203106	-1	0.11532158989009172	0.49167340312495095	0.055158711620837464	0.7234864659997502	1.178052548331283	0.11532158989009172	0.3882620549225467	0.3148780802216417	0.6316768459534348	0.5485772152436343	0.5115907571477323	0.33940371586500984	0.8580560689130157	-1	0.10242660400651049	0.07735661287472817	0.6017346537912183	0.11532158989009172	1.3277284033603496	0.07880556142861023	0.11532158989009172	0.005409213252808631	0.441522362429516	0.5995885453099223	0.09428656422443461	-1	0.5115475183509066	-1	0.47276560746877444	0.5296291884434012	0.05862021613455571	0.10285638796399409	3.375313233588802	0.7826658469253172	0.09228480139046033	1.0345718915985431	1.1997708855021125	0.8534324881036732	0.44011498313544967	0.012114866091615467	0.6103372478482969	0.8378373581929168	0.1442978997364805	2.100864571455735	0.04028070148213457	0.012307587195040437	0.7232710956132908	0.8231813071338843	0.40480102888146835	0.8748474292056998	0.10244483955321032	2.5685642363042667	0.6017435972802221	0.1092850497329467	0.3166598737064408	0.11532158989009172	0.049619572465699716	0.0	0.04107766924142933	0.5495737916206509	0.08953749920326846	0.04228953296712873	0.6382113496938648	0.2598861957853406	0.6050422811979284	0.24050664847421466	0.6189336164576091	0.08903478854422733	0.013661965705409007	0.8011826809251432	-1	0.32386254206224147	0.06273402572594895	0.4175256685068868	0.49402030161236427	0.7479782194968876	0.10242660400651049	0.10202958764210857	0.5112327609046143	0.5754184776795093	1.118517430215679	0.9571801961612945	0.10398131513898452	0.4431556227066497	-1	0.6838481689791667	0.7099891372682701	0.3001029008893104	0.3957516890799115
SL1344_0894_1-572	0.1607130636511426	0.301646463087918	0.6155166330138125	0.7108107015249384	0.20515326383394286	0.9837400928288748	0.9078464445169878	0.4943043381634604	-1	0.07424392064866239	0.5327510723663803	0.014081042379408132	0.7645641352411796	1.2191302175727121	0.07424392064866239	0.42933972416397603	0.35595574946307107	0.6727545151948641	0.5896548844850636	0.5526684263891616	0.38048138510643914	0.899133738154445	-1	0.06134893476508115	0.1184342821161575	0.6428123230326477	0.07424392064866239	1.3688060726017788	0.037727892187180895	0.07424392064866239	0.04648688249423796	0.48260003167094534	0.6406662145513516	0.05320889498300528	-1	0.552625187592336	-1	0.5138432767102038	0.5707068576848305	0.017542546893126378	0.061778718722564754	3.4163909028302313	0.8237435161667466	0.051207132149031005	1.0756495608399723	1.2408485547435417	0.8945101573451025	0.481192652376879	0.028962803149813865	0.6514149170897263	0.8789150274343461	0.18537556897790983	2.141942240697164	0.0007969677592947616	0.028770082046388895	0.7643487648547203	0.8642589763753137	0.4458786981228977	0.9159250984471291	0.06136717031178098	2.609641905545696	0.6428212665216515	0.06820738049151737	0.3577375429478701	0.07424392064866239	0.008541903224270384	0.04107766924142933	0.0	0.5906514608620802	0.04845982996183913	0.001211863725699397	0.6792890189352941	0.30096386502676997	0.6461199504393577	0.28158431771564396	0.6600112856990384	0.04795711930279801	0.05473963494683834	0.8422603501665726	-1	0.3649402113036708	0.02165635648451962	0.4586033377483162	0.5350979708537936	0.7890558887383169	0.06134893476508115	0.06095191840067923	0.5523104301460436	0.6164961469209386	1.1595950994571083	0.9982578654027238	0.06290364589755519	0.48423329194807907	-1	0.7249258382205961	0.7510668065096994	0.34118057013073977	0.43682935832134084
ROD_05041_3-578	0.4299383972109376	0.28900499777416216	0.02486517215173234	0.12015924066285821	0.3854981970281373	0.39308863196679455	0.3171949836549076	0.09634712269861978	-1	0.6648953815107426	0.057900388495699895	0.6047325032414883	0.1739126743790994	0.628478756710632	0.6648953815107426	0.16131173669810417	0.23469571139900913	0.08210305433278386	0.0009965763770165559	0.03798303447291862	0.210170075755641	0.30848227729236477	-1	0.6520003956271613	0.47221717874592267	0.05216086217056748	0.6648953815107426	0.7781546117396987	0.6283793530492611	0.6648953815107426	0.5441645783678422	0.10805142919113486	0.05001475368927144	0.6438603558450855	-1	0.03802627326974417	-1	0.0768081841518764	0.019944603177249665	0.6081940077552066	0.6524301795846449	2.825739441968151	0.23309205530466637	0.6418585930111111	0.4849980999778922	0.6501970938814616	0.30385869648302233	0.10945880848520118	0.5616886577122663	0.06076345622764612	0.28826356657226593	0.40527589188417035	1.551290779835084	0.5898544931027854	0.5618813788156913	0.17369730399264005	0.2736075155132335	0.1447727627391825	0.3252736375850489	0.6520186311738612	2.0189904446836158	0.0521698056595713	0.6588588413535975	0.23291391791421007	0.6648953815107426	0.5991933640863506	0.5495737916206509	0.5906514608620802	0.0	0.6391112908239193	0.5918633245877796	0.08863755807321394	0.28968759583531023	0.05546848957727746	0.3090671431464362	0.06935982483695824	0.6386085801648782	0.5359118259152418	0.25160888930449243	-1	0.22571124955840938	0.6123078173465998	0.13204812311376402	0.05555349000828658	0.1984044278762367	0.6520003956271613	0.6516033792627594	0.03834103071603656	0.025844686058858368	0.5689436385950282	0.40760640454064356	0.6535551067596354	0.10641816891400113	-1	0.13427437735851588	0.16041534564761917	0.24947089073134043	0.15382210254073936
CS17_00977_1-582	0.20917289361298175	0.35010629304975716	0.6639764629756516	0.7592705314867775	0.253613093795782	1.032199922790714	0.9563062744788269	0.5427641681252995	-1	0.025784090686823257	0.5812109023282194	0.034378787582431	0.8130239652030187	1.2675900475345514	0.025784090686823257	0.47779955412581515	0.4044155794249102	0.7212143451567031	0.6381147144469027	0.6011282563510006	0.4289412150682783	0.947593568116284	-1	0.012889104803242018	0.16689411207799665	0.6912721529944867	0.025784090686823257	1.417265902563618	0.01073193777465824	0.025784090686823257	0.0949467124560771	0.5310598616327844	0.6891260445131907	0.0047490650211661455	-1	0.6010850175541751	-1	0.5623031066720429	0.6191666876466696	0.030917283068712758	0.013318888760725619	3.4648507327920703	0.8722033461285856	0.0027473021871918697	1.1241093908018116	1.289308384705381	0.9429699873069416	0.5296524823387181	0.077422633111653	0.6998747470515654	0.9273748573961852	0.23383539893974897	2.1904020706590033	0.049256797721133894	0.07722991200822803	0.8128085948165593	0.9127188063371527	0.49433852808473683	0.9643849284089682	0.012907340349941846	2.658101735507535	0.6912810964834906	0.019747550529678238	0.40619737290970925	0.025784090686823257	0.03991792673756875	0.08953749920326846	0.04845982996183913	0.6391112908239193	0.0	0.047247966236139735	0.7277488488971332	0.3494236949886091	0.6945797804011967	0.33004414767748314	0.7084711156608775	0.0005027106590411272	0.10319946490867747	0.8907201801284117	-1	0.41340004126550994	0.026803473477319515	0.5070631677101552	0.5835578008156327	0.837515718700156	0.012889104803242018	0.012492088438840091	0.6007702601078827	0.6649559768827776	1.2080549294189475	1.046717695364563	0.014443815935716052	0.5326931219099181	-1	0.7733856681824351	0.7995266364715384	0.3896404000925789	0.48528918828317996
SEN0861_3-584	0.161924927376842	0.3028583268136174	0.6167284967395119	0.7120225652506378	0.20636512755964226	0.9849519565545741	0.9090583082426872	0.4955162018891598	-1	0.073032056922963	0.5339629360920797	0.012869178653708735	0.765775998966879	1.2203420812984116	0.073032056922963	0.4305515878896754	0.35716761318877044	0.6739663789205634	0.590866748210763	0.553880290114861	0.38169324883213857	0.9003456018801443	-1	0.060137071039381755	0.1196461458418569	0.644024186758347	0.073032056922963	1.3700179363274783	0.0365160284614815	0.073032056922963	0.04769874621993736	0.4838118953966447	0.641878078277051	0.051997031257305884	-1	0.5538370513180354	-1	0.5150551404359032	0.5719187214105299	0.01633068316742698	0.06056685499686536	3.4176027665559303	0.8249553798924459	0.04999526842333161	1.0768614245656718	1.2420604184692412	0.8957220210708019	0.4824045161025784	0.030174666875513262	0.6526267808154257	0.8801268911600455	0.18658743270360922	2.1431541044228632	0.0020088314849941585	0.029981945772088292	0.7655606285804196	0.865470840101013	0.4470905618485971	0.9171369621728285	0.060155306586081585	2.6108537692713956	0.6440331302473509	0.06699551676581797	0.3589494066735695	0.073032056922963	0.007330039498570987	0.04228953296712873	0.001211863725699397	0.5918633245877796	0.047247966236139735	0.0	0.6805008826609935	0.30217572875246934	0.647331814165057	0.2827961814413434	0.6612231494247378	0.04674525557709861	0.055951498672537736	0.843472213892272	-1	0.3661520750293702	0.020444492758820224	0.45981520147401556	0.536309834579493	0.7902677524640163	0.060137071039381755	0.05974005467497983	0.553522293871743	0.6177080106466379	1.1608069631828077	0.9994697291284231	0.061691782171855794	0.48544515567377844	-1	0.7261377019462955	0.7522786702353987	0.34239243385643914	0.4380412220470402
ENC_39730_1-527	0.5185759552841516	0.3776425558473761	0.0637723859214816	0.03152168258964427	0.47413575510135125	0.3044510738935806	0.22855742558169367	0.18498468077183372	-1	0.7535329395839565	0.14653794656891383	0.6933700613147022	0.08527511630588547	0.5398411986374181	0.7535329395839565	0.2499492947713181	0.3233332694722231	0.006534503740430075	0.0896341344502305	0.12662059254613256	0.29880763382885495	0.21984471921915083	-1	0.7406379537003752	0.5608547368191366	0.03647669590264646	0.7535329395839565	0.6895170536664847	0.717016911122475	0.7535329395839565	0.6328021364410561	0.1966889872643488	0.0386228043839425	0.7324979139182994	-1	0.1266638313429581	-1	0.16544574222509034	0.1085821612504636	0.6968315658284205	0.7410677376578588	2.737101883894937	0.14445449723145243	0.7304961510843251	0.3963605419046783	0.5615595358082477	0.2152211384098084	0.19809636655841512	0.6503262157854802	0.027874101845567822	0.199626008499052	0.4939134499573843	1.46265322176187	0.6784920511759993	0.6505189368889053	0.08505974591942611	0.18496995744001954	0.23341032081239643	0.23663607951183496	0.7406561892470751	1.9303528866104018	0.03646775241364264	0.7474963994268115	0.321551475987424	0.7535329395839565	0.6878309221595645	0.6382113496938648	0.6792890189352941	0.08863755807321394	0.7277488488971332	0.6805008826609935	0.0	0.37832515390852417	0.03316906849593648	0.3977047012196501	0.0192777332362557	0.7272461382380921	0.6245493839884557	0.1629713312312785	-1	0.3143488076316233	0.7009453754198137	0.22068568118697796	0.14419104808150052	0.10976686980302275	0.7406379537003752	0.7402409373359733	0.1269785887892505	0.06279287201435557	0.4803060805218142	0.3189688464674296	0.7421926648328493	0.19505572698721507	-1	0.045636819285301944	0.07177778757440523	0.3381084488045544	0.2424596606139533
t0601_1-545	0.14025080137562734	0.0006825980611480653	0.31455276798704257	0.40984683649816844	0.09581060119282708	0.6827762278021048	0.6068825794902178	0.19334047313669045	-1	0.37520778567543234	0.23178720733961033	0.3150449074061781	0.46360027021440964	0.9181663525459423	0.37520778567543234	0.12837585913720606	0.0549918844363011	0.3717906501680941	0.2886910194582937	0.2517045613623916	0.07951752007966922	0.598169873127675	-1	0.3623127997918511	0.18252958291061244	0.3418484580058777	0.37520778567543234	1.067842207575009	0.33869175721395084	0.37520778567543234	0.254476982532532	0.18163616664417537	0.33970234952458167	0.3541727600097752	-1	0.25166132256556606	-1	0.21287941168343383	0.26974299265806057	0.3185064119198963	0.3627425837493347	3.115427037803461	0.5227796511399766	0.35217099717580097	0.7746856958132025	0.9398846897167719	0.5935462923183326	0.18022878735010905	0.27200106187695605	0.35045105206295635	0.5779511624075762	0.11558829604886012	1.8409783756703941	0.3001668972674752	0.27219378298038105	0.4633848998279503	0.5632951113485437	0.14491483309612774	0.6149612334203591	0.36233103533855093	2.308678040518926	0.34185740149488153	0.36917124551828734	0.05677367792110016	0.37520778567543234	0.3095057682510403	0.2598861957853406	0.30096386502676997	0.28968759583531023	0.3494236949886091	0.30217572875246934	0.37832515390852417	0.0	0.3451560854125877	0.019379547311125955	0.35904742067226847	0.348920984329568	0.2462242300799316	0.5412964851398027	-1	0.06397634627690085	0.32262022151128955	0.15763947272154621	0.23413410582702365	0.4880920237115469	0.3623127997918511	0.3619157834274492	0.25134656511927367	0.3155322818941686	0.8586312344303384	0.6972940003759538	0.3638675109243251	0.1832694269213091	-1	0.4239619731938261	0.4501029414829294	0.040216705103969796	0.13586549329457087
NCTC13441_03530_1-573	0.48540688678821503	0.3444734873514396	0.030603317425545118	0.06469075108558076	0.44096668660541477	0.3376201423895171	0.26172649407763016	0.15181561227589724	-1	0.72036387108802	0.11336887807297735	0.6602009928187658	0.11844418480182195	0.5730102671333546	0.72036387108802	0.21678022627538163	0.2901642009762866	0.026634564755506407	0.056465065954294014	0.09345152405019608	0.26563856533291846	0.2530137877150873	-1	0.7074688852044387	0.5276856683232001	0.0033076274067099787	0.72036387108802	0.7226861221624212	0.6838478426265385	0.72036387108802	0.5996330679451196	0.16351991876841232	0.005453735888006017	0.699328845422363	-1	0.09349476284702163	-1	0.13227667372915386	0.07541309275452712	0.6636624973324841	0.7078986691619223	2.7702709523908737	0.1776235657273889	0.6973270825883886	0.42952961040061477	0.5947286043041842	0.24839020690574487	0.16492729806247863	0.6171571472895437	0.00529496665036866	0.23279507699498847	0.4607443814614478	1.4958222902578064	0.6453229826800628	0.6173498683929688	0.11822881441536259	0.21813902593595602	0.20024125231645995	0.26980514800777144	0.7074871207511386	1.9635219551063383	0.0032986839177061578	0.714327330930875	0.2883824074914875	0.72036387108802	0.6546618536636281	0.6050422811979284	0.6461199504393577	0.05546848957727746	0.6945797804011967	0.647331814165057	0.03316906849593648	0.3451560854125877	0.0	0.36453563272371364	0.013891335259680782	0.6940770697421557	0.5913803154925192	0.19614039972721498	-1	0.28117973913568683	0.6677763069238772	0.18751661269104147	0.11102197958556403	0.14293593829895923	0.7074688852044387	0.7070718688400368	0.09380952029331402	0.02962380351841909	0.5134751490177507	0.3521379149633661	0.7090235963369128	0.1618866584912786	-1	0.07880588778123843	0.10494685607034171	0.3049393803086179	0.20929059211801682
STM_MW05321_4-578	0.12087125406450139	0.02006214537227402	0.3339323152981685	0.4292263838092944	0.07643105388170113	0.7021557751132308	0.6262621268013437	0.2127200204478164	-1	0.3558282383643064	0.2511667546507363	0.2956653600950521	0.4829798175255356	0.9375458998570683	0.3558282383643064	0.14775540644833202	0.07437143174742705	0.39117019747922005	0.30807056676941963	0.27108410867351757	0.09889706739079518	0.617549420438801	-1	0.34293325248072515	0.1631500355994865	0.36122800531700366	0.3558282383643064	1.087221754886135	0.3193122099028249	0.3558282383643064	0.23509743522140603	0.20101571395530132	0.3590818968357076	0.33479321269864926	-1	0.271040869876692	-1	0.23225895899455978	0.2891225399691865	0.29912686460877036	0.34336303643820876	3.134806585114587	0.5421591984511025	0.332791449864675	0.7940652431243285	0.9592642370278979	0.6129258396294586	0.199608334661235	0.25262151456583015	0.3698305993740823	0.5973307097187022	0.09620874873773416	1.8603579229815201	0.28078734995634924	0.2528142356692551	0.48276444713907624	0.5826746586596696	0.1642943804072537	0.6343407807314851	0.342951488027425	2.328057587830052	0.3612369488060075	0.3497916982071614	0.07615322523222612	0.3558282383643064	0.29012622093991436	0.24050664847421466	0.28158431771564396	0.3090671431464362	0.33004414767748314	0.2827961814413434	0.3977047012196501	0.019379547311125955	0.36453563272371364	0.0	0.3784269679833944	0.329541437018442	0.22684468276880565	0.5606760324509286	-1	0.08335589358802681	0.3032406742001636	0.17701902003267217	0.2535136531381496	0.5074715710226729	0.34293325248072515	0.3425362361163232	0.2707261124303996	0.33491182920529455	0.8780107817414644	0.7166735476870798	0.34448796361319917	0.20264897423243505	-1	0.44334152050495207	0.46948248879405535	0.05959625241509575	0.15524504060569683
CS17_02461_1-545	0.4992982220478958	0.3583648226111204	0.0444946526852259	0.050799415825899974	0.45485802186509555	0.3237288071298363	0.24783515881794937	0.16570694753557802	-1	0.7342552063477008	0.12726021333265813	0.6740923280784465	0.10455284954214117	0.5591189318736738	0.7342552063477008	0.2306715615350624	0.30405553623596737	0.012743229495825625	0.0703564012139748	0.10734285930987686	0.27952990059259925	0.23912245245540653	-1	0.7213602204641195	0.5415770035828809	0.01719896266639076	0.7342552063477008	0.7087947869027404	0.6977391778862193	0.7342552063477008	0.6135244032048004	0.1774112540280931	0.0193450711476868	0.7132201806820437	-1	0.10738609810670241	-1	0.14616800898883464	0.0893044280142079	0.6775538325921648	0.7217900044216031	2.7563796171311927	0.16373223046770813	0.7112184178480694	0.415638275140934	0.5808372690445034	0.2344988716460641	0.17881863332215941	0.6310484825492245	0.008596368609312122	0.2189037417353077	0.4746357167211286	1.4819309549981257	0.6592143179397436	0.6312412036526496	0.10433747915568181	0.20424769067627524	0.21413258757614073	0.25591381274809066	0.7213784560108194	1.9496306198466575	0.01719001917738694	0.7282186661905558	0.3022737427511683	0.7342552063477008	0.6685531889233088	0.6189336164576091	0.6600112856990384	0.06935982483695824	0.7084711156608775	0.6612231494247378	0.0192777332362557	0.35904742067226847	0.013891335259680782	0.3784269679833944	0.0	0.7079684050018364	0.6052716507522	0.1822490644675342	-1	0.2950710743953676	0.681667642183558	0.20140794795072225	0.12491331484524482	0.12904460303927845	0.7213602204641195	0.7209632040997176	0.1077008555529948	0.04351513877809987	0.49958381375806993	0.3382465797036853	0.7229149315965936	0.17577799375095937	-1	0.06491455252155764	0.09105552081066093	0.3188307155682987	0.2231819273776976
