ERS227112_04245_1-223	0.1407258311671885	0.1770733171351021	0.08651290962030983	0.12084177866524903	0.21610221663140383	0.04122640501252989	0.29112214074546505	0.08544738332202012	0.18524250108315454	-1	0.0	0.009280824675149235	0.01284112567197715	0.7912738279089176	0.3908434111484288	0.06156617887658511	0.15192775342060216	0.06003997168888575	0.23796811655096806	0.3569294789039493	0.7971037125469883	0.27255738383914463	0.1319943310076771	0.15118818696228065	-1	0.1336594451382665	0.02668983181662199	0.5036786249010893	0.05004009539067433	0.15700506192774633	0.24548121605826484	0.3937773536968979	0.25912383675102857	0.05058971585706151	-1	0.3336549773827915	0.0442937783059294	-1	0.02914783279414579	1.3581455074115882	0.37252317556614367	0.12075017867715465	0.08190411640653034	0.7437894001813335	2.6260090057035828	0.07622616071322197	0.009562634143461035	1.1465661792779471	2.2699763937162634	0.3088107969872348	0.1409940590869071	0.07282507041505104	0.07375879109008232	-1	0.2140538892101581	0.11327117823825283	0.007580672415735679	0.5780027369070179	0.5067726524563739	0.7966087023422074	0.049351984721712094	0.7649823218293582	0.33297301959208647	1.4181659627757641	0.07308707001128761	0.1548164031071806	0.04218847130732861	0.02203007896260256	0.2912289285224552	0.25811568320937994	0.139786513122524	0.18587259600944717	0.963624907687285	0.21393143002441461	1.6528405113699463	0.1574227140347655	1.5279664271412905	0.3900422923183281	0.3502921297951067	0.03220888303265157	1.292692596505892	0.054402201677967166	0.05954622465601389	0.7715160987389104	0.4697070960671915	0.05904145845930592	0.7691218769412139	0.18632033510671175	0.06729885403729413	0.9355604405738461	0.4067145418007261	-1	0.9967918571317232	0.11484754281098497	0.2096468047773843	1.866260850170828	0.27659202230957847	0.16657927564531916	0.22918666744160032	0.1433239059745519	0.22614643288050718	0.1718111380486026	0.1729351994397047	0.28283880657022453	0.309925002078824	0.4851567534015583	0.41463702208176134	0.5364842383014451	0.40638363126589805	0.20059779035516812	0.7690406509838982	0.17264859800091303
ENC_13530_1-228	0.15000665584233774	0.18635414181025134	0.0772320849451606	0.1115609539900998	0.22538304130655307	0.03194558033738065	0.3004029654206143	0.07616655864687089	0.1759616764080053	-1	0.009280824675149235	0.0	0.0035603009968279142	0.8005546525840669	0.38156258647327956	0.07084700355173434	0.1612085780957514	0.06932079636403499	0.2472489412261173	0.36621030357909856	0.8063845372221375	0.28183820851429386	0.14127515568282634	0.16046901163742988	-1	0.12437862046311726	0.035970656491771225	0.5129594495762385	0.05932092006582357	0.16628588660289556	0.2362003913831156	0.3844965290217487	0.2684046614261778	0.05987054053221075	-1	0.32437415270764225	0.053574602981078634	-1	0.019867008118996554	1.3674263320867377	0.3818040002412929	0.1300310033523039	0.0726232917313811	0.7530702248564828	2.635289830378732	0.0855069853883712	0.01884345881861027	1.1558470039530966	2.279257218391413	0.318091621662384	0.13171323441175786	0.0635442457399018	0.08303961576523156	-1	0.20477306453500888	0.1039903535631036	0.0017001522594135565	0.5872835615821671	0.5160534771315232	0.8058895270173566	0.04007116004656286	0.7742631465045074	0.3422538442672357	1.4274467874509131	0.06380624533613838	0.16409722778232982	0.05146929598247785	0.0313109036377518	0.28194810384730595	0.2673965078845292	0.13050568844737476	0.1951534206845964	0.9729057323624343	0.22321225469956385	1.6621213360450957	0.16670353870991472	1.53724725181644	0.39932311699347733	0.35957295447025595	0.022928058357502334	1.301973421181041	0.0636830263531164	0.06882704933116313	0.7807969234140596	0.47898792074234076	0.04976063378415668	0.7784027016163632	0.17703951043156252	0.058018029362144896	0.9448412652489954	0.4159953664758753	-1	1.0060726818068724	0.10556671813583574	0.21892762945253352	1.8755416748459774	0.2858728469847277	0.1758601003204684	0.23846749211674956	0.13404308129940268	0.2354272575556564	0.18109196272375183	0.18221602411485394	0.29211963124537377	0.31920582675397324	0.4944375780767075	0.4239178467569106	0.5457650629765943	0.4156644559410473	0.20987861503031735	0.7783214756590474	0.18192942267606227
STM_MW07281_1-225	0.15356695683916566	0.18991444280707925	0.07367178394833268	0.10800065299327188	0.22894334230338098	0.028385279340552738	0.3039632664174422	0.07260625765004297	0.1724013754111774	-1	0.01284112567197715	0.0035603009968279142	0.0	0.8041149535808948	0.37800228547645165	0.07440730454856226	0.1647688790925793	0.0728810973608629	0.2508092422229452	0.3697706045759265	0.8099448382189655	0.2853985095111218	0.14483545667965425	0.1640293126342578	-1	0.12081831946628935	0.03953095748859914	0.5165197505730664	0.06288122106265148	0.16984618759972347	0.2326400903862877	0.3809362280249208	0.2719649624230057	0.06343084152903866	-1	0.32081385171081434	0.05713490397790655	-1	0.01630670712216864	1.3709866330835654	0.3853643012381208	0.1335913043491318	0.06906299073455319	0.7566305258533107	2.63885013137556	0.08906728638519912	0.022403759815438185	1.1594073049499243	2.2828175193882405	0.32165192265921194	0.12815293341492995	0.05998394474307389	0.08659991676205947	-1	0.20121276353818096	0.10043005256627568	0.005260453256241471	0.590843862578995	0.5196137781283511	0.8094498280141845	0.036510859049734945	0.7778234475013354	0.3458141452640636	1.4310070884477413	0.060245944339310464	0.16765752877915774	0.05502959697930576	0.03487120463457971	0.27838780285047804	0.2709568088813571	0.12694538745054684	0.19871372168142432	0.9764660333592622	0.22677255569639176	1.6656816370419234	0.17026383970674264	1.5408075528132676	0.40288341799030525	0.36313325546708386	0.01936775736067442	1.3055337221778691	0.06724332734994432	0.07238735032799104	0.7843572244108875	0.48254822173916867	0.04620033278732877	0.7819630026131911	0.1734792094347346	0.05445772836531698	0.9484015662458233	0.41955566747270323	-1	1.0096329828037005	0.10200641713900782	0.22248793044936144	1.8791019758428051	0.2894331479815556	0.1794204013172963	0.24202779311357747	0.13048278030257476	0.23898755855248432	0.18465226372057975	0.18577632511168185	0.2956799322422017	0.32276612775080116	0.49799787907353543	0.4274781477537385	0.5493253639734222	0.4192247569378752	0.21343891602714526	0.7818817766558753	0.18548972367289018
STM_MW02521_1-218	0.6505479967417291	0.6142005107738155	0.8777867375292274	0.9121156065741667	0.5751716112775138	0.8325002329214475	0.5001516871634526	0.8767212112309377	0.9765163289920722	-1	0.7912738279089176	0.8005546525840669	0.8041149535808948	0.0	1.1821172390573464	0.7297076490323325	0.6393460744883155	0.7312338562200319	0.5533057113579496	0.4343443490049683	0.005829884638070659	0.518716444069773	0.6592794969012405	0.640085640946637	-1	0.9249332730471842	0.7645839960922957	0.28759520300782837	0.7412337325182433	0.6342687659811713	1.0367550439671824	1.1850511816058156	0.5321499911578891	0.7406841120518561	-1	1.124928805291709	0.7469800496029882	-1	0.8204216607030634	0.5668716795026707	0.418750652342774	0.670523649231763	0.8731779443154479	0.0474844277275841	1.8347351777946652	0.7150476671956957	0.7817111937654566	0.3552923513690296	1.4787025658073458	0.48246303092168286	0.9322678869958247	0.8640988983239687	0.7175150368188353	-1	1.0053277171190758	0.9045450061471705	0.7988545003246533	0.21327109100189978	0.2845011754525437	0.005334874433289727	0.8406258126306297	0.026291506079559435	0.4583008083168312	0.6268921348668464	0.8643608979202053	0.6364574248017371	0.749085356601589	0.7692437489463151	1.082502756431373	0.5331581446995377	0.9310603410314416	0.6054012318994705	0.1723510797783674	0.577342397884503	0.8615666834610287	0.6338511138741522	0.736692599232373	0.40123153559058955	0.44098169811381094	0.8234827109415692	0.5014187685969742	0.7368716262309505	0.7317276032529038	0.019757729170007288	0.32156673184172613	0.8503152863682235	0.022151950967703726	0.9775941630156294	0.8585726819462118	0.14428661266492848	0.38455928610819157	-1	0.2055180292228056	0.9061213707199026	0.5816270231315334	1.0749870222619105	0.5146818055993392	0.6246945522635985	0.5620871604673173	0.9345977338834696	0.5651273950284105	0.619462689860315	0.618338628469213	0.5084350213386931	0.48134882583009364	0.30611707450735937	0.3766368058271563	0.25478958960747256	0.3848901966430196	0.5906760375537495	0.02223317692501947	0.6186252299080046
STM_MW05821_1-220	0.5315692423156173	0.5679167282835309	0.3043305015281189	0.27000163248317977	0.6069456277798326	0.34961700613589886	0.6819655518938939	0.3053960278264086	0.20560091006527423	-1	0.3908434111484288	0.38156258647327956	0.37800228547645165	1.1821172390573464	0.0	0.4524095900250139	0.542771164569031	0.45088338283731455	0.6288115276993969	0.7477728900523781	1.187947123695417	0.6634007949875734	0.5228377421561059	0.5420315981107094	-1	0.25718396601016225	0.4175332429650508	0.8945220360495181	0.44088350653910313	0.5478484730761751	0.14536219509016393	0.002933942548469126	0.6499672478994574	0.4414331270054903	-1	0.05718843376563729	0.4351371894543582	-1	0.361695578354283	1.7489889185600171	0.7633665867145725	0.5115935898255835	0.3089392947418984	1.1346328113297623	3.0168524168520117	0.46706957186165077	0.40040604529188983	1.537409590426376	2.6608198048646923	0.6996542081356636	0.24984935206152167	0.31801834073337776	0.4646022022385111	-1	0.17678952193827066	0.27757223291017596	0.3832627387326931	0.9688461480554467	0.8976160636048027	1.1874521134906362	0.3414914264267167	1.155825732977787	0.7238164307405153	1.8090093739241928	0.31775634113714113	0.5456598142556094	0.4330318824557574	0.41287349011103136	0.09961448262597358	0.6489590943578087	0.2510568980259048	0.576716007157876	1.3544683188357138	0.6047748411728434	2.043683922518375	0.5482661251831943	1.9188098382897194	0.7808857034667569	0.7411355409435355	0.35863452811577723	1.6835360076543207	0.44524561282639596	0.4503896358044427	1.1623595098873392	0.8605505072156203	0.3318019526891228	1.1599652880896427	0.20452307604171702	0.3235445571111346	1.326403851722275	0.7975579529491549	-1	1.387635268280152	0.27599586833744383	0.6004902159258131	2.257104261319257	0.6674354334580073	0.557422686793748	0.6200300785900291	0.24751950517387686	0.616989844028936	0.5626545491970314	0.5637786105881335	0.6736822177186533	0.7007684132272528	0.8760001645499871	0.8054804332301901	0.9273276494498739	0.7972270424143268	0.5914412015035969	1.159884062132327	0.5634920091493418
t2348_1-219	0.0791596522906034	0.115507138258517	0.14807908849689494	0.18240795754183414	0.15453603775481872	0.102792583889115	0.22955596186887994	0.14701356219860523	0.24680867995973965	-1	0.06156617887658511	0.07084700355173434	0.07440730454856226	0.7297076490323325	0.4524095900250139	0.0	0.09036157454401705	0.0015262071876993577	0.17640193767438295	0.2953633000273642	0.7355375336704032	0.21099120496255952	0.07042815213109199	0.08962200808569554	-1	0.1952256240148516	0.03487634705996312	0.44211244602450417	0.011526083485910776	0.09543888305116122	0.30704739493484995	0.45534353257348303	0.19755765787444346	0.010976463019523597	-1	0.3952211562593766	0.01727240057065571	-1	0.0907140116707309	1.2965793285350031	0.31095699668955856	0.05918399980056954	0.14347029528311545	0.6822232213047484	2.5644428268269976	0.01465998183663686	0.052003544733124074	1.085000000401362	2.2084102148396783	0.24724461811064968	0.2025602379634922	0.13439124929163615	0.012192612213497211	-1	0.2756200680867432	0.17483735711483794	0.06914685129232079	0.5164365580304328	0.4452064735797888	0.7350425234656223	0.1109181635982972	0.7034161429527731	0.27140684071550136	1.356599783899179	0.13465324888787272	0.09325022423059548	0.019377707569256497	0.03953609991398255	0.3527951073990403	0.19654950433279483	0.2013526919991091	0.12430641713286206	0.9020587288106999	0.1523652511478295	1.5912743324933611	0.09585653515818038	1.4664002482647054	0.328476113441743	0.2887259509185216	0.09377506190923668	1.2311264176293069	0.0071639771986179435	0.0020199542205712184	0.7099499198623253	0.4081409171906064	0.12060763733589103	0.7075556980646288	0.24788651398329686	0.12886503291387924	0.873994261697261	0.345148362924141	-1	0.9352256782551381	0.17641372168757008	0.14808062590079918	1.8046946712942429	0.21502584343299336	0.10501309676873405	0.1676204885650152	0.20489008485113702	0.16458025400392207	0.11024495917201749	0.11136902056311959	0.22127262769363942	0.2483588232022389	0.4235905745249732	0.35307084320517623	0.47491805942486	0.34481745238931294	0.139031611478583	0.7074744721073131	0.11108241912432792
t2059_1-219	0.011201922253413654	0.02514556371449994	0.238440663040912	0.2727695320858512	0.06417446321080167	0.19315415843313205	0.1391943873248629	0.23737513674262228	0.3371702545037567	-1	0.15192775342060216	0.1612085780957514	0.1647688790925793	0.6393460744883155	0.542771164569031	0.09036157454401705	0.0	0.09188778173171641	0.0860403631303659	0.20500172548334716	0.6451759591263861	0.12062963041854247	0.01993342241292506	0.0007395664583215167	-1	0.28558719855886866	0.12523792160398017	0.3517508714804871	0.10188765802992783	0.005077308507144163	0.397408969478867	0.5457051071175001	0.1071960833304264	0.10133803756354065	-1	0.48558273080339365	0.10763397511467276	-1	0.18107558621474795	1.2062177539909862	0.2205954221455415	0.03117757474344751	0.2338318698271325	0.5918616467607314	2.4740812522829807	0.0757015927073802	0.14236511927714113	0.9946384258573451	2.1180486402956613	0.15688304356663263	0.29292181250750926	0.2247528238356532	0.07816896233051984	-1	0.3659816426307603	0.265198931658855	0.15950842583633784	0.4260749834864157	0.35484489903577177	0.6446809489216052	0.20127973814231426	0.613054568408756	0.1810452661714843	1.2662382093551618	0.22501482343188978	0.002888649686578426	0.10973928211327355	0.1298976744579996	0.44315668194305735	0.10618792978877778	0.29171426654312616	0.033944842588845	0.8116971542666829	0.06200367660381245	1.5009127579493442	0.0054949606141633245	1.3760386737206884	0.23811453889772594	0.19836437637450455	0.18413663645325373	1.1407648430852897	0.097525551742635	0.09238152876458827	0.6195883453183082	0.31777934264658936	0.21096921187990808	0.6171941235206118	0.3382480885273139	0.2192266074578963	0.783632687153244	0.2547867883801239	-1	0.8448641037111211	0.26677529623158713	0.057719051356782125	1.714333096750226	0.1246642688889763	0.014651522224716995	0.07725891402099816	0.2952516593951541	0.07421867945990501	0.019883384628000433	0.021007446019102538	0.13091105314962237	0.15799724865822184	0.3332289999809561	0.2627092686611592	0.38455648488084293	0.2544558778452959	0.04867003693456595	0.617112897563296	0.02072084458031087
SEN0632_1-224	0.08068585947830276	0.11703334544621635	0.14655288130919558	0.18088175035413478	0.15606224494251808	0.10126637670141564	0.2310821690565793	0.14548735501090587	0.2452824727720403	-1	0.06003997168888575	0.06932079636403499	0.0728810973608629	0.7312338562200319	0.45088338283731455	0.0015262071876993577	0.09188778173171641	0.0	0.1779281448620823	0.2968895072150636	0.7370637408581026	0.21251741215025888	0.07195435931879135	0.0911482152733949	-1	0.19369941682715225	0.03335013987226376	0.4436386532122035	0.009999876298211419	0.09696509023886057	0.3055211877471506	0.4538173253857837	0.19908386506214282	0.009450255831824239	-1	0.39369494907167724	0.015746193382956353	-1	0.08918780448303154	1.2981055357227027	0.3124832038772579	0.0607102069882689	0.1419440880954161	0.6837494284924478	2.5659690340146972	0.016186189024336217	0.050477337545424716	1.0865262075890616	2.209936422027378	0.24877082529834904	0.20103403077579285	0.1328650421039368	0.01371881940119657	-1	0.27409386089904386	0.17331114992713859	0.06762064410462143	0.5179627652181321	0.4467326807674882	0.7365687306533216	0.10939195641059785	0.7049423501404725	0.2729330479032007	1.3581259910868781	0.13312704170017337	0.09477643141829484	0.01785150038155714	0.03800989272628319	0.35126890021134094	0.1980757115204942	0.19982648481140974	0.12583262432056141	0.9035849359983993	0.15389145833552886	1.5928005396810607	0.09738274234587974	1.467926455452405	0.33000232062944235	0.29025215810622096	0.09224885472153732	1.232652624817006	0.005637770010918586	0.0004937470328718607	0.7114761270500246	0.40966712437830577	0.11908143014819167	0.7090819052523282	0.2463603067955975	0.12733882572617988	0.8755204688849604	0.34667457011184033	-1	0.9367518854428375	0.17488751449987072	0.14960683308849854	1.8062208784819425	0.21655205062069272	0.1065393039564334	0.16914669575271457	0.20336387766343766	0.16610646119162142	0.11177116635971684	0.11289522775081895	0.22279883488133878	0.24988503038993826	0.42511678171267253	0.3545970503928756	0.47644426661255934	0.3463436595770123	0.14055781866628236	0.7090006792950124	0.11260862631202728
ETEC_0682_1-224	0.09724228538377955	0.06089479941586595	0.3244810261712779	0.3588098952162171	0.021865899919564225	0.27919452156349794	0.053154024194496996	0.3234154998729882	0.4232106176341226	-1	0.23796811655096806	0.2472489412261173	0.2508092422229452	0.5533057113579496	0.6288115276993969	0.17640193767438295	0.0860403631303659	0.1779281448620823	0.0	0.11896136235298127	0.5591355959960203	0.03458926728817657	0.10597378554329095	0.08677992958868741	-1	0.37162756168923455	0.21127828473434607	0.2657105083501212	0.18792802116029372	0.08096305462322173	0.4834493326092329	0.631745470247866	0.021155720200060513	0.18737840069390654	-1	0.5716230939337595	0.19367433824503866	-1	0.26711594934511385	1.1201773908606203	0.13455505901517562	0.1172179378738134	0.3198722329574984	0.5058212836303655	2.388040889152615	0.1617419558377461	0.22840548240750702	0.9085980627269792	2.0320082771652954	0.07084268043626674	0.37896217563787515	0.3107931869660191	0.16420932546088574	-1	0.45202200576112617	0.3512392947892209	0.24554878896670373	0.3400346203560498	0.2688045359054059	0.5586405857912393	0.28732010127268015	0.5270142052783902	0.09500490304111842	1.180197846224796	0.31105518656225567	0.08315171344378747	0.19577964524363944	0.2159380375883655	0.5291970450734232	0.020147566658411886	0.37775462967349205	0.05209552054152089	0.725656791136317	0.02403668652655344	1.4148723948189783	0.08054540251620257	1.2899983105903225	0.15207417576736004	0.11232401324413865	0.2701769995836196	1.0547244799549238	0.1835659148730009	0.17842189189495417	0.5335479821879423	0.23173897951622346	0.297009575010274	0.5311537603902459	0.4242884516576798	0.3052669705882622	0.6975923240228781	0.16874642524975803	-1	0.7588237405807552	0.352815659361953	0.02832131177358377	1.62829273361986	0.03862390575861041	0.0713888409056489	0.008781449109367734	0.38129202252551997	0.01182168367046088	0.06615697850236546	0.06503291711126336	0.044870690019256476	0.07195688552785595	0.24718863685059023	0.17666890553079329	0.29851612175047704	0.16841551471493	0.03737032619579994	0.5310725344329301	0.06531951855005502
ROD_19731_1-222	0.21620364773676082	0.17985616176884722	0.44344238852425916	0.47777125756919836	0.1408272622725455	0.3981558839164792	0.06580733815848427	0.44237686222596945	0.5421719799871039	-1	0.3569294789039493	0.36621030357909856	0.3697706045759265	0.4343443490049683	0.7477728900523781	0.2953633000273642	0.20500172548334716	0.2968895072150636	0.11896136235298127	0.0	0.440174233643039	0.0843720950648047	0.22493514789627223	0.20574129194166868	-1	0.4905889240422158	0.33023964708732734	0.14674914599713995	0.306889383513275	0.199924416976203	0.6024106949622141	0.7507068326008473	0.09780564215292076	0.3063397630468878	-1	0.6905844562867408	0.3126357005980199	-1	0.3860773116980951	1.001216028507639	0.015593696662194345	0.23617930022679468	0.43883359531047966	0.3868599212773842	2.2690795267996338	0.28070331819072736	0.3473668447604883	0.7896367003739979	1.9130469148123141	0.048118681916714534	0.4979235379908564	0.42975454931900037	0.283170687813867	-1	0.5709833681141074	0.47020065714220216	0.364510151319685	0.22107325800306854	0.1498431735524246	0.43967922343825805	0.4062814636256614	0.4080528429254089	0.023956459311862854	1.0612364838718147	0.43001654891523694	0.20211307579676874	0.3147410075966207	0.33489939994134676	0.6481584074264045	0.09881379569456938	0.4967159920264733	0.17105688289450216	0.6066954287833357	0.1429980488795347	1.295911032465997	0.19950676486918384	1.1710369482373413	0.03311281341437877	0.006637349108842616	0.3891383619366009	0.9357631176019425	0.30252727722598216	0.29738325424793544	0.41458661983496103	0.1127776171632422	0.41597093736325524	0.4121923980372646	0.5432498140106611	0.42422833294124346	0.5786309616698968	0.049785062896776755	-1	0.6398623782277739	0.4717770217149343	0.14728267412656504	1.5093313712668788	0.08033745659437086	0.19035020325863017	0.127742811462349	0.5002533848785012	0.13078304602344215	0.18511834085534673	0.18399427946424463	0.0740906723337248	0.04700447682512532	0.12822727449760896	0.057707543177812015	0.17955475939749577	0.04945415236194872	0.1563316885487812	0.41211117207994885	0.1842808809030363
t0249_1-212	0.6563778813797998	0.6200303954118862	0.8836166221672981	0.9179454912122373	0.5810014959155845	0.8383301175595181	0.5059815718015233	0.8825510958690084	0.9823462136301429	-1	0.7971037125469883	0.8063845372221375	0.8099448382189655	0.005829884638070659	1.187947123695417	0.7355375336704032	0.6451759591263861	0.7370637408581026	0.5591355959960203	0.440174233643039	0.0	0.5245463287078437	0.6651093815393112	0.6459155255847077	-1	0.9307631576852549	0.7704138807303663	0.29342508764589903	0.747063617156314	0.640098650619242	1.042584928605253	1.1908810662438862	0.5379798757959597	0.7465139966899268	-1	1.1307586899297797	0.7528099342410589	-1	0.8262515453411341	0.5610417948646	0.42458053698084464	0.6763535338698337	0.8790078289535186	0.05331431236565476	1.8289052931565946	0.7208775518337663	0.7875410784035273	0.34946246673095893	1.4728726811692752	0.4882929155597535	0.9380977716338954	0.8699287829620393	0.723344921456906	-1	1.0111576017571464	0.9103748907852411	0.804684384962724	0.21910097563997044	0.2903310600906144	0.0004950102047809324	0.8464556972687004	0.032121390717630094	0.46413069295490184	0.6210622502287757	0.870190782558276	0.6422873094398077	0.7549152412396597	0.7750736335843857	1.0883326410694436	0.5389880293376084	0.9368902256695123	0.6112311165375411	0.16652119514029673	0.5831722825225737	0.8557367988229581	0.6396809985122228	0.7308627145943023	0.4070614202286602	0.4468115827518816	0.8293125955796399	0.49558888395890355	0.7427015108690211	0.7375574878909744	0.025587613808077947	0.3273966164797968	0.8561451710062942	0.027981835605774386	0.9834240476537001	0.8644025665842825	0.13845672802685782	0.3903891707462622	-1	0.19968814458473494	0.9119512553579733	0.587456907769604	1.0691571376238398	0.5205116902374098	0.6305244369016691	0.567917045105388	0.9404276185215402	0.5709572796664811	0.6252925744983857	0.6241685131072836	0.5142649059767638	0.4871787104681643	0.31194695914543	0.38246669046522697	0.2606194742455432	0.39072008128109026	0.5965059221918202	0.02806306156309013	0.6244551145460753
ETEC_2026_1-222	0.13183155267195612	0.09548406670404253	0.35907029345945446	0.39339916250439366	0.0564551672077408	0.3137837888516745	0.018564756906320423	0.35800476716116475	0.45779988492229917	-1	0.27255738383914463	0.28183820851429386	0.2853985095111218	0.518716444069773	0.6634007949875734	0.21099120496255952	0.12062963041854247	0.21251741215025888	0.03458926728817657	0.0843720950648047	0.5245463287078437	0.0	0.14056305283146753	0.12136919687686398	-1	0.4062168289774111	0.24586755202252264	0.23112124106194465	0.2225172884484703	0.1155523219113983	0.5180385998974095	0.6663347375360426	0.01343354708811606	0.22196766798208312	-1	0.6062123612219361	0.22826360553321523	-1	0.3017052166332904	1.0855881235724438	0.09996579172699904	0.15180720516198998	0.35446150024567497	0.4712320163421889	2.3534516218644383	0.19633122312592266	0.2629947496956836	0.8740087954388026	1.997419009877119	0.03625341314809016	0.4135514429260517	0.34538245425419567	0.1987985927490623	-1	0.48661127304930274	0.38582856207739746	0.2801380562548803	0.30544535306787324	0.2342152686172293	0.5240513185030627	0.3219093685608567	0.4924249379902136	0.06041563575294184	1.1456085789366193	0.34564445385043224	0.11774098073196404	0.23036891253181602	0.25052730487654207	0.5637863123615998	0.014441700629764687	0.4123438969616686	0.08668478782969746	0.6910675238481404	0.058625953814730014	1.3802831275308018	0.11513466980437914	1.255409043302146	0.11748490847918347	0.07773474595596208	0.3047662668717962	1.0201352126667471	0.21815518216117746	0.21301115918313074	0.49895871489976573	0.1971497122280469	0.33159884229845055	0.4965644931020693	0.4588777189458564	0.33985623787643876	0.6630030567347015	0.13415715796158145	-1	0.7242344732925786	0.3874049266501296	0.06291057906176034	1.5937034663316836	0.004034638470433838	0.10597810819382547	0.04337071639754431	0.41588128981369654	0.046410950958637454	0.10074624579054203	0.09962218439943993	0.010281422731079903	0.03736761823967938	0.21259936956241365	0.1420796382426167	0.26392685446230046	0.13382624742675342	0.07195959348397651	0.49648326714475355	0.0999087858382316
CS17_03707_1-368	0.008731500159511407	0.045078986127425	0.21850724062798693	0.25283610967292613	0.08410788562372673	0.173220736020207	0.15912780973778795	0.21744171432969722	0.31723683209083164	-1	0.1319943310076771	0.14127515568282634	0.14483545667965425	0.6592794969012405	0.5228377421561059	0.07042815213109199	0.01993342241292506	0.07195435931879135	0.10597378554329095	0.22493514789627223	0.6651093815393112	0.14056305283146753	0.0	0.019193855954603545	-1	0.2656537761459436	0.10530449919105511	0.3716842938934122	0.08195423561700277	0.025010730920069224	0.37747554706594194	0.525771684704575	0.12712950574335147	0.08140461515061559	-1	0.4656493083904686	0.0877005527017477	-1	0.1611421638018229	1.2261511764039112	0.24052884455846657	0.01124415233052245	0.21389844741420744	0.6117950691736564	2.4940146746959058	0.05576817029445513	0.12243169686421607	1.0145718482702701	2.1379820627085864	0.1768164659795577	0.2729883900945842	0.20481940142272814	0.05823553991759478	-1	0.3460482202178352	0.24526550924592994	0.13957500342341278	0.44600840589934077	0.3747783214486968	0.6646143713345303	0.1813463157293892	0.6329879908216811	0.20097868858440937	1.286171631768087	0.20508140101896472	0.022822072099503488	0.08980585970034849	0.10996425204507454	0.4232232595301323	0.12612135220170284	0.2717808441302011	0.053878265001770065	0.8316305766796079	0.08193709901673751	1.5208461803622693	0.025428383027088386	1.3959720961336135	0.258047961310651	0.2182977987874296	0.16420321404032867	1.1606982654982148	0.07759212932970994	0.07244810635166321	0.6395217677312333	0.3377127650595144	0.19103578946698302	0.6371275459335368	0.31831466611438886	0.19929318504497123	0.803566109566169	0.274720210793049	-1	0.8647975261240461	0.24684187381866207	0.07765247376970719	1.734266519163151	0.14459769130190137	0.03458494463764206	0.09719233643392322	0.275318236982229	0.09415210187283007	0.039816807040925495	0.0409408684320276	0.15084447556254743	0.1779306710711469	0.3531624223938812	0.28264269107408424	0.404489907293768	0.27438930025822095	0.06860345934749101	0.6370463199762211	0.04065426699323593
