t2071_325-573	1.0626619311856205	0.36976945026570823	0.4460748011311146	1.986440195972273	-1	0.24899348298243623	0.298678320730184	0.18430262416104132	0.3205860559891746	0.1775221530280346	0.0	-1	0.36220650151881345	0.6416852827514501	0.49613409804980063	0.06377441961870783	-1	1.0970524636340504	0.5208913891507194	1.6527443787023928	0.20712412898825355	1.1392097403705617	1.1173024777170733	0.6518192872191795	0.8879059206753985	0.03626797198795373	0.56401911522173	0.07022315689572373	0.09107545688589008	0.03439385369161829	0.8871490794918311	-1	0.7278154411751121	0.6333066872688045	0.7827195417077142	0.9106298980636853	0.3168780251009486	0.054666075133002145	0.02152665759608563	1.222612101545292	0.8013999788404138	1.239850371445944	0.687005845876864	0.5987119500547264	0.8473087756531341	0.40729958600518373	0.4158429561643961	0.8664009820264216	0.10162453473777322	0.744678525626546	0.7423406250511313	0.11970733275794548	1.3408230065758306	1.4351994790973484	-1	-1	0.2307824194007248	0.19357548738857072	0.6698450255266926	0.5170971886585463	0.8900997208824561	0.49324350423005187	3.1051162188751595	1.7859588827740813	0.3268378407723986	0.970843488576431	0.826799119183635	0.8431238744588168	1.6825517459324248	-1	0.6114879901975565	0.8298036576430208	0.44788746996645173	0.13459849737545548	0.8043938578204235	0.06434788501298477	0.5444802664020634	1.1828980482490798	-1	0.07671652167117748	0.21321282000995762	0.22743429995930659	0.2467790332322865	0.2260094232139706	0.07275086730748803	0.19657295133933378	0.21432820494863722	1.2925036815016073	0.13846710435732618	1.4847063351070322	-1	0.4078839934000618	0.2650631088762852	0.5188808077048015	0.014535069309210336	0.5753482116010569	1.1901191440549181	0.6004371515233924	0.21673882386716842	0.14394128196104933	1.1988052870693702	0.5646826216717786	0.4731436492504117	1.367058602257277	0.3466405990126829	0.4416276813168483	0.8858183268262136	0.3832427018903453	0.05266205769606752	0.9288224053967857	-1	1.8537099979605713	0.6672079501614483	0.23922761273170007	0.21195404335585816	0.32505693058369484	0.16547466863888954	0.6150294279235355	-1	1.3291082233510567	1.1207510048043237	0.16428811434461504	0.577314533383172	1.6970324786254194	0.2153001786574495	0.7173018632178456	0.1650491494282909	0.12711064635162456	-1	0.02019986320691536	1.6351612722952185	0.4667380337080103	0.7507736810583001	0.43480063147781384	0.12157001597086953	0.5929773414217157	2.214950338285198	1.3594849838924168	0.11220296615428754	0.36636370657640666	0.09261712328838867	0.3986994027305752	0.09000833971599254	0.2522251048416612	1.480813719237256	1.3658209888522008	0.32878254995035455	0.27539249808847605	0.12750340462955895	0.2523958060894143	4.328759656559373
b3749_1-495	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_0764_2-489	0.7004554296668071	0.007562948746894782	0.08386829961230113	1.6242336944534597	-1	0.11321301853637722	0.06352818078862943	0.17790387735777213	0.04162044552963884	0.18468434849077886	0.36220650151881345	-1	0.0	0.2794787812326367	0.13392759653098718	0.4259809211375213	-1	0.734845962115237	0.15868488763190602	1.2905378771835794	0.1550823725305599	0.7770032388517483	0.7550959761982599	0.2896127857003661	0.5256994191565851	0.3259385295308597	0.2018126137029166	0.2919833446230897	0.27113104463292337	0.32781264782719516	0.5249425779730177	-1	0.3656089396562987	0.27110018574999106	0.4205130401889008	0.5484233965448719	0.04532847641786486	0.3075404263858113	0.3837331591148991	0.8604056000264786	0.4391934773216004	0.8776438699271305	0.3247993443580506	0.23650544853591293	0.4851022741343207	0.04509308448637028	0.05363645464558264	0.5041944805076082	0.46383103625658667	0.3824720241077326	0.3801341235323179	0.24249916876086797	0.9786165050570172	1.072992977578535	-1	-1	0.13142408211808865	0.16863101413024273	0.30763852400787917	0.15489068713973286	0.5278932193636428	0.13103700271123842	2.742909717356346	1.423752381255268	0.03536866074641487	0.6086369870576176	0.4645926176648216	0.48091737294000336	1.3203452444136115	-1	0.2492814886787431	0.4675971561242074	0.08568096844763828	0.49680499889426893	0.4421873563016101	0.2978586165058287	0.18227376488324987	0.8206915467302665	-1	0.28548997984763597	0.14899368150885584	0.13477220155950687	0.11542746828652695	0.13619707830484284	0.4349573688263015	0.16563355017947967	0.5765347064674506	0.9302971799827939	0.22373939716148727	1.1224998335882188	-1	0.04567749188124837	0.09714339264252825	0.1566743061859881	0.3767415708280238	0.21314171008224336	0.8279126425361047	0.23823065000457888	0.14546767765164503	0.21826521955776412	0.8365987855505568	0.20247612015296523	0.11093714773159824	1.0048521007384636	0.015565902506130547	0.07942117979803487	0.5236118253074002	0.021036200371531866	0.41486855921488097	0.5666159038779723	-1	1.491503496441758	0.3050014486426349	0.12297888878711338	0.1502524581629553	0.037149570935118614	0.1967318328799239	0.25282292640472204	-1	0.9669017218322433	0.7585445032855103	0.1979183871741984	0.21510803186435845	1.334825977106606	0.14690632286136396	0.3550953616990322	0.19715735209052254	0.2350958551671889	-1	0.3420066383118981	1.272954770776405	0.10453153218919686	0.3885671795394867	0.07259412995900039	0.24063648554794392	0.23077083990290226	1.8527438367663847	0.9972784823736034	0.2500035353645259	0.004157205057593205	0.2695893782304248	0.03649290121176174	0.2721981618028209	0.10998139667715223	1.1186072177184425	1.0036144873333874	0.0334239515684589	0.0868140034303374	0.2347030968892545	0.10981069542939914	3.9665531550405593
ENC_19440_1-274	0.4209766484341704	0.2719158324857419	0.19561048162033556	1.344754913220823	-1	0.3926917997690139	0.3430069620212661	0.45738265859040883	0.32109922676227554	0.46416312972341556	0.6416852827514501	-1	0.2794787812326367	0.0	0.14555118470164952	0.705459702370158	-1	0.4553671808826003	0.12079389360073067	1.0110590959509427	0.4345611537631966	0.49752445761911157	0.47561719496562316	0.010134004467729385	0.24622063792394844	0.6054173107634964	0.07766616752972011	0.5714621258557264	0.5506098258655601	0.6072914290598319	0.245463796740381	-1	0.086130158423662	0.008378595482645634	0.1410342589562641	0.26894461531223524	0.32480725765050156	0.587019207618448	0.6632119403475358	0.5809268187938419	0.15971469608896371	0.5981650886944938	0.04532056312541388	0.042973332696723765	0.20562349290168402	0.23438569674626641	0.22584232658705405	0.22471569927497148	0.7433098174892234	0.10299324287509593	0.1006553422996812	0.5219779499935047	0.6991377238243806	0.7935141963458983	-1	-1	0.41090286335072534	0.4481097953628794	0.02815974277524247	0.12458809409290383	0.24841443813100605	0.14844177852139828	2.4634309361237094	1.1442736000226312	0.31484744197905157	0.3291582058249809	0.18511383643218493	0.20143859170736667	1.0408664631809748	-1	0.030197292553893584	0.18811837489157068	0.1937978127849984	0.7762837801269056	0.1627085750689734	0.5773373977384654	0.09720501634938683	0.5412127654976298	-1	0.5649687610802727	0.42847246274149253	0.41425098279214356	0.39490624951916364	0.41567585953747954	0.7144361500589382	0.44511233141211637	0.8560134877000873	0.6508183987501572	0.503218178394124	0.8430210523555821	-1	0.23380128935138833	0.37662217387516495	0.1228044750466486	0.6562203520606604	0.06633707115039333	0.548433861303468	0.041248131228057816	0.42494645888428173	0.4977440007904008	0.5571200043179201	0.07700266107967146	0.16854163350103846	0.725373319505827	0.29504468373876724	0.20005760143460183	0.24413304407476355	0.25844258086110483	0.6943473404475177	0.28713712264533564	-1	1.2120247152091213	0.0255226674099982	0.4024576700197501	0.429731239395592	0.3166283521677553	0.4762106141125606	0.02665585482791466	-1	0.6874229405996066	0.47906572205287357	0.4773971684068351	0.06437074936827825	1.0553471958739693	0.42638510409400066	0.07561658046639552	0.47663613332315924	0.5145746363998256	-1	0.6214854195445347	0.9934759895437684	0.17494724904343983	0.10908839830685002	0.2068846512736363	0.5201152667805806	0.04870794132973444	1.573265055533748	0.7177997011409667	0.5294823165971626	0.2753215761750435	0.5490681594630615	0.24298588002087496	0.5516769430354576	0.38946017790978893	0.8391284364858058	0.7241357061007507	0.3129027328010956	0.3662927846629741	0.5141818781218912	0.38928947666203584	3.6870743738079224
ENC_19440_325-573	0.5665278331358199	0.1263646477840924	0.05005929691868605	1.4903060979224725	-1	0.2471406150673644	0.1974557773196166	0.3118314738887593	0.17554804206062602	0.31861194502176604	0.49613409804980063	-1	0.13392759653098718	0.14555118470164952	0.0	0.5599085176685085	-1	0.6009183655842498	0.024757291100918843	1.1566102806525922	0.2890099690615471	0.6430756423207611	0.6211683796672727	0.1556851891693789	0.39177182262559795	0.4598661260618469	0.06788501717192941	0.4259109411540769	0.40505864116391055	0.46174024435818234	0.3910149814420305	-1	0.23168134312531152	0.13717258921900388	0.2865854436579136	0.41449580001388475	0.17925607294885204	0.4414680229167985	0.5176607556458863	0.7264780034954914	0.30526588079061323	0.7437162733961433	0.1908717478270634	0.10257785200492575	0.35117467760333354	0.0888345120446169	0.08029114188540454	0.370266883976621	0.5977586327875739	0.24854442757674544	0.24620652700133072	0.37642676529185515	0.8446889085260301	0.9390653810475478	-1	-1	0.26535167864907583	0.3025586106612299	0.17371092747689199	0.020963090608745683	0.39396562283265557	0.0028905938197487657	2.6089821208253587	1.2898247847242807	0.16929625727740205	0.4747093905266304	0.33066502113383445	0.3469897764090162	1.1864176478826243	-1	0.11535389214775593	0.3336695595932202	0.0482466280833489	0.6307325954252561	0.3082597597706229	0.43178621303681586	0.048346168352262686	0.6867639501992793	-1	0.41941757637862315	0.282921278039843	0.26869979809049405	0.24935506481751413	0.27012467483583	0.5688849653572887	0.29956114671046685	0.7104623029984378	0.7963695834518068	0.35766699369247446	0.9885722370572316	-1	0.08825010464973881	0.23107098917351543	0.02274670965500092	0.5106691673590109	0.07921411355125618	0.6939850460051176	0.1043030534735917	0.2793952741826322	0.3521928160887513	0.7026711890195696	0.06854852362197805	0.02299044879938894	0.8709245042074765	0.14949349903711773	0.05450641673295231	0.38968422877641307	0.11289139615945532	0.5487961557458682	0.43268830734698516	-1	1.3575758999107708	0.17107385211164772	0.25690648531810056	0.2841800546939425	0.1710771674661058	0.3306594294109111	0.11889532987373486	-1	0.8329741253012561	0.6246169067545231	0.3318459837051856	0.08118043533337127	1.2008983805756188	0.28083391939235114	0.22116776516804504	0.3310849486215097	0.3690234516981761	-1	0.4759342348428853	1.1390271742454179	0.029396064341790318	0.25463958300849954	0.061333466571986794	0.3745640820789311	0.09684324337191508	1.7188162402353975	0.8633508858426162	0.3839311318955131	0.12977039147339398	0.40351697476141196	0.09743469531922544	0.4061257583338081	0.2439089932081394	0.9846796211874553	0.8696868908024002	0.16735154809944608	0.22074159996132459	0.3686306934202417	0.24373829196038632	3.832625558509572
Ecoli9000q_5080_6-503	1.1264363508043282	0.43354386988441607	0.5098492207498224	2.050214615590981	-1	0.31276790260114407	0.36245274034889186	0.24807704377974915	0.38436047560788245	0.24129657264674242	0.06377441961870783	-1	0.4259809211375213	0.705459702370158	0.5599085176685085	0.0	-1	1.1608268832527582	0.5846658087694273	1.7165187983211005	0.2708985486069614	1.2029841599892697	1.1810768973357813	0.7155937068378874	0.9516803402941064	0.10004239160666156	0.6277935348404379	0.13399757651443156	0.15484987650459792	0.09816827331032613	0.950923499110539	-1	0.79158986079382	0.6970811068875123	0.8464939613264221	0.9744043176823932	0.3806524447196564	0.11844049475170998	0.042247762022622204	1.2863865211639998	0.8651743984591217	1.3036247910646517	0.7507802654955719	0.6624863696734342	0.911083195271842	0.47107400562389157	0.4796173757831039	0.9301754016451295	0.037850115119065386	0.8084529452452539	0.8061150446698392	0.18348175237665332	1.4045974261945386	1.4989738987160561	-1	-1	0.29455683901943264	0.25734990700727856	0.7336194451454005	0.5808716082772541	0.953874140501164	0.5570179238487597	3.1688906384938673	1.849733302392789	0.3906122603911064	1.034617908195139	0.8905735388023429	0.9068982940775246	1.7463261655511326	-1	0.6752624098162644	0.8935780772617287	0.5116618895851596	0.07082407775674765	0.8681682774391314	0.1281223046316926	0.6082546860207712	1.2466724678677878	-1	0.14049094128988532	0.27698723962866545	0.2912087195780144	0.31055345285099434	0.28978384283267844	0.008976447688780198	0.2603473709580416	0.15055378532992938	1.3562781011203153	0.202241523976034	1.5484807547257402	-1	0.47165841301876965	0.32883752849499304	0.5826552273235094	0.0492393503094975	0.6391226312197646	1.2538935636736261	0.6642115711421002	0.28051324348587625	0.20771570157975716	1.262579706688078	0.6284570412904865	0.5369180688691195	1.4308330218759848	0.41041501863139074	0.5054021009355562	0.9495927464449215	0.44701712150905315	0.011112361922640313	0.9925968250154936	-1	1.9174844175792791	0.7309823697801562	0.3030020323504079	0.275728462974566	0.38883135020240267	0.22924908825759738	0.6788038475422433	-1	1.3928826429697647	1.1845254244230317	0.22806253396332288	0.6410889530018797	1.7608068982441272	0.2790745982761573	0.7810762828365535	0.22882356904699874	0.1908850659703324	-1	0.08397428282562319	1.6989356919139262	0.5305124533267181	0.814548100677008	0.49857505109652167	0.18534443558957736	0.6567517610404235	2.278724757903906	1.4232594035111248	0.17597738577299538	0.4301381261951145	0.1563915429070965	0.462473822349283	0.15378275933470037	0.31599952446036905	1.5445881388559637	1.4295954084709086	0.3925569695690624	0.3391669177071839	0.19127782424826678	0.31617022570812214	4.39253407617808
b3567_2-505	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN3864_6-504	0.034390532448429934	0.7272830133683422	0.6509776625029359	0.8893877323382227	-1	0.8480589806516142	0.7983741429038664	0.9127498394730091	0.7764664076448758	0.9195303106060159	1.0970524636340504	-1	0.734845962115237	0.4553671808826003	0.6009183655842498	1.1608268832527582	-1	0.0	0.576161074483331	0.5556919150683424	0.8899283346457969	0.04215727673651126	0.02025001408302285	0.4452331764148709	0.20914654295865187	1.0607844916460967	0.5330333484123204	1.0268293067383267	1.0059770067481604	1.0626586099424322	0.20990338414221932	-1	0.3692370224589383	0.46374577636524594	0.3143329219263362	0.18642256557036507	0.7801744385331019	1.0423863885010483	1.1185791212301361	0.12555963791124158	0.2956524847936366	0.1427979078118935	0.4100466177571864	0.4983405135793241	0.24974368798091628	0.6897528776288667	0.6812095074696544	0.23065148160762883	1.1986769983718237	0.3523739380075044	0.3547118385829191	0.977345130876105	0.24377054294178024	0.33814701546329795	-1	-1	0.8662700442333257	0.9034769762454797	0.42720743810735784	0.5799552749755041	0.20695274275159425	0.6038089594039986	2.008063755241109	0.6889064191400309	0.7702146228616519	0.1262089750576194	0.2702533444504154	0.25392858917523364	0.5854992822983744	-1	0.4855644734364939	0.2672488059910296	0.6491649936675987	1.2316509610095059	0.2926586058136269	1.0327045786210656	0.5525721972319871	0.08584558461502945	-1	1.020335941962873	0.8838396436240928	0.8696181636747439	0.850273430401764	0.8710430404200799	1.1698033309415385	0.9004795122947167	1.3113806685826876	0.19545121786755693	0.9585853592767243	0.3876538714729818	-1	0.6891684702339886	0.8319893547577653	0.5781716559292489	1.1115875329432607	0.5217042520329936	0.09306668042086774	0.4966153121106581	0.880313639766882	0.9531111816730011	0.10175282343531977	0.5323698419622718	0.6239088143836388	0.27000613862322664	0.7504118646213676	0.6554247823172021	0.21123413680783676	0.7138097617437051	1.149714521330118	0.16823005823726467	-1	0.7566575343265209	0.4298445134726021	0.8578248509023504	0.8850984202781923	0.7719955330503556	0.9315777949951609	0.48202303571051497	-1	0.23205575971700632	0.023698541170273257	0.9327643492894354	0.5197379302508786	0.599980014991369	0.881752284976601	0.3797506004162048	0.9320033142057595	0.9699418172824259	-1	1.076852600427135	0.5381088086611681	0.6303144299260401	0.3462787825757503	0.6622518321562366	0.9754824476631809	0.5040751222123347	1.1178978746511476	0.2624325202583664	0.9848494974797629	0.7306887570576438	1.0044353403456618	0.6983530609034753	1.0070441239180579	0.8448273587923892	0.3837612556032055	0.2687685252181504	0.7682699136836959	0.8216599655455744	0.9695490590044915	0.8446566575446361	3.231707192925322
BN373_02341_4-500	0.541770542034901	0.15112193888501124	0.07481658801960489	1.4655488068215536	-1	0.27189790616828324	0.22221306842053545	0.33658876498967816	0.20030533316154486	0.3433692361226849	0.5208913891507194	-1	0.15868488763190602	0.12079389360073067	0.024757291100918843	0.5846658087694273	-1	0.576161074483331	0.0	1.1318529895516733	0.3137672601624659	0.6183183512198422	0.5964110885663538	0.13092789806846006	0.3670145315246791	0.48462341716276575	0.043127726071010564	0.45066823225499575	0.4298159322648294	0.4864975354591012	0.36625769034111166	-1	0.20692405202439268	0.11241529811808504	0.26182815255699476	0.3897385089129659	0.20401336404977088	0.46622531401771733	0.5424180467468052	0.7017207123945726	0.2805085896896944	0.7189589822952245	0.16611445672614455	0.07782056090400691	0.3264173865024147	0.11359180314553574	0.10504843298632338	0.34550959287570215	0.6225159238884928	0.2237871364758266	0.22144923590041188	0.401184056392774	0.8199316174251112	0.9143080899466289	-1	-1	0.29010896974999467	0.32731590176214875	0.14895363637597314	0.003794200492173161	0.3692083317317367	0.02764788492066761	2.58422482972444	1.265067493623362	0.1940535483783209	0.44995209942571157	0.3059077300329156	0.32223248530809734	1.1616603567817054	-1	0.09059660104683709	0.30891226849230136	0.07300391918426774	0.6554898865261749	0.2835024686697041	0.4565435041377347	0.023588877251343843	0.6620066590983604	-1	0.444174867479542	0.30767856914076186	0.2934570891914129	0.27411235591843297	0.29488196593674887	0.5936422564582076	0.3243184378113857	0.7352195940993567	0.7716122923508879	0.3824242847933933	0.9638149459563128	-1	0.11300739575065766	0.25582828027443427	0.002010581445917925	0.5354264584599298	0.05445682245033734	0.6692277549041987	0.07954576237267286	0.30415256528355106	0.37695010718967015	0.6779138979186508	0.04379123252105921	0.047747739900307784	0.8461672131065576	0.17425079013803657	0.07926370783387116	0.3649269376754942	0.13764868726037416	0.573553446846787	0.4079310162460663	-1	1.332818608809852	0.14631656101072887	0.2816637764190194	0.3089373457948613	0.19583445856702464	0.35541672051182993	0.09413803877281601	-1	0.8082168342003373	0.5998596156536042	0.35660327480610443	0.05642314423245243	1.1761410894747	0.30559121049327	0.1964104740671262	0.35584223972242857	0.3937807427990949	-1	0.5006915259438041	1.114269883144499	0.05415335544270916	0.2298822919075807	0.08609075767290564	0.39932137317984995	0.07208595227099623	1.6940589491344786	0.8385935947416974	0.40868842299643193	0.15452768257431282	0.4282742658623308	0.12219198642014428	0.43088304943472694	0.26866628430905826	0.9599223300865365	0.8449295997014814	0.19210883920036492	0.24549889106224343	0.3933879845211605	0.26849558306130517	3.807868267408653
ENC_04350_1-495	0.5900824475167723	1.2829749284366847	1.2066695775712781	0.3336958172698803	-1	1.4037508957199565	1.3540660579722088	1.4684417545413515	1.332158322713218	1.4752222256743583	1.6527443787023928	-1	1.2905378771835794	1.0110590959509427	1.1566102806525922	1.7165187983211005	-1	0.5556919150683424	1.1318529895516733	0.0	1.4456202497141393	0.5135346383318311	0.5354419009853195	1.0009250914832133	0.7648384580269942	1.616476406714439	1.0887252634806628	1.582521221806669	1.5616689218165027	1.6183505250107746	0.7655952992105617	-1	0.9249289375272807	1.0194376914335883	0.8700248369946786	0.7421144806387074	1.3358663536014443	1.5980783035693906	1.6742710362984785	0.4301322771571008	0.851344399861979	0.41289400725644887	0.9657385328255288	1.0540324286476666	0.8054356030492587	1.2454447926972092	1.2369014225379966	0.7863433966759712	1.754368913440166	0.9080658530758468	0.9104037536512615	1.5330370459444473	0.3119213721265621	0.21754489960504442	-1	-1	1.421961959301668	1.459168891313822	0.9828993531757002	1.1356471900438465	0.7626446578199366	1.159500874472341	1.4523718401727668	0.13321450407168856	1.3259065379299941	0.6819008901259618	0.8259452595187577	0.809620504243576	0.029807367230032078	-1	1.0412563885048363	0.822940721059372	1.204856908735941	1.7873428760778483	0.8483505208819693	1.588396493689408	1.1082641123003296	0.4698463304533129	-1	1.5760278570312154	1.439531558692435	1.4253100787430864	1.4059653454701064	1.4267349554884223	1.725495246009881	1.456171427363059	1.86707258365103	0.36024069720078544	1.5142772743450665	0.16803804359536056	-1	1.244860385302331	1.3876812698261076	1.1338635709975913	1.667279448011603	1.0773961671013361	0.4626252346474746	1.0523072271790004	1.4360055548352244	1.5088030967413435	0.4539390916330226	1.0880617570306141	1.1796007294519812	0.2856857764451157	1.30610377968971	1.2111166973855445	0.7669260518761791	1.2695016768120475	1.7054064363984605	0.723921973305607	-1	0.20096561925817857	0.9855364285409445	1.4135167659706926	1.4407903353465348	1.327687448118698	1.4872697100635033	1.0377149507788572	-1	0.32363615535133605	0.5319933738980691	1.4884562643577777	1.075429845319221	0.044288099923026625	1.4374442000449434	0.9354425154845472	1.487695229274102	1.5256337323507683	-1	1.6325445154954774	0.01758310640717431	1.1860063449943825	0.9019706976440927	1.217943747224579	1.5311743627315233	1.0597670372806771	0.5622059595828053	0.293259394809976	1.5405414125481052	1.2863806721259863	1.5601272554140042	1.2540449759718175	1.5627360389864002	1.4005192738607315	0.17193065946513686	0.28692338985019195	1.3239618287520383	1.377351880613917	1.5252409740728339	1.4003485726129785	2.6760152778569797
