t3276	1.09387453807305	long
t3277	0.984536558464664	long
t3278	0.912608038052561	long
t3279	0.770398190552156	long
t3280	0.790438195583328	long
t3281	1.47776380187732	long
t3282	0.864713663562696	long
t3283	0.592763600753034	long
t3284	0.617761294085386	long
t3285	0.556178358639467	long
t3286	0.819015479340235	long
t3287	0	long
t3288	0	long
t3289	0.0126206535874616	long
t3290	0.66598218161528	long
t3291	1.06785901720358	long
t3292	0.931718914180982	long
t3293	0.835543359283678	long
t3294	0	long
t3295	0	long
t3296	0.811032164964743	long
t3297	0.671742971128597	long
t3298	0.672593139827257	long
t3299	0.950504153018523	long
t3300	0.397550588005039	long
t3301	0.983498643418089	long
t3302	0.793858944598244	long
t3305	3.55494338176163	long
t3311	0	long
t3312	0.944071202667217	long
t3313	1.00659273461209	long
t3314	0.900407909543858	long
t3315	0.656427615928251	long
t3316	0.509446977763895	long
t3317	2.81876628261669	long
t3318	1.2391709662801	long
t3319	0	long
t3320	0.56463706702165	long
t3321	1.14427259192985	long
t3322	0.727294826906845	long
t3323	0.503114868435756	long
t3324	1.08222104512483	long
t3325	0.0160756984769616	long
t3326	0.043492713901406	long
t3327	0	long
t3328	0.884432841347027	long
t3329	0.882210162659202	long
t3330	0.809704780079367	long
t3331	0.763381016993521	long
t3332	0.984217844452212	long
t3333	0.800399386232988	long
t3334	1.07008184610015	long
t3335	0.938422242123931	long
t3336	0.751160156975199	long
t3337	0.615757896919584	long
t3338	0.615757896919584	long
t3339	0.807133539845466	long
t3340	1.13643863850343	long
t3341	0.646521663321327	long
t3342	1.26662704076572	long
t3343	2.31636411970566	long
t3344	1.7644203253184	long
t3345	1.17792766816308	long
t3346	0.707192063991439	long
t3347	0.80772182959754	long
t3348	0.335657264733196	long
t3349	0.390576016285653	long
t3350	0	long
t3351	0.449754200571358	long
t3352	0.918596112572799	long
t3353	1.51939434050698	long
t3354	1.64225600208629	long
t3355	4.31302746188943	long
t3356	3.63771779873892	long
t3357	3.85407344909089	long
t3358	0.21746356950703	long
t3359	0	long
t3360	0	long
t3361	0.518395502253091	long
t3362	0.780573401436067	long
t3367	0.589869932287819	long
t3368	0.551676915089327	long
t3369	0	long
t3370	0.415328570404167	long
t3371	0.505793861345425	long
t3372	0.617683625284102	long
t3373	0.167704956145252	long
t3374	0.837004796229475	long
t3375	0.752581218412421	long
t3376	0.657552027417618	long
t3377	1.13047757835015	long
t3378	1.20849983664976	long
t3379	1.74259407989771	long
t3380	0.0104704681614496	long
t3381	0.997438751267124	long
t3382	0.479106579977067	long
t3383	0.729637210279433	long
t3384	0.0716527429481689	long
t3385	0.629655880799901	long
t3386	0.725721447075786	long
t3387	1.04153604342841	long
t3388	0.420053451477023	long
t3389	0.866223342977687	long
t3390	0.623047798092855	long
t3391	1.11651042787753	long
t3392	1.6672206995539	long
t3393	0.674437274023313	long
t3394	0.854824398494157	long
t3395	0.949767466536076	long
t3396	1.81737411659447	long
t3397	1.05670404406086	long
t3398	1.17172804885696	short
t3400	1.4135132017957	long
t3401	3.49722662858073	long
t3402	0.0462364131428499	long
t3403	1.59972452179273	long
t3404	1.4467289167204	long
t3405	4.39109130735349	long
t3406	4.96654638607593	long
t3407	5.19885364050281	long
t3408	3.22149520409252	long
t3409	4.34134829884848	long
t3410	1.27777849036498	long
t3411	3.25206883490059	long
t3412	5.6289236835953	long
t3413	4.03294443218607	long
t3414	2.37643049210193	long
t3415	0	long
t3416	1.09094224036027	long
t3417	1.08198785808645	long
t3418	1.21512538399981	long
t3419	0.8701274734672	long
t3420	0.890310973728168	long
t3421	0.872319230327318	long
t3422	1.28501200163245	long
t3423	0.42492114655208	long
t3424	1.13635375046321	long
t3425	0.798510966628446	long
t3426	0.857735565176335	long
t3427	1.40046538762527	long
t3428	1.17792766816308	long
t3429	1.18008900333402	long
t3430	0.696286132736398	long
t3431	0.680887032782992	long
t3432	1.13081056143656	long
t3433	1.55772387145999	long
t3434	5.31253283896369	long
t3435	3.28823312804437	long
t3437	1.69555222093333	long
t3438	0.965873947197513	long
t3439	1.04556260029733	long
t3440	1.25852271914266	long
t3441	0.549699578476104	long
t3442	0.972325747901888	long
t3443	0.921688060348974	long
t3444	1.18591361845571	long
t3445	0.894089675834627	long
t3447	1.42985439488004	long
t3448	0.850316535455223	long
t3449	0.62922686248457	long
t3455	1.02014657732279	long
t3456	0.725739732740145	long
t3457	0.974542770283263	long
t3458	0.716180022243152	long
t3459	0.519249747598419	long
t3460	0.854619306268031	long
t3461	1.63308806809406	long
t3462	1.18111125645541	long
t3463	0.724950335178386	long
t3464	0	long
t3465	1.02006107346081	long
t3466	1.02172421651537	long
t3467	0.959559910706003	long
t3468	0.641699507928171	long
t3469	0.866426656091932	long
t3470	0.374795167142798	long
t3471	0.47849496986521	long
t3472	0.638735425694064	long
t3473	0.0249784598613313	long
t3474	0.00327310367600723	long
t3475	0	long
t3476	0	long
t3477	0.112226000898713	long
t3478	0.030633413042012	long
t3479	0	long
t3480	0	long
t3481	0.556501260549486	long
t3486	0.149918066857119	long
t3487	0.0415739176998734	long
t3488	0.0957982667883666	long
t3489	0.0128002489166492	long
t3494	0.0673101524664617	long
t3495	1.46560075475204	long
t3496	1.2098714693336	long
t3497	1.75903865112353	long
t3498	0.745199428561747	long
t3499	0.724913050207307	long
t3500	1.00379923026071	long
t3501	0.966493069312918	long
t3502	1.10506616291588	long
t3503	0.957964517397348	long
t3504	0.995178658836507	long
t3505	0.636436094878866	long
t3506	1.64149920208532	long
t3507	0.770802906543599	long
t3508	0.596059783889751	long
t3509	0.620649946264937	long
t3510	0.798341197102214	long
t3511	0.813456775323382	long
t3512	0.738535225038938	long
t3513	0.476274003011787	long
t3514	0.586346217041177	long
t3515	2.26839244360028	long
t3516	1.6764534537885	long
t3517	0.254680089480166	long
t3518	1.11328364687927	long
t3519	1.77278114058543	long
t3521	1.31133152455745	long
t3522	0.553113861572229	long
t3523	0.00599309049822524	long
t3524	1.07941008137126	long
t3525	0.449754200571358	long
t3526	0.892745180081492	long
t3527	0.801461985418159	long
t3528	1.19075324162732	long
t3529	0.650603336716923	long
t3530	1.15436911479982	long
t3531	1.02841432949545	long
t3532	0.788064882417069	long
t3533	0.539051644752596	long
t3534	0.723134204840222	long
t3535	0.30633413042012	long
t3536	0.925552074227026	long
t3537	0.205780084836808	long
t3538	1.06875388428455	long
t3539	2.3938530030411	long
t3540	4.27061435436146	long
t3541	2.3705794321782	long
t3542	3.89467999218176	long
t3543	1.56496104484523	long
t3544	1.37305705638437	long
t3545	1.75903865112353	long
t3546	1.00931461064676	long
t3547	1.91295453309684	long
t3550	1.33021223962726	long
t3551	0.823493606679951	long
t3552	0.673381983633227	long
t3553	1.77595248430741	long
t3554	4.59203823402511	long
t3555	0.992943252669864	long
t3556	1.49151325734566	long
t3557	0.930611734515562	long
t3558	1.32123637556571	long
t3559	0.499992701699009	long
t3560	0.996983646133466	long
t3561	0.92042720116929	long
t3562	0.697269935113984	long
t3563	0.751709317562729	long
t3564	0.488359711350015	long
t3566	1.24957481498949	long
t3567	1.96481213895227	long
t3568	4.5622926104651	long
t3569	1.61726285250498	long
t3570	1.44231519493573	long
t3571	0.597765519360342	long
t3572	0.825296919271467	long
t3573	0.952812602691913	long
t3575	0.676455332956689	long
t3576	0.793237366408555	long
t3577	0.696802282575343	long
t3578	1.03943193020936	long
t3579	2.08588704913635	long
t3580	4.30043423258182	long
t3581	5.31116186274718	long
t3582	0.78632522483999	long
t3583	0.920728782821049	long
t3584	1.0945345589126	long
t3585	0.99359923808233	long
t3586	0.822186762076006	long
t3587	0.982441799829632	long
t3588	0.94735459269286	long
t3589	1.00647000185166	long
t3590	2.06312777964223	long
t3591	1.20737585986716	long
t3592	1.06536661238976	long
t3593	0.419770587199934	long
t3594	1.40273947312347	long
t3595	0.769579409866545	long
t3596	0.688034571734991	long
t3597	0.499133741880379	long
t3598	0.895504654550092	long
t3599	0.493981164318919	long
t3601	0.926525437926154	long
t3602	0.905979684604174	long
t3603	0.886509724825624	long
t3604	3.76495268931899	long
t3605	3.17158720326136	long
t3606	4.15634916390082	long
t3607	1.98816576514254	long
t3608	3.75908096023397	long
t3609	4.19542748192552	long
t3611	1.48194349295676	long
t3612	3.08309763580076	long
t3613	0.83117467307928	long
t3614	0.589186504718244	long
t3615	0.715725593295028	long
t3616	0.533073504268887	long
t3617	1.18888513484367	long
t3618	0.867051912441689	long
t3619	1.34660133425507	long
t3620	0	long
t3621	0.00946398126501183	long
t3622	1.63702627030805	long
t3623	1.2025410821247	long
t3624	0.854593676659206	long
t3625	0.487418345446792	long
t3626	0.405700827850245	long
t3627	1.19857176131645	long
t3631	0.97262534112218	long
t3633	1.13306917107991	long
t3634	0.737132959102626	long
t3635	0.857827144886476	long
t3636	0.709681110970528	long
t3637	0.954434135371784	long
t3638	1.79045005560788	long
t3639	1.09313030930031	long
t3640	1.01234708847468	long
t3641	0.798829479179953	long
t3642	1.20698111198909	long
t3643	1.05809225221123	long
t3644	0.473992450901551	long
t3645	0.314003285307224	long
t3646	1.1392494462234	long
t3647	0.69192953934055	long
t3648	0.322825201062638	long
t3649	0.274849789238052	long
t3650	0.167704956145252	long
t3651	0.246134139616166	long
t3652	0.145382948153576	long
t3653	0.411639437811073	long
t3654	0.219244340548273	long
t3655	0.345525449327837	long
t3656	1.14747174366305	long
t3657	0	long
t3658	0.165750637646837	long
t3659	3.88471295643621	long
t3660	4.4205878649314	long
t3662	4.12069060573359	long
t3663	0.892012497799859	long
t3664	0.837366197264117	long
t3665	0.575267000730806	long
t3666	0.658794885343961	long
t3667	0.412274683857078	long
t3668	0.680345666634102	long
t3669	0.663039697749527	long
t3670	0.0726208617436321	long
t3671	1.18735108950838	long
t3672	0.639232084888499	long
t3673	0.631090176655937	long
t3674	0.888422910283562	long
t3675	0.685908323585227	long
t3676	1.09816664668657	long
t3677	0.299543324989908	long
t3678	0	long
t3679	0	long
t3680	0	long
t3681	0	long
t3682	0	long
t3683	0.931832742695551	long
t3684	0.00546059183916659	long
t3685	0.478069618762527	long
t3686	1.036891512577	long
t3687	3.51738147999583	long
t3688	1.47366269974445	long
t3689	0.863200119325757	long
t3690	0.972100307199847	long
t3691	0.817734910129741	long
t3692	0.814508581453633	long
t3693	0.519434428828892	long
t3695	0.81249184040225	long
t3696	0.826270765141534	long
t3697	2.57758289739215	long
t3698	3.87875554136897	long
t3699	0.531967334009133	long
t3700	0.219879831390442	long
t3701	0.652584526319225	long
t3702	0.368742574381486	long
t3703	0.907004304485571	long
t3704	0.634618685771723	long
t3705	0.612522387444801	long
t3706	0.605791372198155	long
t3707	0.741288682374941	long
t3708	0.938617462061964	long
t3709	1.30025092601078	long
t3710	1.07216945647042	long
t3711	0.983904939180965	long
t3713	0.616146780269919	long
t3714	0.818349748408034	long
t3715	0.68753965404564	long
t3716	0.541495107155565	long
t3717	0.926726955067783	long
t3718	0.692014438670531	long
t3719	0.790231789980271	long
t3721	2.08307208685681	short
t3722	0.694494262396466	long
t3723	0.542169447264102	long
t3724	0.905606763184361	long
t3725	3.13591279066976	long
t3726	1.99092405470314	long
t3727	0.545371235338497	long
t3728	0.623983305297199	long
t3729	0.675428737382872	long
t3730	0.703923909110682	long
t3731	0.908976910628428	long
t3732	0.800718461132822	long
t3733	3.3807999119872	long
t3734	5.12027859112007	long
t3735	3.87576200492368	long
t3736	4.02179809129921	long
t3737	2.58467360148818	long
t3739	3.99683043266369	long
t3740	1.78427076292244	long
t3742	0.650814885553648	long
t3743	0.648200659012284	long
t3744	0.356561888741257	long
t3746	0.340126614182089	long
t3747	0.596386391990513	long
t3749	0.913887753914091	long
t3748	0.598277680760039	long
t3750	0.688939207597902	long
t3751	0.708020923976377	long
t3752	0.853705993163737	long
t3753	2.08691255899335	long
t3754	4.37026930650792	long
t3755	1.46532820186152	long
t3757	2.38167292905302	long
t3759	2.63666789217478	long
t3761	3.08541053725297	long
t3764	0.990798157686293	long
t3766	3.94461479253899	long
t3767	3.89671206981516	long
t3769	0.962768625885893	long
t3770	0.613794359883714	long
t3771	0.694086763157668	long
t3772	0.776417777828449	long
t3773	0.63412857450724	long
t3774	0.525768995034122	long
t3775	1.03148260671578	long
t3776	0.112367610994484	long
t3777	0.761122493274605	long
t3778	0.0421944239341999	long
t3780	1.00009858793717	long
t3781	1.3262330191547	long
t3782	0.934002823605415	long
t3783	0.686065729685122	long
t3784	1.48694245903184	long
t3785	1.04693820133001	long
t3786	0.5288868995583	long
t3787	0	long
t3788	0	long
t3789	0.831145762655869	long
t3790	0	long
t3791	1.09074247067699	long
t3792	1.07408404478555	long
t3793	0	long
t3794	0	long
t3795	1.540856733489	long
t3796	2.56743570894882	long
t3797	2.68803093874815	long
t3798	2.80746220702675	long
t3799	3.20639873409322	long
t3800	4.45867435875062	long
t3801	3.85655373560794	long
t3802	3.44159736089387	long
t3803	3.16025004812118	long
t3804	4.31261017982075	long
t3805	3.8542889048964	long
t3806	4.40482951699931	long
t3807	0.0137999894178101	long
t3808	0.0251770799302032	long
t3809	0.0141149677782737	long
t3810	0.726410566440057	long
t3811	0.822407681044768	long
t3812	3.94764948249248	long
t3813	0.821128001043143	long
t3814	0.164225600208629	long
t3815	0.761122493274605	long
t3816	1.09601639031543	long
t3817	0.833228834742726	long
t3818	0.309206012892808	long
t3819	0.478561985967432	long
t3820	0.481098496559313	long
t3822	0.660373242218234	long
t3823	0.536528970668984	long
t3824	0.637466738064725	long
t3825	0.608727721131256	long
t3826	0.389684290221074	long
t3827	0.636820107003692	long
t3828	1.34210660806934	long
t3829	3.67678434007947	long
t3830	1.48600105829804	long
t3831	1.07825686547236	long
t3832	0.846834485760484	long
t3833	0.997484982495456	long
t3834	0.866378487827521	long
t3835	1.27463090030922	long
t3836	0.700669701942747	long
t3837	0.833453788531803	long
t3838	1.52454445027512	long
t3839	0.9928829756558	long
t3840	0.990807278370416	long
t3841	1.74896232497143	long
t3842	0.662162016137563	long
t3843	0.61266826084024	long
t3844	0.774877719056676	long
t3845	0.880301816064935	long
t3847	2.26751076121393	long
t3848	3.68622070272211	long
t3849	2.92179833010266	long
t3850	2.60831662451699	long
t3851	0.764162929332959	long
t3852	0.724396116727245	long
t3853	0.582034847798228	long
t3854	0.590092838236329	long
t3855	0.877641245530179	long
t3856	1.34272336454906	long
t3857	1.82033697883622	long
t3858	0.787183082168197	long
t3859	0.770183475337398	long
t3860	2.89055508681816	long
t3862	2.08307208685681	long
t3863	0.0433339813689191	long
t3864	0	long
t3866	4.72241910599926	long
t3867	0.182388800231703	long
t3868	1.81626764833474	long
t3869	1.7101764663701	long
t3870	1.47497029752594	long
t3871	2.15940616170092	long
t3872	0.944989162998246	long
t3873	0.527170907227083	long
t3874	1.07290761100155	long
t3875	0.536521848855101	long
t3876	0.896790853103009	long
t3877	0.860399340223467	long
t3878	1.12226000898713	long
t3879	0.912725667445221	long
t3881	0.395783696502795	long
t3882	0.78424774736353	long
t3883	0.703407043547621	long
t3885	1.06569760864464	long
t3886	0.995926295121412	long
t3887	0.744283500060565	long
t3888	0.656069050359843	long
t3889	0.779101764769281	long
t3890	4.42012529905785	long
t3891	0.692621468879891	long
t3893	0.620375238565889	long
t3894	1.16005566216336	long
t3895	1.83636926979051	long
t3896	3.08402880391788	long
t3897	0.978970274035181	long
t3898	0.768853549580086	long
t3899	0.733782056088611	long
t3900	0.582034847798228	long
t3902	0.771095822496824	long
t3903	0.809185093781594	long
t3904	0.91239303356732	long
t3905	0.496147184011383	long
t3906	1.04604876458711	long
t3907	0.84481642849885	long
t3908	0.737361368106919	long
t3909	0.84481642849885	long
t3910	0.963190411843085	long
t3911	3.58214824649329	long
t3912	2.72193248524227	long
t3913	0.613746721316153	long
t3914	0.759278093048576	long
t3915	0.97113592197445	long
t3916	1.00178895142841	long
t3918	0.506416147100033	long
t3919	0.672144508278838	long
t3920	3.77064197343879	long
t3921	3.33841939123292	long
t3922	0.819708569077869	long
t3923	0.450541861167805	long
t3924	1.44426960872507	long
t3925	1.24060638812038	long
t3926	1.09505370573896	long
t3927	0.704241452851948	long
t3928	0.569788267390513	long
t3929	2.89055508681816	long
t3931	4.00253532910937	long
t3932	4.63592791358169	long
t3933	3.89684290221074	long
t3934	2.69018784440623	long
t3935	0.567520263065105	long
t3936	0.67342874951861	long
t3938	0.950142980014987	long
t3939	0.862372733205631	long
t3940	1.18031939946899	long
t3941	0.605570683173675	long
t3942	0.753873707624371	long
t3943	1.20714027433352	long
t3944	0.106968566622377	long
t3945	0.88201391035874	long
t3946	0.521398873345596	long
t3947	0.714259324898886	long
t3948	0.848107921077417	long
t3949	0.576384024033196	long
t3950	0.7051825327444	long
t3951	0	long
t3952	0	long
t3953	0.0499096716901381	long
t3954	0	long
t3956	0.388023231865485	long
t3957	0.855933599703276	long
t3958	0.855234878397396	long
t3959	0.639736578398914	long
t3960	0.432888418049932	long
t3961	0.565895233301223	long
t3962	0.608047578426081	long
t3963	0.703407043547621	long
t3964	0.770357548804732	long
t3965	0.593378855326529	long
t3966	0.779101764769281	long
t3967	0.689175590925264	long
t3968	0.605065003646359	long
t3969	0.954121411212095	long
t3970	0.582479828568715	long
t3971	1.15882613840908	long
t3972	2.49397945741487	long
t3973	4.16887547452682	long
t3974	3.42838947628517	long
t3975	0.941061778369417	long
t3976	0.900661617041616	long
t3977	0.851351163605438	long
t3978	0.701087430302411	long
t3980	0.541495107155565	long
t3979	0.688490525725538	long
t3981	0	long
t3982	0.886352885221067	long
t3983	0.805529911471088	long
t3984	0.762686979386167	long
t3985	0.780910264687501	long
t3986	0.79716912197079	long
t3987	0.462853837481203	long
t3988	0.884882248278606	long
t3989	0.856262804933931	long
t3990	0.64115572550803	long
t3991	0.852982104531885	long
t3992	0.941555538424846	long
t3993	0.684133150164882	long
t3994	0.790366835786673	long
t3995	0.182810021479351	long
t3996	0.519754854356783	long
t3997	0.734831560864429	long
t3998	0.966713051802803	long
t3999	0.552770525841892	long
t4000	1.00025747536605	long
t4001	2.35859470299631	long
t4002	0.8259636890996	long
t4003	1.2472175309962	long
t4004	0.549699578476104	long
t4005	0.496677375040417	long
t4006	1.07496806457549	long
t4007	0.848328266081594	long
t4008	0.553857669084849	long
t4009	1.04843363311999	long
t4010	0.926459963723771	long
t4011	0.698369108444969	long
t4012	1.25610638645096	long
t4013	0.746954752965461	long
t4014	0.744208660090725	long
t4016	0.464190755157599	long
t4015	0.52660295753173	long
t4017	0.524216816559993	long
t4018	0.584535534577167	long
t4019	0.656273986548002	long
t4020	0.677380409662485	long
t4021	0.515343354821347	long
t4022	0.95957096528897	long
t4023	0.407424393458759	long
t4025	0.710469857995385	long
t4024	1.23354335116919	long
t4026	2.37777026968733	long
t4028	0.786198234332102	long
t4029	0.732330030535599	long
t4030	0.884882248278606	long
t4031	0.767103026223332	long
t4032	1.349769652673	long
t4033	1.37743745882643	long
t4034	1.32447300010778	long
t4035	1.28869967404332	long
t4036	0.840106902954045	long
t4037	0.843473451563333	long
t4039	0.18708262964943	long
t4040	0.846248035285581	long
t4041	1.18189618404357	long
t4042	1.01330163261258	long
t4044	0.884197619846669	long
t4045	1.40514921835312	long
t4046	0.773878736178649	long
t4047	1.35901630726863	long
t4048	0.985808100145337	long
t4049	0.917379428979988	long
t4050	0.690838659436184	long
t4051	0.774877719056676	long
t4052	1.26894935161204	long
t4053	1.18443555583249	long
t4054	0.102006107346081	long
t4055	0.0367828714221928	long
t4056	0	long
t4057	0	long
t4058	0	long
t4059	0	long
t4060	0.745711689136312	long
t4061	1.07696243946339	long
t4062	1.2953923214228	long
t4063	0.871398763607006	long
t4064	0	long
t4065	0.0209188000265748	long
t4066	0	long
t4067	0	long
t4068	0	long
t4069	0	long
t4070	0	long
t4071	0	long
t4072	0	long
t4073	0	long
t4074	0	long
t4075	0	long
t4076	0	long
t4077	0	long
t4078	0	long
t4079	0	long
t4080	0	long
t4081	0	long
t4082	0	long
t4083	0	long
t4084	0	long
t4085	0	long
t4086	0.111175195646852	long
t4087	0	long
t4088	0	long
t4089	0	long
t4090	0	long
t4091	0	long
t4092	1.03216971210261	long
t4093	1.39142705801764	long
t4094	1.90280623318651	long
t4095	0.77510830311234	long
t4096	0.919951773895959	long
t4097	0.0138968994558566	long
t4098	0	long
t4099	0.879258804434526	long
t4100	1.27493347612945	long
t4101	0.848800819705749	long
t4102	0	long
t4103	0.899508401142715	long
t4104	1.16705448968773	long
t4105	0.854209416912507	long
t4109	0.959475627885563	long
t4110	0.80801112824711	long
t4111	0.526833539437996	long
t4112	0.424487110651618	long
t4113	0.851068158149241	long
t4114	0.911133711658292	long
t4115	0.443896331099372	long
t4116	0.565405280718278	long
t4117	1.24159943400973	long
t4118	3.85503600489735	long
t4119	2.00334957489069	long
t4120	1.30311630548393	long
t4121	1.15276804806639	long
t4122	3.48303515748957	long
t4123	3.4150827433215	long
t4124	0.675345196413499	long
t4125	0.516549378874035	long
t4126	0.586056806272648	long
t4127	0.703331286192366	long
t4128	1.3905913660909	long
t4129	1.04911478802716	long
t4130	0.627374518912945	long
t4131	0.861219288768788	long
t4132	1.95330141477916	long
t4133	0.665555543446404	long
t4134	1.26350274120823	long
t4135	0.475914400157164	long
t4136	0.380104390398842	long
t4137	0.910961495378617	long
t4138	0.616619527160151	long
t4139	0.686025073938178	long
t4140	0	long
t4141	0	long
t4142	1.56605059767293	long
t4143	0.0432078271291261	long
t4144	0.745823548686171	long
t4145	1.06013490134677	long
t4146	1.22914191460495	long
t4147	0.382522902547804	long
t4148	0.764216487149705	long
t4149	0.553359362620419	long
t4150	0.0540688109976496	long
t4151	0.522177407429262	long
t4152	0.00930817724606761	long
t4153	0.0977243695068629	long
t4154	0.716999450186222	long
t4155	0.663324631010271	long
t4156	0.882320342522154	long
t4157	0.772440299866049	long
t4158	0.386507516116011	long
t4159	0.750027413197716	long
t4160	0.452724275480791	long
t4161	0	long
t4162	2.4944350619924	long
t4163	3.12111304289117	long
t4164	2.60967355891609	long
t4165	2.13352148896038	long
t4166	2.27348009696125	long
t4167	4.20018532024033	long
t4168	2.23282227234007	long
t4169	3.26708240037684	long
t4170	3.71253009822713	long
t4171	1.4193062886883	long
t4172	1.22967477959683	long
t4173	0.491778946946813	long
t4174	0.556753965959015	long
t4175	0.420714952975412	long
t4176	0.890068282989793	long
t4177	0.896597370718305	long
t4178	0.343827535571926	long
t4179	0.599430073459402	long
t4180	0.584490691037883	long
t4181	0.639011746562976	long
t4182	0.623983305297199	long
t4183	0.678591138582178	long
t4184	1.16133713762557	long
t4185	0.372271793740252	long
t4186	0.619272125960562	long
t4187	0.485624167488092	long
t4188	0.615207818398127	long
t4189	0.806855175273938	long
t4190	0.794382927431931	long
t4191	0.764061190159835	long
t4192	0.736570154781876	long
t4193	0.622939200205716	long
t4194	0.8505380297338	long
t4195	0.325869809994816	long
t4196	1.09505370573896	long
t4197	0.938582790908667	long
t4198	0.708501678924756	long
t4199	1.39665220932895	long
t4200	1.71591797106155	long
t4201	0.915618999372137	long
t4202	3.49424417366978	long
t4203	0.830356053402284	long
t4204	0.790438195583328	long
t4205	0.652497727994273	long
t4206	0.764665894081284	long
t4207	0.680453361705857	long
t4208	1.2491185252449	long
t4209	3.10129015916369	long
t4210	3.05999432018364	long
t4211	1.4135132017957	long
t4214	0.57803460829446	long
t4215	0.86290050109621	long
t4216	1.56279956278458	long
t4217	3.87053173785821	long
t4218	4.86170284631461	long
t4219	3.62801721794228	long
t4220	0.911944001158513	long
t4221	2.22553142410386	long
t4222	3.87438859528338	long
t4223	1.11425590231643	long
t4224	0.935974957945798	long
t4225	4.19558688872221	long
t4226	1.8719499158916	long
t4227	0.840653847552323	long
t4228	1.16536310636934	long
t4229	0.946439274245814	long
t4230	1.22267274663335	long
t4231	1.24860332825286	long
t4232	0.637411800611538	long
t4233	1.48841732018145	long
t4234	1.20294977894971	long
t4235	1.43442316040214	long
t4236	1.37093750294643	long
t4237	1.10212044199417	long
t4239	0.974627946420158	long
t4240	0.596816685202627	long
t4243	0.935562694713698	long
t4244	1.03418056289572	long
t4245	0.829670792358343	long
t4246	0.995529543350588	long
t4247	1.30409899998306	long
t4248	1.18514616640809	long
t4249	0.81461503798266	long
t4250	1.30987475930151	long
t4252	1.71582527385605	long
t4253	3.26071795414234	long
t4254	4.7367729634643	long
t4255	1.23862437770161	long
t4256	0.836413387393496	long
t4257	0.929853262868012	long
t4258	0.552623512404168	long
t4259	0.901610056285572	long
t4260	3.28558486102543	long
t4261	4.26281914797231	long
t4262	2.68979211215492	long
t4263	2.80346785022813	long
t4264	2.60956283408436	long
t4265	2.57420290408322	long
t4266	2.09618772592221	long
t4268	1.48730597020627	long
t4267	1.27385471179792	long
t4269	0.973753539014812	long
t4270	1.07159686931076	long
t4271	1.56409364597324	long
t4272	1.80509456175261	long
t4273	0.964994589687446	long
t4274	1.1792437884627	long
t4275	1.06435854637206	long
t4276	1.47105444717853	long
t4277	1.415021753772	long
t4278	1.69193246881606	long
t4279	5.23831363018405	long
t4280	3.8375553785365	long
t4281	1.16255002236461	long
t4282	1.41845555564813	long
t4283	1.14948567890903	long
t4284	1.01596261379066	long
t4285	0.571941757952016	long
t4286	0.960377390693726	long
t4287	0.811269656081863	long
t4288	1.02610587982206	long
t4289	1.13604579551728	long
t4290	0.633643849080829	long
t4291	0.899508401142715	long
t4293	0.833228834742726	long
t4294	1.25172554616848	long
t4295	0.694777675458901	long
t4296	0.487952502537692	long
t4297	1.10519656382012	long
t4298	0.549699578476104	long
t4299	0.607562691999904	long
t4300	0.663039697749527	long
t4301	0.920949577560419	long
t4303	3.31641955633097	long
t4304	3.35191404204321	long
t4305	1.84047562571258	long
t4306	1.04382513363374	long
t4307	0.666400074638673	long
t4308	0.622992855606251	long
t4309	0.635432540256781	long
t4310	0.971790326234541	long
t4312	0.401967816760651	long
t4313	0.867946702857006	long
t4314	0.559016520484173	long
t4315	0.485624167488092	long
t4316	0.835257801061093	long
t4317	0.907240565049386	long
t4318	0.768904931856145	long
t4319	0.730639489789264	long
t4320	0.867946702857006	long
t4322	0.783508448959153	long
t4321	1.13296859685915	long
t4323	1.62702666822373	long
t4324	3.20738352297321	long
t4325	2.16715102903595	long
t4326	1.07290761100155	long
t4328	0.722392808882313	long
t4329	3.18587495636925	long
t4330	3.5836906460105	long
t4331	1.61074760204626	long
t4332	2.85098425446928	long
t4333	3.27253056446863	long
t4334	1.31054204139998	long
t4335	0.490854453887278	long
t4336	0.486619298978846	long
t4337	0	long
t4338	1.01515948128964	long
t4340	0.796116630896426	long
t4341	0.775152400984736	long
t4342	0.635975297071008	long
t4343	1.02297033855446	long
t4344	0.836256965227339	long
t4345	2.37510645245548	long
t4346	3.9351342673318	long
t4347	2.85070334164492	long
t4348	2.64020296295505	long
t4349	1.84385426093135	long
t4350	3.59227060360252	long
t4351	2.99607251169418	long
t4352	3.58678974955658	long
t4353	2.14993612915098	long
t4354	4.08238428210925	long
t4355	1.84815294402186	long
t4356	2.71209699824841	long
t4357	3.12939208848995	long
t4358	0.935974957945798	long
t4359	1.18304909280727	long
t4360	2.55344320324384	long
t4361	3.72705929942865	long
t4362	1.70026408998814	long
t4363	0.998013643919151	long
t4364	0.651739619989632	long
t4365	0.726208617436321	long
t4366	0.643550726020805	long
t4367	0.858204443947387	long
t4368	2.15099835055867	long
t4371	0.837637452915968	long
t4373	0.639835075177728	long
t4374	1.02891383179968	long
t4375	1.01967173717323	long
t4376	0.992497498906701	long
t4377	0.944525503702221	long
t4378	1.06393466801827	long
t4379	0.744161546349266	long
t4380	1.19966624744678	long
t4381	0	long
t4382	0.00800533366712773	long
t4383	1.02479707130188	long
t4384	4.23396512537873	long
t4385	0.576011201249216	long
t4386	0.789709253585389	long
t4387	1.74610454339468	long
t4388	2.31765227681817	long
