SL1344_1550	1.58856069617	0.491806908224	0.482959268495
SL1344_1551	1.3531318479	0.491686572317	0.423611111111
SL1344_1552	0.647150014213	0.491307114456	0.54770531401
SL1344_1553	0.541335512174	0.490952871785	0.571901921803
SL1344_1554	0.546457092421	0.490667509633	0.543898809524
SL1344_1555	0.705629195409	0.490418227753	0.546536796537
SL1344_1556	0.562300603272	0.490072595147	0.541205412054
SL1344_1557	0.575967031154	0.489808758158	0.533512064343
SL1344_1558	0.407297211743	0.489745822684	0.550724637681
SL1344_1559	0.63384362106	0.489556401255	0.415422885572
SL1344_1560	0.0	0.489383174949	0.364016736402
SL1344_1561	0.25041973638	0.489044512396	0.392013039935
SL1344_1562	1.39024114941	0.488949186677	0.469565217391
SL1344_1563	0.24587495722	0.488607244099	0.396325459318
SL1344_1564	0.497304867177	0.488473173088	0.41975308642
SL1344_1565	0.685950823274	0.488318191919	0.434426229508
SL1344_1566	0.71531199008	0.488179405873	0.434654919236
SL1344_1567	0.903564310873	0.487833568265	0.446808510638
SL1344_1568	0.77994651588	0.487602736525	0.473604826546
SL1344_1569	0.762129019939	0.487438530287	0.480225988701
SL1344_1570	0.495875456793	0.487250543869	0.546816479401
SL1344_1571	0.458911149977	0.486437507739	0.537022802972
SL1344_1572	0.667806121432	0.486272276493	0.536303630363
SL1344_1573	1.03254368701	0.486180845804	0.5
SL1344_1574	1.2027838648	0.486085315083	0.521604938272
SL1344_1575	0.780652989173	0.486044519776	0.458333333333
SL1344_1576	0.798592909971	0.485504135701	0.554038680319
SL1344_1577	0.643447312288	0.485252188802	0.517171717172
SL1344_1578	0.966414211415	0.485145382996	0.523114355231
SL1344_1579	1.00884386293	0.485104587689	0.570512820513
SL1344_1580	0.324751643496	0.485037757185	0.486666666667
SL1344_1581	0.60379356303	0.484302826643	0.551773049645
SL1344_1582	0.723584563758	0.484115045227	0.47816091954
SL1344_1583	1.17167032711	0.484035504628	0.418879056047
SL1344_1584	0.734732225104	0.483973184158	0.5
SL1344_1585	0.57648220739	0.483770847632	0.505341880342
SL1344_1586	0.616340875295	0.483480360442	0.553129548763
SL1344_1587	0.654986898233	0.48317900817	0.532520325203
SL1344_1588	1.16144943428	0.48291250616	0.488311688312
SL1344_1589	1.07630454678	0.482712834655	0.526595744681
SL1344_1590	0.813331486395	0.48255436846	0.550387596899
SL1344_1591	0.597152884149	0.482360026995	0.507304116866
SL1344_1592	0.822156059484	0.482134935297	0.518987341772
SL1344_1593	0.764121514109	0.48207158982	0.478431372549
SL1344_1594	0.885950369108	0.481811237857	0.448643410853
SL1344_1595	0.60898700847	0.481670196793	0.517412935323
SL1344_1596	0.774516852141	0.481520545665	0.541484716157
SL1344_1597	0.953571823334	0.481309599074	0.44623655914
SL1344_1598	0.450918694107	0.481119152638	0.405535499398
SL1344_1599	1.20180405716	0.480708534542	0.514876449823
SL1344_1600	1.62995914903	0.48051993312	0.482269503546
SL1344_1602	0.969608887901	0.479976269021	0.421383647799
SL1344_1603	0.529007202075	0.479880328298	0.470588235294
SL1344_1604	0.494545649994	0.479736622214	0.573604060914
SL1344_1605	0.514312557573	0.479574465991	0.574229691877
SL1344_1606	0.792497379354	0.479377664508	0.466666666667
SL1344_1607	0.777551056766	0.479135967685	0.547461368653
SL1344_1608	0.564084740564	0.478921126065	0.532258064516
SL1344_1609	0.956517565917	0.478570573422	0.488228004957
SL1344_1610	0.544850810551	0.478382382003	0.58024691358
SL1344_1611	0.620643370275	0.47818968055	0.576604554865
SL1344_1612	1.01993005923	0.478062169589	0.500986193294
SL1344_1613	0.422828389467	0.477727812068	0.535667963684
SL1344_1614	0.698618268277	0.477479965199	0.566854990584
SL1344_1615	0.811345328919	0.477192963035	0.542022792023
SL1344_1616	1.87951500631	0.477099277329	0.431746031746
SL1344_1617	0.958171340136	0.477039006874	0.566210045662
SL1344_1618	0.874331347874	0.476960696284	0.522222222222
SL1344_1619	0.832696521785	0.476914775937	0.537777777778
SL1344_1620	0.515300986575	0.476765534812	0.515695067265
SL1344_1621	0.603513992853	0.476529578033	0.543323139653
SL1344_1622	0.581373571574	0.476168570311	0.541212121212
SL1344_1623	0.546751678455	0.475971358824	0.534591194969
SL1344_1624	0.52989778659	0.475791572468	0.579124579125
SL1344_1625	0.286789738621	0.475588210935	0.51863041289
SL1344_1626	0.408609445634	0.475422569686	0.542750929368
SL1344_1627	0.4128198858	0.475274353569	0.484463276836
SL1344_1628	0.403621458158	0.474897150725	0.399563318777
SL1344_1629	0.832696521785	0.474853280394	0.294444444444
SL1344_1630	1.37394926095	0.47479710997	0.49
SL1344_1631	0.0	0.47461137857	0.542458808619
SL1344_1632	0.6873050656	0.474338111509	0.55467372134
SL1344_1633	0.793966451004	0.473923393382	0.556072351421
SL1344_1634	0.676487189408	0.473463369914	0.505295007564
SL1344_1635	1.26663696272	0.473401664449	0.474178403756
SL1344_1636	0.905681874292	0.473229668152	0.503320053121
SL1344_1637	2.36120794534	0.473131882414	0.58904109589
SL1344_1638	0.756302345474	0.473040451725	0.464831804281
SL1344_1639	0.33510957584	0.472889365586	0.565040650407
SL1344_1640	0.0201458835916	0.472621633567	0.520609318996
SL1344_1641	0.363799451265	0.472545987997	0.514563106796
SL1344_1642	0.509414342739	0.472358616584	0.564705882353
SL1344_1643	0.0507226307686	0.472197485369	0.500846023689
SL1344_1644	0.6637300751	0.471637626148	0.55754857997
SL1344_1644A	0.755236380224	0.47149740509	0.542635658915
SL1344_1645	0.0922371531823	0.471237668132	0.518974358974
SL1344_1646	0.0807696395265	0.470621023483	0.540415704388
SL1344_1647	0.594783229846	0.470486952472	0.47619047619
SL1344_1648	0.637048628414	0.47026391079	0.540592168099
SL1344_1649	0.717954875082	0.470059114246	0.568241469816
SL1344_1650	0.672074857684	0.469938778338	0.539763113367
SL1344_1651	0.607412188836	0.469741566851	0.568493150685
SL1344_1652	0.615471342189	0.469593760737	0.524959742351
SL1344_1653	0.739230585666	0.469411514363	0.560090702948
SL1344_1654	0.934985537897	0.469037796545	0.580294305822
SL1344_1655	0.915653130158	0.46871081908	0.572681704261
SL1344_1656	0.871298347298	0.468431606974	0.551876379691
SL1344_1657	0.464468914161	0.468184990115	0.56365159129
SL1344_1658	0.612914168451	0.468019758869	0.571251548947
SL1344_1659	0.696188895263	0.467884047846	0.508196721311
SL1344_1660	0.921914006262	0.467762481929	0.428571428571
SL1344_1661	0.532137422206	0.467643581033	0.426035502959
SL1344_1662	0.809960780576	0.467459489645	0.533560864619
SL1344_1663	0.691959081483	0.467311888532	0.532081377152
SL1344_1664	0.980731458991	0.467159777385	0.511111111111
SL1344_1665	0.987148295987	0.467002131196	0.510752688172
SL1344_1666	0.791061695696	0.466879950275	0.47037037037
SL1344_1667	0.876195593819	0.466764739406	0.542288557214
SL1344_1668	0.452328974797	0.466603198188	0.577503429355
SL1344_1669	0.630830698322	0.466496597384	0.545454545455
SL1344_1670	0.57963885192	0.466123494571	0.536618754278
SL1344_1671	0.590457533629	0.46604907901	0.5
SL1344_1672	1.00497856077	0.465878927727	0.486590038314
SL1344_1673	0.58164473462	0.465652196018	0.541293532338
SL1344_1674	0.565044068354	0.465446374466	0.524801587302
SL1344_1675	0.552382841184	0.465257773044	0.52695269527
SL1344_1676	0.732338960528	0.465066096598	0.508143322476
SL1344_1677	0.881678670125	0.464706728889	0.482843137255
SL1344_1678	0.642365888234	0.464628418298	0.384126984127
SL1344_1679	0.4510439493	0.464417266706	0.506172839506
SL1344_1680	0.344081765441	0.463770486829	0.531914893617
SL1344_1681	0.812485441159	0.463603615571	0.488673139159
SL1344_1682	0.181020982997	0.463383033908	0.454106280193
SL1344_1683	0.436959560937	0.463169832301	0.496149614961
SL1344_1684	0.243896318511	0.462920550421	0.510848126233
SL1344_1685	0.769279237013	0.462716368881	0.508830022075
SL1344_1686	0.946988201246	0.462599723002	0.488017429194
SL1344_1687	0.657859885538	0.462416656622	0.504151838671
SL1344_1688	0.558515959734	0.461844497308	0.508130081301
SL1344_1689	0.685316606425	0.461645030804	0.551622418879
SL1344_1690	0.822156059484	0.461499479706	0.552742616034
SL1344_1691	0.770894826809	0.461185417338	0.557291666667
SL1344_1692	0.788659686498	0.460418711557	0.5625
SL1344_1693	0.546792136623	0.460052783798	0.542918454936
SL1344_1694	0.754848432937	0.459614695495	0.540345019477
SL1344_1695	0.633156341449	0.459482879501	0.537634408602
SL1344_1696	0.667910262737	0.459190752298	0.534736842105
SL1344_1697	0.592767015508	0.459082101479	0.519774011299
SL1344_1698	0.551526267676	0.459018551	0.454545454545
SL1344_1699	0.748746191251	0.458738313887	0.506811989101
SL1344_1700	0.0350609061804	0.458552172483	0.554385964912
SL1344_1701	0.471861362345	0.458378536174	0.49012345679
SL1344_1702	0.595698280969	0.458297970567	0.512820512821
SL1344_1703	0.368423281221	0.458127819284	0.587529976019
SL1344_1704	0.0207597470805	0.457906007611	0.575253924284
SL1344_1705	0.0298101380114	0.457640120607	0.56722354813
SL1344_1706	0.0360301379619	0.457448034158	0.552884615385
SL1344_1707	0.0351843600754	0.457274192847	0.544600938967
SL1344_1708	0.0158106934516	0.457025525972	0.545358649789
SL1344_1709	0.527574872106	0.456654473175	0.570998796631
SL1344_1710	0.402917671831	0.456588257675	0.505376344086
SL1344_1711	0.0768642943186	0.456411956346	0.517948717949
SL1344_1712	0.68628834213	0.456164314479	0.527472527473
SL1344_1713	0.420294689906	0.455872392278	0.387045813586
SL1344_1714	0.522388702675	0.455541724785	0.570151921358
SL1344_1715	0.768642943186	0.455174772018	0.551839464883
SL1344_1716	0.788331543165	0.455021020858	0.553278688525
SL1344_1717	0.90383140053	0.454899454942	0.579564489112
SL1344_1718	1.01774019329	0.454818684333	0.575308641975
SL1344_1719	1.00629756343	0.454645458027	0.595995288575
SL1344_1720	0.94587857329	0.454313560524	0.555339805825
SL1344_1721	0.856864494713	0.45407821875	0.553210202287
SL1344_1722	1.41558408703	0.454057308592	0.488888888889
SL1344_1723	0.802553661268	0.453715161012	0.555052790347
SL1344_1724	0.704365008795	0.453320328035	0.553415061296
SL1344_1725	0.617175069088	0.453255342545	0.564705882353
SL1344_1726	0.713739875816	0.45307022615	0.526530612245
SL1344_1727	0.538803631743	0.452942100183	0.532679738562
SL1344_1728	0.630665234532	0.452719673506	0.562841530055
SL1344_1729	0.570497963022	0.452344520678	0.547289504037
SL1344_1730	0.818701622259	0.452112253926	0.574229691877
SL1344_1731	0.669234156077	0.451843291898	0.565050038491
SL1344_1732	0.721452192745	0.451463014031	0.498362802881
SL1344_1733	0.582887565249	0.451305982847	0.525
SL1344_1734	0.698494946429	0.45094436012	0.529449838188
SL1344_1735	0.677448017723	0.450806599082	0.54802259887
SL1344_1736	0.679305057246	0.450714348386	0.517543859649
SL1344_1737	0.602987136465	0.450664123007	0.459770114943
SL1344_1738	0.597369243889	0.450596677499	0.492753623188
SL1344_1739	0.48664082442	0.450430011242	0.491341991342
SL1344_1740	0.635877343909	0.450278925103	0.531818181818
SL1344_1741	0.787685898986	0.450200614513	0.45045045045
SL1344_1742	0.920905899093	0.450037843285	0.511299435028
SL1344_1743	0.866496011599	0.449866461993	0.517835178352
SL1344_1744	0.308752642909	0.449811111576	0.434456928839
SL1344_1745	0.697604798836	0.449555064645	0.550531914894
SL1344_1746	3.4450777666	0.449433293727	0.459694989107
SL1344_1747	0.631189890179	0.449048710827	0.523131672598
SL1344_1748	0.630960766507	0.448887579612	0.561855670103
SL1344_1749	0.0215352548737	0.448730343427	0.602011494253
SL1344_1750	0.584325502728	0.448326900385	0.564102564103
SL1344_1751	0.977513308182	0.448229524651	0.510144927536
SL1344_1752	0.874331347874	0.448191599365	0.505555555556
SL1344_1753	0.741191409501	0.447895372131	0.552380952381
SL1344_1754	0.582456116274	0.447776061232	0.588946459413
SL1344_1755	1.02119705309	0.447442318715	0.554578754579
SL1344_1756	0.687676341025	0.447085821027	0.531835205993
SL1344_1757	0.792663035161	0.446761713583	0.558333333333
SL1344_1759	0.386701171108	0.446466306356	0.528379772962
SL1344_1760	0.42102633124	0.446291440037	0.56304619226
SL1344_1761	0.635402572373	0.446114318702	0.54587688734
SL1344_1762	0.946988201246	0.446008537904	0.457516339869
SL1344_1763	0.356869937908	0.445808456396	0.52557319224
SL1344_1764	0.518122280222	0.44564322515	0.561728395062
SL1344_1765	0.463563012128	0.445271967351	0.527491408935
SL1344_1766	0.856487850979	0.445184021688	0.471428571429
SL1344_1767	1.04087065223	0.445152041446	0.402777777778
SL1344_1768	0.67656592395	0.44496016	0.493055555556
SL1344_1769	0.780652989173	0.444916289669	0.4375
SL1344_1770	1.77988881532	0.444834904055	0.525
SL1344_1771	0.633984851814	0.444629287505	0.494949494949
SL1344_1772	0.458164898449	0.444311740111	0.550946142649
SL1344_1773	0.467329680594	0.444121293675	0.52947845805
SL1344_1774	0.482793298136	0.443661680209	0.517325524646
SL1344_1775	0.490890962624	0.443516949118	0.53711790393
SL1344_1776	0.56367149167	0.443377138064	0.511111111111
SL1344_1777	0.647869022791	0.443105511016	0.523364485981
SL1344_1778	0.774975512889	0.442572096994	0.546590909091
SL1344_1779	0.582887565249	0.442261109649	0.551388888889
SL1344_1780	0.437165673937	0.442188539102	0.508333333333
SL1344_1781	0.58548974188	0.442126628635	0.479166666667
SL1344_1782	0.541060873602	0.441989482601	0.52534562212
SL1344_1783	1.22633487754	0.441909942001	0.490909090909
SL1344_1784	0.95362755192	0.441703505444	0.417704011065
SL1344_1785	0.208174130446	0.441482308777	0.348484848485
SL1344_1786	0.895541542297	0.441317077531	0.507337526205
SL1344_1787	0.66020938513	0.441151641283	0.428571428571
SL1344_1791	0.893625535574	0.440582351991	0.479674796748
SL1344_1792	0.782983296604	0.440441720931	0.502487562189
SL1344_1793	0.393141964384	0.440127658563	0.412021857923
SL1344_1794	0.612738949993	0.440068003113	0.40251572327
SL1344_1795	0.718962362712	0.439940082148	0.432520325203
SL1344_1796	1.63140543044	0.439843116417	0.551020408163
SL1344_1797	1.80190067009	0.439748405703	0.48087431694
SL1344_1798	1.58415435852	0.439654104992	0.585365853659
SL1344_1799	0.894838053261	0.43952126399	0.373134328358
SL1344_1800	1.18956645969	0.439320772479	0.506802721088
SL1344_1801	1.07872049413	0.439235081833	0.503787878788
SL1344_1802	1.07060981372	0.439137706098	0.375
SL1344_1803	0.617505285818	0.438975754877	0.522471910112
SL1344_1804	0.64885443256	0.438917534438	0.528138528139
SL1344_1805	0.687547586795	0.438777313381	0.519877675841
SL1344_1806	0.793707386986	0.438589941968	0.477146042363
SL1344_1807	0.444575261631	0.438440905844	0.533898305085
SL1344_1808	0.658742796344	0.438258044466	0.527397260274
SL1344_1809	0.708119876794	0.438179938877	0.535433070866
SL1344_1810	0.681297154188	0.438105728317	0.528138528139
SL1344_1811	1.07223935682	0.437949107136	0.523592085236
SL1344_1812	1.03997720103	0.43780109602	0.519313304721
SL1344_1813	0.916696609509	0.437373462796	0.512183235867
SL1344_1814	0.760781822176	0.437194701448	0.531818181818
SL1344_1815	0.465745512185	0.437103065757	0.533898305085
SL1344_1816	0.669591017518	0.437029675204	0.518900343643
SL1344_1817	0.686497895823	0.43676132818	0.568278201866
SL1344_1818	0.595339102024	0.436609422035	0.576323987539
SL1344_1819	0.649337850597	0.436230374177	0.558498896247
SL1344_1820	0.741303001101	0.435879821534	0.538617886179
SL1344_1821	0.775269175455	0.435631564662	0.513793103448
SL1344_1822	0.711514075787	0.435310532241	0.552321552322
SL1344_1823	0.0693913768154	0.435096510628	0.530864197531
SL1344_1824	0.806201632455	0.434802128408	0.54696969697
SL1344_1825	0.381444813872	0.434593641836	0.499001996008
SL1344_1826	0.594783229846	0.434434355635	0.533068783069
SL1344_1827	0.58161627285	0.434274044426	0.554707379135
SL1344_1828	0.370684258085	0.434067402868	0.572043010753
SL1344_1829	0.636767928424	0.433923696785	0.547385620915
SL1344_1832	0.949274034835	0.433402787857	0.488333333333
SL1344_1833	0.34456407798	0.433295572049	0.55938697318
SL1344_1834	0.525913592706	0.433136285848	0.539811066127
SL1344_1835	0.446678266653	0.433037475103	0.529801324503
SL1344_1836	0.0169075435895	0.432653097204	0.566271855612
SL1344_1837	0.832696521785	0.432470440827	0.559082892416
SL1344_1838	0.768642943186	0.432303364567	0.561660561661
SL1344_1839	0.927321126533	0.432211523875	0.527777777778
SL1344_1840	0.815908285459	0.432050802663	0.533602150538
SL1344_1841	0.76330514497	0.431852361167	0.551440329218
SL1344_1842	0.692241686785	0.431651049649	0.543507362784
SL1344_1843	0.802018228877	0.431530303738	0.535087719298
SL1344_1844	0.0	0.431126450693	0.551903114187
SL1344_1845	0.748626199874	0.430704147509	0.519230769231
SL1344_1846	0.657391990883	0.430459580665	0.526315789474
SL1344_1847	0.495804035872	0.430330634693	0.587786259542
SL1344_1848	0.670482913645	0.429904641481	0.559884559885
SL1344_1849	0.611511508186	0.429670119713	0.559027777778
SL1344_1850	0.66228421035	0.429498328417	0.573643410853
SL1344_1851	0.480401839491	0.429416327799	0.515384615385
SL1344_1852	0.528167508104	0.42919759115	0.558095238095
SL1344_1853	0.631005322737	0.429020674816	0.527104959631
SL1344_1854	0.500519750459	0.42864859701	0.555354993983
SL1344_1855	0.654261552831	0.428496895867	0.531746031746
SL1344_1856	0.509283140556	0.42807951272	0.553075396825
SL1344_1857	0.483501206198	0.427888041276	0.545161290323
SL1344_1858	0.468955441872	0.427718504998	0.517448856799
SL1344_1859	0.595399585525	0.427562703823	0.506044905009
SL1344_1860	0.875398907518	0.427490338277	0.48433048433
SL1344_1861	0.855988732185	0.427241261399	0.522144522145
SL1344_1862	0.864317908688	0.426946264175	0.525316455696
SL1344_1863	0.838910674933	0.426786772972	0.539800995025
SL1344_1864	0.752112987419	0.426542616131	0.546594982079
SL1344_1865	0.69887029507	0.426326544502	0.496031746032
SL1344_1866	0.480852921031	0.426159058239	0.488262910798
SL1344_1867	1.2713491538	0.426037902326	0.529761904762
SL1344_1868	1.58011689375	0.425886816187	0.45983935743
SL1344_1869	0.562070152205	0.425828390746	0.516666666667
SL1344_1870	0.432837300928	0.425533598523	0.555280528053
SL1344_1871	0.427600916592	0.42538189738	0.534534534535
SL1344_1872	0.979642966806	0.42527058154	0.428104575163
SL1344_1873	1.20220560333	0.424927613954	0.484722222222
SL1344_1874	0.742675276187	0.424815888112	0.369369369369
SL1344_1875	0.0136507626522	0.424559841181	0.546448087432
SL1344_1876	0.564216628509	0.424172593261	0.533551554828
SL1344_1877	1.01520534848	0.424038727252	0.514459665145
SL1344_1878	1.1657751305	0.423897686189	0.488888888889
SL1344_1879	1.10911030495	0.423735939969	0.491009681881
SL1344_1880	0.557342691872	0.423534218448	0.548472775564
SL1344_1881	0.582514158737	0.42339789242	0.545590433483
SL1344_1882	0.865599423862	0.423191455864	0.576494427558
SL1344_1883	0.589436863735	0.422995884389	0.516853932584
SL1344_1884	0.651675538788	0.42285279331	0.494565217391
SL1344_1885	0.686974630473	0.422693302107	0.547222222222
SL1344_1886	3.29160036847	0.422533810905	0.460784313725
SL1344_1887	0.969407891033	0.422260133841	0.492537313433
SL1344_1888	1.01736712137	0.421939101421	0.491935483871
SL1344_1889	0.704589364587	0.421598798855	0.49358974359
SL1344_1890	0.477575946318	0.421512288203	0.5
SL1344_1891	0.487432110313	0.421436847634	0.506775067751
SL1344_1892	0.555131014523	0.421117865229	0.513804713805
SL1344_1893	0.721279381546	0.42102253951	0.589201877934
SL1344_1894	0.692598291816	0.42073738236	0.568720379147
SL1344_1895	0.832696521785	0.420690232004	0.491452991453
SL1344_1896	0.387300707807	0.420556775998	0.40826873385
SL1344_1897	0.689948546622	0.420467805327	0.568253968254
SL1344_1898	0.641220851	0.420078507392	0.571598336304
SL1344_1899	0.571851828214	0.419875965865	0.553212851406
SL1344_1900	0.815054646323	0.419732464783	0.604519774011
SL1344_1901	0.666886054646	0.419451612665	0.602479941648
SL1344_1902	0.472611539391	0.419356286946	0.513513513514
SL1344_1903	0.707586945852	0.41910741507	0.614942528736
SL1344_1904	0.52844202344	0.418990154186	0.547008547009
SL1344_1905	0.6860425075	0.418783307626	0.534328358209
SL1344_1906	0.705981833687	0.418699256992	0.548309178744
SL1344_1907	0.396522153231	0.41862197141	0.60582010582
SL1344_1908	0.33510957584	0.41847088527	0.536585365854
SL1344_1909	0.471861362345	0.418413689839	0.518518518519
SL1344_1910	0.772993752299	0.418249073598	0.51572327044
SL1344_1911	0.70859271325	0.418063547199	0.389423076923
SL1344_1912	0.883939384664	0.418015781839	0.533333333333
SL1344_1913	0.821739988604	0.417942801289	0.478070175439
SL1344_1914	0.569417474456	0.41771217455	0.553921568627
SL1344_1915	0.761239202052	0.417365516936	0.533566841798
SL1344_1916	0.76554357648	0.417293766395	0.55376344086
SL1344_1917	0.854609588148	0.417091224868	0.537280701754
SL1344_1918	0.829984155265	0.416866543174	0.560260586319
SL1344_1919	0.620544541712	0.416772447464	0.56050955414
SL1344_1920	0.638924375206	0.416483190283	0.537386443047
SL1344_1921	0.441472724912	0.416325544095	0.548850574713
SL1344_1922	0.749426869606	0.41624538849	0.556666666667
SL1344_1923	0.613565858157	0.415866955637	0.503759398496
SL1344_1924	0.422212320905	0.415729194598	0.417840375587
SL1344_1925	0.490168874526	0.415375976935	0.548463356974
SL1344_1926	0.588835397548	0.415289466283	0.502380952381
SL1344_1927	0.416348260892	0.415230425837	0.512345679012
SL1344_1927A	0.616812238359	0.415185325497	0.522633744856
SL1344_1927B	1.48324067943	0.415061299562	0.546875
SL1344_1928	0.631957181712	0.414805662635	0.376984126984
SL1344_1929	1.74866269575	0.414624441268	0.455
SL1344_1930	1.86887151694	0.414303613849	0.483082706767
SL1344_1931	0.943156264471	0.414192708013	0.513605442177
SL1344_1932	0.660414482795	0.414085287203	0.547892720307
SL1344_1933	1.11178711425	0.413966386307	0.529304029304
SL1344_1934	0.905104914984	0.413887460711	0.548309178744
SL1344_1935	0.799950029355	0.41377716988	0.522471910112
SL1344_1936	1.1747390024	0.413560278244	0.548630783758
SL1344_1937	1.1959533937	0.413286191178	0.546607009694
SL1344_1938	1.23544709453	0.412883978145	0.559357179886
SL1344_1939	1.3521769207	0.41279972251	0.507645259939
SL1344_1940	1.28053330661	0.412727356964	0.50700280112
SL1344_1941	1.50185745412	0.412420674652	0.553106212425
SL1344_1942	1.12213648925	0.412273483542	0.534759358289
SL1344_1943	1.31402399102	0.412167907746	0.560693641618
SL1344_1944	1.48034937206	0.412092057174	0.550617283951
SL1344_1945	1.2027838648	0.412026456679	0.512345679012
SL1344_1946	1.45411183655	0.411984841366	0.517412935323
SL1344_1947	1.36089953934	0.411727359424	0.547263681592
SL1344_1948	1.47267288787	0.411583653341	0.529839883552
SL1344_1949	1.49644012611	0.411341136512	0.559581320451
SL1344_1950	1.42624490756	0.410946098534	0.512687427912
SL1344_1951	1.10034897522	0.410843597761	0.519841269841
SL1344_1952	1.36647634344	0.410747862039	0.527065527066
SL1344_1953	1.38507936297	0.410673446478	0.435643564356
SL1344_1954	0.838644354083	0.41054245049	0.433333333333
SL1344_1955	1.11026202905	0.410399359411	0.528806584362
SL1344_1956	0.999235826142	0.410274103467	0.543089430894
SL1344_1957	0.629953020829	0.41020296793	0.492753623188
SL1344_1958	0.85351393483	0.410021541562	0.45
SL1344_1959	0.684572621275	0.409887470552	0.485576923077
SL1344_1960	1.264093515	0.409681238997	0.543172690763
SL1344_1961	0.827181975283	0.409495302595	0.507726269316
SL1344_1962	0.461056798975	0.409238845661	0.540268456376
SL1344_1963	0.291039561012	0.409112359707	0.519417475728
SL1344_1964	0.366020449136	0.408971933648	0.494505494505
SL1344_1965	0.731450542709	0.408679601444	0.498759305211
SL1344_1966	0.368916180538	0.40854512043	0.510548523207
SL1344_1967	0.0430705097475	0.408362669055	0.443965517241
SL1344_1968	0.735478146145	0.408119537221	0.514382402707
SL1344_1969	0.877951767534	0.407938110853	0.506038647343
SL1344_1970	1.47109718849	0.407799529808	0.481481481481
SL1344_1971	0.595474838253	0.407632863552	0.494186046512
SL1344_1972	0.691218957404	0.407506992603	0.511326860841
SL1344_1973	0.808734031949	0.40733684132	0.503597122302
SL1344_1974	1.03867934559	0.407219375434	0.505263157895
SL1344_1975	2.15884283426	0.407164640021	0.460905349794
SL1344_1976	1.21876490916	0.40696148349	0.454545454545
SL1344_1977	0.591652791795	0.406738236806	0.511278195489
SL1344_1978	0.283288507411	0.406602525783	0.508591065292
SL1344_1979	0.490131497	0.40637271905	0.580168776371
SL1344_1980	0.247063803167	0.406298303489	0.586080586081
SL1344_1981	0.660651785879	0.406132252237	0.545454545455
SL1344_1982	0.884524106128	0.405617493356	0.43153526971
SL1344_1983	1.13431449935	0.405251155594	0.464471403813
SL1344_1985	0.499617913071	0.405089614376	0.545098039216
SL1344_1986	0.623234716305	0.404767556947	0.541580756014
SL1344_1987	0.595874575222	0.404660546141	0.409785932722
SL1344_1988	0.600316097101	0.404582645553	0.46511627907
SL1344_1989	0.223043711192	0.404481579791	0.452380952381
SL1344_1990	0.498589892674	0.404137587197	0.534979423868
SL1344_1991	0.684960042113	0.403852430047	0.524731182796
SL1344_1992	0.580788330321	0.403617088273	0.598506069094
SL1344_1993	0.64466827493	0.403459237083	0.564516129032
SL1344_1994	0.713739875816	0.403348126245	0.549450549451
SL1344_1995	0.901677298738	0.4030371389	0.560157790927
SL1344_1996	0.697995613849	0.402870677645	0.524509803922
SL1344_1997	0.806905036597	0.402730046585	0.542772861357
SL1344_1998	0.930139731781	0.40267510617	0.496453900709
SL1344_1999	0.832696521785	0.402523610028	0.544715447154
SL1344_2000	0.96564806728	0.402378058931	0.578431372549
SL1344_2001	0.810700764606	0.402215902708	0.557232704403
SL1344_2002	1.1260327965	0.402053131481	0.594696969697
SL1344_2003	0.867105468966	0.401905120365	0.568870523416
SL1344_2004	0.816137215954	0.401688843734	0.556818181818
SL1344_2005	1.03602939338	0.401534272568	0.572351421189
SL1344_2006	0.660116931778	0.4014190617	0.559585492228
SL1344_2007	0.803840701723	0.40129708578	0.577557755776
SL1344_2008	0.663965910792	0.401064819029	0.55701754386
SL1344_2009	0.698517935336	0.400935258052	0.554502369668
SL1344_2010	0.671361570689	0.400736406553	0.590625
SL1344_2011	0.494187283581	0.400454324426	0.557971014493
SL1344_2012	0.891475099793	0.40017511232	0.465359477124
SL1344_2013	0.876688036143	0.39993772053	0.509433962264
SL1344_2014	1.55144509848	0.39977187428	0.536842105263
SL1344_2015	0.565806610956	0.399606028029	0.603988603989
SL1344_2016	0.639150843748	0.399261010428	0.568168168168
SL1344_2017	0.777183420333	0.399120584369	0.57037037037
SL1344_2018	0.68912815596	0.399010703541	0.561302681992
SL1344_2019	0.956715152689	0.398633090694	0.596835788325
SL1344_2020	1.43052992204	0.398563390168	0.581196581197
SL1344_2021	1.19473848778	0.398503119714	0.561594202899
SL1344_2022	1.24128674055	0.398403488962	0.56314699793
SL1344_2023	1.20760727804	0.398273927985	0.600315955766
SL1344_2024	1.62985111886	0.398173887231	0.611788617886
SL1344_2025	1.05897275053	0.3981166918	0.61231884058
SL1344_2026	1.34170389118	0.397907590223	0.614243323442
SL1344_2027	1.23024195799	0.397622433073	0.586379928315
SL1344_2028	1.39381277636	0.397392011336	0.603773584906
SL1344_2029	1.16614358029	0.397114849246	0.614306784661
SL1344_2030	1.1207645077	0.397000663385	0.583783783784
SL1344_2031	0.875398907518	0.396928912844	0.555555555556
SL1344_2032	1.14151112589	0.396835227138	0.576158940397
SL1344_2033	0.838864644169	0.396589430284	0.527572016461
SL1344_2034	0.888025194329	0.3963926288	0.558139534884
SL1344_2035	0.669131133577	0.39631698323	0.467261904762
SL1344_2036	0.757211284683	0.396049866216	0.535410764873
SL1344_2037	0.816683127135	0.39592973531	0.508547008547
