EscCo.4_03200_307-576_NEs	1.431398	1.034137	0.216343	1.431398	1.429547	2.249310	2.104184	1.166657	0.041842	1.093805	0.188107	1.039043	0.219550	1.431398	1.357343	1.556448	1.431398	1.461303	1.722180	1.577975	1.374813	1.512822	1.388491	1.048894	0.219606	1.371424	1.596549	1.584371	1.377615	1.375575	1.498704	1.359242	1.048894	0.217688	1.310881	1.168029	0.218787	1.454998	1.345375	1.859175	1.302882	1.607285	2.452425	1.506905	2.269945	1.355624	1.376660	2.251608	1.439612	1.461908	1.048894	0.219606	1.376563	1.468189	2.413596	2.029544	1.598767	1.390828	1.498704	1.359242	2.264816	2.231084	2.424904	1.132994	0.256421	2.127659	1.425255	1.170557	0.053552	2.454370	1.498704	1.359242	1.849444	1.557936	1.505134	1.165733	0.047026	1.589747	1.897690	1.557936	1.181698	0.000000	1.153809	0.259277	1.840496	1.509274	1.759402	1.557936	1.375721	1.866813	1.557936	2.365604	2.276216	1.366072	1.166657	0.041842	2.174248	1.512822	1.388322
KlePn.2_13851_1-298_NEs	1.396661	0.312166	1.312344	1.396661	1.441656	1.969394	2.065717	0.276012	1.129542	0.228109	1.049770	0.305379	1.312344	1.396661	1.452498	1.782487	1.396661	1.882617	1.751344	1.336044	1.389238	1.632276	1.371645	0.310074	1.312344	1.436024	1.747379	1.687616	1.241942	1.411558	1.651491	1.382217	0.310074	1.326948	1.347207	0.273544	1.166313	1.427234	1.325397	1.833871	1.298584	1.738342	2.102575	1.432068	1.951083	1.369895	1.275630	1.966230	1.407998	1.433011	0.310074	1.312344	1.363523	1.441079	2.128191	2.170440	1.702967	1.239994	1.651491	1.382217	1.935170	1.949514	2.117917	0.010243	1.118454	2.038883	1.396798	0.279175	1.155947	2.092045	1.651491	1.395863	1.689332	1.456328	1.937798	0.267433	1.137982	1.766881	1.715220	1.456328	0.254661	1.153809	0.000000	1.111960	1.685218	1.409311	1.630836	1.470464	1.382320	1.705214	1.483818	2.103676	1.945531	1.414414	0.277596	1.129542	2.273516	1.632276	1.371478
KlePn.2_13851_307-573_NEs	1.547458	1.028493	0.237550	1.547458	1.463691	2.095192	1.912545	1.185868	0.266457	1.073389	0.217260	1.048175	0.242694	1.547458	1.225513	1.442231	1.547458	1.567851	1.565585	1.341365	1.381191	1.519685	1.417578	1.026323	0.232371	1.231533	1.443196	1.819765	1.252839	1.340039	1.504341	1.400993	1.026323	0.232371	1.222866	1.177079	0.220208	1.581697	1.231726	1.609049	1.293124	1.449715	2.234276	1.609604	2.073132	1.347673	1.390689	1.998238	1.519533	1.590185	1.026323	0.232371	1.354431	1.474920	2.217929	1.959710	1.818866	1.238596	1.504341	1.400993	2.092185	2.082504	2.238088	1.130879	0.005029	1.921438	1.540737	1.170625	0.261387	2.245142	1.504341	1.400993	1.817470	1.379706	1.619020	1.185807	0.259338	1.435623	1.848550	1.379706	1.186499	0.259277	1.111960	0.000000	1.831645	1.395087	1.726545	1.379706	1.341417	1.817470	1.379706	2.158738	2.103386	1.337762	1.185868	0.266457	2.086950	1.519685	1.371899
EscCo.4_04767_1-252_NEs	1.359211	1.351276	1.765389	1.359211	1.048346	1.913905	1.896767	1.534004	1.697034	1.516361	1.666815	1.394790	1.765389	1.359211	1.009093	1.101480	1.359211	1.721315	0.160517	1.442978	1.095906	0.181570	1.352611	1.393159	1.782560	0.997822	1.100354	0.204809	2.548642	1.047648	0.178315	1.352611	1.393159	1.782560	1.085135	1.423604	1.861749	0.958684	1.083508	0.176441	1.996904	1.098393	1.809612	1.000104	1.868149	1.050274	1.172572	1.749314	0.955625	0.963307	1.393159	1.782560	1.037496	1.046258	1.823044	1.640326	0.203282	2.548642	0.178315	1.352611	1.904694	1.875590	1.839617	1.665236	1.831645	1.874983	1.353654	1.548351	1.774551	1.839617	0.178315	1.352611	0.019882	1.535165	1.685203	1.438039	1.758087	1.087028	0.019882	1.535165	1.521716	1.840496	1.685218	1.831645	0.000000	1.535165	0.022654	1.535165	1.054417	0.017235	1.535165	1.801124	1.913905	1.051604	1.534004	1.697034	1.563146	0.183201	1.352611
EscCo.4_04767_255-502_NEs	1.013423	1.546700	1.371658	1.013423	0.972078	2.365180	2.266266	1.477137	1.544126	1.233875	1.495948	1.572764	1.398143	1.013423	1.210494	1.013834	1.025716	1.994936	1.460892	0.161818	1.151887	2.087181	0.174481	1.557910	1.371658	1.212804	1.036503	2.188784	0.200274	1.063213	2.087181	0.176495	1.557910	1.371658	1.105851	1.451208	1.580454	0.846771	1.050910	1.695681	0.172705	1.017120	2.242890	0.934447	2.352770	1.012406	1.069219	2.249919	0.864101	0.846771	1.557910	1.371658	1.017429	1.191884	2.272877	1.851965	1.951591	0.197811	2.087181	0.176495	2.345646	2.331786	2.219019	1.398486	1.395087	2.247091	1.025777	1.463647	1.572868	2.188815	2.087181	0.175608	1.535165	0.021836	1.982483	1.518180	1.524439	1.029457	1.742674	0.023216	1.515852	1.509274	1.409311	1.395087	1.535165	0.000000	1.354333	0.021721	1.029048	1.535165	0.025859	2.310670	2.345646	1.047702	1.477137	1.544126	1.783345	2.230844	0.181181
EscCo.1_04205_1-251_NEs	1.384218	1.341400	1.653141	1.384218	1.058199	1.873194	1.915423	1.501708	1.588834	1.482941	1.531962	1.383862	1.653141	1.384218	0.985798	1.115871	1.384218	1.746245	0.157938	1.296518	1.068231	0.171143	1.215213	1.382439	1.669862	0.983133	1.114628	0.198860	2.487831	1.042747	0.167900	1.215213	1.382439	1.669862	1.075612	1.340535	1.726118	0.963276	1.079123	0.173842	1.886839	1.112695	1.828405	1.035694	1.828723	1.036471	1.181225	1.742528	0.960191	0.967969	1.382439	1.669862	1.023832	1.041358	1.841964	1.663663	0.200737	2.487831	0.167900	1.215213	1.864149	1.836037	1.858406	1.646761	1.726545	1.893611	1.378665	1.515724	1.661628	1.858406	0.167900	1.215213	0.010590	1.354333	1.716392	1.394718	1.645543	1.101078	0.010590	1.354333	1.475330	1.759402	1.630836	1.726545	0.022654	1.354333	0.000000	1.354333	1.040588	0.013280	1.354333	1.819988	1.873194	1.037838	1.501708	1.588834	1.578315	0.172767	1.215213
EscCo.1_04205_255-502_NEs	1.019836	1.550191	1.365782	1.019836	0.978805	2.336217	2.229567	1.465710	1.593724	1.275955	1.495395	1.576693	1.393349	1.019836	1.198875	1.041066	1.032226	1.983043	1.460892	0.161982	1.138836	2.087181	0.174306	1.561584	1.365782	1.201145	1.064771	2.188784	0.202150	1.070307	2.087181	0.177980	1.561584	1.365782	1.122529	1.391829	1.548992	0.863929	1.066466	1.695681	0.178223	1.044565	2.195078	0.962676	2.324272	1.014121	1.075172	2.181873	0.886024	0.863929	1.561584	1.365782	1.028561	1.184056	2.224617	1.775476	1.951591	0.199690	2.087181	0.177980	2.317174	2.324881	2.170532	1.459352	1.379706	2.210904	1.032288	1.452414	1.589394	2.140835	2.087181	0.177086	1.535165	0.001344	1.970434	1.505999	1.557567	1.057311	1.742674	0.002689	1.503713	1.557936	1.470464	1.379706	1.535165	0.021721	1.354333	0.000000	1.030843	1.535165	0.006705	2.261539	2.317174	1.039821	1.465710	1.593724	1.737545	2.230844	0.181369
EscCo.54485_1-498	1.219991	1.491634	1.393673	1.219991	1.224498	1.895030	1.829791	1.530484	1.427679	1.466260	1.295863	1.515394	1.392384	1.219991	0.228145	1.239018	1.220488	1.759299	1.002249	0.944908	0.199489	1.011238	1.025886	1.497491	1.393673	0.230842	1.221561	1.018763	0.957409	0.026540	1.007142	1.006073	1.497491	1.393673	1.143426	1.516827	1.373041	1.269412	1.167631	1.028353	1.011867	1.232125	1.873774	1.242298	1.879155	0.006041	1.105429	1.800501	1.274384	1.266696	1.497491	1.393673	0.027215	0.222888	1.863299	1.845193	1.015947	0.961585	1.007142	1.006073	1.894841	1.870935	1.858730	1.388805	1.334000	1.828238	1.217968	1.523599	1.418155	1.863175	1.007142	1.006073	1.044053	1.038904	1.752969	1.505627	1.407845	1.220491	1.049568	1.038904	1.483625	1.375721	1.382320	1.341417	1.054417	1.029048	1.040588	1.030843	0.000000	1.054525	1.036588	1.838660	1.899487	0.011440	1.530484	1.427679	2.055295	1.006501	1.020069
EscCo.2_33730_1-252_NEs	1.405453	1.369957	1.752096	1.405453	1.067106	1.906116	1.941982	1.552334	1.721568	1.535594	1.619261	1.414366	1.752096	1.405453	0.991888	1.134417	1.405453	1.658192	0.157604	1.442978	1.081990	0.175694	1.352611	1.412392	1.769310	0.989226	1.133016	0.203458	2.548642	1.056748	0.172444	1.352611	1.412392	1.769310	1.075902	1.396246	1.807763	0.967145	1.083865	0.173475	1.996904	1.131119	1.836502	1.044208	1.869920	1.050363	1.186232	1.765280	0.964049	0.971886	1.412392	1.769310	1.037527	1.054822	1.850385	1.656305	0.201930	2.548642	0.172444	1.352611	1.896979	1.877288	1.867099	1.685218	1.817470	1.919576	1.399791	1.566699	1.799675	1.867099	0.172444	1.352611	0.007914	1.535165	1.630893	1.455693	1.783244	1.119152	0.007914	1.535165	1.540030	1.866813	1.705214	1.817470	0.017235	1.535165	0.013280	1.535165	1.054525	0.000000	1.535165	1.827953	1.906116	1.051699	1.552334	1.721568	1.603745	0.177322	1.352611
EscCo.2_33730_255-502_NEs	1.025128	1.550191	1.352228	1.025128	0.974674	2.317028	2.232084	1.479052	1.593724	1.288210	1.495395	1.576693	1.379685	1.025128	1.183008	1.040976	1.037575	1.975334	1.460892	0.162025	1.150193	2.087181	0.172696	1.561584	1.352228	1.185208	1.064674	2.061325	0.200489	1.076158	2.087181	0.176363	1.561584	1.352228	1.112001	1.391829	1.566395	0.863929	1.056411	1.695681	0.173275	1.044474	2.188111	0.962676	2.326667	1.019746	1.069531	2.184367	0.886024	0.863929	1.561584	1.352228	1.034240	1.184849	2.217694	1.775476	1.723468	0.198024	2.087181	0.176363	2.298009	2.305813	2.163379	1.472678	1.379706	2.213408	1.037637	1.465710	1.589394	2.133648	2.087181	0.175478	1.535165	0.006740	1.962742	1.519647	1.575256	1.057216	1.742674	0.008093	1.517346	1.557936	1.483818	1.379706	1.535165	0.025859	1.354333	0.006705	1.036588	1.535165	0.000000	2.254628	2.298009	1.045597	1.479052	1.593724	1.747080	2.230844	0.179748
EscCo.4_04003_2-555_NEs	2.292786	1.807773	2.401376	2.292786	2.292688	0.119147	0.137266	2.068099	2.200671	1.860908	2.175166	1.838885	2.379543	2.292786	1.887071	2.113378	2.289115	2.232008	1.913104	2.147548	1.832236	2.133907	2.236147	1.831232	2.398789	1.890830	2.131215	1.980705	2.191655	1.858538	2.117644	2.189177	1.831232	2.398789	2.010158	2.155242	2.116383	2.197816	1.979841	2.195764	2.196418	2.109723	0.021411	2.159224	0.119390	1.844354	1.838489	0.115379	2.200180	2.193196	1.831232	2.398789	1.841411	1.909218	0.016434	2.602388	1.958789	2.191655	2.117644	2.189177	0.117977	0.120040	0.028165	2.084897	2.149610	0.135332	2.284288	2.055247	2.246080	0.027597	2.117644	2.189177	1.825615	2.284623	2.285243	2.050295	2.278864	2.106442	1.825615	2.284623	2.090178	2.365604	2.103676	2.158738	1.801124	2.310670	1.819988	2.261539	1.838660	1.827953	2.254628	0.000000	0.118691	1.845734	2.057485	2.200671	2.858914	2.141987	2.231892
SalEn.4_45241_1-554_NEs	2.151617	1.916965	2.401280	2.151617	2.092997	0.000000	0.131198	2.047067	2.206287	1.783735	2.175861	1.960468	2.379609	2.151617	1.926129	2.060845	2.153143	2.143674	1.878900	2.028821	1.872706	1.994886	2.138511	1.922885	2.380182	1.934737	2.092736	1.745897	2.170554	1.926074	1.979344	2.095457	1.922885	2.380182	1.960772	2.135398	2.168662	2.135738	1.948265	2.046787	2.184627	2.076707	0.119354	2.039569	0.012166	1.897076	1.794935	0.127078	2.132665	2.131310	1.922885	2.380182	1.928553	1.840200	0.116201	2.579049	1.728235	2.170554	1.979344	2.095457	0.000604	0.004845	0.121925	1.945531	2.094392	0.130157	2.144266	2.034325	2.213247	0.120988	1.979344	2.095457	1.903701	2.292656	2.190466	2.081380	2.294338	2.060617	1.903701	2.292656	2.060545	2.276216	1.945531	2.103386	1.913905	2.345646	1.873194	2.317174	1.899487	1.906116	2.298009	0.118691	0.000000	1.915440	2.036537	2.206287	2.958500	2.012184	2.136231
EscCo.3_4577_1-498_NEs	1.234586	1.498251	1.404438	1.234586	1.225888	1.910977	1.828838	1.529170	1.455135	1.487513	1.299305	1.522338	1.403133	1.234586	0.232492	1.235613	1.235052	1.779837	0.999711	0.949132	0.200212	1.005207	1.025178	1.497420	1.404438	0.235198	1.218271	1.008117	0.965769	0.023096	1.001133	1.014855	1.497420	1.404438	1.146040	1.530159	1.377055	1.276959	1.170225	1.017410	1.011180	1.234241	1.880744	1.249797	1.894967	0.016200	1.116118	1.827265	1.281921	1.274228	1.497420	1.404438	0.033452	0.228102	1.870356	1.838167	1.005360	0.969962	1.001133	1.014855	1.910785	1.886732	1.865821	1.420992	1.330315	1.827299	1.232516	1.538188	1.445461	1.870233	1.001133	1.014855	1.041294	1.047951	1.764930	1.542827	1.420136	1.217192	1.046784	1.047951	1.511540	1.366072	1.414414	1.337762	1.051604	1.047702	1.037838	1.039821	0.011440	1.051699	1.045597	1.845734	1.915440	0.000000	1.529170	1.455135	2.060685	1.000499	1.019371
EscCo.50794_1-296	1.397891	0.228599	1.280050	1.397891	1.315668	2.056132	2.178929	0.001129	1.160950	0.199359	1.148303	0.227575	1.280050	1.397891	1.654527	1.727749	1.404605	2.037719	1.547141	1.421040	1.578607	1.598860	1.492563	0.228751	1.285315	1.627810	1.707624	1.469922	1.292116	1.555038	1.618032	1.490719	0.228751	1.299566	1.434617	0.244774	1.201787	1.305543	1.385518	1.529722	1.394651	1.715750	2.052378	1.308158	2.075628	1.555542	1.338896	1.904680	1.304603	1.310420	0.228751	1.285315	1.597467	1.654039	2.063629	1.935817	1.469387	1.302464	1.618032	1.490719	2.025969	2.041939	2.074530	0.277520	1.203074	2.158316	1.389678	0.014783	1.192969	2.062993	1.618032	1.490719	1.552334	1.465710	2.014119	0.018277	1.160183	1.735241	1.589863	1.465710	0.032360	1.166657	0.277596	1.185868	1.534004	1.477137	1.501708	1.465710	1.530484	1.552334	1.479052	2.057485	2.036537	1.529170	0.000000	1.160950	2.001040	1.598860	1.529403
EscCo.50794_307-576	1.434564	1.048061	0.210721	1.434564	1.423917	2.180659	2.038939	1.160950	0.000000	1.071068	0.186214	1.053012	0.210665	1.434564	1.382877	1.586365	1.434564	1.488643	1.675342	1.562734	1.439728	1.524736	1.390569	1.062961	0.213980	1.397341	1.611407	1.616225	1.350754	1.420871	1.509896	1.361260	1.062961	0.212108	1.336398	1.132569	0.222512	1.434946	1.372206	1.752133	1.340288	1.622447	2.274182	1.506514	2.200312	1.406661	1.325339	2.128970	1.399475	1.441645	1.062961	0.213980	1.428945	1.462659	2.239046	1.971811	1.630891	1.363872	1.509896	1.361260	2.195153	2.163639	2.249834	1.118854	0.263552	2.061480	1.428367	1.164816	0.030141	2.276035	1.509896	1.361260	1.705109	1.593724	1.534329	1.154777	0.017441	1.604788	1.748777	1.593724	1.178601	0.041842	1.129542	0.266457	1.697034	1.544126	1.588834	1.593724	1.427679	1.721568	1.593724	2.200671	2.206287	1.455135	1.160950	0.000000	2.182768	1.524736	1.390369
CitRo.1_23111_5-529_NEs	1.994805	2.278340	2.023897	1.994805	1.967404	2.958500	2.744445	2.001040	2.182768	1.943903	2.136388	2.235993	2.022235	1.994805	1.818387	2.101637	2.015744	0.866395	1.542415	1.728012	2.074350	1.572202	1.751536	2.275288	2.023897	1.849335	2.132268	1.492024	1.684713	2.040768	1.587503	1.803401	2.275288	2.030575	1.776854	2.106647	2.014285	1.928426	1.750453	1.542046	1.690883	2.115931	2.853953	2.038024	2.980273	2.061473	1.897025	2.761024	1.942225	1.938968	2.275288	2.023897	2.080862	1.779310	2.818234	0.356011	1.505785	1.684713	1.587503	1.803401	2.953038	2.981177	2.854076	2.273905	2.097488	2.744445	2.002934	2.016983	2.159008	2.849644	1.587503	1.803401	1.578814	1.758494	0.868308	2.005411	2.183276	2.114517	1.580279	1.758494	2.001623	2.174248	2.273516	2.086950	1.563146	1.783345	1.578315	1.737545	2.055295	1.603745	1.747080	2.858914	2.958500	2.060685	2.001040	2.182768	0.000000	1.579851	1.785751
SalEn.53637_1-252_NEs	1.444700	1.529574	1.649417	1.444700	0.991087	2.012184	1.943567	1.598860	1.524736	1.548238	1.442082	1.582221	1.649417	1.444700	1.013907	1.248017	1.438770	1.652935	0.167610	1.560666	1.094054	0.006586	1.232062	1.576893	1.630120	1.006549	1.239503	0.181703	2.726584	1.009191	0.006587	1.232062	1.576893	1.630120	1.113055	1.600131	1.568253	0.904360	1.146106	0.132674	1.970072	1.244016	2.109081	0.960314	1.972946	0.998340	1.229063	2.034668	0.904609	0.908484	1.576893	1.630120	0.991014	1.060884	2.120422	1.696377	0.183531	2.726584	0.006587	1.232062	2.002619	1.980638	2.138350	1.632276	1.519685	1.964187	1.432979	1.633361	1.507137	2.138350	0.006587	1.232062	0.168775	2.230844	1.605881	1.531351	1.525318	1.235221	0.168775	2.230844	1.586517	1.512822	1.632276	1.519685	0.183201	2.230844	0.172767	2.230844	1.006501	0.177322	2.230844	2.141987	2.012184	1.000499	1.598860	1.524736	1.579851	0.000000	1.232062
SalEn.53637_255-501_NEs	0.963810	1.385351	1.319774	0.963810	1.000694	2.153778	2.206441	1.529403	1.390369	1.198159	1.259463	1.423029	1.332071	0.963810	1.085549	1.066921	0.975358	1.811224	1.604289	0.158895	1.042101	1.347858	0.014989	1.434137	1.319774	1.087254	1.060771	1.499963	0.189917	0.987429	1.347858	0.017771	1.434137	1.319774	0.935596	1.233053	1.327647	0.933569	0.890268	1.292756	0.157607	1.051412	2.219503	0.973863	2.178044	0.998702	1.001670	1.982873	0.938895	0.933569	1.434137	1.319774	0.998223	1.114040	2.247325	1.659915	1.403219	0.188152	1.347858	0.017771	2.136231	2.145767	2.207946	1.360869	1.371899	2.198130	0.975410	1.541293	1.469950	2.179955	1.347858	0.017771	1.352611	0.181553	1.800113	1.531897	1.375220	1.048936	1.483089	0.183226	1.556069	1.388322	1.371478	1.371899	1.352611	0.181181	1.215213	0.181369	1.020069	1.352611	0.179748	2.231892	2.136231	1.019371	1.529403	1.390369	1.785751	1.232062	0.000000
