CitRo.1_22181_1-299_NEs	0.946747	0.695029	1.221295	1.106162	1.835840	1.026345	1.253367	1.375215	0.930141	0.948387	1.355040	1.450401	1.544057	1.444754	0.155519	0.934968	1.835840	1.195178	1.450401	1.536632	0.922996	0.946747	0.953738	0.163380	1.056123	1.204301	0.936814	1.030717	1.009489	1.098167	1.409675	1.539523	1.380262	1.458111	0.974762	1.456164	1.370792	1.089966	1.456540	0.915194	0.974762	1.463508	1.353572	1.188379	1.054528	0.736511	1.055263	1.558859	1.016058	1.034305	1.430567	1.223202	1.404522	1.729960	0.946747	0.160604	1.037066	0.937930	1.414423	1.089966	1.359517	1.000662	1.446191	1.343213	1.240236	0.981632	1.317310	1.081001	1.020545	0.984471	1.234291	1.092959	1.355040	0.946849	1.363352	0.900249	1.403897	1.053007	1.355040	0.954097	1.798734	0.000000	1.835840	0.974762	1.089966	0.900249	0.720832	1.470968	0.936814	1.359517	0.774035	1.359517	1.069559	1.829383	1.359517	1.370169	1.196009	1.558859	0.968211
SalEn.2_MW12641_1-269_NEs	1.745015	1.953009	2.502799	1.939992	0.000000	1.960626	2.339713	2.079098	1.976674	2.035730	1.837097	2.265956	2.265400	2.269256	1.990240	1.697329	0.000000	1.736928	2.265956	2.144566	2.040488	1.745015	1.872518	1.941296	1.625582	1.736928	1.976467	1.978622	1.645172	1.969976	2.586159	2.232818	2.080387	2.128254	1.986593	2.254124	2.028644	2.072841	2.281509	1.945460	1.986593	2.125414	2.154580	2.299275	1.596065	1.745521	1.674624	2.244835	1.886922	2.072363	2.559671	1.899073	2.618354	0.495207	1.745015	1.929175	1.960247	1.919436	2.565545	2.072841	2.215371	1.846905	2.566349	1.826580	1.752365	1.975644	1.933883	2.061751	1.979002	1.973748	1.768592	2.058662	1.837097	1.976373	1.838255	2.166331	2.085831	1.617666	1.837097	1.982480	0.009980	1.835840	0.000000	1.986593	2.072841	2.166331	1.950954	2.107965	1.976467	2.215371	1.788412	2.215371	2.015933	0.001239	2.215371	2.072647	2.273620	2.244835	1.776795
SalEn.2_MW36191_1-301_NEs	0.162764	0.885626	1.204224	1.090252	1.986593	1.080695	1.280184	1.097719	1.040748	0.975822	1.102794	1.710106	1.527573	1.736280	0.876955	0.149215	1.986593	0.977944	1.710106	1.680058	0.162269	0.162764	0.960673	0.973759	1.236789	0.981699	1.034427	1.102224	1.322525	1.086971	1.276847	1.544137	1.090376	1.709034	0.000000	1.695000	1.083165	0.960672	1.718446	1.044662	0.000000	1.667818	1.303262	1.317577	1.266535	0.857482	1.264523	1.515146	1.304647	0.978203	1.264767	1.037813	1.256491	2.092157	0.162016	0.975305	1.096842	1.053458	1.279213	0.960672	1.385889	1.279431	1.281102	1.109711	1.220129	0.008997	1.091927	0.956255	1.074039	0.014675	1.240129	0.958325	1.102794	0.184567	1.111652	1.023442	1.079090	1.232106	1.102794	0.183641	1.953204	0.974762	1.986593	0.000000	0.951134	1.023442	0.876914	1.488890	1.034427	1.391450	0.987281	1.391450	1.058912	1.980357	1.391450	1.101666	1.322587	1.515146	0.160777
SalEn.2_MW09021_1-304_NEs	1.017885	1.035414	1.048053	1.299334	2.072841	1.148820	1.154709	1.389852	0.238580	0.212895	1.435327	1.706643	1.608513	1.691925	1.033423	0.970994	2.072841	1.321034	1.706643	1.534053	0.958912	1.017885	0.263079	1.074185	1.204399	1.321034	0.241768	1.153512	1.186948	1.293879	1.184965	1.598839	1.385591	1.648594	0.960672	1.711542	1.374256	0.000000	1.720583	0.241221	0.960672	1.623374	1.205782	1.226626	1.187014	1.126208	1.206372	1.603597	1.133962	1.160978	1.193645	1.424198	1.201474	2.401463	1.007410	1.082122	1.152459	0.244997	1.213741	0.000000	1.243413	1.130862	1.191444	1.446043	1.172831	0.962490	1.337948	0.013306	1.152000	0.976401	1.190749	0.001100	1.435327	0.961442	1.413760	0.278065	1.393104	1.200367	1.435327	0.955799	2.069233	1.089966	2.072841	0.951134	0.000000	0.278065	1.041527	1.503603	0.241768	1.237195	1.103182	1.237195	0.844638	2.072841	1.237195	1.384603	1.228901	1.603597	0.983633
KlePn.1_03302_1-303_NEs	1.028892	0.956422	1.076917	1.203708	2.166331	1.075360	1.105613	1.393112	0.294704	0.209635	1.417562	1.748520	1.692564	1.751112	0.888151	0.995636	2.166331	1.261817	1.748520	1.528238	1.001242	1.028892	0.222833	0.929627	1.153621	1.261817	0.294976	1.080020	1.090209	1.197192	1.301067	1.665633	1.388863	1.544617	1.023442	1.753751	1.402828	0.278065	1.763812	0.292401	1.023442	1.532173	1.215166	1.135949	1.138437	1.034884	1.172420	1.669425	1.059243	1.148000	1.285587	1.375735	1.301867	2.284228	1.028892	0.948117	1.083092	0.291193	1.325193	0.278065	1.218821	1.038280	1.283634	1.427960	1.338099	1.043278	1.252338	0.274761	1.068763	1.024967	1.330097	0.278335	1.417562	0.936927	1.407236	0.000000	1.432630	1.149841	1.417562	0.944459	2.114947	0.900249	2.166331	1.023442	0.278065	0.000000	0.970635	1.476889	0.294976	1.212496	1.085556	1.212496	0.784988	2.166331	1.212496	1.387877	1.146278	1.669425	1.007031
KlePn.1_03016_1-278_NEs	0.829511	0.016160	1.300752	1.080365	1.950954	0.937374	1.321260	1.420597	1.120998	1.012708	1.589359	1.835625	1.671202	1.812021	0.658674	0.839712	1.950954	1.342362	1.835625	1.513627	0.846709	0.829511	1.065110	0.703018	1.016635	1.342105	1.094871	0.949461	1.013080	1.079425	1.361099	1.688631	1.410964	1.503405	0.876914	1.842158	1.404766	1.041527	1.852735	1.110157	0.876914	1.496745	1.364661	1.306212	1.036483	0.211942	1.062652	1.682613	1.061990	1.122371	1.333431	1.230223	1.350870	1.819606	0.829511	0.707221	0.947949	1.121306	1.347437	1.041527	1.388054	1.054239	1.348479	1.602468	1.188908	0.893785	1.287827	1.043787	0.931915	0.860900	1.172991	1.044357	1.589359	0.801031	1.585326	0.970635	1.416591	1.023785	1.589359	0.804386	1.950014	0.720832	1.950954	0.876914	1.041527	0.970635	0.000000	1.441403	1.094871	1.399802	0.296355	1.399802	1.072835	1.944814	1.399802	1.425799	1.302558	1.682613	0.846495
EntCo.1_39890_1-341_NEs	1.536301	1.425956	1.836414	1.578674	2.107965	1.753425	1.444766	2.270976	1.455330	1.532198	2.298028	0.293972	0.264209	0.295836	1.498185	1.507137	2.107965	2.089151	0.293972	0.247029	1.553559	1.536301	1.718561	1.360504	1.876185	2.088770	1.473489	1.750165	1.950397	1.586309	1.628357	0.259310	2.265109	0.283754	1.488890	0.296879	2.166519	1.503603	0.295663	1.445424	1.488890	0.283524	1.592098	1.608454	1.907958	1.447734	1.963990	0.256436	1.844997	1.620710	1.636734	2.018505	1.622898	2.023637	1.536301	1.380216	1.753425	1.454455	1.660210	1.503603	1.626572	1.828023	1.609775	2.320331	1.627695	1.525076	2.243454	1.487378	1.738402	1.494033	1.652549	1.509766	2.298028	1.513021	2.259256	1.476889	2.266279	1.894173	2.298028	1.508177	2.127558	1.470968	2.107965	1.488890	1.503603	1.476889	1.441403	0.000000	1.473489	1.620867	1.600343	1.620867	1.410758	2.101910	1.620867	2.276815	1.581704	0.256436	1.555890
EscCo.50832_1-303	1.013083	1.086447	1.115973	1.131740	1.976467	1.018330	1.184958	1.337936	0.008774	0.260798	1.420585	1.450248	1.490779	1.441936	0.947181	1.073554	1.976467	1.221646	1.450248	1.597055	1.028016	1.013083	0.308339	0.916030	1.161850	1.226042	0.000000	1.036591	1.152617	1.138771	1.188341	1.471122	1.338856	1.670949	1.034427	1.454792	1.319325	0.241768	1.461310	0.013214	1.034427	1.670683	1.223137	1.153145	1.127052	1.122545	1.158159	1.473558	1.138543	1.211092	1.192143	1.273941	1.199276	2.242929	1.013083	0.933578	1.025775	0.015455	1.215407	0.241768	1.161703	1.117509	1.180748	1.425628	1.151391	1.050259	1.290218	0.244302	1.020913	1.054714	1.163625	0.241989	1.420585	0.967737	1.414542	0.294976	1.341782	1.170139	1.420585	0.978395	2.005013	0.936814	1.976467	1.034427	0.241768	0.294976	1.094871	1.473489	0.000000	1.161342	1.060713	1.161342	0.904008	1.983243	1.161342	1.333001	1.165178	1.473558	0.999449
SalEn.11291_1-302_NEs	1.290031	1.397097	1.498811	1.199118	2.215371	1.222418	0.173371	1.536987	1.159073	1.165869	1.510309	1.568238	1.657317	1.567440	1.410228	1.288859	2.215371	1.654719	1.568238	1.570061	1.258629	1.290031	1.167531	1.265816	1.799362	1.660419	1.161342	1.233409	1.764412	1.186949	0.206997	1.666150	1.531863	1.572724	1.391450	1.563475	1.548115	1.237195	1.575029	1.157273	1.391450	1.573261	0.208417	0.195437	1.771156	1.379093	1.788610	1.663082	1.707823	1.336095	0.204026	1.467912	0.205399	1.892180	1.290031	1.272029	1.225173	1.155546	0.201910	1.237195	0.000000	1.699260	0.205764	1.516286	1.589808	1.368142	1.456014	1.239525	1.230442	1.401762	1.637108	1.233176	1.510309	1.258414	1.534170	1.212496	1.529337	1.809207	1.510309	1.267880	2.200846	1.359517	2.215371	1.391450	1.237195	1.212496	1.399802	1.620867	1.161342	0.000000	1.332302	0.000000	1.267726	2.209414	0.000000	1.531593	0.192715	1.663082	1.307765
EscCo.4_04389_1-278_NEs	0.963845	0.288246	1.338267	1.393402	1.788412	0.935569	1.331786	1.488812	1.053810	1.163161	1.733557	1.733117	1.609685	1.696707	0.761279	1.003884	1.788412	1.474448	1.733117	1.672773	0.936370	0.963845	1.104828	0.761527	1.081324	1.474180	1.060713	0.948122	1.099914	1.373807	1.385762	1.606349	1.489891	1.753703	0.987281	1.726672	1.462869	1.103182	1.748058	1.061487	0.987281	1.723901	1.347002	1.380828	1.082438	0.256235	1.104468	1.616418	1.091560	1.194712	1.385195	1.391101	1.375240	1.691584	0.963845	0.769039	0.942205	1.081781	1.400680	1.103182	1.322124	1.084276	1.415164	1.747607	1.326037	0.994159	1.425575	1.105762	0.933800	1.015172	1.350954	1.106233	1.733557	0.953307	1.724200	1.085556	1.495181	1.084353	1.733557	0.957518	1.788412	0.774035	1.788412	0.987281	1.103182	1.085556	0.296355	1.600343	1.060713	1.332302	0.000000	1.332302	1.138470	1.788412	1.332302	1.494144	1.395272	1.616418	0.958662
SalEn.3_1675_1-302_NEs	1.290031	1.397097	1.498811	1.199118	2.215371	1.222418	0.173371	1.536987	1.159073	1.165869	1.510309	1.568238	1.657317	1.567440	1.410228	1.288859	2.215371	1.654719	1.568238	1.570061	1.258629	1.290031	1.167531	1.265816	1.799362	1.660419	1.161342	1.233409	1.764412	1.186949	0.206997	1.666150	1.531863	1.572724	1.391450	1.563475	1.548115	1.237195	1.575029	1.157273	1.391450	1.573261	0.208417	0.195437	1.771156	1.379093	1.788610	1.663082	1.707823	1.336095	0.204026	1.467912	0.205399	1.892180	1.290031	1.272029	1.225173	1.155546	0.201910	1.237195	0.000000	1.699260	0.205764	1.516286	1.589808	1.368142	1.456014	1.239525	1.230442	1.401762	1.637108	1.233176	1.510309	1.258414	1.534170	1.212496	1.529337	1.809207	1.510309	1.267880	2.200846	1.359517	2.215371	1.391450	1.237195	1.212496	1.399802	1.620867	1.161342	0.000000	1.332302	0.000000	1.267726	2.209414	0.000000	1.531593	0.192715	1.663082	1.307765
EntCo.1_24730_3-291_NEs	0.984106	1.076160	1.111294	1.191035	2.015933	1.109858	1.222387	1.523808	0.901759	0.763343	1.573994	1.300708	1.452410	1.305935	1.077324	0.991599	2.015933	1.484687	1.300708	1.408366	0.974288	0.984106	0.766507	1.102550	1.386100	1.477838	0.904008	1.110294	1.259690	1.177554	1.308867	1.450577	1.512512	1.327123	1.058912	1.310406	1.493469	0.844638	1.310683	0.887015	1.058912	1.326402	1.197639	1.174668	1.355978	1.065535	1.397447	1.453549	1.217678	1.016066	1.299868	1.332133	1.303464	1.987181	0.984106	1.115489	1.113823	0.885170	1.299574	0.844638	1.267726	1.196751	1.285867	1.588226	1.110302	1.046674	1.290566	0.831158	1.097849	1.052088	1.124087	0.846432	1.573994	0.946822	1.571369	0.784988	1.501373	1.386100	1.573994	0.946325	2.012265	1.069559	2.015933	1.058912	0.844638	0.784988	1.072835	1.410758	0.904008	1.267726	1.138470	1.267726	0.000000	2.022943	1.267726	1.517380	1.173568	1.453549	0.988589
SalEn.51134_1-269_NEs	1.751236	1.946788	2.496577	1.933803	0.001239	1.954142	2.333648	2.073010	1.970346	2.035730	1.830970	2.259774	2.259202	2.262992	1.990240	1.691616	0.001239	1.730987	2.259774	2.138321	2.034521	1.751236	1.866337	1.941296	1.619793	1.730987	1.983243	1.972123	1.639339	1.963822	2.580627	2.226674	2.074304	2.121801	1.980357	2.247882	2.022596	2.072841	2.275307	1.939185	1.980357	2.118930	2.161271	2.293333	1.602146	1.745521	1.668753	2.238750	1.886922	2.065385	2.554110	1.905926	2.612891	0.492860	1.751236	1.929175	1.953763	1.913150	2.560042	2.072841	2.209414	1.846905	2.560813	1.820494	1.746228	1.969459	1.927965	2.061751	1.972505	1.967539	1.762402	2.058662	1.830970	1.970242	1.832194	2.166331	2.079681	1.611916	1.830970	1.976373	0.008727	1.829383	0.001239	1.980357	2.072841	2.166331	1.944814	2.101910	1.983243	2.209414	1.788412	2.209414	2.022943	0.000000	2.209414	2.066532	2.267742	2.238750	1.783039
SalEn.4_17391_1-302_NEs	1.290031	1.397097	1.498811	1.199118	2.215371	1.222418	0.173371	1.536987	1.159073	1.165869	1.510309	1.568238	1.657317	1.567440	1.410228	1.288859	2.215371	1.654719	1.568238	1.570061	1.258629	1.290031	1.167531	1.265816	1.799362	1.660419	1.161342	1.233409	1.764412	1.186949	0.206997	1.666150	1.531863	1.572724	1.391450	1.563475	1.548115	1.237195	1.575029	1.157273	1.391450	1.573261	0.208417	0.195437	1.771156	1.379093	1.788610	1.663082	1.707823	1.336095	0.204026	1.467912	0.205399	1.892180	1.290031	1.272029	1.225173	1.155546	0.201910	1.237195	0.000000	1.699260	0.205764	1.516286	1.589808	1.368142	1.456014	1.239525	1.230442	1.401762	1.637108	1.233176	1.510309	1.258414	1.534170	1.212496	1.529337	1.809207	1.510309	1.267880	2.200846	1.359517	2.215371	1.391450	1.237195	1.212496	1.399802	1.620867	1.161342	0.000000	1.332302	0.000000	1.267726	2.209414	0.000000	1.531593	0.192715	1.663082	1.307765
EscCo.3_1396_1-296_NEs	1.075314	1.410508	1.364240	1.424243	2.072647	1.319323	1.429939	0.001123	1.326209	1.487885	0.228058	2.146372	2.214934	2.143931	1.367833	1.079855	2.072647	0.254217	2.146372	2.150513	1.098705	1.075314	1.408051	1.334520	1.791115	0.254199	1.333001	1.323461	1.705423	1.444894	1.515682	2.177877	0.003374	2.284805	1.101666	2.157383	0.021679	1.384603	2.159694	1.337698	1.101666	2.266803	1.489475	1.506725	1.784030	1.460151	1.815175	2.153014	1.582687	1.495404	1.527085	0.215437	1.504686	2.086929	1.075314	1.329138	1.328153	1.338234	1.556830	1.384603	1.531593	1.584447	1.544631	0.229784	1.733746	1.117868	0.255968	1.405414	1.315371	1.090515	1.734459	1.389552	0.228058	1.059682	0.236046	1.387877	0.018180	1.808129	0.228058	1.066795	2.066532	1.370169	2.072647	1.101666	1.384603	1.387877	1.425799	2.276815	1.333001	1.531593	1.494144	1.531593	1.517380	2.066532	1.531593	0.000000	1.491851	2.153014	1.072829
KlePn.2_27911_1-302_NEs	1.209827	1.278943	1.375463	1.103360	2.273620	1.158919	0.163465	1.497246	1.186634	1.127291	1.551914	1.642931	1.775837	1.664175	1.287851	1.204418	2.273620	1.506884	1.642931	1.534229	1.252600	1.209827	1.168609	1.199804	1.597263	1.501074	1.165178	1.162638	1.551622	1.092413	0.201299	1.738102	1.492118	1.485380	1.322587	1.637753	1.473540	1.228901	1.650944	1.165367	1.322587	1.485860	0.174063	0.006675	1.581319	1.442939	1.627714	1.761132	1.540884	1.325868	0.196962	1.416169	0.193996	2.210013	1.209827	1.216835	1.161671	1.163982	0.194939	1.228901	0.192715	1.509524	0.198690	1.545317	1.417478	1.309044	1.371700	1.246658	1.156065	1.313612	1.451548	1.232613	1.551914	1.192165	1.568599	1.146278	1.507655	1.611398	1.551914	1.200909	2.249779	1.196009	2.273620	1.322587	1.228901	1.146278	1.302558	1.581704	1.165178	0.192715	1.395272	0.192715	1.173568	2.267742	0.192715	1.491851	0.000000	1.761132	1.239422
EscCo.3_2316_1-341_NEs	1.574829	1.661696	1.884579	1.866054	2.244835	1.637850	1.592860	2.147129	1.459296	1.601688	2.240637	0.236788	0.025500	0.239751	1.673455	1.641390	2.244835	2.036058	0.236788	0.223283	1.564479	1.574829	1.953046	1.522646	2.203018	2.036058	1.473558	1.635494	2.236619	1.877149	1.770657	0.011653	2.141220	0.323794	1.515146	0.239441	2.116022	1.603597	0.238293	1.459151	1.515146	0.323398	1.766410	1.808800	2.232253	1.575979	2.265505	0.000965	2.119452	1.690306	1.828062	2.049019	1.790420	2.021117	1.574829	1.553378	1.643826	1.465951	1.860079	1.603597	1.677791	2.105643	1.787310	2.260960	1.713074	1.522694	2.147573	1.598532	1.630790	1.498923	1.733626	1.616591	2.240637	1.575159	2.199553	1.669425	2.117786	2.186264	2.240637	1.583460	2.286907	1.558859	2.244835	1.515146	1.603597	1.669425	1.682613	0.256436	1.473558	1.663082	1.616418	1.663082	1.453549	2.238750	1.663082	2.153014	1.761132	0.000000	1.627386
EscCo.4_00141_1-301_NEs	0.033009	0.854904	1.138480	1.114027	1.776795	1.055889	1.277199	1.068977	1.009417	0.964206	1.097963	1.675645	1.642609	1.695020	0.931806	0.141406	1.776795	1.013450	1.675645	1.659079	0.150375	0.033009	1.000805	0.977790	1.211757	1.017232	0.999449	1.064379	1.327338	1.110586	1.252954	1.639088	1.065648	1.634745	0.161519	1.660775	1.046417	0.993659	1.683587	1.001041	0.161519	1.608875	1.243709	1.235669	1.211521	0.886132	1.225363	1.627386	1.286536	0.964208	1.239087	1.030194	1.246802	1.999595	0.032874	0.971754	1.059155	1.015664	1.260952	0.993659	1.303241	1.271549	1.250842	1.100768	1.129857	0.164717	1.067239	0.981490	1.053581	0.159772	1.167479	0.991159	1.097963	0.183747	1.097971	1.007031	1.066732	1.200606	1.097963	0.184248	1.761809	0.968211	1.776795	0.160777	0.983633	1.007031	0.846495	1.555890	0.999449	1.307765	0.958662	1.307765	0.988589	1.783039	1.307765	1.072829	1.239422	1.627386	0.000000
